"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZTc5ZjNvbnY5bWd1bzpxdnJkb25oZmxnZzA=","1304900010051009",21.19518,-99.00821,"1304900010051007",21.194923,-99.007223,"2023-10-06T22:25:07",229,220.85
"Y2ppNXJqZjUyNGFidjo1Zmtza2VmNXNqbmUz","1308400010205030",20.74414,-99.384449,"1308400010188034",20.747316,-99.381788,"2023-10-09T21:07:06",468,6.35
"M2NhdGduM2drZmVubjo3cDRxNTBib3VqNTIw","1304800011067004",20.126116,-98.718874,"1305101011344022",20.127661,-98.714454,"2023-10-26T05:01:23",543,5.51
"OXZrdmY0MmszMzNrZDo0ODM0MGZqdGJta21x","13030005A",20.421073,-99.170344,"13030005A",20.426996,-99.168971,"2023-10-16T23:04:24",821,15.96
"NDNjaG4wdmcycmN0OTo1bjFocWtsdXRrb3Zq","1302800010507027",21.134455,-98.409498,"1302800010329005",21.128018,-98.413188,"2023-10-11T21:06:07",1361,250.44
"NXBiZW52NGJzZnUyczphOHVnN2l1dW1oODU2","1305101482200029",20.040286,-98.710291,"1305101482200030",20.040715,-98.709862,"2023-10-02T22:53:52",61,1
"YTdzNG9ta3ZxNW90Mzo5cjI1bGhsaHZwNm1i","130380007001A037",20.176499,-98.754151,"130380007001A001",20.175941,-98.75737,"2023-10-09T05:46:28",525,5.34
"N25qNmJvZjNubzZjbzo4aG1sY2dmamh2Y3Yy","130790046",20.779374,-98.680551,"130790046",20.779288,-98.680508,"2023-10-31T21:47:30",484,20.24
"MzFzZTNna2wxNXYxdTphaWE2OHFtbjlpZWs0","130690016",19.846179,-98.925126,"130690016",19.84266,-98.928988,"2023-10-05T05:48:19",948,3.93
"ZTZjcXVpcDBsZnYzNTphczBhMGZkZ2d1c3Rl","1306300010084021",19.887035,-99.342606,"1306300010084033",19.890811,-99.345953,"2023-10-27T21:27:42",1991,18.27
"YzNsNW5udnRnMmZ2NDo0NmxjaG91aWE1MGhl","1302800010649023",21.132095,-98.398726,"1302800010526022",21.12819,-98.395722,"2023-10-02T05:01:48",663,18.13
"ODFwbW8zNGkwMHFkdToxbDZxOG9pcWlhZnU=","1300500060076015",20.17916,-99.041255,"130050038",20.176413,-99.0434,"2023-10-23T22:23:15",654,31
"Y25kNzVsbWJnbDhsNTpmMGRkOGl1MXI4ajdo","1300500010201032",20.0929,-99.126785,"1300500010201032",20.093071,-99.124081,"2023-10-06T21:24:27",357,9.06
"NzVsampuNzRjdDF2azphNTdldWdmYmwwbDl1","1308100010275019",20.656893,-98.655016,"1308100010275024",20.655863,-98.654029,"2023-10-25T23:17:43",929,34.87
"Mm41cHRvanFxZnVzcjpsbGM1M2E3NTEwNzQ=","1307600010400007",20.05419,-99.339173,"1307600010398016",20.049899,-99.344537,"2023-10-02T22:04:50",886,5.96
"MWFpNHY4azhlb2ZuYToxNnQzbWRuNTlqdHBl","1301100010069006",21.02073,-98.345854,"13011004A",21.017511,-98.350618,"2023-10-13T21:52:56",972,73.31
"YmxmbTlqcWNxaTUzcTo1aHQ2MnNnczVya3R1","1301300010078024",19.995482,-99.226391,"1301300010078024",19.994795,-99.227679,"2023-10-12T21:57:32",689,9.77
"ZmEzbGpzMXE2NzJtZzphYTNzbTg5ZmU5bG9u","1307700010592045",20.072987,-98.345511,"1307700010592045",20.072987,-98.34564,"2023-10-30T21:20:29",44,1
"NmtmZ2o1NzQ3ODUzNTo4M3I3aGc1djE0cmQ3","130110035",21.040986,-98.354738,"130110035",21.040986,-98.349459,"2023-10-17T23:30:05",776,115.46
"M2ptb2RtdDFpOWtxcToybDhxM2trNjdnc2pz","130360015",20.586984,-98.53893,"130360015",20.584366,-98.539188,"2023-10-09T05:10:49",325,21.38
"Y2lucGZhM3N0MmtxZTo1dWwyanBhbThjN3Nl","1300800010171028",19.706233,-98.457692,"1300800010152026",19.707606,-98.454559,"2023-10-02T04:01:35",486,4.27
"Zm05cWRwcXBmM2VrczpjOHUzNnZzcWFpaW45","1304800012008001",20.095518,-98.779342,"1304800012008008",20.095046,-98.779171,"2023-10-04T23:43:22",114,1
"Y3M4cWQ5MGdqOXE5Nzpic2pnc2NjYnN0amo=","1306900051090035",19.848926,-98.949931,"1306900190976011",19.850256,-98.941348,"2023-10-18T04:43:49",2508,5.4
"OTVoNTNpN2w1cnNsMjoycGdnY3JvdmhlZjc5","1306300130046005",19.86047,-99.331491,"1306300130046005",19.860685,-99.33162,"2023-10-24T22:25:37",307,7.84
"Y2g2cnM5NWM3aHY4czoxNGZvaGs4dmd0c3I1","1307600010082062",20.056293,-99.338872,"1307600010379009",20.057237,-99.344666,"2023-10-20T05:04:19",1068,6.86
"YmczMjZxMGdwaDcyYTo1b2FmczA3YjM2MDRu","130280013",21.16574,-98.478935,"130280013",21.163251,-98.477261,"2023-10-25T23:39:24",783,237.52
"ZnMyZzluajJzZm8wOTppanRydGNsbmhsMm4=","1307700010605004",20.075347,-98.355596,"1307700010605004",20.074403,-98.352849,"2023-10-30T21:27:25",1339,5.82
"Zm4ycjA2YTB0cWVxczoyOGVhZWFwbjg5amw0","130220024",19.990461,-98.705657,"130220024",19.990804,-98.705056,"2023-10-18T23:12:17",271,10.33
"OG9qZHM2ajlzNXBnazoxNzBldGhxMG5zOTJr","1300800010063015",19.710739,-98.449667,"1300800010097067",19.705718,-98.446705,"2023-10-30T22:04:38",645,5.24
"NXQyNXZ0aXEzMm0yNDo0MjViamw0aXQ5YmNk","1302800010507015",21.133254,-98.408339,"1302800010507010",21.132824,-98.405206,"2023-10-16T22:14:23",478,17.93
"N2lhbXAwOGN1MHR0NDpmNGdybWtpY29vMW5j","1304800010285012",20.129721,-98.74501,"1304800010285012",20.129592,-98.745053,"2023-10-17T05:53:48",15,1
"Z2QyZm41ZGZhNDJ1OjNqdTNpbW9wN2VpZDU=","1304800011457008",20.124056,-98.780587,"1304800011476011",20.125043,-98.77857,"2023-10-23T21:28:24",234,8.84
"Mzg4a3VtY2Q1dDY1dToxZTBzZGdvb2ZvNTg3","1307300010127023",20.99365,-98.655746,"1307300010127026",20.993178,-98.658278,"2023-10-30T22:03:26",554,45.28
"NmkwaXVvZTlsaXJ0ajo2MzAzMGRuM2Rxcjdq","130690016",19.862101,-98.93358,"130690016",19.864762,-98.93491,"2023-10-30T22:48:19",322,7.18
"N21qOWhua2VkNms3ZToxYmN1ZnVpN21rbTlm","130040011",20.363095,-98.39658,"130040011",20.363052,-98.394992,"2023-10-25T23:36:54",283,116.12
"OHNmN2k5czZiOG9sMzplZ2gxZThqdGswcjdi","13011004A",21.017339,-98.350575,"13011004A",21.018069,-98.349802,"2023-10-13T21:45:37",1615,73.31
"ZnZscGZqa3RwcTgyNjozajExMmlyMms4ZXNl","1302800010259020",21.144369,-98.41851,"1302800010263013",21.138275,-98.415163,"2023-10-06T21:37:07",609,7.21
"YmIzc250OWtkZW8yczo0ZDFndXE0bG1ic3Q0","130100324",20.050628,-99.256904,"130100324",20.048611,-99.255617,"2023-10-31T22:41:05",317,16.95
"YWZ0bm9rdjhmY2VhZjo5ZDFoZHY5bWIyNWt1","130840065",20.738046,-99.36857,"1308400010258007",20.737531,-99.370286,"2023-10-13T22:32:06",200,1
"N29qcGNyOG1hdTN2Njo1cXN1aWE3MzU0b2hh","130730019",21.109393,-98.713124,"130730019",21.110251,-98.715398,"2023-10-11T21:25:36",318,129
"NWRpOTgyYTkyMTFqcjoyMGkybzh2YnNqazYy","1308301330458035",20.00767,-98.791316,"1308301330481046",20.00591,-98.792002,"2023-10-18T21:40:54",763,4.85
"MW9mbmtpaWhzYjhkNzpiOXVhZGoyM21zZXZl","1306300210648010",19.902527,-99.367454,"1306300210648022",19.900939,-99.365394,"2023-10-10T23:40:28",234,20.63
"OWh0cWliM2swMG04MDplb3RlZWxsMnNnZ2gx","1307700010982016",20.082214,-98.348601,"1307700010982016",20.082471,-98.348644,"2023-10-05T23:37:49",349,47.43
"ZGJidWE3YXMyaW5saTo4M2RwcmdoYnRmbzd0","1306300010116038",19.923728,-99.350803,"1306300010116001",19.921496,-99.350846,"2023-10-31T22:10:53",272,17.91
"YnJlZW05c2FsNzN2MzozMWg4ZTFvbHU4MTFl","1300500050235003",20.158861,-99.113352,"1300500050235036",20.157874,-99.115326,"2023-10-12T04:26:11",241,6.72
"OTg2a3AzYjBydHBhajpjcnNuNzZoODU3bnJs","130690016",19.883215,-98.93358,"130690016",19.879782,-98.928044,"2023-10-06T21:46:16",563,14.58
"M2E4dnE5MGNqZjNidDoyY2YyZXQwOWRrNm03","1302800010441047",21.155055,-98.399069,"1302800010441047",21.155055,-98.398983,"2023-10-02T22:41:23",11,1
"MTZ1ZHNtcW5jaWU2MDpmbW4waWZjcDdibTA1","1302900010114038",20.384338,-99.655888,"1302900010114051",20.384381,-99.654343,"2023-10-05T04:52:57",871,15.33
"anA3dGFtZjU4bnJ2OjRzbWswZnFmMTVtNmE=","1302200010062038",20.01651,-98.640168,"1302200010077025",20.020845,-98.638322,"2023-10-18T22:27:25",642,24.18
"MTVpYXFnMmFuOGkwOjNkcGFuYnRxNW5idDQ=","130100324",20.053203,-99.261367,"130100324",20.052431,-99.263856,"2023-10-13T22:59:29",253,73.24
"YTY1dTF2ZTVrN28xdjo5M3B2ZjFqcmY5a2s2","1300300010353027",20.266664,-98.93328,"1300300010353033",20.266793,-98.933365,"2023-10-25T21:57:54",254,5.05
"ODZiMm5zbTRpdDY4YjpmOGp2NmUzYmc3Z2hk","130490013",21.29041,-98.975937,"130490013",21.289766,-98.974564,"2023-10-06T22:16:27",236,487.41
"NWNvZXNtMjJlNDc2ZTpjamNxN3NjdTlpbTBm","1301600010084014",20.035608,-98.313839,"1301600010084014",20.035608,-98.313882,"2023-10-26T04:30:43",286,5.35
"ZXBoY2s2ZzJwbjFmcjo4YnZ0MXE0cTRhdGE3","130770001047A019",20.094874,-98.370574,"1307700010484009",20.091441,-98.372676,"2023-10-11T22:10:46",603,5.89
"OW43bm1jOWcwY3FmNTpjcjJrNzdhaWI3MWhk","1301300010133007",20.01106,-99.21356,"1301300010133030",20.014279,-99.22004,"2023-10-25T21:47:28",837,8.21
"N3BiNnR0cnJmZ2cybTpjczI1NWQ0Z3FkajUx","1305101081414016",20.08436,-98.710163,"1305101081414016",20.084445,-98.710334,"2023-10-19T22:20:55",232,2.17
"ZHBpZ2ZlNm9zaTdvNTpjb2pmcDQ3a2k0NnA5","1305101522380010",20.035565,-98.704627,"1305101522395023",20.035436,-98.706987,"2023-10-06T21:25:44",222,10.43
"M3U5dnJrbWZwbnRjdDoydm9tYTlzYWZsMGx1","130730023",21.039913,-98.57219,"130730023",21.041071,-98.570774,"2023-10-13T05:55:46",437,104.29
"OGM3aDNuNm02MzdlaTpibXRkNXZhaWhwZjhu","130760025",20.094573,-99.34252,"130760025",20.098608,-99.34046,"2023-10-04T22:02:35",1328,7.07
"Ymx2b2M2YzZudDZ2bDo4MTZ0czhwbDEwOHAw","130190014",20.380433,-99.20223,"130190014",20.381076,-99.199741,"2023-10-06T21:28:20",325,54.35
"MzdjcDhoNmVmbTdtZDo2ajhqdTU1cWJwdWZp","130620049",20.963008,-98.753421,"130620049",20.964897,-98.75325,"2023-10-13T21:07:41",710,127.98
"MWltOXB2N2s5cW02NTpmbHNvb2ZnZW5qdnY4","1307700010342007",20.072343,-98.34873,"1307700010342007",20.072858,-98.349717,"2023-10-02T05:36:42",342,4.89
"ODZhaWJuaWFycGducDpjN2c5Zm8wdm5kcmkx","130690044082A041",19.874718,-98.95963,"130690016",19.871929,-98.960145,"2023-10-23T22:30:10",1079,4.18
"MWNkYTNnaGFuMm10azo4NnZyZXVlcmluNTd2","1302800010259023",21.144497,-98.419411,"1302800010206027",21.142437,-98.41851,"2023-10-06T21:34:14",295,19.55
"Nzc2ZDFmZ2Jocmd2Yjo2N3ZpNW1iaXM4MWhr","1301300010133024",20.010588,-99.217851,"1301300010133007",20.010545,-99.21519,"2023-10-27T22:16:58",748,5.73
"Ym92aWI1YWZxaXNxcDo1bjYydDJ2NWtsa2w3","1307600010400011",20.052216,-99.341919,"1307600010379017",20.054061,-99.34325,"2023-10-13T21:47:05",318,7.08
"cGRyNm5pY2JvY2VhOmZoM3R2c2cwNzZhZ2w=","1302800010206013",21.139519,-98.419755,"1302800010206013",21.139562,-98.419583,"2023-10-02T05:17:06",23,1
"OG5tY3U5Y284cWlnMzozOTc4djc4MjM0a3E3","130300026",20.496218,-99.193861,"130300026",20.492828,-99.201114,"2023-10-05T21:23:38",1004,448.31
"OXB1bWZwNGRwNGVoODpiZDJvMHFvc3U1bDJm","13036002A",20.546987,-98.628623,"13036002A",20.546,-98.630426,"2023-10-09T23:16:11",1954,38.48
"ZXNicm5scnB1MHR0aDo2bmJsOXZrMWoxcXVt","1304600010312022",21.169174,-98.615191,"130460045",21.171448,-98.621285,"2023-10-02T22:47:41",1107,13.1
"Zm1hMGY5ZXY4a2ptaDoxaTVqdGlpMDNjMnBr","130680023",20.782592,-98.512881,"130680023",20.785811,-98.51361,"2023-10-27T23:04:13",416,706.54
"MzFiNHEybXE1NjVwNzo1dmdoMzIwc2c0c2pn","130630020053A005",19.913771,-99.320505,"1306300200525030",19.913599,-99.326599,"2023-10-20T22:15:17",637,22.96
"NjNzOHJndGMyNWRqNTo1bmFoc21yMHNnZ2Q5","130760063",19.985869,-99.341919,"130760063",19.980204,-99.341147,"2023-10-30T21:23:06",620,8.38
"OWRxbWxtMThycjY5cjo0NmhpdWxzMTQ4MjQ2","1307700010639010",20.127017,-98.365037,"1307700010910001",20.127962,-98.366497,"2023-10-18T05:59:57",536,3.02
"NWJvMXVpYjZxNDFjcToyYmZyOGRhNjUzNWY3","1300500010199004",20.08745,-99.121506,"1300500010199003",20.086291,-99.119833,"2023-10-11T22:54:40",283,31.68
"ZXFndDJnNXF1cWJzbTo1MXZrOGRsMWE0dGYz","1307500020121011",19.892313,-98.927057,"1307500020121011",19.892271,-98.9271,"2023-10-11T23:02:15",422,5.56
"M2t0MTlycGs0aG00ODpsdTBpMHNtdGE2ZWs=","130560001008A035",20.038183,-98.349459,"130560001008A035",20.038226,-98.349545,"2023-10-23T04:27:55",22,1
"YjlwZDVlZ3M4Mm40aTpmbmIxcG1kbGozNW1y","1300300150090009",20.25336,-98.931692,"1300300150090009",20.253446,-98.93182,"2023-10-25T22:45:10",114,1
"ZDV2NDBpazRzaTk5ZToxNG1iZGtiaW1qOHJx","1301100010069019",21.021287,-98.343966,"13011004A",21.01691,-98.349717,"2023-10-16T21:53:17",1372,86.02
"NmVqa2xpdmtsNTIyZDo2MWFzZm1uYXUyamNy","1307600220538020",20.026467,-99.330547,"1307600220222010",20.027068,-99.330976,"2023-10-13T05:04:08",170,1
"OWZtMDRjZHNsbXBiMjoxcXRvMTRrMWRxOWxn","130120013",20.407898,-98.71733,"130120013",20.409572,-98.719776,"2023-10-16T05:24:31",345,15.76
"OWo2cHAydmd1amx0cjoxcWUwdHNiMnJobGV0","130470019",21.052015,-99.311192,"130470019",21.049139,-99.308746,"2023-10-05T22:04:26",358,50.29
"OXBnbHFzbGRqYTZyZzpjbGc4Mm9yM2RwMHRx","130160027",20.080326,-98.172004,"130160027",20.081699,-98.17385,"2023-10-13T05:49:58",535,54.26
"N2pxcnFmcWtmYTJlMjpuamN2cjdocmI0dmY=","130280047",21.1254,-98.479235,"130280047",21.124198,-98.48181,"2023-10-05T21:12:31",748,86.43
"NjQ3Mm5xcDk4a2Uzczo0MDR1aWx0aGpub2R0","130520019",20.160449,-98.932292,"130520019",20.155427,-98.931906,"2023-10-13T05:13:15",420,20.91
"NGU1NmlwZG5zajN1ZzpmMTY0NXIybzVpNm90","130470038",20.908635,-99.332607,"130470042",20.91387,-99.329689,"2023-10-31T22:15:43",595,50.63
"ZGhyNzE0NHRpdHJuazozNnAwaGNjNHJyaDFt","1306900010232037",19.837725,-98.968813,"1306900010073046",19.836223,-98.9692,"2023-10-23T05:45:41",556,1.42
"Nm9oOGplNXA5aDR1OjlvcWZ1ODdzM2NlbjM=","1304800012347016",20.105217,-98.756211,"1304800012347016",20.105131,-98.756168,"2023-10-25T21:24:02",210,15.39
"NjFhc3I2Zmg0Ymk5OjRjY2s2NThqYnM4c2w=","13083002A",19.873259,-98.665831,"13083002A",19.879096,-98.662913,"2023-10-12T21:40:50",772,37.6
"Y2U0c3AyYTBuazI2ODo3MGZjb2N2dXRmNmZn","1304800012633011",20.132596,-98.768656,"1304800012667022",20.133069,-98.766253,"2023-10-05T21:31:47",448,18.59
"NTZmaXYwbWhwb2JlOjU3dmowYzIxZDc0ZGU=","1305101241490004",20.107019,-98.724153,"1304800011245039",20.105817,-98.730462,"2023-10-10T21:53:19",838,17.61
"M25tNDUzN2V2N21jdjo1dWtnY2xvMDlkZ25l","1305600010234027",20.033376,-98.359845,"1305600010234027",20.033591,-98.359931,"2023-10-27T05:53:05",342,5.72
"ZGJydm4zcTFkOWNkazo2bmNzaWJ1bjdhaW5w","1307700010215026",20.125687,-98.364222,"1307700010639004",20.127017,-98.36611,"2023-10-11T05:33:17",353,4.4
"OGN1MjVnMWNpY2k2cTozazQ4MmllaHN0ZWgw","1304800012120033",20.133369,-98.772089,"1304800012120001",20.129893,-98.768656,"2023-10-23T05:58:20",770,8.42
"ZWVtbDc5YzJkYmFjNDo0NmVvZHVtMm9tbm1q","1306900020482054",19.891841,-98.954008,"1306900020482055",19.891841,-98.95375,"2023-10-04T05:27:05",41,1
"Y3VtbHM2bW0wYjhzYTo1N29pdWI3OW9uNG1t","130760044",20.051272,-99.359601,"130760044",20.052474,-99.366124,"2023-10-06T05:20:33",678,7.86
"NDc2MHFpNW9xaGQ3MDpkMmJiamVkODU0dTFh","130770145",20.146887,-98.351734,"130770145",20.150921,-98.352163,"2023-10-16T21:26:13",577,16.38
