"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZThnNGZma3M5ZTljYTozMjB1MHI2cTFvZzZh","1302800010649033",21.135399,-98.401344,"1302800010526017",21.12952,-98.395722,"2023-12-30T09:47:34",978,67.43
"NnU5Nzg3MnQzZnFrbTo4MDBxMDlxYWVsbW4x","130270016",20.595567,-98.069179,"130270016",20.597069,-98.068407,"2023-12-31T09:45:55",244,968.73
"MXJrcG9xYTY4ZTlncDo1YXFmYWd0c2ozODJ0","1306300010281003",19.910896,-99.342091,"1306300010277034",19.910338,-99.333851,"2023-12-17T09:45:08",724,20.75
"ZmFpZHA4ODk3M28wOTozNXBvcWw2OWhucXFl","130280028",21.154754,-98.343151,"130280028",21.16102,-98.339717,"2023-12-23T11:13:41",698,495.89
"MmZxZTg3bGQyamhiOjduODgzNTM1NmtqbQ==","1301900010052001",20.33005,-99.237163,"130190014",20.337474,-99.23506,"2023-12-16T06:22:05",880,16.71
"ZThqcW1hZThuYjVqcDo3ZTVpczZwMmZ1bnR2","1304800010980005",20.110924,-98.745868,"1304800012402011",20.119379,-98.743594,"2023-12-09T10:42:18",1139,8
"YXZ1cDFrZm5vMmd0dTo4bmwzbjkybmg3Z2cz","130280013",21.198742,-98.494513,"130280013",21.197026,-98.494985,"2023-12-24T06:22:35",332,922.17
"Mm5qZzIzaHQ0YnZkcjpkY3B0NjZ1MGYwajdz","13078002A",20.859883,-98.28161,"13078002A",20.864432,-98.285859,"2023-12-10T06:32:03",614,530.84
"NmcyaGdhaWN0cG1yNzozMW9idW5jMTY1YXRn","130070001009A030",19.702241,-98.397009,"130070001009A008",19.704301,-98.400872,"2023-12-03T09:13:19",363,9.16
"Y3FqOWhjczNkMWQ3NjpkOGhkOWM2NDcxdXFp","130240014",20.210574,-98.600428,"130240014",20.211947,-98.595192,"2023-12-02T10:29",748,20.35
"Ym51czU2bW5qNDM2Yzo1OGZxYjJnOGQ1YjBw","1302800230348029",21.10244,-98.585408,"1302800230367007",21.106732,-98.585365,"2023-12-10T09:33:16",827,268.58
"ZDlhZXMxNzNubjEyOjhqcWdhcGdqZXQ2YjU=","13056015A",20.046208,-98.429325,"13056015A",20.046251,-98.429496,"2023-12-09T09:33:33",125,1
"Zmk4bzUwMjZsdDQ1MTphdXRpMzhqMWV2c3Zn","1300800010059025",19.708679,-98.452671,"1300800010063014",19.707563,-98.44898,"2023-12-09T11:29:16",385,36.69
"NGRzMDNuaHBzbTk3Yzo5MDRiNnZ1MjUyYzFv","1303000010204023",20.483902,-99.222658,"1303000010327037",20.484159,-99.22888,"2023-12-23T08:56:14",541,350.55
"MTRjbTRldGppYXVhbTo4OWNscHYxbWJxa2Qy","13022001A",20.019214,-98.646047,"13022001A",20.019815,-98.645318,"2023-12-02T11:23:53",432,9.31
"NjRjamxpbjR2bWtmZTpjbHVuNXYwcDk2MTlw","1306100010319004",19.793737,-98.552706,"1306100010304016",19.789832,-98.55129,"2023-12-09T11:47:49",551,27.2
"bjdpNTdjOWJjNWJnOjVlZTdkazY5NzV0ZHQ=","1305101471630033",20.104959,-98.720505,"1305101471630028",20.106161,-98.723552,"2023-12-24T08:24:36",339,9.89
"N2Y1dXFmM2Q2ZnQ6ZnQwOG5sY3VsZWkzdA==","1300300130033054",20.313313,-98.912766,"1300300130033001",20.314257,-98.905213,"2023-12-30T07:45:36",696,58.08
"OThyaXY4a29wMzY3cTphaGllNWJjZWtlMDF0","1300500010199025",20.095389,-99.118288,"1300500010201034",20.090153,-99.123867,"2023-12-23T08:53:32",794,34.13
"Ym1wYjdjaWhvYXRndTpicDhsaGV1YjNxZzMz","1305900010128030",20.535014,-99.627821,"1305900010128007",20.53407,-99.635589,"2023-12-24T06:36:12",815,125.46
"N2o3aWNubGE0ZXUwZzplNGJvMTluMHRlczJy","130780015",20.844691,-98.337185,"130780015",20.844176,-98.335855,"2023-12-31T09:21:08",274,1197.89
"M24zOWRqdDZxcDcwODpla29lMjU0Ym0xcGlj","130800028",20.966871,-98.387182,"130800028",20.966828,-98.388169,"2023-12-31T07:50:44",644,376.38
"M2Q5cnAxaWFsYW11bTplZW91bXVuZGdxNG9z","1304800010124028",20.122898,-98.744452,"1304800010069010",20.12809,-98.738616,"2023-12-31T08:52:53",1083,15.71
"YzZicG9naGlhZzBlaDpiajhpMGxzZGtsaG9o","130110035",21.045492,-98.377783,"130110035",21.0412,-98.373578,"2023-12-24T10:26:52",555,622.58
"OGpiMWU2ZmRxODU0cToydnRxdDdzdTMzcnY0","1304800011550017",20.091527,-98.774621,"1304800011550017",20.092213,-98.774407,"2023-12-16T07:14:50",2074,48.76
"NHAwNW1uOTZhZmxvaTo3cG9tYTUzcnNoOXJq","1305200010288022",20.116374,-98.886759,"1305200010292020",20.115001,-98.886716,"2023-12-23T07:01:04",239,116.92
"NDZucHE0dTZkM3ZrdjphN3A4czV1MG51NG5l","1301600210281041",19.997284,-98.243759,"1301600210281037",20.000761,-98.242385,"2023-12-24T11:04:35",428,125.23
"NTQ3ZmJlb2o1ZmdodDo2NW9nNWdkMzBiaTRi","1303000010083019",20.49742,-99.215062,"1303000010083034",20.499179,-99.218066,"2023-12-31T09:06:08",1220,16.52
"OGpzNjk4bzY2M28xMTpkZjJtb3ZpMmVzZWpk","130300011",20.59149,-99.203947,"130300011",20.590975,-99.207766,"2023-12-16T09:39:09",325,418.16
"YXZ1cDFrZm5vMmd0dTo4bmwzbjkybmg3Z2cz","130280013",21.198785,-98.494599,"130280013",21.196983,-98.495028,"2023-12-02T06:22:35",337,741.97
"OTNicTJwdXYzbzM0cDo3a2NiZWU1ZmUxZTcw","130480270",20.131996,-98.737671,"130480270",20.131996,-98.737886,"2023-12-30T07:23:44",211,85.76
"Mm8wdHV1cm9najllMzo1OGh2b2F0bXJuajA4","1302800010475031",21.152136,-98.395593,"130280051",21.152179,-98.391945,"2023-12-02T08:26:11",504,32.08
"OGk1ZmZ2ZTY3ZzA3YToxM3JpNXVsMGZodDlr","130690016",19.872787,-98.973277,"1306900501156011",19.86871,-98.976796,"2023-12-16T07:36:21",852,99.07
"NmNrb2JpMGgwamlsNzo3YjJibnBjaWIwZDdh","130620049",20.972879,-98.759172,"130620049",20.973008,-98.758872,"2023-12-30T06:25:47",686,222.01
"NTJpZTNncWszODRzMzoyZHA0NW45ZGJvNTY2","1307700010535032",20.102341,-98.362634,"1307700010535011",20.098522,-98.356068,"2023-12-23T08:51:13",865,8.81
"NHVwZ3AybWlnaGpsaDpjcmhnMDlsOWFyN3Zr","1305100551221009",20.080798,-98.738573,"1305100551221009",20.080926,-98.739388,"2023-12-30T11:18:45",357,10.38
"ZDA4bXNubnNpam0zMDo4Z3I3Y3BzdmNqNXRm","130520038",20.027883,-98.851655,"1308200020056031",20.026252,-98.844702,"2023-12-03T11:36:06",770,25.76
"ZDRhaDFhNXN1N3BxZzoydG1pdGgxcjczZHNs","1300800010152005",19.707391,-98.450525,"1300800010063037",19.703186,-98.447006,"2023-12-09T06:46:53",653,36.69
"ZTNlNjBpcHVxZzI3bzo3ZmJzczFzZjM1b2kw","1307700010624012",20.079296,-98.361647,"130770001008A019",20.081356,-98.366926,"2023-12-10T08:54:29",544,5.55
"YnVzczA2NjRoa3Y2ZzpjNjVkczVmNXE4bzh2","130580031",20.492914,-99.302952,"130580031",20.497849,-99.306858,"2023-12-16T09:20:28",1928,26.35
"MTIzczVubWcwbzN0OmZ2aGFyMXFzcnExbjg=","130130044",19.927332,-99.238622,"130130044",19.926302,-99.240983,"2023-12-17T09:38:10",268,19.04
"Y2lxZzhyYWRjM3Jwcjo2OGcyMmR0MDRxb3M4","1307700010821027",20.086162,-98.346841,"1307700010287007",20.091784,-98.351519,"2023-12-10T10:19:04",887,35.71
"MmJ2ZHM0NWY4cWViNjpjYWNwcmRuYzQ0amRr","130070028",19.689624,-98.330276,"130070028",19.689324,-98.33401,"2023-12-09T07:22:07",387,62.65
"ZGIyMW1qaWVrZWRqOjlydXJwcGo1Zm50b2s=","130510577",20.051229,-98.712523,"130510577",20.051229,-98.71218,"2023-12-31T10:22:35",1838,4.34
"NTBicGxocjk4cnI5czpjY3Y2a3ZrdTNtYnM3","1306300010101014",19.92995,-99.33913,"1306300010328032",19.922698,-99.340589,"2023-12-02T10:12:13",739,95.15
"M3N1Mm4yYWJsM3FxdToyM2k3a2E3YXV0dDU5","1304800012934011",20.035479,-98.780973,"130830068",20.027111,-98.78372,"2023-12-24T06:20:08",984,8.65
"YjNwMTgxdmJhZDFmZTo2amJjMG52djNqZzlq","1305800010065007",20.551493,-99.311321,"130580001007A041",20.553596,-99.31145,"2023-12-10T10:14:59",348,16
"Mm0wbmI2N25ndTR1dDphM2VkZHU5bXJrZDI4","130600010",20.358589,-98.16016,"130600010",20.359018,-98.160203,"2023-12-03T10:48:17",533,349.05
"ZmlpZTQyYXB0YjlsdToyNjBiZWNlZm1jc2c3","130760001042A059",20.062644,-99.333465,"130760001042A048",20.059254,-99.335182,"2023-12-02T11:15:43",1340,10.7
"ZGZibGNscnE5ZTdtazpjcWpsNHM1Zmw5bW90","1305101061734004",20.056636,-98.769815,"1305100961700019",20.052989,-98.7696,"2023-12-17T10:08:39",403,4.96
"NGw5YmozcTNndWh2YjpmYjhybDNpbzljdGhk","1307700010037005",20.087664,-98.358557,"1307700010060013",20.0823,-98.36036,"2023-12-23T09:11:22",550,15.34
"N3FqbW5ucW41b3VoNTo5NnBqYmI4N2VwNGo5","130550044",20.370262,-99.059322,"130550044",20.36494,-99.061725,"2023-12-24T06:14:06",823,9.89
"YzVxNWpkMDJqYTA1ZTo3N3Rubzh2anQ1bjdq","130130044",19.906819,-99.225833,"1301300290326015",19.898493,-99.223044,"2023-12-23T08:52:09",2609,8.23
"ZHA1cDF0anBuMjQ5MDo4aGpsNzhnbGYyaWIx","1307700010499005",20.083716,-98.378985,"1307700010588010",20.08569,-98.372848,"2023-12-31T10:14:32",718,7.6
"N2ZnY29zcGN2MnF2Nzo5YWNlc2h2bmFhZGht","1300300010160019",20.278637,-98.950531,"1300300010368019",20.27662,-98.943794,"2023-12-24T10:24:58",1021,15.3
"N2pjY2tpcWczYmNiZjo3bHE4cDdpM2NidWxs","130160205",20.040929,-98.266118,"130160205",20.03329,-98.26792,"2023-12-17T06:47:04",884,5.59
"ZWoxbnBuODBwdDhnNzpjYmxsNnBxMWp1Y2lp","1308400010192009",20.735471,-99.386508,"1308400010173012",20.742466,-99.392517,"2023-12-24T09:10:23",828,28.59
"N3EyODU4MDY3YTVmbDpjYTZsMWYwZTFhbHBu","1307400010124017",20.092857,-99.221499,"1307400010124022",20.090754,-99.221327,"2023-12-24T11:56:28",444,15.73
"MWs3YTZzajY4cnE3aDozMHNmZmg2aDFpOGhs","130290078",20.341465,-99.634645,"1302900300078005",20.336187,-99.632285,"2023-12-31T08:21:43",551,36.15
"Y2s3b3A4dWlkMnNtOmU4ZXZnbmxodDRvZW0=","1303000010399036",20.462272,-99.220898,"1303000010399024",20.468924,-99.225404,"2023-12-17T08:04:08",1304,38.67
"NWFlajVhMGc4bzk0MToxcDI3bnJiYmlrMDYy","130440001006A004",20.249069,-99.642584,"1304400010055015",20.250828,-99.647949,"2023-12-23T09:14:12",660,18.25
"MnNqdms5NjJiM2VuaDpmYzBzYmoza21kcXBt","130280051",21.152737,-98.38289,"130280051",21.153209,-98.380873,"2023-12-23T07:26:01",275,143.58
"OTc1YW02NjBvNzRnbTo1YmZzOHRwZGdjcXFx","1304800012347016",20.105302,-98.756168,"1304800012347016",20.105002,-98.756254,"2023-12-02T10:47:03",207,1
"N3NicmQ2czFjdHU3YTo5cGhoYjZwZG1ucGhh","1300800010171025",19.706576,-98.458722,"1300800010167017",19.702585,-98.45825,"2023-12-30T06:36:19",449,39.76
"MzlhYWFrc2lpaGo3cjplNDZvaHB1ZmNtcXBy","1305101482253005",20.049641,-98.721106,"130510577",20.051057,-98.712523,"2023-12-10T11:53:53",1130,26.44
"Y2E4ZjEyZGs3ZGFwcTo1YnRpYzM3ZWlodmpy","1307700010588029",20.088909,-98.370659,"130770001008A002",20.082858,-98.364222,"2023-12-10T11:03:04",1077,6.6
"ZWx2OWozODJxMGFvODplc21ja2tncGlzYTJs","1304800011300003",20.059555,-98.787196,"1304800011300003",20.05964,-98.787324,"2023-12-17T11:24:43",264,9.39
"MnZpZmJhZjYwZnI1ODozazF2bTdlYXJmNW5i","1304800012455007",20.034235,-98.807838,"1304800013044003",20.038226,-98.811872,"2023-12-02T10:27:44",502,9.6
"NGtyaHNjdTdrbHIzaDpmOGdja3JuOWRuaGRt","1306300010328051",19.918706,-99.339173,"1306300010281030",19.9139,-99.339259,"2023-12-09T10:11:55",754,16.18
"M28xa3VqamZldHJxNzpjM21saXA3MTdtcGto","1307700010713010",20.07509,-98.367999,"1307700010111009",20.081699,-98.36993,"2023-12-30T09:03:31",811,5.73
"NWM4OTdmbmM4Y3QxODpmNXVlNTNoZWhnamJl","1302900290152018",20.384638,-99.809482,"1302900290148005",20.383952,-99.807122,"2023-12-16T07:57:02",336,72.7
"ZjA3NnBpZ2E5dDdnYjo1YnRnaWd0NTRxZGFn","1302800880456026",21.053216,-98.50786,"1302800880460035",21.051199,-98.512108,"2023-12-09T09:32:37",520,47.43
"MjB2MG1rZWQzM2MwNDo4ODh2MG5yY3VvbGpk","130280013",21.166642,-98.48078,"130280013",21.164196,-98.482368,"2023-12-30T07:55:17",331,1194.58
"NHZ2dGJsbHJvbTAzNTpjdnQzODRyaGltdGRo","1300800010294017",19.715073,-98.447692,"130080001028A008",19.718463,-98.452799,"2023-12-09T06:32:28",661,24.96
"ZW84ZTlmODlzb20yOTo2cGMxNGVqdjdhNGth","130690050118A028",19.869525,-98.96229,"1306900440764028",19.871457,-98.964908,"2023-12-16T08:22:53",557,19.63
"MjdqNzEwNmo4OWg0Zjo0NWM3dXMyNGgxZXVz","13011004A",21.014121,-98.351433,"1301100010092011",21.01721,-98.348386,"2023-12-02T06:06:55",409,59.84
"MmwzMm1oNTFkaTFhbDoxbGsxMnBjZ25nb2N1","1306300010277019",19.906261,-99.340203,"1306300010309004",19.904587,-99.338229,"2023-12-16T08:40:17",291,54.45
"ZHQ3aDIwdnBsaGN2cjp1aHVlbTdqdGprcTI=","130770001054A016",20.104916,-98.35448,"130770001054A002",20.10114,-98.352506,"2023-12-30T09:56:38",446,6.53
"YW10cGQ4ZXNwbXNnZTo5ZXNtdjV1cGtvYmlr","130240048",20.20993,-98.499663,"130240048",20.207613,-98.504126,"2023-12-10T06:16:33",917,11.66
"NGFpNHExZG9wZ21mOjFtdW1oZWhzaTNvb3I=","130580001007A004",20.549262,-99.32029,"130580001007A003",20.550034,-99.317372,"2023-12-23T06:43:40",390,44.86
"NmZzdG1iNm92Ymk5YToxY2tocTZiazdjZmpt","1305100842376008",20.046079,-98.730161,"1305100842361005",20.048139,-98.731105,"2023-12-09T11:47:18",272,14.33
"NGdpbmg5aHVsOGd2bjoyYjFtcDU3aWRzaDFu","1305600360268020",20.063374,-98.423059,"1305600360272018",20.063889,-98.418553,"2023-12-30T06:58:01",469,23.5
"ZmsyYmx1NmFhaGduNzoxNzZndmtobGs4bTlt","1303000010204003",20.482743,-99.219353,"1303000010204019",20.485704,-99.214933,"2023-12-31T10:23:02",591,10.58
"Nmg4aW40YTFraTVtdDplOThtczdranZ2YW90","1302900110010035",20.435536,-99.585249,"1302900110010055",20.439999,-99.580958,"2023-12-31T09:32:21",716,120.84
"YTJnY2tmYWgxNmdubTo2b3I5YTluMWFnOGEx","1304600010308028",21.169689,-98.611758,"1304600010083006",21.165311,-98.611629,"2023-12-02T06:39:45",569,210.86
"NjFnNG5lY2d0bGd2YTo4bTlxbjE2MThiM2Fq","1308200010179019",19.979646,-98.862126,"1308200010179006",19.972007,-98.858736,"2023-12-16T08:05:19",834,20.1
"M29lb2pjcjF2OXFvazphc21vbzU1cHExdGpu","130480020",20.046422,-98.817022,"1304802570020001",20.048397,-98.816764,"2023-12-30T06:49:44",506,10.99
"NDBobWJzbW43djdxNTphb29kcXU2dWhtcWtn","1304800010196022",20.118649,-98.739216,"1304800012417013",20.115559,-98.746769,"2023-12-23T11:05:18",788,9.68
"YnY2ZnVwcmpjbWNidDo3bGc4dXIwbjc2dHVi","1305101482412023",20.040028,-98.720033,"1305101482249006",20.046551,-98.721149,"2023-12-30T06:55:51",1249,28.13
"NG8xZzlicXBibXRqYjozcWo1OTVkZ2s0c2Rx","1302300140125040",20.213535,-99.063056,"1302300140125001",20.217311,-99.070523,"2023-12-31T09:49:25",674,18.01
"OTMzZGw2NTBsOTAwbjo5MTZmZzdsbmg1cWly","130240048",20.206368,-98.559873,"130240048",20.203536,-98.568671,"2023-12-10T09:34:11",1279,7.58
"NDJnbTB0cWZiYXRnOjhqbzEwdnB1b2ludmo=","1305500010097020",20.384381,-98.961947,"130550001010A012",20.377042,-98.960874,"2023-12-17T09:25:02",1018,46.19
"ZjFvYmQ3N2o5OHFqbzo0aGMzZzVjMWs1ODVy","1306900010177071",19.84163,-98.970401,"1306900010177002",19.840815,-98.97332,"2023-12-24T11:44",378,20.89
"MjRpcXJidnVvc2MwZDphZzNha3RrZjNxMDJt","1307600010379024",20.060885,-99.34355,"1307600010237013",20.066035,-99.344366,"2023-12-23T08:26:21",618,31.02
"ZHR1NmZyMzJvb3JrZzpjaXVraW1wdWpvMTZy","130830072",19.980676,-98.71454,"130830072",19.980676,-98.714497,"2023-12-10T11:02:34",765,42.52
"Y3FyMXQwaWk5a3FzbDozcTFmcHI4cGw1OWYw","1305900010113012",20.545142,-99.637864,"130590024",20.549219,-99.641254,"2023-12-10T06:54:47",465,30.14
"NHFibGlncW1ubXFhOmZvcGRuMWEybDg0aA==","1300300010175037",20.268509,-98.94697,"1300300010211034",20.26881,-98.944995,"2023-12-03T11:29:27",225,18.53
"OGc2cmh1bzI4bWs4MTo4cGRzbGkwczFib2k4","1301300330491024",19.932568,-99.232872,"1301300330491006",19.931324,-99.231026,"2023-12-17T07:03:42",272,33.68
"YnJjb2NobW1ubzF1MTpmZms2bWQxcDNrMDhm","130170024",20.30915,-99.397323,"130170024",20.301983,-99.40243,"2023-12-16T08:01:21",818,59.7
"ZDh1YmdkaG43YXJscDplYWN0OGwxMTA4bTA1","130740001011A046",20.092642,-99.225018,"1307400010162016",20.090282,-99.227808,"2023-12-16T06:15:11",379,11.57
"NnFuaGk5dDNjc21hbTphbzBtYmh2Z2wxanNx","130300001037A037",20.479009,-99.210041,"1303000010346011",20.481884,-99.208581,"2023-12-09T08:46:53",760,11.69
"ZGsxNjc5Nm9iN3A1dToxdXZnaGlhYjRiODA5","1306300010309040",19.902184,-99.336898,"1306300010277024",19.907849,-99.339559,"2023-12-02T07:54:30",637,18.16
"Zm1xdnNkY3NxaG9jdTpjM2xkdDNobm01dW43","130750013",19.889395,-98.930233,"1307500020121003",19.892313,-98.928859,"2023-12-30T11:33:19",277,137.98
"MXRqY2F1ZTNzdWhiZzpiYmNlZWMwcWxzdDV2","1302900010256001",20.375111,-99.652069,"1302900010114033",20.378458,-99.654729,"2023-12-09T07:04:46",597,16.07
"MXZpNjZsMWhic25zbTpmdGE1cHBjazN0dW8=","1304600010276011",21.172993,-98.600214,"1304600010276011",21.173079,-98.600214,"2023-12-24T07:48:58",500,102.65
"N2NrbWZvOGRmMTI2Zzo0c2w2Z210OGtwMGk=","1300100150024004",20.143239,-98.438251,"1300100150024007",20.139334,-98.43293,"2023-12-30T07:33:25",1374,27.85
"MXJtajQ1N2hhMDM0aDozcGkzb2Ntamo5MnV0","130100324",20.050027,-99.262054,"130100324",20.049984,-99.26214,"2023-12-09T11:59:01",224,52.31
"Yjk5aTJoZzZkcWtsNzoyZnByb3B2bW1pY243","1304800012192028",20.092986,-98.735611,"1304800012192028",20.093071,-98.735526,"2023-12-17T06:15:46",21,1
"bHBiMzlzdHY3bWFtOjgzc3NrOHJtcGI4NTI=","1300300010349023",20.271599,-98.939588,"1300300010175042",20.267866,-98.947399,"2023-12-24T09:16:12",915,31.26
"MjFmcHJwdjRwb29hajo0bWJwZ2Q2cGhzMTRt","1308200020056008",20.027196,-98.839295,"1308200020198012",20.023506,-98.836849,"2023-12-10T11:01:10",441,55.78
"ODJ2Z3EzM3BoYmNtbTo0aTJxM3I0MHB0aXAw","1307600080970005",20.041831,-99.3066,"1307600080966013",20.048268,-99.305184,"2023-12-10T07:45:19",610,56.03
"bGhhdDdzYm9kdWw2OjlkaTUzajkwMmdxbmE=","1304100010091008",20.215209,-99.231241,"1304100010138031",20.221002,-99.228151,"2023-12-24T06:46:37",661,14.5
"OThnbzQwZDloMHY4ajozaWxpOTFqcWNuYXE=","13078002A",20.865548,-98.285558,"13078002A",20.859926,-98.28161,"2023-12-23T08:22:05",729,813.22
"NnM2MTFxZmQ1b3RzMDplZzlrOWM2dWUxcHVl","130420001007A021",20.787055,-98.727887,"1304200010101022",20.7883,-98.726771,"2023-12-23T07:57:18",400,46.25
"ZWFtcWxmZWN1ZGZrcjo3azA4dWpiMHBydm12","1307700010658003",20.091956,-98.33813,"1307700010658008",20.089509,-98.338473,"2023-12-09T09:33:06",225,36.25
"ZHIwOW81a2YxOTdzbzo1dGk4aThuamMxYW12","1303100010076034",21.008799,-99.19266,"1303100010080007",21.006782,-99.188926,"2023-12-09T07:44:29",445,659.47
"NGY4dTVpaW9lNzMxOTpjYXRyYXFmM245aGpm","130270020",20.540035,-98.044932,"130270020",20.53982,-98.050854,"2023-12-10T10:34:39",678,1987.4
"ZDJzMDNjaDl0a2NqbjozbjgwNGFxN2x1N3U0","130770179",20.102856,-98.338773,"130770179",20.104315,-98.340619,"2023-12-09T07:29:24",266,18.11
"OHJmdDRpNW9oamZ2Zjo1Ymg1Zm84bWFxZ3Bw","1300300010279015",20.264647,-98.940618,"1300300010283001",20.261858,-98.939245,"2023-12-24T09:52:36",351,6.43
"OGpsYWFpb2N1dTI0bjo0bm5uNWMyM3A5NW4z","1305100961700003",20.054619,-98.770201,"1305100951698017",20.057108,-98.766339,"2023-12-16T08:31:45",696,7.65
"Mm5ocG1rcmtiOGUyYzo1Y2hjZ3ZhNTVtNGU=","1306900440849020",19.873345,-98.973792,"130690044068A017",19.876564,-98.966968,"2023-12-16T07:25:19",910,39.55
"NjUybmc5dGU3NTkxMjptNjlrbWg5dnZhYmI=","130350022",20.252759,-98.302209,"130350018",20.260828,-98.301995,"2023-12-23T08:34:08",1322,63.72
"YjQyYjRvdTMyMDJuZDo3YmdvYnE0M3J0a3Bu","1304100010176012",20.237997,-99.207723,"1304100010176014",20.238512,-99.20429,"2023-12-31T11:35:04",413,16.97
"OTludmpoYzQ5MzF1ODpkdGVsN2o0c2huYTBh","1306400110024027",20.197999,-99.394319,"1306400110024026",20.201004,-99.396379,"2023-12-02T11:15:07",440,9.31
"YzdzMm05MW9zYTZpcTo2dHM4MjhlcG4yNmw2","1306900080444013",19.813092,-98.95963,"130690008043A018",19.81159,-98.953021,"2023-12-16T11:25:14",858,30.4
"OGpzNjk4bzY2M28xMTpkZjJtb3ZpMmVzZWpk","130300026",20.584152,-99.207981,"130300011",20.591447,-99.204075,"2023-12-09T07:45:13",764,623.01
"YWt0Y3YxNDBmZzkyNzpjcG4zMTBxdHJmZms5","1300300010368025",20.271771,-98.941905,"1300300010175002",20.271084,-98.947184,"2023-12-10T11:51:17",819,9.08
"NWoyOGtrdnFoMWN2bzo4MnQ3c2RybmF1cmhz","1306300110154013",19.99634,-99.372647,"130630012",20.003035,-99.373763,"2023-12-30T09:47:15",931,32.88
"YnA0MmdtNXRmc25qZjpmZzg1aWxhbjgxMWxo","1304800010251011",20.1144,-98.725441,"1304800011531025",20.115087,-98.724411,"2023-12-23T07:16:16",451,40
"N2o1NTkyaDdqdTVtdDpkYzY5YWFmbHVxdDk4","1306300060559006",19.945357,-99.285314,"1306300060578013",19.941709,-99.277074,"2023-12-03T10:08:01",1408,149.07
"YmFqMXRianR1bGZ1Nzo4dmwyNnVvdWEzZG9l","130750013",19.888537,-98.940275,"1306900420675028",19.881585,-98.935168,"2023-12-31T11:23:56",2185,18.31
