"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"Ym50ZnRibGxnMzFlbTozYTN2dXJzcDl1dWd1","1307600080970005",20.041873,-99.306686,"1307600080970004",20.041873,-99.307115,"2023-06-24T23:43:06",509,159.25
"MWQwaWwwNGJ1aWxhcjpmcXY3MmZnbzdvZWN2","1304800012402004",20.117061,-98.745053,"1304800011118013",20.122383,-98.772562,"2023-06-17T22:51:36",706,26.8
"N3V0NWc1NmRhNjluMzphaHM5anEyMmlkMGg3","1302800010193010",21.144798,-98.420999,"1302800010494027",21.140935,-98.399971,"2023-06-25T22:07:57",581,164.42
"ZWdscGk0bDI4dWZhNzpiYWwwZm1pa2k5NDc=","130690016",19.870684,-98.956153,"1306900440887032",19.87622,-98.95787,"2023-06-17T21:09:03",448,33.02
"YW4yYzZjazkxZ3Q1NzoxanBwZWJqZGFzdG5o","13056015A",20.038354,-98.470352,"130570022002A004",20.045478,-98.470352,"2023-06-03T21:00:37",226,20.78
"N2NmdWM3bTdvdjQxMDpiOGk5Y3Y4N2tidnJi","1306700060435008",20.179632,-99.252183,"130670009044A002",20.157616,-99.260981,"2023-06-10T22:07:50",675,102.04
"MnV1YjFvOXEwM3RyMjozMnNtMmN0bnFwMm1o","1306300010258017",19.907548,-99.34458,"1306300010277019",19.905875,-99.34016,"2023-06-25T22:57:22",133,110.53
"Y3VjYWxlb3U2Mm5paTo5b2s4ZjFlZnY3YWtv","1302500010030007",21.031716,-98.284614,"130250026",21.033475,-98.277404,"2023-06-11T21:34:59",774,19.31
"OTg0N2x1ajByNjV0NDo3bWk3YzRkMzQ4dW5l","1301600010309013",20.017841,-98.301823,"1301600010313033",20.01209,-98.304784,"2023-06-11T23:03:40",236,117.19
"OHMyZGZtaGJuaWhtbjoxZ3VoNmVsNmgyczBu","1304800013129031",20.080626,-98.801358,"1304800013129030",20.080669,-98.801486,"2023-06-03T22:07:51",959,20.78
"ZXRmczQwanE0dGRsNDoxNjZlamx2bmZtcXY0","130100339",20.067022,-99.223044,"1301000070038003",20.07509,-99.222314,"2023-06-17T22:55:35",400,19.14
"MXFzM2ttYWk3a3I1OjdnZ29xM2d1dDA2dGY=","1306900010073031",19.83691,-98.957183,"1306900080213005",19.814293,-98.95684,"2023-06-25T23:11:50",733,81.48
"MXBydGE5cjgxZnUycDo1NHNsbGdqM2N0ZGtz","1304800010529012",20.090754,-98.766339,"1304800010529019",20.093372,-98.764751,"2023-06-24T23:45:55",191,21.63
"NGI1ajNvMXBhZWlvbTo5bmNwOW5nZDMwMGI0","1304800011419016",20.10998,-98.733852,"1304800012417005",20.115173,-98.741062,"2023-06-11T04:12:01",338,67.49
"NGhlODU2NXF0YTNxNToxZzR1M284YTd0dGNp","1301000020362001",20.050285,-99.239309,"1301000020080019",20.057709,-99.227936,"2023-06-10T23:41:35",486,27.24
"ZmhibWltMTJybmV2MjpkNmE0MHVzdDRuMmg3","1304800012120001",20.131695,-98.769944,"1304800012120042",20.127447,-98.774107,"2023-06-24T23:20:31",368,59.36
"YmY1dXA4MDNoanZtMjozbHVpcXI4cmNxMjli","130060020",20.395539,-99.33398,"13006004A",20.373094,-99.340804,"2023-06-10T23:04:32",849,42.34
"ZWgwZG1rYWtrYjVvbTo1ZG85MWZwNnRmbGly","1306900080444009",19.80983,-98.9586,"130690008043A021",19.810731,-98.947871,"2023-06-25T23:16:51",410,54.12
"ZGVzcWhlbm5xNGdyczpmaDNycHNoOWp0NGx2","1305100541217008",20.084317,-98.73883,"1305100631255042",20.08127,-98.729646,"2023-06-10T23:12:13",233,18.08
"OWRvaWlydTF0NHRodTpmM2tjM3FhMjVuZWM2","1307700010713010",20.075433,-98.368771,"1307700010268011",20.080411,-98.353322,"2023-06-04T21:19:04",418,51.21
"NDA0N3NndnB1Z2V0azphb3NuY2g2b3FkY3Z2","130090018",20.204093,-98.892939,"130090018",20.191648,-98.890407,"2023-06-18T05:09:53",643,19.62
"ODc3NXVqZ242bGdzaTpicDN1dmVzN2ZsdnYx","1306900100529028",19.873559,-98.932722,"130690016",19.863861,-98.941262,"2023-06-17T23:36:53",448,159.62
"ZmFzb3RobG1laTNzMzoyczU0dDllaDdnNG1j","130510100133A021",20.086076,-98.695185,"1305101461626016",20.09762,-98.707759,"2023-06-11T22:09:45",809,14.89
"NTJhbmgzbmlsbDIxazpiZTM2b2NicTA1aGps","1307600010114014",20.053246,-99.34664,"1307600010434016",20.046937,-99.357412,"2023-06-24T22:13",398,37.92
"YzdmNDZhMmlhbHNrbzpkdGhmOXVsMmlxcW1v","1304800011512010",20.072386,-98.792346,"1305100951698005",20.05861,-98.767841,"2023-06-18T21:55:28",882,32.42
"YmhuaWR2NmY4YWtyZzphZGVhZmpoNzNnM2xn","1307700010520007",20.073931,-98.373449,"130770001008A037",20.079682,-98.366454,"2023-06-10T21:42:54",320,18.08
"OWdoZm1oaXZ2bmRvYzpkcG91NjE4Z3AxYmlv","1304800011599032",20.107834,-98.731663,"1304800011599032",20.107877,-98.731534,"2023-06-04T21:14:21",628,32.4
"ZG1qa2t0NTlpNXF2aDoyOW5kaW45Z2R0bHB2","1305100981715008",20.050628,-98.763678,"1304800010622002",20.061357,-98.781316,"2023-06-03T22:11:29",930,53.38
"ZDQ2YzRzcmh2NDEyaDpmbDliN2N0cjlvczRq","1300100270024053",20.165083,-98.393962,"1300100270024196",20.161564,-98.392203,"2023-06-11T05:23:17",226,19.31
"N2s4MGNnZHFuM3Z0bTpkN2xxZG1zdGlvNzd0","1305200010273019",20.111697,-98.879421,"1305200010269009",20.110023,-98.885987,"2023-06-18T21:49:28",223,39.8
"ZDIwcmk1aTRwczQ2bToyYmo2bWIzaGlta29y","1301000010023040",20.050757,-99.213817,"1301000020095012",20.062945,-99.232571,"2023-06-11T22:44:14",614,29.31
"MTNkNWFvbmF2MDA1djplamRsYWhhZ2E0MW81","1304800011438029",20.051315,-98.777411,"1304800012493087",20.050671,-98.800156,"2023-06-24T21:53:18",814,33.71
"MTEwM3RpMmF1ZDRtMjplZzk5N2s1Njh1Z2cy","130830068",20.020974,-98.829124,"130820022",20.016811,-98.817494,"2023-06-24T22:03:55",914,105.64
"ZDlwdWlqdWY1NDI1ZjpmYWFhc3E2cnRxZmZx","130700002013A021",20.12367,-99.20017,"1307000010093001",20.120623,-99.225876,"2023-06-17T05:55:39",882,86.64
"ZDU4aGpsOTJqc3Z1ajpiYmg5ZDB0b2RzODBv","130080025",19.72636,-98.463142,"1300800010097052",19.709408,-98.442929,"2023-06-18T04:23:11",951,31.12
"OXQxam81a3MzcWE0MTo0Y3VqNWo2aGRkYm0x","1306900440815030",19.878581,-98.961475,"1306900440779009",19.875491,-98.970916,"2023-06-17T05:19:36",274,19.14
"N2s2aGwydmpvcjNnZToxOTcxajFnNzJic3Fr","130670011",20.172722,-99.235446,"1306700060435018",20.176928,-99.257634,"2023-06-03T22:12:11",627,79.24
"YTU2bHMxdmQ2ZW5kODo3ZW5xOGU5MzIzNTdm","130770164",20.072086,-98.39422,"1307700030408029",20.081098,-98.413746,"2023-06-24T22:30:17",724,21.63
"ZnNoNXB1a3R0YjNwZDpjZDZwMXFidGxuYWpv","1306300010262017",19.902055,-99.351532,"1306300010277007",19.909222,-99.33913,"2023-06-25T04:25:11",406,22.9
"ZG5jZjE4NHRhbXFrbTo5cGZyazdpZDNib2Yz","1301300010133023",20.010631,-99.22107,"1301000080288003",20.034578,-99.233129,"2023-06-11T21:29:28",697,47.1
"OGk4djN2bm9mcGJ1Yzo3cWljdnRvNjhlY29p","1300800010171033",19.704988,-98.459709,"1300800010059014",19.709666,-98.452756,"2023-06-04T21:12:15",277,17.08
"NXZoODQwMTc4M2E3NTo2bTZxYWhsamlwZHA5","1307700010681008",20.092127,-98.36508,"1307700010484001",20.092814,-98.373792,"2023-06-18T21:37:44",728,20.18
"Yzk3NW4ya3FoMnBzbzplNzhmdGM0anEzZmYy","130610002047A015",19.778545,-98.567684,"1306100010319009",19.791548,-98.549273,"2023-06-10T22:20:55",741,84.77
"MmFjcmtnYzJjMjA5YzpmbDZ0Z3ZpajVxMmpw","130760063",20.014193,-99.331706,"1307600220059015",20.031831,-99.339001,"2023-06-10T22:51:54",892,18.08
"ZHRvc2tsZDJhZTcxZzo4a2xnZjN1ZTQyZWpz","1306900190410066",19.846866,-98.942292,"1306900190425001",19.839184,-98.945725,"2023-06-11T23:38:28",230,19.31
"MzJxM3ZkdG50ZHVrNjpiNGNkaTYxZnAwc21q","1305100291202018",20.108178,-98.7169,"1304800010251024",20.11277,-98.727629,"2023-06-24T21:33:09",855,21.66
"YTYzMHBpZTlza2NxMjo2YjVib3A5djd1OTQ2","1307700010516002",20.076592,-98.376496,"1305600010183023",20.065091,-98.36199,"2023-06-03T23:17:54",496,15.76
"Y25xNTJmb2toMTQ3ZzpkNWFyb244dWM1NGl2","130120001",20.287092,-98.670852,"130120001",20.276663,-98.654287,"2023-06-10T21:59:56",534,44.09
"YTRsbW8wMzdjZTZqYjpsbTQwaW8wNGdmbGs=","130810059",20.608957,-98.624761,"130810010",20.6196,-98.624804,"2023-06-18T22:22:54",536,102.37
"OGJvNmhjaDJtaXV1OTo0azloc3A5cXZzbjg5","1302800010244003",21.145613,-98.412416,"1302800010526028",21.132481,-98.396752,"2023-06-17T21:04:36",517,160.14
"YnJlbjdrYWE1MmNkajo1bXN0MTc1aGVlMXZr","1307700010709031",20.078309,-98.366539,"1307700010111030",20.079167,-98.368428,"2023-06-03T22:03:41",148,17.44
"NHZxNWMwNW9zajUxczoyNm5mYmZ2ZzdwZ3M0","130670030",20.150793,-99.26141,"130670030",20.150449,-99.257762,"2023-06-03T22:21:57",245,133.92
"ZW40cTFsMnVjYjluMTpjZWxiNDYyZTRlYnA2","1303000010204037",20.481627,-99.221113,"1303000010238022",20.475404,-99.212873,"2023-06-17T23:46:51",288,14.83
"OHE5djUyNjFuYnEyMDpkYnRrcGVzZTJ0bWM5","130280001055A001",21.140635,-98.428509,"1302800010507034",21.133082,-98.407094,"2023-06-04T05:56:15",747,153.83
"YnFocjFjN2VqaTdqYTo1Z3U2NXBiM2xscm1h","1306300090493013",19.833734,-99.325569,"1306300130046005",19.84236,-99.313853,"2023-06-25T04:26:12",499,21.49
"YjdicDBpaTcxY3ZsNjo3anIxN21sbHBpZnZo","1304800012370018",20.073202,-98.777454,"1304800012370021",20.074489,-98.775651,"2023-06-25T23:43:30",687,23.29
"ZmgzN2MyazNoN3AzdDplbnR1Ymk1dHE3aTY0","1304800010213016",20.119121,-98.732693,"1304800010815014",20.12852,-98.733509,"2023-06-11T21:03:12",448,33.21
"ZXA5Z2MxbmRjcDRyMDphdTlpczBmcjhmbTVk","13030005A",20.420601,-99.158585,"130190014",20.408113,-99.165537,"2023-06-24T04:57:10",833,21.63
"N2s4ZGQ0YTA2OTZvZTpjYTY0b2k2b2czOGF0","1305100601236005",20.097706,-98.718359,"1305100030223021",20.096161,-98.698361,"2023-06-24T23:11:13",761,21.63
"ZDNhNHBqMjlnOWxwdTo1MnA1bGc1Z2Fxa2M2","1301000080305033",20.034492,-99.231756,"1301000010023054",20.059812,-99.222615,"2023-06-18T22:59:51",719,56.52
"azVrcGx2NWk3dXNsOmZobjFiZzJqdGZtNm4=","130190029",20.274003,-99.246089,"130190029",20.274432,-99.271066,"2023-06-18T22:50:32",669,52.92
"MTdqb3AxaWZtMWxjNzphbTJib2xnNDBtdWVn","130090018",20.207098,-98.886459,"130090018",20.207527,-98.891222,"2023-06-24T22:26:50",778,21.63
"M2FmNXRta24zNmpkMjoyYXVoaGxudjNobjM=","1300900050111021",20.242245,-98.930962,"1300900010130009",20.224779,-98.913281,"2023-06-11T21:39:56",694,45
"NjJwcGJxNjhjZXIxZTo5cmJvZXFhajZ0ZGJv","1304100010072045",20.235164,-99.218194,"1304100010138009",20.227053,-99.219525,"2023-06-03T21:32:59",337,20.78
"Ymc2NGJjN2drY3Q5bzo5aXJrZ2Q3ZXVjNTN2","1305100270721022",20.067194,-98.717372,"1305101482268002",20.047839,-98.720033,"2023-06-18T21:06:35",596,20.18
"ODRlc2w0cmlkamRvajo1YWphZGN1bTc2ZzJw","1302800010437001",21.148059,-98.40482,"130280001048A009",21.143038,-98.406494,"2023-06-18T05:45:02",180,147.8
"OGIyM3I5dmNjZDVsYTpjOTgwYWI0ZDczc3Zi","130480001011A059",20.124142,-98.750074,"1304800012135013",20.124743,-98.759172,"2023-06-18T05:26",233,35.03
"Y25lNWlwZjA0bzFucTphbTBvbGtlOXQybXEx","1308100010148007",20.651486,-98.660209,"1308100010148033",20.646379,-98.660338,"2023-06-03T22:10:06",177,47.13
"NmFxb2dscWZqdnFnZzo5Z2d2amkzMmNwdWFw","1304800010745011",20.10011,-98.774064,"130480001196A045",20.101783,-98.781445,"2023-06-25T21:22:22",535,23.29
"dHBnNTE1MDEwNzE0OjhhcGszZ3ZjdTliaA==","1305100041077028",20.093415,-98.713939,"1305100041077028",20.093329,-98.713896,"2023-06-18T22:08:01",682,20.18
"NzRoMmE3OXA4OGtkMjpjNmtxNzU0OTMxZXZn","130100339",20.040071,-99.212873,"1301000010042030",20.045307,-99.211199,"2023-06-11T05:16:42",256,60.9
"YnZkZWxibnJic3F0bjplZGtxOXAybzc1ZDd0","1306900100529028",19.873602,-98.932679,"130690016",19.863861,-98.941262,"2023-06-18T21:36:44",448,20.18
"ZThpb3RmcjdpdDNsNTplbGZ1MWE5MGRmZm5p","1305100551221006",20.081098,-98.735654,"1305101081414022",20.089381,-98.712695,"2023-06-24T21:05:56",764,12.63
"OGQwajkwMXRpMDI4NjpmNmE2ZGcyZ3NzaTM5","1307700530770025",20.072086,-98.419154,"1307700530785015",20.069211,-98.414905,"2023-06-24T22:02:28",644,80.76
"M2w1ZXE0b3BhNjBzbjoybnNnaW5kOWtrdjcw","130300001037A011",20.475662,-99.209096,"1303000010083013",20.500166,-99.219697,"2023-06-10T05:19:08",744,39.62
"OW8yMDdhYnI1ZTE1dDplZmFpOG85MWgxcWc3","130120066",20.28147,-98.667805,"130120001",20.280955,-98.661883,"2023-06-04T21:05:44",201,21.07
"N3JqdTkyODlwMGhmODo2cTNhMWl0MjIyYXBk","1301000070038012",20.080154,-99.221799,"1307400010162011",20.083029,-99.22004,"2023-06-10T21:26:11",180,23.14
"OW9sYnIwNW9xOWI0ZDplams3ZG1wbDVwdmVr","1305100030219006",20.106933,-98.698361,"130510562",20.107191,-98.694198,"2023-06-25T05:19",266,23.29
"OW43Mjd2Zm84N3NraTo5ZnRhbHQ1cDE4ZmYx","1307600220059047",20.035093,-99.336984,"1307600010082062",20.056508,-99.338701,"2023-06-24T21:56:19",607,8.81
"Yzk5OHN1ZTcwdm9yNzoxMWQ1M2pzOHFrYzVk","1304800011122035",20.116203,-98.766811,"1304800011387017",20.118821,-98.767111,"2023-06-18T05:15:42",123,15.37
"ZWNxZDdsZ2hvdDlwMzpmYjdkdXVpN2hkOGJi","1305101411895007",20.060799,-98.767755,"130510577",20.051873,-98.743937,"2023-06-04T22:26:10",642,21.07
"NzZvNmhtbHF1bmlnbDo0Z3I3ajRrNG9xZGlv","1301000010023054",20.060413,-99.221714,"130100001017A007",20.063889,-99.223602,"2023-06-10T23:04:16",749,1.58
"MzRuczhwaHVkOXZibDpmMm12NTJuNXAya3Uy","1307600010114003",20.0511,-99.348614,"1307600010114007",20.0511,-99.348314,"2023-06-10T22:09:41",790,34.68
"OGR1aHZnODVrOWd2MDo1OTIxMmU2Z3ZuaXA1","1304800010923020",20.116074,-98.762176,"1304800010069013",20.126245,-98.739259,"2023-06-17T21:00:42",801,27.17
"YmQxaGduazBzMHUzbTpkYTRiaHVmbW1ldTA=","1304800012328014",20.103199,-98.744838,"1304800010923034",20.119121,-98.765609,"2023-06-11T22:58:56",869,25.77
"ZmUyNTEzOGVmcW42ZTozb24ycTF2YzhvYW9y","13036002A",20.511367,-98.623044,"1303600010068024",20.529435,-98.634846,"2023-06-25T21:08:42",643,23.29
"MXNoZDJmOWg0N3NlYTo5dXRnNHR2NnM4cW9o","130210001007A004",19.650872,-98.541377,"1302100050012045",19.663188,-98.564508,"2023-06-10T21:49:43",706,65.61
"NTJoNGlxYmdyajZrZDo2MWU5MDltazVmcmVz","130810010",20.664489,-98.673298,"130810010",20.664146,-98.671839,"2023-06-17T23:06:33",641,49.91
"YW8ydWw1NWJiMjNydDpjNGVwZWgyN2wxYmx0","1301000070038010",20.072258,-99.222143,"1307400020092028",20.085089,-99.245918,"2023-06-18T21:18:16",984,105.35
"YTdwc3FiOGg3b2V2Zzo0OGFicmthMjJpMXBs","1304800010054003",20.12809,-98.742092,"1304800012667004",20.135686,-98.769429,"2023-06-04T22:19:32",704,51.52
"Nm82c25lYXNwbThiZzo0NW44YzgwOWlucmRy","1307700010018018",20.095475,-98.36096,"130770001008A001",20.083759,-98.365166,"2023-06-24T23:35:36",374,17.16
"NDY2NXBxamR2OWRnZDoxZWJyYmxmb2FnaGpr","130810010",20.618398,-98.634074,"130810010",20.63432,-98.648536,"2023-06-04T05:50:15",2315,27.47
"NzVpODcwMzhzbW85NzpjcTRrMTRrdW5hc2po","130510577",20.039685,-98.773806,"1308301020176011",20.032818,-98.792989,"2023-06-04T05:56:23",823,21.07
"ZjBzazN1bjJuYWhyNDozMXFtYTNyMTAxcTU1","1303900010110024",20.147831,-98.669136,"1303900010110026",20.139334,-98.670423,"2023-06-17T21:20:06",311,21.93
"MWo0c2wyMDEwMDBwOjdmYnJzNHBxY2lzNDI=","1307700010605036",20.064576,-98.363793,"130560001008A023",20.039556,-98.358772,"2023-06-24T21:30:09",620,21.63
"ZHFldGN2OXEwcGFubjpjcXRwZDMzNHM3cWk1","130280047",21.054375,-98.526871,"1302800880456019",21.054246,-98.508031,"2023-06-25T05:10:50",949,119.55
"NHA2aDNmdTA1NWE0bjpzdjc4c2JsZGFpZjY=","1305101251819001",20.052903,-98.76724,"1304800010783085",20.042431,-98.783977,"2023-06-11T05:39:06",726,27.82
"YTZsNW5yMWxtZWNrMDozcnQzYjdsMWc5a2Uz","130760063",19.981234,-99.339988,"1307600271004033",19.98986,-99.336898,"2023-06-03T04:49:19",512,62.75
"YzBlY29yY2ZpOXFycjplMHM2aTduNWQ2bWU4","130670011",20.17946,-99.305098,"1306700030505018",20.172079,-99.327586,"2023-06-24T22:07:47",572,160.66
"ZmwxZ2xubmtqMmlkZDoya3RnZHN1M2RlOGZv","1300800010152017",19.708636,-98.452542,"1300800010171025",19.707778,-98.457649,"2023-06-10T21:59:23",201,25.29
"NWs1MmU4bjFza3U0aDpibXE1YWQzdDV2MzZ2","1305900010113012",20.543253,-99.637349,"1305900010039008",20.540164,-99.632585,"2023-06-17T21:29:24",254,70.98
