"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"M2xzZmtscTVpOWZhdDphb2syY3ZnaHJvaGww","1303000480401005",20.443647,-99.166396,"1303000480420002",20.453346,-99.171588,"2023-06-17T17:27:50",301,51.85
"YzQ0ZmljZ2plNnQ5dDoyYmM4Z3RqOW1rdGs1","1304800011048007",20.110452,-98.767197,"1304800010162025",20.112083,-98.756511,"2023-06-10T20:49:23",287,98.92
"ODMzbmt1dTlnbzE4bTplc2hmNDUxMXI2Zmoz","1300500010216018",20.09762,-99.117815,"1300500010201035",20.085776,-99.123266,"2023-06-03T18:21:51",356,20.78
"ODY5cTZwMHN1dG92cDo5ZGV2cmUyMzg2YXEx","1307600240913009",19.98913,-99.326084,"1307600240078053",19.998529,-99.318402,"2023-06-04T17:50:34",318,61.65
"OHEzZWdlMG5jM2JnZjpjMW1xdDYybW03MWJu","130170039",20.22362,-99.487531,"130170039",20.223749,-99.481738,"2023-06-18T17:28:35",165,20.18
"OTFwaWo1cDdvNDVxYzp2amo1NXBpZ2tha2U=","130770145",20.159633,-98.309376,"1307700180554017",20.170577,-98.3059,"2023-06-24T20:45:07",309,21.63
"OXAwNjlvbWwyY2luMDphcWVnajN0c2Q5MXBk","1304800010162064",20.111353,-98.766468,"1304800011565007",20.091398,-98.776553,"2023-06-17T17:48:15",668,36.03
"MzJlN3I0dnJvY3J1aTpmb212OWMzYWhnMjEw","1307600010237007",20.061529,-99.347799,"130760063",20.047495,-99.32544,"2023-06-03T19:49:32",983,20.78
"OWJhMTRic3FxZnZmYjo5MTd2bXZxbDRhdjlo","1301000070038010",20.072901,-99.223731,"1301000070038003",20.075004,-99.222143,"2023-06-24T19:13:57",80,21.63
"MTAxcTJpcGs2YmRwODo3bW12cmRnMWVpOTNo","1300600010073004",20.409229,-99.349473,"1300600010088014",20.407383,-99.348743,"2023-06-10T18:18:59",71,151.72
"Mmowb3I5OTAxNHJnZjozY2lxdjRnN2N0NGlu","1306700060435001",20.186927,-99.24845,"1306700010399020",20.192549,-99.268577,"2023-06-17T19:33:17",557,58.37
"NWY1Z211aDN1NzNhczphNnA3bWZhZzdoY3N1","1304800010976024",20.111783,-98.751576,"1304800011550027",20.097835,-98.767669,"2023-06-25T19:56:43",575,78.9
"MWRkMDh0Y2JzcTM0ajplY3VzZGg3Nm9wNWVs","1301300010148014",20.00458,-99.220769,"1301300130256005",19.989431,-99.201286,"2023-06-11T18:56:45",657,30.82
"Y2g1djZhcmdsdmdtMzpmdTJjNWRsNmYyNW82","130670011",20.194652,-99.295356,"1306700010399025",20.190017,-99.277761,"2023-06-03T19:40:15",502,104.1
"M2RjZTc2Y3VzcGVvaTpubThsNWQ1NjVwaWo=","1305100010191036",20.070283,-98.685787,"130510562",20.082943,-98.667462,"2023-06-24T17:32:50",813,21.63
"NXQ2azQydDltNmNzazphYmttZzkxbnZlcnVt","130440036",20.242631,-99.610612,"130440036",20.260355,-99.60645,"2023-06-24T18:32:13",579,159.19
"NWdxZWoybG4xbjYyYjpicGs4ZW9jNmJkaDRo","1305700010119002",19.982436,-98.517301,"130570137002A023",19.977329,-98.523223,"2023-06-03T20:18:41",360,17.92
"NmlnbWhxMjAzN3A5bjo5ZzVzcWVrM3JtNWM2","1300300010141016",20.267737,-98.967741,"1300300010175013",20.269969,-98.946197,"2023-06-03T17:27:57",668,54.7
"YnVzbWxwZ2k0dTIxazphcG52dnVxbHRlMmJw","1305100270685008",20.063159,-98.71527,"1305100270685008",20.063031,-98.715484,"2023-06-11T18:00:06",559,19.31
"Nmhpbzg4N2U2MmhrbjpjcGxxazhrMzA4bW81","130770200",20.0823,-98.342249,"1307700010592049",20.074446,-98.347657,"2023-06-10T19:54:09",263,29.45
"NWQ3bnBwYzVmanQwczozbHFxcjNxZ29haHI2","130410004002A020",20.175641,-99.193132,"1304100100231023",20.192721,-99.176395,"2023-06-10T18:31:50",867,95.92
"N2M0YmE4N2JyMDdicjo3cmhsZDRrZzM1Y2x2","1300500010112014",20.095861,-99.111164,"1300500010216025",20.089853,-99.111507,"2023-06-18T18:20:21",213,20.18
"ZmNuNzIyamE5bThlNzozcmg2ZTFmczJsYThr","130830072",19.977844,-98.702137,"130830072",19.984324,-98.702824,"2023-06-25T17:22:16",484,23.29
"ZXAwbXNvOWFtNmdmNzo5ZHZrOTBpMzFsY3Bh","130090018",20.266278,-98.916285,"1300300010283017",20.264175,-98.943021,"2023-06-17T17:21:12",755,27.1
"Nmc2cnNuNTE1YW1lZzpkdjlmZmNjcGdmbm9w","1302800010259033",21.14012,-98.416193,"130280001055A029",21.138146,-98.430097,"2023-06-17T18:36:54",555,47.75
"OGdhb3ZyaXV2OWp1dDo5bzRvaDdqZ3Ftbjk0","1300800010171027",19.706275,-98.456662,"1300800010152025",19.707091,-98.455331,"2023-06-10T17:32:18",80,25.29
"NGE2a2ZjN3J0OGFwNDo2cjg0a2ZzMTgyaGph","130770179",20.093071,-98.350446,"1307700010022035",20.092514,-98.35418,"2023-06-25T17:32:18",112,44.47
"ZTgxNmY3cWN0YzMzMDpkYW12MjJxMG0xdnQy","1304800010143002",20.125687,-98.730333,"1304800011546023",20.114315,-98.717501,"2023-06-04T20:26:34",443,51.73
"Y2dpMW50cW81ODh1dDpiNGVjM3U5MHVoc3A4","130690001029A050",19.856007,-98.97053,"1306900501175011",19.870212,-98.972118,"2023-06-04T17:22:06",760,21.07
"NGxsZW5uaDRqZGJkZzozbW85MjV1c3NlZXZt","130690016",19.879611,-98.941391,"1306900420567030",19.870298,-98.93667,"2023-06-04T19:43:38",297,161.73
"NWg2bXA2aTU4MHU5azo0cXYzY2o4cDI3a2sy","130480001214A013",20.125172,-98.758056,"1304800011936020",20.123155,-98.780758,"2023-06-10T19:18:42",651,23.76
"YmFrcjBsYXYzNnBnMDo2bjlpY2M1dW45cTk=","1305200010292007",20.115473,-98.875043,"130520023",20.133326,-98.870924,"2023-06-03T18:29:10",1279,32.78
"MWFjbzluZ2dqa25zazo1aHZudWFlNXV2dnVz","130120001",20.290396,-98.6748,"130120001",20.286534,-98.675873,"2023-06-11T17:43:44",145,48.47
"OHN2N3EyNzJuZHE1bDoxNHQ4dTUwNzMzdTdz","130280051",21.158359,-98.418038,"1302800010475010",21.146472,-98.400271,"2023-06-24T18:22:01",874,161.19
"NzVyZWhsZTJhY2J2dDpmczBxdGR1NGlsNTF0","1300300010160010",20.28765,-98.947957,"1300300010175038",20.26881,-98.948901,"2023-06-11T18:06:56",621,38.59
"ZXNrMHFzaXE0aXVtZzpmbGk0dmVrcWY5aWdq","1307600240078053",19.999001,-99.318273,"1307600240542014",19.989431,-99.326427,"2023-06-18T20:12:11",335,61.65
"ZHBsdjdwbXNwNTNmbDpjczc0ZzNsMjNua2Ez","1300200160197017",20.125301,-98.175609,"1300200160197017",20.125258,-98.175609,"2023-06-24T18:11:22",531,177.79
"ZThwNTBhdTgwajhzOTo1cHFpaWJlNXA2MGVv","1308100010260003",20.660627,-98.660038,"1308100010148029",20.656679,-98.664329,"2023-06-25T17:02:37",248,151.37
"MW9yYjc0MXI2NTQzcjo5MWR2ZGdjOXZhZTYz","1304100010072039",20.23349,-99.219224,"1304100010208001",20.22465,-99.213431,"2023-06-10T18:05:43",455,18.08
"OTFxZ2Q3MTR0bGlvYzpkbXY3bmVya3BmanFp","1307700010696015",20.088565,-98.367054,"1307700010889010",20.062129,-98.362763,"2023-06-10T17:25:02",969,48.54
"YWNvZGY4MWRuZGU2azo5cGpuYTQxMWZwaWdt","1304800012417018",20.114701,-98.748186,"1304800011122041",20.116203,-98.77445,"2023-06-24T18:35:53",730,21.63
"NG83NDFrb2w5ZW5jajpjdDQ2dDcyMzQ1M2V2","1301000010042060",20.053418,-99.218452,"1301000010042042",20.048568,-99.221799,"2023-06-25T17:44:17",161,23.29
"OHNkN3A3dGEzYjliZjo5b2xwZThrZGRwdmxs","1304800012760006",20.124958,-98.715956,"1304800011601033",20.107663,-98.729818,"2023-06-03T17:32:58",894,65.81
"YzZuNTQ1b3A2OWUxczpha2U5ODBnM3ZmanNh","1305101431607004",20.100796,-98.720119,"1304800012192015",20.092685,-98.740332,"2023-06-11T18:13:24",1070,44.66
"OGJsdmxxdjcwc3JobTo5bzEwNTExOHA2bGpt","1306900010374036",19.840214,-98.961904,"1306900010177087",19.843132,-98.967569,"2023-06-10T19:25:08",502,18.08
"MTE2ZmRmYWdtczgwajo1aGxxZGs0b2hwdnJ2","1301300010133006",20.008528,-99.221241,"1301300130256011",19.991319,-99.20017,"2023-06-11T19:59:57",691,19.31
"N3ZoZzNkN24wYXVqaTpjMTd2NWtxbHA5cHRu","1307400010124014",20.092256,-99.218237,"1307400020092024",20.098693,-99.244888,"2023-06-25T18:21:39",788,76.69
"YXNjbmo0YjFmcHI1azo0OG1wZW9hczhkbWcy","130480001100A008",20.110795,-98.72381,"1304800010213038",20.120537,-98.731878,"2023-06-17T17:06:14",441,52.12
"OGQwajkwMXRpMDI4NjpmNmE2ZGcyZ3NzaTM5","1307700530874012",20.075605,-98.416579,"1305600050164008",20.067194,-98.417995,"2023-06-25T18:47:33",411,80.76
"Ymh2a2EwMzBmM2dyajozYWRiY3RkbTdzdXR0","1306900051103002",19.855106,-98.957655,"1306900051103002",19.855063,-98.957655,"2023-06-25T20:41:59",416,23.29
"OWxpMmJmMnZvbDNhajplbW8wMHNwODNnZjR2","1307600010237001",20.063031,-99.344451,"130760025",20.068181,-99.340289,"2023-06-10T20:08:16",156,141.7
"YXRoY2hqNWJ0c3ZidTo2cTQ4b2kzMTZrYXU5","1302800010329037",21.135013,-98.413446,"1302800010494017",21.141965,-98.404949,"2023-06-10T17:15:54",384,51.01
"MjQxYjV2cm5qaWc5MDpmdjQ1MGtjNHQyMnJl","1303000010327037",20.483472,-99.228151,"1303000010187022",20.496733,-99.220641,"2023-06-18T17:14:31",453,44.93
"ZW42cGhsMDZxNnM6NjNzMmhoMTJwanM5NA==","1306900010069005",19.830043,-98.959973,"1306900010073043",19.836996,-98.965595,"2023-06-18T20:59:50",325,175.78
"YTNyNjgyZjluY2JwcDpkOTQzbG1obzJhamtz","130480001004A030",20.129163,-98.74737,"1304800012262026",20.12852,-98.774536,"2023-06-10T17:54:58",934,18.08
"ZG9vZzkzNWF2cGthbDphaWVwbmljbHB2cWw0","130090018",20.208557,-98.894269,"1300900010130029",20.22465,-98.909204,"2023-06-18T18:35:53",562,67.5
"NW9mN240NWVvZjlnazozcDRlNWxsYTFtb2lx","1307700180569028",20.173151,-98.317101,"1307700180554001",20.165899,-98.315513,"2023-06-18T18:17:11",339,128.51
"Zm9hbzlrN2hlM203ZjphZDE2cjBvZ29rYzFo","1307600010400005",20.054619,-99.342349,"1307600080932021",20.066636,-99.324839,"2023-06-04T17:54:56",742,16.41
"cXM1cjRnZm1mdmh2OjMzYjgzdGpuZ2dtazg=","1304800012667009",20.134485,-98.769171,"1304800012648059",20.136545,-98.775437,"2023-06-10T19:47:36",147,139.7
"OWtyMzI4MmQ3aDl2djo5ODJhNzkwNTA2b3Ez","130300030",20.494716,-99.172447,"13030005A",20.484588,-99.149659,"2023-06-25T20:06:58",718,23.29
"NXExZG42NWxxdDJrMDo5OWxxOWs0NTQ0MHUx","130480001285A028",20.030887,-98.788097,"1304800012493050",20.049984,-98.798053,"2023-06-03T18:59:07",899,30.75
"YWVzdXFwc2FlaHRoNTo1NWN2ZXJxbm5nanJh","1306100010588021",19.785926,-98.542449,"1306100010323013",19.783137,-98.54687,"2023-06-10T17:00:09",137,84.77
"YnM5ZWIyNjcyNjJxbTpraGdza2Zqc2xxa3M=","1305100010191001",20.072215,-98.696344,"1305101401594001",20.090411,-98.713167,"2023-06-11T20:39:25",638,23.14
"MXVpMGNhOHBldTFpNDoxb2ZlM3Exc2FtaGNo","1301000020095013",20.059597,-99.22961,"1301000020269010",20.053632,-99.239309,"2023-06-10T18:02:20",440,146.79
"ZGxvMm1ib2FuZGp1NToxczgydnRtbWd1ZWdk","1307400030139012",20.117018,-99.201758,"1307400030143016",20.10998,-99.199998,"2023-06-17T18:11:27",232,165.07
"YTFmMzhydDljdjIxOmJoODZicGt1anE4a2M=","1306100020427004",19.776871,-98.568971,"1306100020662011",19.757731,-98.572876,"2023-06-11T19:44:51",544,85.54
"Y2RmdG5mb2gxajUyODpiY2lubmU0bDlrc3Nq","130510099172A013",20.056036,-98.761704,"1305101411895015",20.061142,-98.771703,"2023-06-03T20:37:32",308,20.78
"NWMyMjRuZTBmcTljajpmbjhydWgyMXBnMDZw","1306900190425020",19.834635,-98.946197,"1306900190425001",19.837425,-98.945854,"2023-06-25T20:02:17",79,75.78
"N3JjNm43cWNiYWQ1OjhjbGFwY2luN25uag==","130510577",20.050285,-98.744752,"130510577",20.057967,-98.75973,"2023-06-04T17:32:50",440,21.07
"YWQyNTA4czIyZmU2cTpmaGF0aTFqdGI4Nmg2","1306300010328054",19.920166,-99.343808,"1306300200525008",19.917333,-99.321835,"2023-06-18T17:59:12",701,75.53
"Y3R1ODh0bnU4bDBpMzpjcDFwNnZkdGpjZnM4","1307700010662025",20.107834,-98.358514,"1307700010018018",20.095432,-98.361003,"2023-06-18T18:11:40",417,97.25
"b242OGRqdTU2M3JrOjFiaWI1Z2cxdjdzNXA=","130760025",20.059683,-99.289606,"1307600080701027",20.055392,-99.303253,"2023-06-18T17:29:06",313,20.18
"M2szZDVrbDkzMG5kMDoyY21ibmxsdXVuZnY1","130300035044A038",20.47622,-99.238236,"130300035044A001",20.473387,-99.262097,"2023-06-11T17:57:32",1162,19.31
"NDg0aTllODZiNGU2NzpiYXF1NXM5dGxzcG9m","130280051",21.111667,-98.421686,"1302800010314025",21.132224,-98.418038,"2023-06-18T19:56:16",875,98.93
"MTV0bzFuNWgyZTNiOmlmNTg2dGEzajc2cQ==","1307500010051028",19.95806,-98.921778,"1307500010066008",19.955957,-98.916285,"2023-06-03T17:24:15",164,87.41
"MmE3MmttajQ0a2gycDpjbHJwNGEzNWQwanQx","1304800012845056",20.030587,-98.787453,"1308301330462011",20.009301,-98.786981,"2023-06-24T20:37:43",773,33.56
"MWhobXRmbGc1amlibzphcjZmb252cmRsYWRv","1306700050488001",20.162766,-99.277246,"1306700060435017",20.177872,-99.253471,"2023-06-11T17:13:59",782,72.96
"NTJrbWtrdHRiZXUxNTo3OTY4MWJwMGtxbjNr","1302800010193021",21.143982,-98.418553,"1302800010263014",21.138575,-98.414733,"2023-06-17T18:51:23",184,38.5
"MjkyMmcybm01aGFpcTpiODZsN3FpdmRyNGNz","1303000010346026",20.483515,-99.21592,"1303000010238011",20.472615,-99.208753,"2023-06-10T18:13:54",494,18.08
"NzIxcGpwMWtnZm9pZTo5ZTNxa2owamFoM3R0","1304801532898018",20.075648,-98.822386,"130480020",20.066593,-98.824017,"2023-06-04T17:20:24",338,31.23
"OGpqdnJhb2U3bWJ0bDo4ZHVtNzMzNWZwNWZ0","1308400010099022",20.740192,-99.380758,"130840065",20.737445,-99.360759,"2023-06-24T19:53",485,56.75
"NTRibzl1dXV1anA0bTo1YmVibG90ZjZsc2Vv","1305101101749006",20.060756,-98.773034,"1305101381880011",20.055778,-98.75385,"2023-06-03T18:25:56",574,4.12
"bTNhcmgzMGc1ZnQ4OjhicnNhbzEzYjVmbm4=","1301600010099011",20.046809,-98.328388,"1301600010120040",20.049942,-98.337786,"2023-06-03T17:05:23",304,79.68
"cmljOGFnMmRmMGU1OmtrMGc3OHE4MTRnYQ==","130050005024A020",20.156243,-99.098246,"130050005024A008",20.160449,-99.093397,"2023-06-18T18:44:13",219,130.93
"NmszYjRsbzdhdjRoZzpjcDQxaWFhNGxqODRn","130160205",20.036552,-98.2638,"130160027",20.057709,-98.257148,"2023-06-11T18:59",766,19.31
"ZThudmRzMGVjbWhybjo5OTY4NW5idW5yM3Ux","1302900010256008",20.374639,-99.653914,"1302900840078014",20.384552,-99.660523,"2023-06-11T17:55:24",304,10.19
"OTZkdHM3cDBpamc3cTo0MXZwZG04bmNrYnFy","1305100831950031",20.026681,-98.70939,"130510577",20.051444,-98.71321,"2023-06-17T18:31:42",849,19.14
"OWg3ZWpnNjV0djIxMDo5dW1mZWk0Y21nb2ph","1307700010060002",20.083759,-98.360059,"1307700010037004",20.088093,-98.358471,"2023-06-24T18:04:51",122,17.53
"OTFuZHJnN2FoNTZrczo1a25qaXVwc2MydW12","1308100010260023",20.662944,-98.664801,"1308100010275022",20.650713,-98.655789,"2023-06-04T20:49:02",396,101.7
"MXJxbzRhNXBydXNyYTo2MG5jN2ljaDN2dGRr","1304800012328016",20.090153,-98.74707,"1304800012332022",20.097449,-98.740375,"2023-06-18T17:36:19",602,32.4
