"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZWI2bjAwMnV2dmU0cDpidmQzYnNlOWExNWY1","130830072",19.958704,-98.685529,"130830072",19.952996,-98.687203,"2023-10-09T10:11:56",198,19.08
"ZmZuc3ZqNmJxb2ltYzo0M2RjMHJxdDBhNTdn","1307500010051019",19.961021,-98.917916,"1307500010051025",19.961836,-98.910534,"2023-10-09T11:45:42",363,18.38
"NGt0YXBpZTJqYmU3ajo4YWdiY2o4aHU5N2Ex","1305101471645003",20.102684,-98.721707,"1304800010143022",20.12749,-98.731492,"2023-10-31T07:59:19",832,7.98
"OTdvaWo1dTJ0dmJ1NTpmNDhua24yaW90dTA3","1304800010158023",20.124099,-98.733079,"1304800012135007",20.126245,-98.760331,"2023-10-05T10:13:31",833,6.41
"bDhkcDBjazk2bmkxOjc2cWhrOWI1YmJiZA==","130770164",20.068653,-98.437436,"1305600050164017",20.065391,-98.425419,"2023-10-13T11:23:23",743,4.02
"Zm5lbzl1Z2QzNXI1dTo2YjhjYjExM3VpaDgz","1306700100539006",20.173666,-99.337628,"130640003001A017",20.155213,-99.347799,"2023-10-17T06:52:40",619,27.15
"ZmcxMnN0OWR1ajRubDpqczdyZmJvOG43cHY=","1306700080420001",20.194309,-99.259694,"1306700080416022",20.19624,-99.267676,"2023-10-04T06:11:21",343,18.29
"YmYxMjhobTdvM2xiazo4NTQ0czdiN2ludmxv","1306900010336037",19.82425,-98.987567,"1306900010336037",19.824164,-98.987396,"2023-10-24T08:30:33",499,3
"ajJhb2k3NGpzZWZkOmRtaDNiOW5ldTg1OWY=","130180021",21.11583,-98.939588,"130180017",21.108062,-98.967226,"2023-10-04T09:29:21",908,43.14
"MjBia3FpaHNncHVodDoxbGx0bW9vcHQ5bnJj","1306900440853006",19.875576,-98.975894,"1306900440849041",19.873688,-98.974049,"2023-10-18T06:25:54",109,10.59
"N2kwcnMxOTJqaThtMzpiYWQwZW04Zmc1NG5n","1305600360272030",20.061486,-98.412716,"13056015A",20.05389,-98.416407,"2023-10-05T09:39:03",273,3.91
"YWhrMjRmY2thYmYxcDplNmM2aHJsOWtxOHMw","130300045",20.456436,-99.185622,"13030005A",20.466177,-99.189355,"2023-10-20T07:39:28",422,7.13
"Ym4wdXI4YWVhcW05dTozdjNlMmEwZm9kYmIw","1305100911289009",20.093586,-98.71218,"1305100030223027",20.096462,-98.697674,"2023-10-10T09:53:12",673,1
"ZnJkOWZpaGM5bG1tMzoxdGMwODJoaTU3cm84","130770145",20.155127,-98.313239,"1307700180554007",20.170276,-98.310149,"2023-10-30T08:40:15",431,13.99
"ZDJpa3FoNGN1aHQzYTptMGM2YTVmMHBydW8=","1301000020095012",20.063202,-99.232357,"1301000010023022",20.061958,-99.220812,"2023-10-24T09:46:12",372,5.83
"MTFibHRxMmRybGxzZzpkbDBobXJhZWxvY210","1304800010815020",20.127919,-98.730891,"1304800010196019",20.119979,-98.740761,"2023-10-03T07:09:27",531,19.09
"MTdkOHQ0a290ZzIzOjlkNnFpN2Q0ajQwY2U=","1300200130248013",20.201476,-98.207967,"1300200130248023",20.196798,-98.20359,"2023-10-13T08:54:15",180,50.76
"ZGh0ZjQxbzdtYmRjMDpmZW5qY3BzN2VpYjYw","1306900010355093",19.817083,-98.980057,"1306900010355069",19.819915,-98.980272,"2023-10-13T09:07:11",100,3.37
"Mzl2cHFzMnNuOTFmZToyZ2pnY2VoN2hyNzFn","130200034",20.709078,-98.837578,"130200034",20.705473,-98.830497,"2023-10-13T08:52:52",366,21.14
"ZTc2Z3Btam5kaHE5ZTplbWtxbHRoN25hbWJp","1306900051071040",19.858325,-98.962934,"1306900440887015",19.875619,-98.953621,"2023-10-13T07:34:07",645,4.64
"YjhxcmQwZWVlODQzMTo0cnFqZ2R1NjlybTVn","1304600270242006",21.175225,-98.655059,"130460045",21.180975,-98.645747,"2023-10-31T09:13:11",726,38.11
"NHBtZ3F0NGV0bzFiaTo5ZnRpajRrNDhtaDV2","130180017",21.109736,-98.967011,"130180017",21.127031,-98.973663,"2023-10-26T10:17:17",2281,67.04
"ZWdqczlzcjg1dWt1OToyb2l1MnJjdmh1ZDhq","13011004A",21.015322,-98.362505,"13011004A",20.995324,-98.363621,"2023-10-10T07:26:36",917,44.36
"MzdtYzY3NjVkb3R2ZDpjbDYxbG1xYTc1OTFq","130280028",21.166341,-98.338988,"130280028",21.160634,-98.340189,"2023-10-20T11:04:15",171,208.27
"a2RxdmVjaDMwMGs5OmF2am90cmJjYjlpbWE=","1305101061734014",20.058653,-98.770845,"1304800011423006",20.055091,-98.78372,"2023-10-18T07:00:01",422,4.17
"Z2VpOGs0dnFpMmQ2OjU4NzAyYnVvNTdjbjc=","1305100201170007",20.100796,-98.715098,"1304800011067009",20.127103,-98.71793,"2023-10-18T08:18:33",773,8.98
"OHQ5dHVmN3NiaGtsYzo0OGdqYmMzMG1objdu","1308400010188052",20.748217,-99.381273,"1308400010173042",20.7356,-99.39316,"2023-10-19T09:04:31",485,11.96
"MjM5YzFkM3FpbGZhMDpmY3B0ajM4ZHJnM3M3","1304800010779021",20.092514,-98.758614,"1304800012188017",20.090754,-98.741534,"2023-10-23T08:53:33",1562,2.18
"ZTQ4NmpubjVycnVnYjphNmJpZHRidDUzMWlx","1305100921683003",20.057795,-98.775866,"130510099172A046",20.057709,-98.763163,"2023-10-25T11:51:50",367,8.77
"OGZyZGxmODVqM2IxYzo5MW4yZDBuc2M3MmFq","1303900010125018",20.135686,-98.675659,"1303900010074029",20.136802,-98.678405,"2023-10-10T10:45:17",111,16.84
"N2piaWlqdWY4ZjJsczprOHJlNzJ0Z3V0OGE=","1301000060273001",20.057838,-99.204032,"1301000010042011",20.057366,-99.223645,"2023-10-27T10:05:24",603,45.68
"MmxxOHJjM2s2cjY0MjphZWJzdnFnYjEzamU5","1304800011423006",20.054018,-98.78196,"1304800011508011",20.067666,-98.773677,"2023-10-25T07:40:45",577,3.9
"M2MxaTlwbGp0a2VrbDo2bTg1cDNjb25sM3Vw","130670030",20.18019,-99.283984,"130670030",20.162165,-99.291751,"2023-10-19T09:11:25",591,9.63
"OWhoMThsbm1mZ3BoaDpiM3JzOXAwMXJla3Js","1303000010187014",20.50566,-99.218838,"1303000010327015",20.490382,-99.227893,"2023-10-19T07:35:07",561,8.91
"ZTQ4NW82bW5vamlxczpjczNuNTlwNGo3YmQ0","130610037",19.693186,-98.560259,"130210012",19.693487,-98.563006,"2023-10-09T10:15:55",1353,3.29
"MzFkczVibW12Nm83NjpiaWwxcnA3am9wZWhl","1302900220044002",20.360262,-99.63001,"130290001010A044",20.360219,-99.649193,"2023-10-11T07:39:34",550,36.08
"ZGVndDdzOHRxM2w3czplY25xMWdnaGwybHEz","1306400060024018",20.171907,-99.378483,"130640003001A015",20.155985,-99.355481,"2023-10-19T09:47:53",785,36.36
"MmNnNTZ1aWtuOGNnOTplczhiMDNwbGd1cjJm","130300026",20.491755,-99.207251,"1303000010346017",20.48506,-99.214246,"2023-10-23T07:55:21",286,13.22
"NHRtZjMzdDduYW11YjpkMTE3b2EzZTFsNThp","130510107140A031",20.111911,-98.710721,"1305101401594002",20.090497,-98.713853,"2023-10-18T09:37:15",972,10.66
"ZG9rNHZiMzBmZHMxbjozajNtNTQ3cnFoN2sx","130670011",20.221345,-99.288061,"130670011",20.224564,-99.292781,"2023-10-24T06:37:48",188,12.75
"N29sZmExdG9pM3NzNjo1NnE2dG40MHQyM21h","130580031",20.47961,-99.314497,"130580031",20.472615,-99.32368,"2023-10-13T11:41:31",618,14.72
"YmU4cWJuNWw5N3M5Zzpib3ZhcmppMGlxazNn","130610018",19.86562,-98.423874,"130610018",19.867938,-98.42911,"2023-10-16T10:40:33",393,35.93
"cmNhdGFyaHF0NjF0OjFqMmM4N2llNjk5NGE=","1302300140110005",20.212977,-99.059236,"1302300140110021",20.208428,-99.051511,"2023-10-02T06:07:53",246,8.01
"YTlqNDdpN2pzbDRpbDplNmQwdGhzZ2x2NWt2","130510577",20.048482,-98.744109,"130510577",20.040758,-98.733981,"2023-10-19T08:09:11",507,4.1
"Zjc0N25yZjBmZGs2dDo1OXByZTBmbDg5Yzkz","1304800012328022",20.090411,-98.74604,"1304800012417007",20.113242,-98.744581,"2023-10-24T08:45:09",1112,6.79
"ZjFrcXFlaGFydm1vYTpkcjhidTA4ZTd1amFt","1306100020427026",19.775627,-98.570988,"1306100010304026",19.789188,-98.552577,"2023-10-06T07:33:46",633,17.7
"N3M0b3M4dnJnbzYzbjpidWtkcGUyNHJkcGUx","130580031",20.558445,-99.327157,"130580031",20.542567,-99.318874,"2023-10-17T08:11:35",536,9.69
"dDFzcm43b2lsYzdiOjRpYWNlOHRpNHFoYWM=","1300300010368019",20.278938,-98.943751,"1300300010368019",20.279067,-98.943708,"2023-10-16T10:35:17",785,9.22
"N29lY3V0c29xM3NnOmIzc2lxNjRvamg5dWw=","1300200450017002",20.146115,-98.252556,"1300200450017002",20.160234,-98.263671,"2023-10-19T08:55:44",602,27.13
"MzNqYTNiOGVwNW40ODpla2xmMzhkdDI5ZnRp","1304800011052017",20.112298,-98.77475,"1304800011993002",20.119336,-98.795993,"2023-10-10T11:29:27",846,29.81
"OTBnanNkNTc4a21hczphbW5zZTkyNDk3ZDc=","130040026",20.352666,-98.353751,"130040026",20.342367,-98.350103,"2023-10-25T06:22:13",978,17.42
"ODY0MTlvaXNzY3VvaDpkYXBmNWYya21ta2ly","130690008043A004",19.810946,-98.954737,"130690008043A004",19.810688,-98.954737,"2023-10-24T06:26:59",641,14.42
"OTltNHJuY3UxNmpsaDo0dWJkajhoYXJwNzAw","1301100010092003",21.017339,-98.3483,"13011004A",21.016867,-98.35036,"2023-10-09T07:36:44",129,56.88
"YzNvOGd1YXZramx2cTpkbDA0M2RvdHU0YTE=","130240048",20.236709,-98.535712,"130240029",20.244734,-98.543737,"2023-10-26T10:01:16",434,55.05
"ZG9rNHZiMzBmZHMxbjozajNtNTQ3cnFoN2sx","130670011",20.221174,-99.288061,"130670011",20.224779,-99.292009,"2023-10-02T06:37:48",179,17.34
"ODl0cnNpdjlxYWdidDplYXVlM2NsMWlyM3Vh","1305000010048006",20.246494,-99.187853,"1305000010103034",20.259926,-99.185236,"2023-10-27T10:23:53",380,13.03
"ZDJndTk5NWQ3a2xmbjplOXVzczAzcjFxbTl1","130590043",20.52995,-99.70979,"130590043",20.545399,-99.705155,"2023-10-03T08:54:47",554,9.54
"NG1jcTBuNmJnMHUwNzplOTA3N3FncXFrbWlq","1305800010065009",20.551708,-99.309561,"1305800010101008",20.550463,-99.306085,"2023-10-09T06:39:12",101,8.11
"ZG81NWp2OWF2MXNhMToyOTh2c2tobDk5NnMz","1308400010258001",20.731394,-99.374793,"1308400010099026",20.736458,-99.382646,"2023-10-18T09:36:32",341,5.32
"OTBwaWdwbXAwOHB1djozaDZlcmQ4NG9maXBj","1302100010065017",19.653018,-98.545153,"1302100010065020",19.647825,-98.543394,"2023-10-31T08:57:16",163,7.81
"YjN1MW5oaGRrNWRtNzo3N2V0YWtldHNqaDhm","1305400140013004",20.276105,-99.024861,"130540013",20.294044,-99.003789,"2023-10-26T07:03:01",646,4.71
"YmtnaGtpYW9kOXM4dTpibjVnZTVpbm8zNTMy","130040011",20.358245,-98.395894,"130040011",20.361121,-98.390143,"2023-10-11T08:39:09",271,139.35
"ZmoyNHBoZzh1c2JoaToyaDYzdGZtcThpYjNu","1306900051122039",19.856308,-98.969886,"1306900010228030",19.835536,-98.979628,"2023-10-13T06:53:11",963,8.98
"YTNidGNmdHAwaDZrcTo4dGdmYzhrZHM5ZW40","1303000010083004",20.50154,-99.218752,"1303000010238024",20.475705,-99.213302,"2023-10-20T11:56:17",740,17.89
"Y2lqOWk2MzE5dnRlYTpiNjJqZzl1cDRrZm9v","1307700010499020",20.086334,-98.375208,"1307700010499006",20.087192,-98.379071,"2023-10-27T07:15:17",154,3.59
"OWpiZDY4ZzdzdWk2cDplZmZlcGJ0ODc1MG92","1307600080468009",20.068738,-99.32102,"130760008067A022",20.064232,-99.320633,"2023-10-25T07:26:54",127,9.98
"Y2FtcGRxZXBiMjBibTpjM3A2N21vdm5jaGNv","1308300260316001",19.845278,-98.671238,"1308300260301014",19.845021,-98.666389,"2023-10-04T07:03:10",159,9.73
"Mzk3bTkwMDdrMjd0azo2cHFtZGlndWYwMnZs","130280001055A029",21.138275,-98.42984,"1302800010263025",21.139262,-98.413017,"2023-10-09T07:30:36",529,6.57
"ZmNoN3JxdXQ0czIzbTphNGN0cmJpaXQ2NnUz","1304800011527035",20.063932,-98.788612,"1304800013129002",20.079296,-98.801229,"2023-10-09T10:39:26",1313,4.56
"NGxuMDZqYjExbDVqazo3dnMzZjh1b2FnOG0w","130440036",20.240571,-99.607265,"130440036",20.253317,-99.604862,"2023-10-27T09:20:36",359,21.65
"ZmdsY3BmZ25jbjdpbzpiNGpiMmU1aDdmY2Qw","130280028",21.136,-98.346927,"130280028",21.15248,-98.366754,"2023-10-06T09:37:47",701,131.9
"ZmcxZTk0bDRramQyNzo0OHZhaTluNmY4ZnNh","1303000010083019",20.497506,-99.215105,"1303000010204018",20.486305,-99.217207,"2023-10-19T11:10:50",300,9.05
"YWZvdGlxZ2x0aG42MDo4aGs1aTh1dG0waGcw","1305400170117010",20.260141,-98.997867,"1305400190102001",20.255163,-98.998253,"2023-10-24T08:58:10",155,8.95
"MnZqb2lycDRncWNzMTozZDVic2R0anBxYXU2","1304800010976049",20.106504,-98.751791,"1304800010764023",20.110452,-98.774321,"2023-10-18T10:46:10",988,6.25
"ZWg4ZG42N282dnNtNDplbG5wcXZjYmdtZGc2","130460045",21.175311,-98.595622,"130460026",21.201532,-98.596179,"2023-10-05T07:31:53",764,242.87
