"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NXY1ZmpzdGkyZGZqazpkNmNzcm9nb3Flb2Rs","130270016",20.597413,-98.067505,"130270016",20.597112,-98.066132,"2023-06-11T19:38:09",1180,21.73
"MmU0aTVwOGw1bmJqcTplaXF2dHBmYzEzMzY2","1304800011550027",20.09762,-98.76754,"1304800011550023",20.096419,-98.769944,"2023-06-03T18:22:48",358,13.76
"YWZkbDB2a2oxazM2NDo0N2Rwb2gyM3B1bTBn","1301600210281009",19.997027,-98.245304,"1301600210296033",19.995353,-98.241141,"2023-06-11T20:31:34",962,182.61
"cm84cDhzZDc1anBrOmVpNTFvc2oyaDlvam8=","1304800011052017",20.113027,-98.772132,"1304800011122041",20.116289,-98.774364,"2023-06-25T19:54:01",455,113.08
"OXFnbmU3ZWgxMmJlODoyZzI2amk3bjlyajg4","1301600390328021",20.022089,-98.316114,"1301600390328030",20.027111,-98.317401,"2023-06-03T19:39:32",637,128.81
"ZWI2ZmNrMWY4dGFvaTo3YTU0ZXQ4azJqc2F1","1301300060114002",19.972951,-99.249179,"1301300060114047",19.968703,-99.251711,"2023-06-17T17:35:17",510,21.53
"OHMwNjgxdnBoZDUzdjo4NDhoMGExZnNiYWR2","130610002047A015",19.778287,-98.570602,"130610002047A021",19.78112,-98.56674,"2023-06-24T19:19:05",783,59.71
"ZnR1MmJnZzBnOWltZDo2OGVlbnEyYjAxb2g=","130290078",20.380776,-99.688547,"130290078",20.379188,-99.686916,"2023-06-03T17:36:12",244,23.38
"OGtxam5hZnZlbG5kOTpmbWJtbmF2NzhvMzdn","1301000010042013",20.051444,-99.215877,"1301000010023014",20.055392,-99.219825,"2023-06-18T18:38:25",520,32
"Y2FvYmVianQ3cTlxdDoxaHBsaWJkYmcxcTVj","1304800011508018",20.066979,-98.770716,"1305101101749001",20.059855,-98.772047,"2023-06-10T18:36:22",1220,20.34
"OXJyM29wYjBqaGsxODpkMTRyOG11bHRyZHJr","1308400010281007",20.745943,-99.372604,"1308400010224046",20.742424,-99.375994,"2023-06-17T17:11:58",438,179.71
"Y2xwMTduZ2QyMGI3Mjo4ZnBuajQ4cmJxM3Bl","1306500010055006",20.108092,-99.153221,"1306500010055007",20.110195,-99.15468,"2023-06-18T17:30:27",304,149.47
"MTRtbHFudHZuOWx1cTozcHA4b2psY2hua290","1302500010100022",21.03399,-98.286674,"1302500010100001",21.034977,-98.284357,"2023-06-17T17:05:56",260,124.99
"NHBmdTN2Mm5pcWg3aTpjYTJkdG5kcmR2ODlq","1304800010406020",20.107276,-98.771231,"1304800010764014",20.108092,-98.775351,"2023-06-17T19:53:56",475,16.03
"ZTd0OThvZGk1dXNrNzo0czNjZGM2dTBycnVo","1307600080684010",20.054233,-99.317286,"130760008067A019",20.057967,-99.318187,"2023-06-10T17:05:50",363,59.96
"ZW9lcWJ1NW10ODJocjpibTgydWNxZm85ams2","1304800011052010",20.109465,-98.770201,"1304800011052009",20.110881,-98.77003,"2023-06-10T17:16:22",278,114.62
"MnBvc3A0N2pyMDZxaToyNmJjY2VtYWxvb3Nu","1300200170017002",20.155256,-98.20698,"130020001013A015",20.156329,-98.202388,"2023-06-24T20:09:38",535,168.29
"dWYxMTBoMDUwcmg3OjlvMW52MXQ1ZjdmamU=","1300800010186001",19.715288,-98.459194,"130080001028A017",19.717433,-98.456318,"2023-06-17T18:39:55",877,127.51
"YWo2YzE2bWpzaDdydjpjbXBzOWRlZG84ZDZi","130660014",19.884975,-98.806379,"1306600080118020",19.891713,-98.804319,"2023-06-04T18:55:05",709,56.45
"YWQxN28ybzJzNmc1aTozaDFtaTlibDZ0cTgx","1303000010327006",20.488193,-99.225705,"1303000010327006",20.488279,-99.225748,"2023-06-24T17:05:14",912,54.24
"MTQxYWYwbzQ2MzNkZToxM2VtNmlvb2g1M2Zu","130760063",19.978359,-99.313252,"1307600240928021",19.980247,-99.320848,"2023-06-10T19:54:55",756,181.3
"N2NpdTRwbXVyM2ZkODo2cWdrbzg0dXNyc2dr","1302300010074004",20.251343,-99.086316,"1302300010074001",20.247824,-99.083526,"2023-06-18T18:10:03",537,75.97
"YTN2anRpcmpyMWNqODphOW1oa2Zkbmo1dWRn","1305101482130049",20.047109,-98.716857,"1305101482130036",20.047152,-98.713896,"2023-06-24T17:46:23",253,24.34
"MWVlMmUwdmhtcjVwczoycnFsMmQwbDBwcnJ1","1307700010535023",20.100625,-98.359931,"1307700010535012",20.098608,-98.360102,"2023-06-18T18:23:12",230,67.39
"NnVvOTBoOWNtcXIyOTo3YzdnamluMXZuMmtj","1302300010040016",20.244176,-99.089835,"1302300010036012",20.244219,-99.090049,"2023-06-24T17:56:17",952,24.34
"ZXY5Y2M2cmFkMjkyaDpjYm43cTdqZW4yaTRu","1304800010868027",20.128691,-98.726556,"1304800010853006",20.130923,-98.726857,"2023-06-18T17:40:56",336,179.06
"ZGJvMmFldXBsZ2Jhajo4b3YxNnZjc2gwYmN2","1304800012934030",20.031788,-98.780673,"1304800013063036",20.0299,-98.775437,"2023-06-10T18:05:55",1318,20.34
"MXNhOW9qMWhhZjUzdjo3bGQ5YmllazR0NGx2","1305101381880003",20.056808,-98.754408,"1305100781664026",20.050199,-98.754795,"2023-06-18T20:22:36",1065,65.33
"NTJzNjdsaXFnOGluZTplbG0wbXQ3OGZsaHI=","130840001021A024",20.742896,-99.383848,"130840001021A012",20.742037,-99.382732,"2023-06-17T19:41:38",355,180.53
"NzRraW83Zzg3YjIxbzo0N245ZWg5cDFzbXM1","1304600010308017",21.170504,-98.604248,"1304600010327023",21.170676,-98.600814,"2023-06-10T19:42:06",576,179.15
"N2V1NW9vYjR2cjVyYTpjbm9ocjVraTl2YXRp","130480001285A006",20.033505,-98.788269,"1304800012845062",20.037925,-98.783805,"2023-06-11T18:07:59",2876,21.73
"NTN0N2o5cGhzMjBmNzpibDhlamRsajQ5Mzln","130510099172A017",20.057151,-98.763635,"1305101271838008",20.05964,-98.76209,"2023-06-11T20:26:40",326,21.73
"OTBmOWppbHU1dWtnNTo4MzhyMTQwNmdsa2Fj","130760008067A010",20.060499,-99.315698,"130760008067A010",20.060112,-99.315355,"2023-06-24T17:02:39",320,70.55
"Mmc0Y3Nja2I3dW1wOjMycjZsdTBlNDFyMTI=","1307600220523016",20.038269,-99.334366,"1307600220523030",20.040329,-99.334881,"2023-06-04T17:50:51",1155,27.01
"ZHU3OWpvYmkwcGgzcjoya2FsaTQ5a3BkMGUz","1307300010127070",20.990388,-98.657849,"1307300010131016",20.986397,-98.66257,"2023-06-17T18:07:46",594,138.01
"Nm1pcXI1dWhjNG44djo5MmNxODQxdjZsOXJk","1308200010291016",19.978917,-98.873069,"1308200010287010",19.973853,-98.86749,"2023-06-25T18:17:31",753,71.29
"Nzg1NHR0dDUxNTFlODo3NzBsdXFwY2FnbW9s","1306100010357027",19.787772,-98.554595,"1306100010319010",19.791205,-98.549144,"2023-06-10T18:10:24",658,95.36
"OGZobzlhYXQydWE0ZDphcGRocGltanRmaHVz","1306300010309001",19.900081,-99.339559,"1306300010258035",19.903214,-99.341748,"2023-06-18T18:08:55",574,108.76
"cGFxb3BrbTI1dGI0OjFwaHIzdW91c3Y1NTc=","130230017",20.249026,-99.0434,"130230017",20.245593,-99.037821,"2023-06-25T18:51:17",828,26.2
"OHVocGg3MDBmdHBqZTppdHI4OWM2MW5iZXE=","1307700010060009",20.08496,-98.359158,"130770001008A039",20.08702,-98.365595,"2023-06-18T17:00:59",553,150.62
"MjMxNnFzYXA5N2NrbzpjaWQzMGczZDMxM3V2","130760001042A059",20.06273,-99.333422,"130760001042A059",20.061743,-99.334924,"2023-06-17T20:15:18",2143,37.57
"Ym51czU2bW5qNDM2Yzo1OGZxYjJnOGQ1YjBw","1302800230352012",21.10347,-98.585322,"1302800230348005",21.101282,-98.587811,"2023-06-18T18:54:56",384,179.7
"ZTVvdTI0amxoMzlqNToxN2dlcmptYXJ0dWxi","13038001A",20.211775,-98.735783,"13038001A",20.21744,-98.737285,"2023-06-17T17:52:10",1588,13.48
"NHJiY2RnMzExaml2ODpma2h0NHJhcGN1aGhr","1308400010188053",20.747702,-99.380329,"1308400010188010",20.747788,-99.382088,"2023-06-03T20:34:59",256,57.69
"ZDQ2bnVlNzduaTl2cjpjb21rdTc3cWo1NnEw","130160205",20.030243,-98.282983,"130160205",20.027025,-98.28028,"2023-06-11T20:21:58",627,147.26
"MWk2MTk2dDZhYXYzczo3aXNydTNxdjR0Zm03","1307500020121030",19.892185,-98.926628,"1307500020121007",19.891884,-98.929503,"2023-06-11T17:45:15",413,78.34
"NHI1YzNyajhxOW9lajoycGtjamM5czJ0YW9r","130510577",19.998701,-98.728445,"1305101512319017",19.998701,-98.724411,"2023-06-03T20:35:08",382,23.38
"NWFmOGptajlwajk0dDphaHZvN29scmk1NHY2","1304300010058006",20.768344,-99.149144,"1304300010058021",20.767057,-99.150817,"2023-06-10T18:20:29",217,58.18
"MjFycG5ycmZqODBybjo1MGxydGVoNXNvc2xz","1300300010349015",20.272028,-98.939717,"1300300010349009",20.269024,-98.94448,"2023-06-18T20:41:30",609,22.7
"ZDU3MHNmdjA1bjNwODo2ZWQwM2VpY2hqYnI4","1304800012506016",20.088179,-98.789384,"130480001253A023",20.089424,-98.796723,"2023-06-18T17:12:06",757,142.18
"YXZiZDEwMzBlbnVlYTpmMGE1bWI2bXB0N2dp","130160205",20.021017,-98.298991,"130160205",20.018184,-98.295772,"2023-06-04T18:58",924,23.71
"NXN2NDY2NW5kamltdDplZGdudTVlcTdkNmg0","1303000010242012",20.491326,-99.219611,"1303000010242059",20.492527,-99.21901,"2023-06-11T18:35:44",1026,101.4
"NTQ0Y3VvcTVoaHRqNTo2MDEzY3FobWMyMGw1","1304800010228011",20.117104,-98.727114,"1304800010251001",20.1144,-98.728015,"2023-06-24T18:40:24",326,46.59
"OGw5NGswbnZiMWtudTo2anM1MWxkbWpmanE5","1304800012417002",20.114658,-98.745353,"1304800010976029",20.112126,-98.751361,"2023-06-17T17:10:28",2006,21.53
"YW1vdGFnYmphNGlkaTpkcDVmMDJpMjR0bm50","1301400010094002",20.897477,-98.589141,"1301400010094022",20.89752,-98.587339,"2023-06-11T18:40:18",347,180.28
"OGlsczdlbjRodW9obDo4Zmc4czkxYXRraXJs","130690050118A041",19.869998,-98.96641,"130690044068A017",19.876564,-98.967011,"2023-06-18T20:21:05",1042,39.19
"YjludGM4Y20wcWx2OTpkZjFydG41bnJjcHBl","1307700010516028",20.075862,-98.373578,"1307700010338016",20.071957,-98.376324,"2023-06-11T18:01:07",539,22.08
"ZG9ycmxqbDhkZzNubDplb280bHJ2YjZpcnBv","1302800010545014",21.143939,-98.425505,"1302800010193031",21.145957,-98.427608,"2023-06-11T19:25:15",634,46.92
"ZDRvdmlraGE3YzBiODo3NHE1cGRoM2k0bjVh","1306300210648001",19.902227,-99.367454,"1306300210648001",19.90227,-99.367454,"2023-06-04T20:07:07",510,111.61
"N3N0aWhyYm1vaWY2NDoyMmlwZXRmNmdvOGc2","1300800010059013",19.712455,-98.451211,"1300800010059025",19.708765,-98.452542,"2023-06-04T17:29:16",783,42.26
"ZDNkcTd1N3ZmdXRnaTpnMzVka29xcWR2cXE=","1304800011118001",20.122125,-98.770201,"1304800010919036",20.124485,-98.765352,"2023-06-18T18:19:32",653,39.87
"MTBhNGVkdDZzY2Zkdjo1YWxwb2duaG9iMWc5","1305100270721016",20.063117,-98.717201,"1305100270685010",20.063503,-98.713467,"2023-06-17T18:56:26",702,21.53
"NTBvMmRzZWk3aXY3ZzozMXA0dHRnN2d0MHBu","1305101421908016",20.062215,-98.772905,"1305100961700032",20.05625,-98.772862,"2023-06-25T18:16:27",786,26.2
"Zjdwb3M0YWRmZWtxZDo1c2szbnFjNjl1dHNt","1306300010633023",19.901111,-99.331877,"1306300010633012",19.902742,-99.330075,"2023-06-04T20:19:05",453,124.29
"NWdxZWoybG4xbjYyYjpicGs4ZW9jNmJkaDRo","1305700010072032",19.971321,-98.52524,"1305700010072016",19.970634,-98.517559,"2023-06-10T17:18:27",1105,20.16
"Yml2c3NmbWZvaDVqaDpiOXFpNWY0cjQxZGRq","1306900440730011",19.874547,-98.968899,"1306900440779013",19.87489,-98.971131,"2023-06-04T20:44:56",241,157.73
"NmJpN2tka2VkdG9vbzpicHRhc2Q0NnBwZTM3","1305101482272036",20.04359,-98.723595,"1305101482304017",20.042174,-98.720634,"2023-06-17T19:23:34",305,21.53
"MnZkbzBpMmEwaGNvZDozYzdxOTVmNnNoNzNx","1308301020161034",20.031745,-98.798268,"130480001285A005",20.038011,-98.794963,"2023-06-18T20:47:15",1318,22.7
"YWc2bnB1NTFkYzg2czoxbm5ya3VpYjZ0dTlh","1307600010114020",20.0508,-99.347928,"1307600010449001",20.052602,-99.35149,"2023-06-25T20:19:50",511,26.2
"YmkxNHA2MDBsOGIxcjpjNHBlbjJlM2d0MzQ4","1307700010075026",20.083673,-98.355682,"130770001061A021",20.078866,-98.358386,"2023-06-18T18:25:02",530,64.25
"ZTY2cGlmYmxzZGd1dTpmNmFkdWNpbTRmbWhk","1304800012192028",20.094659,-98.739045,"1304800012192028",20.094745,-98.739088,"2023-06-18T20:26:04",582,26.72
"NnBnMzBjZTJpc2V2MjpiNWdwaGs4cWJramg1","1308200020056009",20.027926,-98.838437,"1308200020268014",20.033891,-98.841183,"2023-06-25T18:37:07",724,179.35
"ZDVib2liZG02OWtlcjozc3ZicHBqOXY4YjEy","1308200010287007",19.975612,-98.862083,"1308200010287010",19.973853,-98.86749,"2023-06-04T19:34:45",624,61.78
"NXJlZHQwOThrZmo5ajplYzVydWw3M3Z0cHMy","130300026",20.550163,-99.232142,"130300026",20.546987,-99.230211,"2023-06-04T19:53:33",630,23.71
"NzFlZ2hpanFxdnN0djo3ODV2bmhiNWpxN2dj","1304800010976007",20.104444,-98.759687,"1304800010976006",20.108006,-98.758399,"2023-06-25T19:52:23",1498,20.76
"N2FzZDRuOW1xOG0zczo0Y2c4YXRoaDQ1cHU1","130280047",21.125314,-98.480995,"130280047",21.124113,-98.481939,"2023-06-10T18:08:23",218,20.34
"NG51aWc0c29tNjVvZDozYWo3dGtpZHV2N2Fp","1301000020108019",20.065005,-99.241755,"130100324",20.06037,-99.247549,"2023-06-18T19:45:38",837,179.44
"ZjF0N29qdWgxb29ibTpmMjBkazJzNnNnZjV0","130480001285A006",20.033033,-98.788483,"130480001285A017",20.030887,-98.788311,"2023-06-04T18:46:08",399,38.83
"MzZvdXM2aHRkcWs3czo4bnBpa2Y5MDlhaXBz","1306600010029011",19.880211,-98.819339,"1306600010029003",19.880555,-98.820841,"2023-06-10T17:16:22",285,20.34
"NW1yMGgyMXA3MGN0Zzo4bXFobHM0ZmZyZHZp","1305200010288036",20.117748,-98.888047,"1305200010292012",20.117276,-98.884184,"2023-06-11T18:15:55",408,148.38
"ZXBrZWJmNW8ydXI0azplcWg0c2Vqb3VraWcx","1301600010084022",20.034835,-98.317487,"1301600010050076",20.043247,-98.318903,"2023-06-24T18:31:48",1090,26.24
"M2JsbWJ2YTNjbDBkOmVuYjY4cG85Y3BpYW4=","1302900220044026",20.362794,-99.635203,"1302900220044035",20.364254,-99.641254,"2023-06-03T20:31:16",734,23.38
"MXAxN3ZhdHJscHMwYTozYmZ1MzVubDFqNHFh","1305600010234021",20.03123,-98.360274,"130560001022A007",20.029256,-98.365381,"2023-06-03T17:40:01",526,64.33
"OWljZjRramQ4aGttdDpiYXFidG44NDJibTB2","1307700100431035",20.112941,-98.411858,"1307700100431041",20.113628,-98.411686,"2023-06-25T20:17:51",411,26.2
"NGJ1OGR0OG82cTU3aTpjczNuNzZkbzJvbHBw","1304800010783074",20.047753,-98.796165,"1304800013078005",20.051658,-98.799555,"2023-06-18T18:49:26",522,22.7
"N21lbzZpM3BhMWY5bzoxNWE4Njc0b2Nsb3Qx","1303700010154066",20.5984,-98.767283,"1303700010154036",20.595739,-98.76621,"2023-06-25T19:25:10",271,180.21
"YnE1ZWs4Z2I2MHVkMDo3NzUxZDEycGV1M2Y2","1302800010210052",21.135871,-98.426664,"1302800010206028",21.13703,-98.424003,"2023-06-17T19:37:22",285,68.44
"MnFpdjE2bHZqYmhvZzplMmpqdGtkZHUyZTJv","1304800011372001",20.056293,-98.779471,"1304800011438001",20.053375,-98.777411,"2023-06-25T20:22:38",375,26.2
"MnFkdTBwMTJmN2szdDpnNjB0NW03aGF1Nw==","1304100010142031",20.224736,-99.234846,"1304100010087001",20.226109,-99.239051,"2023-06-18T20:57:16",453,84
"N3RtNGpwZmU1aGppbDo3YjgwcWQwdG5sbDA=","1307600080453013",20.075004,-99.319475,"1307600080453026",20.074961,-99.322693,"2023-06-17T18:08:43",291,120.72
"NzhrN3BlYnMyb2thazoxMmpxZHJ0YWFzNzRw","1304800012417003",20.115902,-98.745568,"1304800012402001",20.119293,-98.745868,"2023-06-24T18:15:46",403,9.63
"Y3V1b2pncDlhZDQ3ZDo2NzJwdWVuaGllanBt","1308300010180007",19.912655,-98.671625,"1308300010195005",19.91493,-98.665144,"2023-06-10T18:49:42",918,15.81
"Nm8xdG5rcThtZHJlMjoxaHVwbTNxbzFyY28y","1303000010204009",20.485404,-99.216907,"1303000010204019",20.486004,-99.216049,"2023-06-11T18:24:53",261,15.89
"MzJlcGk5ODk4aGZlbjo4Y3I4aWVoMmhjOHAz","1307600010400012",20.054748,-99.34222,"1307600010379018",20.054233,-99.344795,"2023-06-04T17:15:58",314,37.87
"Z2EzdG83MWJpamZlOmFzMjI4MnNmNnZyOWg=","1304600010295030",21.170719,-98.61047,"1304600010083014",21.163723,-98.611629,"2023-06-03T20:28:04",821,188.12
"NmRuZHJsNWp2NmhzOTo5ZDhsYWlzaDhxZTZr","1306300010309004",19.90463,-99.339473,"1306300010309040",19.90227,-99.337456,"2023-06-25T17:51:59",385,171.73
"ZnJjcTJyYmh1NXVwMDo1aWo5ajM4MzY2YWIy","130030001018A017",20.268509,-98.949287,"1300300010211009",20.267007,-98.948343,"2023-06-17T19:59:43",660,21.53
"ODlqNWl0bzFzaHRqbzo2dTBmNWF0NzdvMzVv","1306700080416022",20.192978,-99.266732,"1306700010399019",20.192978,-99.272611,"2023-06-17T19:14:25",663,48.92
"ZXVydjdmNzEyOWYyMTplcDEwbzk0MHJvcWM3","130690008043A016",19.810431,-98.955982,"1306900080444014",19.810474,-98.955982,"2023-06-24T20:45:41",1097,64.69
"NnJhM2pvcWh2djIyZjpjcDcyZG5hczhhOGNx","130670011",20.19182,-99.27922,"1306700010399016",20.188429,-99.274542,"2023-06-11T17:11:20",543,72.13
"YWg5NWwzN2J1NmtmZDo2amR2YnVxZThiNzlm","130690016",19.866135,-98.937185,"130690016",19.866221,-98.937657,"2023-06-25T19:23:27",294,53.99
"MWE2MTY3Mm45cXBlNDpjZzVndmZuN2l0ZWdm","1306100010573010",19.789145,-98.547986,"1306100010323029",19.786828,-98.551762,"2023-06-03T20:25:13",422,42.34
"ZTM1bDhzdDUxbWdyZTpic25lNHJhNGNtNGxq","1302100010101006",19.656365,-98.546183,"1302100010101007",19.657652,-98.546655,"2023-06-18T20:29:19",997,67.39
"MjY4OWlmcnBpMmFucTo3bHAwaTVyMmEyZGh0","1303000010219001",20.476177,-99.224803,"1303000010219001",20.477335,-99.224117,"2023-06-18T19:52:40",377,29.58
"YmpkMXIwMGZqdjRjczo0cmRqM3NxbWU4cGVz","1305101031378006",20.081098,-98.741877,"1305100541217008",20.084231,-98.738787,"2023-06-17T17:01:04",447,31.23
"bmIzMXZicDE4OTBuOjlnNDBqZHNlOWwwajE=","1300800010059016",19.710352,-98.453958,"1300800010152024",19.704559,-98.454301,"2023-06-17T17:17:20",472,32.87
"OWtxNDk0NmVtZmV1dDoxbTFqY3VsdGhhN3Bj","1305100921683006",20.059984,-98.772733,"1305100961700013",20.056078,-98.770115,"2023-06-17T18:48:45",537,179.31
"Nmw2NTA0YWR2a29lZDo5N2pvZHM5cThpNG9l","1302800230348031",21.099479,-98.588197,"1302800230348029",21.102269,-98.585322,"2023-06-11T18:55:24",380,182.68
"YzIzN2E4czRoOGtnbjpjdjZscWlrYnJwdnIw","1305100961700009",20.054619,-98.77239,"1304800010622031",20.061314,-98.778269,"2023-06-24T18:59:49",1145,23.52
"MWhsNGFyNjEyYjhicDo2Y2V0N29vcGN0Z2R0","1304800012421028",20.033677,-98.802645,"130830068",20.031531,-98.808267,"2023-06-04T18:54:10",631,23.71
"NnJjbzU2ODh0aWg1Mzo0dmQ4a3Myb28ycG43","1304800010872002",20.111353,-98.734238,"1304800010872002",20.111396,-98.734281,"2023-06-24T20:22:54",898,44.19
"NGdybWNqOTg3YzBkNTo5cTVmM2RxcGdjcm5o","1307700201088036",20.153239,-98.270409,"1307700201088028",20.155084,-98.269207,"2023-06-18T17:19:16",265,17.48
"NDlrOHFocTdwZ3IwZjpiZHFyMGhzdGs5NjJm","1302800420615001",21.135828,-98.432286,"1302800420579026",21.134069,-98.431256,"2023-06-24T19:32:38",296,180.72
"MWhmZjRudTdiNHBwcDo3NTM5Z2I1NjRuNWsy","130440036",20.236194,-99.592931,"130440036",20.234735,-99.591815,"2023-06-24T17:30:19",591,24.34
"MjRxdDQxZXNtbmxmMTpkOWRiYjRibnZuZzk3","1304800012385008",20.051229,-98.784492,"1304800011156040",20.053203,-98.782604,"2023-06-17T18:08:59",544,22.49
"ZTVpOXFucHAwc3Z0Yzo5YjZpcDA2b3NkNG9k","1306800010042026",20.726159,-98.627551,"1306800010042052",20.725729,-98.629053,"2023-06-03T19:41:51",532,142.44
"N21lbzZpM3BhMWY5bzoxNWE4Njc0b2Nsb3Qx","1303700010154036",20.595653,-98.766167,"1303700010154066",20.5984,-98.767283,"2023-06-25T18:44:05",280,180.21
"OWNkczYxb29wMDM0bjppcHI3cGgwMjc4ZXA=","130300035044A029",20.470254,-99.258277,"1303000350435014",20.473087,-99.264629,"2023-06-18T20:49:16",1259,180.22
"OGpmcXI3bWgydHFnczpibDZmOWo0M2RmYjM2","1304600010276002",21.173122,-98.600986,"1304600010276020",21.172221,-98.597724,"2023-06-24T19:19:14",330,128.69
"YmZobWRtMXNxcXJ1azpiZW5hcGRsdms0Mmdu","130690044068A032",19.874547,-98.965466,"1306900440730020",19.874589,-98.967569,"2023-06-18T17:13:31",1106,194.46
"ZmJramlpbm9zNzZhNTpjY3E3OGd0dmthYnNm","1307500010066031",19.95424,-98.912251,"1307500010066029",19.953725,-98.915641,"2023-06-10T17:17:48",529,20.34
"ZWRnc3NhZmpoYzNydDo4MzJqdG52Y2NpaG1i","1305100141151013",20.075648,-98.739002,"1305100141151006",20.078266,-98.737543,"2023-06-25T17:20:32",302,28.62
"NWVwYTZrMWJuMnFodTo2Z282YWdtNmgyOGs5","130480001036A003",20.085304,-98.767025,"1304800010529023",20.08878,-98.765996,"2023-06-03T19:57:51",544,58.1
