"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NXYwa2kwMGZhNzVzajo3YWpiaG10c282ODVr","1308100010148034",20.646937,-98.662226,"1308100010186017",20.64698,-98.655617,"2023-10-06T16:08:35",663,7.95
"Ymo0MHNvOHBicGNmZzpjdWFpam9wZDlmdThw","1304100010157009",20.231173,-99.212615,"1304100010208008",20.226066,-99.216135,"2023-10-09T16:53:17",837,16.64
"ZWxsczNhYnZjbWxjcjplcW1yczM4Zmh1Nm02","1301300290453041",19.902999,-99.235489,"1301300290453041",19.903171,-99.235532,"2023-10-09T15:45:01",103,1
"N2kzOTlyMWN2ajYxcToxa29pbWRpYnQ2YWI0","1306900010317006",19.847682,-98.986795,"1306900010317011",19.845622,-98.979456,"2023-10-12T16:37:08",924,6.86
"ZnU5ZmJjdmY5dGY4OTo2N29uMGoybWxrYmFn","1306900010317001",19.845879,-98.983533,"1306900010317005",19.845021,-98.983619,"2023-10-31T12:20:20",81,1
"Y3FiZzRxbjF2bXJuazo5MnJmZHV0MDk1cDlu","130040011",20.358717,-98.39349,"130040011",20.362623,-98.38877,"2023-10-18T16:49:49",1102,150.53
"NGI0NXNiZmo3cjFxajo0M2dzcGcxbWk1M2wx","1300300010353014",20.269668,-98.934009,"1300300010279030",20.266407,-98.93491,"2023-10-26T16:23:11",344,6.71
"YWhtaWhpcmM4YW5vYzo2cjFjMnA2Nmdycmlu","1305000010103029",20.257094,-99.186094,"1305000010103030",20.254004,-99.186823,"2023-10-16T15:23:52",426,3.05
"Y3U1cjIzY3Qzb3J1aDpiODFnMmFycHNtOHAw","130480001036A014",20.088222,-98.77136,"1304800011550017",20.094745,-98.771918,"2023-10-17T14:34:58",1034,145.5
"YzFxaWJqbGhzcjFuczpjbjg1MTIyajU0aDIz","1304800011419013",20.110967,-98.735654,"1304800010213016",20.119207,-98.732693,"2023-10-30T16:12:20",2090,11.45
"N3JsMWM0M2k3Y3NwNjo2ZTQ1djRyMWhudmJn","1301600010050067",20.040929,-98.323452,"1301600010101002",20.044963,-98.329031,"2023-10-26T15:03:59",1416,11.05
"YzUyc2s2aGM4MmQxYjpkMGx1ZTRmOGp2bWJv","1305100270685008",20.06376,-98.715355,"130510577",20.072,-98.71321,"2023-10-17T12:23:43",1174,3.84
"OGg5YXNqaTlhM3Jzczo5N2Y5dHQyaTVmMG5h","130690001004A032",19.826953,-98.976839,"1306900010247001",19.821632,-98.973534,"2023-10-11T14:30:08",673,6.01
"ZDlibGdpMGU1YWRkczpmZXNxMW82amc1bDhh","1302900230044003",20.372708,-99.629667,"1302900230044001",20.373566,-99.62662,"2023-10-04T15:55:40",347,29.55
"Z29ubWZpZ3JrbWVoOjFrdHAwczc1bGZqOGo=","1301300290415031",19.898407,-99.231842,"1301300290379035",19.895146,-99.233472,"2023-10-27T13:41:09",1171,6.36
"MmhhdGs4ZTdmdDBsOTpyNzg2b3AwOXRkN2w=","130400037",21.01764,-99.052241,"130400037",21.014507,-99.049065,"2023-10-19T12:35:23",506,853.13
"ZXVuZm5oNmpnYmo2MTo3aDl2azhqMGUzczdi","1304100010208026",20.226753,-99.217808,"1304100010195026",20.230358,-99.217165,"2023-10-11T15:21:29",331,4.81
"OW00dTJwbWR0aGE0bDpkbWVhbXZoczJpaTV1","130520019",20.163839,-98.929846,"130520019",20.159676,-98.929546,"2023-10-13T13:53:49",594,8.05
"ZjhjNDNnbjI5amg4bDpkNGdxMWhiOWlldTJt","1302900120078001",20.358803,-99.678891,"1302900120078005",20.360348,-99.68065,"2023-10-16T16:13:24",251,13.5
"N2gxY2QyMjFwcTdyaTpicjVxYXZ2cWszaG0x","1302800880456012",21.055834,-98.507216,"1302800880456025",21.053216,-98.507302,"2023-10-09T12:01:17",300,29.42
"MjBnMTkyaWE1Ym8xMDo0ZjNmdGhpMHZxbzNm","130520080",20.012991,-99.037263,"130520080",20.014751,-99.035976,"2023-10-04T16:35:43",362,116.24
"Yzg0bzlpMTFiMzQyczo5aWk3NzFuMG0yYmw1","1304800010139008",20.124915,-98.734882,"1304800010815020",20.128391,-98.730719,"2023-10-11T13:59:39",660,8.46
"ODNjOGFpdWZ0OW42YzphbGhqdGl2djhqazBn","1304801532898009",20.077536,-98.819382,"1304801532900014",20.072429,-98.819253,"2023-10-02T14:22:44",593,10.01
"NGgwcmhyaDUwN29obzpjZTgyYzFhNXIzcXM0","1304800011048026",20.107019,-98.768528,"1304800011052033",20.113113,-98.770115,"2023-10-17T16:19:39",678,1.98
"NWM0aHR2cWtqZ2g5OjVtajBoa21vdnNvYjk=","1304800010139002",20.123541,-98.736084,"1304800010139023",20.126073,-98.733766,"2023-10-06T13:53:24",297,7.17
"NnIyM2RiYWt0cDdpYTo1N3RsazEyNm9xNDRt","13030005A",20.480125,-99.19502,"13030005A",20.483344,-99.196179,"2023-10-30T13:48:06",363,11.89
"OXIwc2pzNXBwN2JmMzo5Zm02czFvaWpjcmg0","1304800012370001",20.07273,-98.774707,"1305101301842019",20.068138,-98.7696,"2023-10-11T15:29:16",1166,3.7
"MXZ2NGl1czh1ZWJoZTo4NGFudGo1ODdjbWpu","1304800011508056",20.069253,-98.772004,"1304800011508056",20.069125,-98.771961,"2023-10-26T15:28",1424,5.07
"MnNqdGR1OGtzaGtudjo1MmdqdTJ0N28yazI0","1302800010437003",21.151063,-98.401129,"1302800010441033",21.155183,-98.400829,"2023-10-06T12:09:36",560,14.77
"OW5yMHBvNGowaWhnaToxcDc2dW41dHFzcXFr","1304800011550018",20.093243,-98.771017,"1304800011550019",20.090153,-98.772647,"2023-10-27T14:55:36",363,13.68
"NzlzMjMyMmJmZ2dwMjplNDRtam04dm9iODNh","1300800010059013",19.711082,-98.451126,"1300800010059022",19.713786,-98.454516,"2023-10-06T16:36:46",584,14.74
"ZXZ1aDdjNnZqbTlrOjZiMGFlcWdkc29saW0=","1304800010618016",20.063331,-98.77784,"1304800010622038",20.061529,-98.776424,"2023-10-10T15:32:55",270,3.83
"M3ZmZzNmdXU1YjZsZDpjcTZsODNiMnZscmZs","1305400310013010",20.296018,-99.016321,"1305400310013007",20.293829,-99.020269,"2023-10-09T15:14:18",427,15.15
"MzU1bmhrbGEyZHBzazoyNzlhNjIyMWIxOXVv","1307700010713013",20.078351,-98.36714,"1307700010111044",20.075219,-98.369629,"2023-10-23T15:19:53",438,3.25
"OXNuY2hpZXZrdXV2bDo0bm5vb250YzJ1OXAx","1307600240928018",19.984925,-99.320333,"1307600240542048",19.988401,-99.321363,"2023-10-13T15:38:34",1695,6.33
"NXBydDI1NWNybmxvOTpkcnBtcGxnNzY5NGln","1307700010696026",20.088394,-98.364522,"1307700010681027",20.093973,-98.363364,"2023-10-13T15:57:15",652,1.39
"NGk3N2s2MGNkNTlpZDo3MDl2ODJsNW10dWtl","1305101181166005",20.100968,-98.710206,"1305100201170001",20.101397,-98.715656,"2023-10-31T15:39:50",513,1.98
"N2o0NzhqdmxvbzFzcDozczc3dGI5bjV2dXU2","1304600010308022",21.171834,-98.604763,"1304600010327039",21.167543,-98.596995,"2023-10-12T15:15:54",884,27.24
"YjFiNXJtOTludTV2NDphbGFhdjRyMzRsOTA2","1308000170047001",20.891168,-98.383019,"1308000170047016",20.889966,-98.382246,"2023-10-05T16:29:03",310,272.65
"N2NoczNkOGRtc3I3OmN2bG8zNmpoOTFsdGY=","1308301330496005",20.011404,-98.800757,"1308301330439015",20.015137,-98.793418,"2023-10-23T12:32:52",1300,7.49
"YjRmcTZpcGVycTVhOjhtMXJycm80Y2x0dWE=","130770183",20.143454,-98.289635,"130770145",20.145042,-98.295257,"2023-10-05T13:58:16",1063,30.93
"ODEybXZiZWFpN2E4djpkMzZoN2JyOWNwYjNk","130610037",19.735544,-98.585665,"130610037",19.733484,-98.584034,"2023-10-03T14:09:58",685,10.93
"Mjk2ZnBtdTMzZDJsbDpmcmpjZnNldmVhN2Zu","1307700010111024",20.08127,-98.368814,"1307700010111010",20.080068,-98.37126,"2023-10-20T15:35:55",345,113.97
"Mmtia2FhaHVwMzF2MTo2MGhqb3MwNWtranBj","1301000060273019",20.058911,-99.210341,"1301000060273006",20.05964,-99.203475,"2023-10-19T13:59:41",567,43.43
"ZXZtNWlqb3FpazZhYToxNDA3Nm5mMmFwbjRi","130680038",20.724571,-98.638537,"130680038",20.71852,-98.642013,"2023-10-17T14:47:16",2080,15.75
"YTFudTU5NmZvcGhrZzpjNGQ1NTcwbTRpdXV0","1305101411895015",20.061572,-98.77372,"1305101231804004",20.064747,-98.77106,"2023-10-27T15:32:17",554,4.45
"ZGwwMzZ2NzNnanBxdTphazhjZDZyZWJyZ3Q4","1307700010588023",20.082772,-98.372719,"1307700010588023",20.082729,-98.373449,"2023-10-18T12:34:02",95,1
"YnVtOTAzb2RsN2c3MTpidTdqdmJjNHFhZDA5","1307700201105026",20.157917,-98.281224,"130770145",20.162122,-98.283927,"2023-10-06T16:51:23",1199,18.49
"OTdodmJub2ZoaGNzZDo4c3ZqYWxjaWJuMGVn","1306900010232026",19.834034,-98.979027,"1306900010228036",19.834249,-98.979371,"2023-10-25T12:22:16",676,11.36
"ZWJ0cGYzZm9kN2tkbzo1NWU1YjhrZ242ZjAw","130830072",19.94673,-98.761919,"130830072",19.948018,-98.765867,"2023-10-17T16:21:08",837,3.66
"Y2swN2liazFoZ284cToyczg4MHA0YmI3bTJ1","1306100010357022",19.78833,-98.557212,"1306100010357022",19.788373,-98.556998,"2023-10-23T12:56:24",617,6.68
"ZHFjbGs5NnY5ZTE2czpibWo5NnFsdG04NTAx","1306700060435004",20.190747,-99.252398,"1306700060435005",20.19079,-99.252141,"2023-10-03T12:57:38",2064,19.31
"NWhzM3I0bTdmZnBlYTpua2FqODc2YWM3MGE=","130590077",20.535314,-99.673955,"130590077",20.528748,-99.672582,"2023-10-19T13:34:23",828,24.04
"YWV0MTFkcnNmcXFnZjo3dTZyYjBiMDlyYjNx","1304800010622038",20.060842,-98.775394,"1305100921683001",20.058568,-98.775394,"2023-10-16T12:20:13",427,5.02
"NGpvdTFwOTdzNWFoNTpiNnNudjlmYW1xZmJm","1302800010259009",21.143382,-98.415635,"1302800010244013",21.144755,-98.416235,"2023-10-10T14:08:56",342,10.74
"N2tkOTFicWNucDdqdTo1YmwzbXNiYjBwcnN2","1304800011601036",20.10689,-98.72999,"130480001100A066",20.110409,-98.724067,"2023-10-03T13:07:39",861,11.7
"YjltcnU2YTcyYnQyZjoyZjZscTUyOGRqMjRv","130690044075A023",19.877679,-98.965123,"130690044068A039",19.876821,-98.967011,"2023-10-30T15:22:20",220,14.41
"ZmlncnBtZzdtaHJpajpmaDhnMzU5aTEwZ2tq","1306900440764029",19.871199,-98.964908,"130690016",19.863989,-98.963234,"2023-10-27T13:35:04",1033,42.14
"OXVxYzhwZ3VxMXFvZjpjbDY5M280Mmt0MnFs","1307300380061032",21.040127,-98.613346,"1307300380061032",21.04017,-98.613431,"2023-10-26T16:35:28",484,393.01
"MWEyYW80bW9hMmFnbDo4cHI0YjE2bTN0OTFs","1301600210281019",20.003207,-98.241613,"130160027",20.009558,-98.247149,"2023-10-13T15:36:58",2472,75.97
"OTJkYmNtcnZ2czUxNDphcWlnNms3NHJscjNi","130830072",19.982951,-98.717544,"130830072",19.985011,-98.713381,"2023-10-30T16:12:58",722,5.82
"N3N0Zm5ic2lwM2Z0YToxcWY4Z21zaWpsdXZt","1308200010183009",19.96793,-98.856676,"1308200010179003",19.972908,-98.859465,"2023-10-06T14:33:55",612,39.09
"YnVobGRnbDlvNDk0dTpiZGJpM3NkcTQybm43","1306100020126001",19.759533,-98.593433,"1306100020126001",19.760864,-98.594034,"2023-10-23T14:21:17",273,14.89
"NTl2YjVhcTY4b2ZjcDo0bG0zcmk1YjM3NTcz","1306900080444017",19.813735,-98.958428,"1306900080213008",19.815795,-98.95817,"2023-10-16T16:23:28",301,4.57
"Zmh1bGRhNmt1aWlidjpkNDFiZmt1Z29ub2R2","13036002A",20.508192,-98.587339,"13036002A",20.50935,-98.584249,"2023-10-06T15:47:01",479,43.01
"NDI1NzZwbXNnb2w0aTo4ZWJoM2YwdHNkdHVw","1306700030505010",20.168216,-99.326169,"130670003051A005",20.173709,-99.329646,"2023-10-19T13:26:14",927,28.64
"dDA3cjZsNWg4MmlnOjY1YjhudG45dHZtanM=","1304800010868025",20.127447,-98.72956,"1304800010158009",20.124485,-98.728745,"2023-10-05T12:26:50",327,19.64
"Y211bHJqZHVyOWFkMjphMHIyOWkwMW1lc3Zj","1305100291202019",20.108392,-98.716342,"1304800010355001",20.108092,-98.717072,"2023-10-17T16:05:54",1246,133.19
"NHJtczFnOWttNDE3cjpmNHFycDVmM2V2dDFz","130480001004A021",20.122855,-98.747885,"1304800010105014",20.124829,-98.752649,"2023-10-12T12:54:38",555,6.61
"M2x1ZTJuMDR2cXFnbTo4YWF1NzJxcHBhaWlv","130170024",20.269582,-99.411228,"130170024",20.269454,-99.411228,"2023-10-30T12:34:04",502,62.71
"ZGduNG11ZHF0aTJicjpjNzhjMW5lMW45NWU2","130480001285A005",20.039341,-98.795736,"130480001285A005",20.036938,-98.795221,"2023-10-26T16:37:17",352,5.35
"NTYzYW5xZ3V0ajE2dDo3dGw2ZHFhcTkzYWg5","1307700180554018",20.162809,-98.30384,"1307700180554008",20.165641,-98.307359,"2023-10-03T14:07:58",876,4.42
"YnRxMGY3NzUyZ3U0OTpkY21mb3ZmazdqMGRq","1306900010406022",19.83,-98.987396,"1306900010393011",19.831889,-98.989799,"2023-10-06T14:09:54",289,11.18
"Nzk1dHBqcWVrNjVvMTo4dmo1Z3YzanU2azJi","1307400010162030",20.091054,-99.226048,"1307400010162030",20.089252,-99.225018,"2023-10-09T14:10:10",590,29.12
"YWRuNmI1b3ZrNDFhdDpmY2Fkc2R1YWNsNjU4","130810059",20.684831,-98.591845,"130810059",20.683115,-98.5903,"2023-10-18T16:29:09",324,71.33
"NDlhaHNhMDViOGd2OTo5dnV0ODB1MW1iMDlr","130830068",20.025136,-98.77857,"130830068",20.025308,-98.77857,"2023-10-25T16:34:32",214,1
"NWg0NThvM3FibG91NjoybjE1ZnY2ZDZkMW9m","130760001042A059",20.059855,-99.334667,"130760001042A044",20.0611,-99.331663,"2023-10-26T14:50:19",391,5.57
"OThkM2xuMTNoa25vbzphcXFlOXBtbmNnNmFz","1302800010507012",21.130636,-98.407738,"1302800010507017",21.134069,-98.408983,"2023-10-11T16:16:31",454,40.9
"YXFhMDJqcmlrZ2dwaTo0ZmVmNmk5cjl2dmFz","1302800010494007",21.143124,-98.410356,"1302800010244003",21.145484,-98.41233,"2023-10-04T16:51:39",257,7.9
"Y3UzN3BpZm9zajVkMzo3aXFtaW9yaHE0YjY4","1302900110010015",20.439184,-99.584649,"1302900110010035",20.436008,-99.585636,"2023-10-09T15:05:42",362,32.94
"ZHBma2w3ODJxcGZvdjo3cGM4M3M0bm1haWJl","130480001292A053",20.05595,-98.800843,"1304800013078006",20.054104,-98.801186,"2023-10-17T15:37:51",408,3.8
"ZDR0MWFuMXVvM3NvbDpkanEybTFnMmliY2lt","1302800010206019",21.142223,-98.420999,"1302800010244005",21.145356,-98.41512,"2023-10-06T12:24:40",562,256.48
"MzYwc2g1N2Qzbm5sdDozb25iZXM5bHN0dnV0","1304800011052028",20.108006,-98.770158,"1304800011048011",20.108521,-98.769686,"2023-10-03T14:45:40",816,6.03
"NHAzMmQ0MnNydTIzNjoxNG9kM2JncjVhb2Q4","130760010",20.093844,-99.383719,"130760010",20.097492,-99.387066,"2023-10-26T15:09:16",860,9.49
"MjlrNzVmaW1rMmQyOTo3dWI0NDN1aGRhcWM5","1304800010961033",20.105646,-98.762949,"1304800010389061",20.105302,-98.766296,"2023-10-30T13:47:44",310,5.06
"YnNzOTI5bmhoY240YjoxdG83MWFsaXBsZ3Vw","1304800012845055",20.030115,-98.78638,"1304800012845052",20.035307,-98.78196,"2023-10-31T15:18:19",744,3.53
"YzVxa3N1dHN1bDFzMzo4cHFlMm10czQ5aXRn","130440036",20.2092,-99.597309,"130440036",20.206797,-99.592845,"2023-10-06T14:09:05",474,43.23
"OTI2OTVxZTRsZXVmMDo1bnNsMHExcDAyNTE1","1302100050012006",19.66718,-98.571117,"1302100050012025",19.66336,-98.56777,"2023-10-04T16:12:03",704,9.96
"Nm5vcGExdmo4anFrNTozN29iZzAxYTJxZmVr","130230017",20.225809,-99.095371,"130230017",20.228899,-99.092796,"2023-10-27T15:54:43",479,11.64
"YzZmMGs1NGRnb2lqdDo0NWw3bnNnYnVidnQ2","1308301330354032",20.017283,-98.794148,"1308301330405001",20.017669,-98.797624,"2023-10-11T15:07:54",399,7.67
"NXRxMG11dWd1cm9wYjpkN2sxcmdzNm5zajNt","130840065",20.748131,-99.336984,"130840065",20.751007,-99.330418,"2023-10-23T12:29:03",1072,4.87
"YW1mNWJqanVqbnU0ajo5OThqbTZjZnVoNHV2","1307700010982010",20.078523,-98.347485,"1307700010268007",20.080926,-98.354952,"2023-10-18T16:03:43",938,26.47
"Ym9oZDh2aGJoaThjNTo2c2xmOGo4ZHB1aTZj","1304800010162004",20.112298,-98.761532,"1304800010162004",20.112383,-98.761489,"2023-10-19T14:25:30",12,1
"OTE1ODM4N3FrbjNoczpjcjFxNDNhZ2h2MDJ2","1302900010114020",20.380561,-99.658077,"1302900840078003",20.381119,-99.659021,"2023-10-12T16:23:48",223,4.93
"dG1tZ3ZkY2sxc3ZlOjhrYnNkaHZ1dTdzOWk=","1304100010208032",20.215251,-99.218194,"1304100010208032",20.21611,-99.217722,"2023-10-17T13:08:33",429,10.31
"OThpdnNqb2xsYmUxMzphMnF2NjZxdDM5OWFk","1305000010052020",20.234606,-99.182446,"1305000010052027",20.242202,-99.186394,"2023-10-06T13:21:06",1177,19.32
"Mm8zbGdibDY1YjJwbToxZWFwNGNvM2U1NDNt","1306300010258034",19.904158,-99.341447,"1306300010309037",19.901068,-99.341233,"2023-10-25T16:06:53",307,6.51
"MWc4OWQ4OG1qMnVucDoxYnFtOGg2MmQ3NTIy","130670009044A020",20.162637,-99.25935,"130670009044A020",20.159118,-99.257548,"2023-10-13T16:52",1017,30.62
"ZmptdGgwYjhhdnI0bTo1cnZhaWN2NTN1Y3V2","130770164",20.096848,-98.39143,"130770164",20.096719,-98.391559,"2023-10-19T12:04:06",423,8.94
"ZWVjc2VlZWYzZW03ZTozM2p1NnU1bGUzZGhs","1307700530874016",20.075605,-98.41675,"1307700530874016",20.075476,-98.416579,"2023-10-03T15:55:40",932,5.64
"M2dra3I2dGwwcTBtbjozam50NWRmN3FhdDB2","1308000010032018",20.954511,-98.380187,"1308000010032016",20.953224,-98.382204,"2023-10-18T16:39:10",223,408.37
"Y2ZtNzgxNjhlcDQ0MTozcDN1anUxN28ybjZl","1303700010188018",20.595095,-98.763592,"1303700010154064",20.593078,-98.76827,"2023-10-27T14:59:51",513,391.3
"OTN2a3FidjI4M3NxcTozZDNvZXZxdjJuMnQy","130770001008A021",20.08496,-98.36478,"1307700010111039",20.080411,-98.366797,"2023-10-20T16:01:57",556,5.6
"M3ZhYm80cXRmanI4bzo1Z2JscW5tZDlqdnIx","",20.394123,-98.202388,"1305300010073007",20.39953,-98.200715,"2023-10-16T16:51:24",680,28.37
"NjlzajI0dG5zYXJpYzpkOG1wMjIwZmtlaTRq","130770001047A019",20.094874,-98.370616,"130770001047A019",20.094745,-98.370659,"2023-10-27T15:02:14",603,7.82
"Mjk2azlpa3BpODJsaTo0aGRsbWE3NnN2OTAw","1307700010713004",20.076334,-98.367569,"1307700010111030",20.079081,-98.368213,"2023-10-10T14:21:13",270,7.57
"ZmUxYzhhODdjNWhhMzpjc25naXNwOG1lc2M5","13027004A",20.432017,-98.081882,"13027004A",20.432746,-98.082526,"2023-10-27T16:27:34",288,149.41
"N2I1MG52cWNza2kwMTo3MjVibTlqaTdrOGFn","130580031",20.549433,-99.330461,"130580001007A021",20.551279,-99.321964,"2023-10-12T13:39:20",866,6.06
"ZnUyaGZxZXU2Mmkwczpkbmc5MGxwZ2g0bWo2","130220024",19.98029,-98.6215,"130220024",19.981191,-98.619354,"2023-10-18T13:39:21",284,15.35
"NHNqOGRzZmFmbnJzYjo1a21oOWU0cHFmN2Vs","130510577",20.047967,-98.711321,"1305101482198006",20.048053,-98.710635,"2023-10-11T14:34:22",1193,27.7
"OG1iM2x0cTRvbWlmcjoxZTE4cWYzMTByYjF0","1300300010175041",20.267909,-98.946369,"1300300010349009",20.269067,-98.944137,"2023-10-20T16:04:21",264,19.28
"OHRyZ284bHBtdHFvYjo3Y3QxZXZudjB2a2lk","1307500010070005",19.960291,-98.92401,"1307500010070014",19.960334,-98.92401,"2023-10-30T12:29:02",801,25.1
"Y2tzazdlN2w2bHBrazpjYmtib3JoNjFrbWVy","130770179",20.123541,-98.350875,"130770179",20.123627,-98.350918,"2023-10-16T12:28:54",680,3.58
"ZGdiNnI4aWFucWdsMjpjZHRqb3VubjF0N3Zi","130100339",20.065649,-99.218452,"130100001017A012",20.065348,-99.223688,"2023-10-06T13:53:14",597,7.21
"M2g0Y282NnE4Z2YzaDoxMnBxanY4bWpkNDVx","130690016",19.863689,-98.940146,"130690016",19.861758,-98.944738,"2023-10-03T16:12:42",1112,40.89
"ZTJhczkyZ2R2Z3Foajo0aDJqcDIycGE5NHJw","1306100020499022",19.776742,-98.580129,"1306100020376006",19.77421,-98.575108,"2023-10-04T13:27:43",945,16.41
"OHZvbmx0MHJnYjhnYToyYXBmcWo4cnNqcGhw","1308301330320030",20.018184,-98.785393,"1308301330320024",20.019128,-98.790672,"2023-10-06T16:28:51",518,10.41
"ZjhidmJpdDc1NjJydDphcmlicW5lNHZvYzY4","130620034",21.056607,-98.930876,"130620034",21.056564,-98.930876,"2023-10-11T16:32:53",438,1124.52
"ZXVlOXFwYzg1czRtZjo2bGF1M3YzMWcwNW9y","1301000020080030",20.04977,-99.231927,"1301000020080029",20.047753,-99.232399,"2023-10-09T12:00:19",380,20.57
"MTdkNG01b2xyaHQ1bDpiZTk4NnI3NmwyNTgy","1307700010111002",20.08024,-98.372161,"1307700010111002",20.080283,-98.37199,"2023-10-17T16:13:24",16,1
"OTV1cWoxMmlkbDhpbDo3cDZuaDIydXIxMnMx","130280028",21.160119,-98.344653,"130280028",21.161106,-98.339846,"2023-10-05T15:56:14",414,131.66
"M3VlZnZ0b2xyOGdsdjpkOXU0dDdvZmxybW82","130690001004A036",19.82352,-98.962247,"1306900080213020",19.82219,-98.962719,"2023-10-27T16:43:05",345,22.78
"N243NjA2cjhmazFodTo4Y2N2YnA5N292YzN1","130300026",20.492055,-99.185879,"130300026",20.493,-99.185278,"2023-10-31T16:44:58",404,14.62
"N3B0Nm5lc2p1NGx0YToybjE4N2FvY25sa3Zw","1300100660039015",20.121653,-98.422329,"1307700100431003",20.116932,-98.41924,"2023-10-27T16:50:18",452,15.63
"YjlqczhyYmhra25hNjo3cXQ3ZzlnbjBmbGtq","1304800011940022",20.10865,-98.77857,"1304800010764024",20.110366,-98.777239,"2023-10-25T13:16:11",328,15.77
"Mm5qZmd1anNoZjVjZzpjOHBnYW5xM21sZzVv","1305000010048007",20.247309,-99.187896,"1305000010090009",20.255635,-99.18824,"2023-10-12T13:49",1002,4.42
"MW9nMTZmZzlpY21wOmY5OGRzMnBrNjVpdnQ=","1308100010148059",20.64904,-98.65802,"1308100010186015",20.646594,-98.654759,"2023-10-04T15:55:11",334,30.11
"MjFsNHUwcXFhaHZrODpqYmhrNG00a3MydTg=","130240014",20.271084,-98.584592,"130240014",20.271728,-98.582962,"2023-10-26T15:51:02",1636,7.97
"N2xpMnM3cXMyOHNuajo4dHQ2bTB2bzdoNjB1","1307300010127006",20.991333,-98.657205,"1307300010127026",20.993049,-98.658235,"2023-10-03T16:18:57",448,28.03
