"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZnNiMHN2YnZkcWx0cTphYWVrOTd0aG1zZDA3","1306400110024006",20.200317,-99.39625,"1306400110024064",20.20272,-99.396336,"2023-06-26T22:46:44",357,22.55
"NXA4OHRwM29mYXZwbjo4ZjJmcnF1cTk0NzQ2","130750013",19.950721,-98.908818,"1307500010189021",19.947159,-98.908646,"2023-06-19T21:42:34",704,160.7
"N3QyMWtidGEwOWMwYzoyMjNoNmtrNXMzYWFm","1307500410193019",19.894502,-98.940532,"1307500410193019",19.894459,-98.940446,"2023-06-30T21:12:20",586,25.94
"ZjM4c2h0ZW4xdm1pNzpmZ2hqanNndXFkcWNn","1307600080684010",20.054791,-99.315012,"130760008067A025",20.057194,-99.318831,"2023-06-09T21:21:49",455,52.14
"Y2kzaDJvNGMwYzhtZjpiYjhiNmZmcmlkaWh0","130690016",19.883344,-98.933065,"1306900420622015",19.877036,-98.936799,"2023-06-06T05:41:07",1907,19.53
"M281aXVvNTNtbW4wZTo4cW5udGhpNDAzaGly","1305101301842029",20.065906,-98.770545,"1305100951698015",20.059469,-98.766553,"2023-06-19T21:38:26",992,9.26
"NGVnZGk3bjluOGVnaTo0ZjA0N3FxbXZpbHFs","1300200010125014",20.155299,-98.203976,"130020001013A017",20.15959,-98.201573,"2023-06-30T21:26:29",586,134.91
"ZWcyODViazFxNWJrdjpkMGszNHFzdGplMW45","130690016",19.881928,-98.943408,"130690016",19.881885,-98.942335,"2023-06-27T05:57:42",481,24.61
"NmFqcmgwajl0c25mMzplNXFvNnFyZzdwNjli","1304800011245042",20.105431,-98.729775,"130480001100A004",20.108392,-98.726642,"2023-06-06T22:57:02",442,88.01
"MzloMmU3ZmllaGxnaTpiODlhYXNoMjZwb2Fp","1304800010622042",20.061142,-98.776982,"1304800010622042",20.0611,-98.776982,"2023-06-28T05:35:38",985,24.53
"NDlrOGNxMDIyMDMycTpmb21mOHE1bGRxYzRy","1304600010295016",21.174195,-98.611758,"1304600010295029",21.171706,-98.609655,"2023-06-06T05:40:30",516,103.22
"YmRyOHZqb2ZzOWJvbDo4cGVoaGw0OTVnb3I0","1306100010304033",19.797814,-98.55644,"1306100010304005",19.793136,-98.55438,"2023-06-21T21:03:08",461,58.83
"ZXRqY2owMjdmMzVnOTpkdmthdjF1czFoNzNp","1304800011565002",20.090325,-98.778269,"1304800012008001",20.09187,-98.782046,"2023-06-08T05:36:55",427,31.77
"OGVqdnZla2pzcjMxcDo0MTdvZW9lNDdzMGp0","1303000480420008",20.45017,-99.167125,"1303000480401004",20.443904,-99.169357,"2023-06-14T05:43:06",852,80.21
"Nm8zb3A5ODc2Mms3aDo0bjRpODNoMGdzZmh2","130770145",20.164869,-98.284743,"130770145",20.162251,-98.28397,"2023-06-27T22:12:49",884,183.25
"YTFmNTlkN20wNGg1bDphbjhhNGd0b3BsZDgw","1303600010068009",20.531151,-98.635061,"1303600010068029",20.535057,-98.629525,"2023-06-06T22:15:20",916,19.53
"ODZrZGhkdWUyZnFhaDo3Z2M0NnQxM2U4ZWNs","1305101011344019",20.127232,-98.713424,"1305101011344019",20.127275,-98.713553,"2023-06-13T22:46:48",232,19.86
"ZGZmNHJ1Zmx2azBhdDpjdHR2YjYxN3FhOHRj","130100324",20.048311,-99.286773,"130100324",20.047581,-99.287674,"2023-06-16T22:08:45",169,1
"NTNtZ3ZhdjIxZTY4aTo4aGUwanQ2YTlwc2Ft","1306900010073043",19.837897,-98.96611,"1306900010073058",19.836996,-98.966153,"2023-06-07T21:34:56",206,19.4
"YjRzZDA2b3Z0cTJocDo2bmVmcGtsdDV1ODNz","1306900440745014",19.879782,-98.965166,"1306900440745040",19.88034,-98.967268,"2023-06-07T21:12:18",406,64.75
"NDlrOGNxMDIyMDMycTpmb21mOHE1bGRxYzRy","1304600010295016",21.174195,-98.611758,"1304600010295029",21.171706,-98.609655,"2023-06-29T05:41:30",516,172.03
"OXVjajA3dmNrM2c1dTozbGZrYWNyNWNzMjhj","1307700010111021",20.07715,-98.369844,"130770001008A001",20.083158,-98.365166,"2023-06-29T22:12:16",1010,20.45
"cnUyaGEza2xybWxlOmVocWE3dWtjdjdjZmU=","1304800012667022",20.133154,-98.767111,"1304800012667022",20.133154,-98.767025,"2023-06-09T21:36:53",219,36.54
"NHF1N2JoZG5tbTQzajo0cnRldmFvNGhndHR0","1303100010080019",21.00807,-99.188669,"1303100010076037",21.009872,-99.194849,"2023-06-26T21:38",797,64.21
"YjFpOHJjNmNta2c2ZjphZzI0ZzJ2dTBwcGds","1304800013078048",20.052087,-98.801315,"1304800013078048",20.052044,-98.801186,"2023-06-13T22:17:05",1845,32.66
"NDBvYnZvdmFscDczbToydHNnZWxhbXZub20z","130770001008A005",20.081999,-98.366411,"1307700010060046",20.085347,-98.363836,"2023-06-02T21:05:34",469,21.53
"ZmM5aDRqcnFnMmE3MDplZ25wcXB0MXBuMTll","1307700010465040",20.089123,-98.33873,"1307700010465019",20.089939,-98.346283,"2023-06-15T22:02:01",884,71.5
"NGJmaDM2bHNtNjcwdDpkajFmamUzb2VpZmpi","1307700010658004",20.090797,-98.339331,"1307700010465003",20.089381,-98.340361,"2023-06-14T22:27:06",303,41.44
"MmxqNHFsNHJub20xaDpjcmNyb2lrYTI1MWpr","1306300010120015",19.911668,-99.336298,"1306300010120020",19.911711,-99.336212,"2023-06-05T21:42:28",1212,78.42
"Y3I5bG5vZzVnNGl0bzoxYTk0YzZ0ZnBoNm82","1307600220222034",20.017326,-99.331319,"130760063",20.02003,-99.334838,"2023-06-01T23:18:26",596,23.89
"MXZzanE1dTN2dDVjYzpjbmo1Nm5iNnB0cGVj","1307600010082003",20.057194,-99.337285,"1307600010400006",20.053933,-99.339387,"2023-06-01T21:44:31",793,65.33
"ZDFyNGJjOXBmdGRoczplN25za2lqMnFqbGMz","1306300010258016",19.908578,-99.345996,"1306300010277006",19.909651,-99.341619,"2023-06-29T05:21:50",426,81.18
"YnJzZGFmcXU2ZjlxYzoyMTJsM2g1bTBzb2Nv","1306100010304013",19.790518,-98.555453,"1306100010319034",19.795883,-98.552749,"2023-06-23T21:06:25",655,60.93
"YnEwOTF1N250dmEyZjoxMnY1bG80OW5wM3N1","1307700010060046",20.086334,-98.365037,"1307700010588009",20.085132,-98.370874,"2023-06-09T22:20:06",626,14.9
"ZWl0Z2xwYzdtbDVvYTplbWxmcjQ5ZXZvbWFu","1304800010853001",20.130107,-98.727114,"1304800010868023",20.127833,-98.727801,"2023-06-26T05:46",491,22.55
"M3VvcGNzbGo2NTNxcjpjZWtjcDBxa2hxZ3Q3","1304800011137002",20.1138,-98.768613,"1304800011387027",20.117576,-98.772433,"2023-06-06T21:12:12",534,28.72
"YXNhdTM0b2M4ZDc3azpmYmhrdWFncTRjYjly","1305100270721014",20.063846,-98.716686,"1305100270685008",20.063889,-98.715613,"2023-06-27T21:06:06",388,24.61
"ZG45bW9xNGJvdnZ1NjpldDJoNmN2NGpqdGdr","130220024",19.9878,-98.619697,"130220024",19.98544,-98.622701,"2023-06-21T22:16:09",333,21.41
"M2xiZDV1bzYwMWRhdjo2NjkzZWN1YWE4dmwy","1304800010976008",20.109251,-98.752134,"1304800010961015",20.110538,-98.757241,"2023-06-29T04:11:38",706,25.3
"MzJmZnBlZms4NTlidDo4dGRlanRyYjMzYjZh","1301600010099012",20.053203,-98.33431,"1301600010116019",20.059941,-98.334954,"2023-06-20T22:43:18",1616,33.88
"ZmRmMWtibXJoNHRlbDo3bGhpcHM5aXFrYXAw","1300800010063012",19.707091,-98.446705,"1300800010063007",19.709923,-98.450782,"2023-06-27T21:30:23",554,77.52
"YWExNGZhbmYyaWxxZTo5MnU0bG9namVhcnNo","130770164",20.066936,-98.440869,"13056015A",20.060842,-98.440225,"2023-06-14T22:55:40",1323,20.24
"NWQ1dTA3aTZlOWF2bzoxMjQzM2k5b21yNDF1","130380007001A035",20.177228,-98.754838,"130380007001A001",20.175941,-98.757541,"2023-06-13T05:32:51",342,19.86
"YTBrb2s5OTY3MmR2dDpkc2xpYzRvZmdvZzl1","1305101011344023",20.127575,-98.714283,"1304800011090006",20.122983,-98.71527,"2023-06-21T21:33:55",522,17.07
"N244OWNqODF1N2lnZTo4MTJqbGwwdDlvZmlp","1301300010082013",20.012262,-99.224675,"1301300010082003",20.014236,-99.222229,"2023-06-07T23:01:48",409,166.27
"ZmtsMnBrMzN1N2QxYTozOHBscXRmNG9icjNi","1302900840078009",20.379918,-99.659665,"1302900010114029",20.379617,-99.658506,"2023-06-06T21:12:43",1642,58
"MXI2c2cxa2pqcDUwOjRiZmF2cnBlOG1mZg==","1304800010478025",20.120924,-98.778098,"1304800011936015",20.120451,-98.780286,"2023-06-19T04:29:10",301,20.33
"OWh1ODE3a3ZmaGxqZDoxYThrY3JtczhlY2xx","1301600390332016",20.02445,-98.309977,"1301600390328020",20.026338,-98.3165,"2023-06-05T05:43:52",640,37.02
"ZmhibWltMTJybmV2MjpkNmE0MHVzdDRuMmg3","1304800012120044",20.13088,-98.771703,"1304800012120042",20.12749,-98.774107,"2023-06-09T05:57:36",642,68.93
"ZmlrMTd1cWlibzJlNjphbTVoZW5nYmxpMG9q","130070001009A031",19.702241,-98.409712,"1300700010085005",19.701941,-98.407266,"2023-06-29T21:40:07",308,136.14
"Zms3MGptZmR1c25hMzo1MGNna3JsMmFlcTQ5","1307700010624012",20.079424,-98.36242,"1307700010624012",20.079339,-98.362377,"2023-06-13T22:01:18",602,15.57
"ZTRiY2dqYWFxbm1vNzplbGxzNWNsaWxkbzI4","1305600360253009",20.064619,-98.421729,"1305600360253014",20.062816,-98.419197,"2023-06-08T22:11:39",357,35.91
"YjgyN2UwdnR2MGtlbDphcmZnZjRkN2Exdjht","130410008002A034",20.187657,-99.211586,"130410008002A025",20.186112,-99.209483,"2023-06-29T22:12:25",402,85.09
"MWsxYWowcmc1aGllOTo2MmFuZjRwM2U0Mjhi","1307700010592028",20.073545,-98.349588,"1307700010592034",20.07715,-98.351562,"2023-06-20T04:56:04",391,47.33
"MmVnZWRtZTdlcWQ0Mjo4a2dpc2FnZjByYjdo","1300200450017002",20.15959,-98.261869,"1300200450017002",20.157058,-98.261011,"2023-06-01T23:38:59",393,23.89
"NXZxaTZjc2toaTY5cDozdnNianNxZWJiM2p1","130670009044A027",20.16886,-99.261796,"130670009044A015",20.16607,-99.2642,"2023-06-02T05:30:28",437,89.14
"YTRsYWI4aGcxOGI2aTo5aG0zaHExMHFlNmdz","1304800010980038",20.108693,-98.747842,"1304800010980038",20.108736,-98.748057,"2023-06-29T23:50:15",1356,25.3
"Y3R2cDkxN2FsZDljYTpjNTFkM2kzaGcxajZk","1304800011531007",20.117877,-98.722136,"1304800010891009",20.120752,-98.722866,"2023-06-26T21:04:50",373,41.05
"ZXYxaTNrMjFrYXBzODo4cWN1MjI1dGUyNmVn","1301000070038014",20.068266,-99.22313,"1301000070038009",20.074489,-99.221499,"2023-06-08T21:02:39",1899,19.03
"MjhxbmhrODI1bHBzNDo3M3Q1dWx0M3VxNzZj","1307700201088005",20.157144,-98.273842,"1307700201088005",20.15723,-98.273799,"2023-06-07T22:14:07",896,65.09
"M2FyNWRqaHNxdW5lNzozc2VrYjFoM21idTBs","1306700010399008",20.191219,-99.274285,"1306700080416013",20.193965,-99.272997,"2023-06-01T23:19:01",353,46.44
"MjB1MTBhdGVvZDFhcTpjdHRpZW1xYzBnZWty","1302300140110032",20.21641,-99.066918,"1302300140125040",20.212419,-99.062455,"2023-06-12T04:10:36",499,54.68
"MTNqcThwbmVobGU1YjozanZ2ZmI3Z2NhaDdl","1303000480420007",20.450556,-99.166782,"1303000480420001",20.447166,-99.169614,"2023-06-12T22:44:35",386,58.33
"MWNtbXI2dnZsZXVudjo4NWRtYjhuYmc3dTIy","1304800010745003",20.100796,-98.774793,"1304800010745011",20.099895,-98.773763,"2023-06-30T23:08:52",388,57.64
"ZGpnMzhnZGswOG5xNzpkNW1mMnE2c3IzdXNi","130510139158A030",20.065048,-98.728659,"130510139158A030",20.065048,-98.728745,"2023-06-08T21:56:12",113,1
"ZjFhODJtbzJsM21zOmYxYThhbXU2Y3BucDU=","1304800010548002",20.073588,-98.7799,"1304800010548002",20.073545,-98.779943,"2023-06-01T05:05:49",372,23.89
"ZGVoczBkMDJuYW9paDpyZTVmMGQ5dnRsNGs=","1301300010148013",20.008142,-99.224031,"1301300010133004",20.007927,-99.217808,"2023-06-09T21:59:49",621,60.44
"N29tMzV2OGlycGJ0dDo2cnE3cHFzcWthbTgy","1306500010089030",20.103886,-99.15468,"1306500010089003",20.103028,-99.158156,"2023-06-12T05:17:47",335,19.4
"ZWJpanY5Z2txN21hYToxcjk4ODFwZmlyNGtl","130160205",20.024278,-98.280323,"130160205",20.024321,-98.280365,"2023-06-06T22:10:18",901,19.53
"YXZ1MzY1YW82ZmJjdTo3djdydHFqNGhtNm4z","1300300010349021",20.272286,-98.94594,"1300300010368007",20.273144,-98.941905,"2023-06-23T21:27:16",394,84.61
"Ym51czU2bW5qNDM2Yzo1OGZxYjJnOGQ1YjBw","1302800230352012",21.103427,-98.585322,"1302800230348008",21.102526,-98.588068,"2023-06-28T05:47:17",253,179.7
"ZmVvbmRlN29qMmxqNzo5bTNjOG9idXI5MDU5","1305000010048005",20.245335,-99.18854,"1305000010052011",20.239799,-99.192317,"2023-06-23T21:01:17",685,18.18
"ZDVidnFxcnJ0Z2NwdTo2dHFxcWxvY2xnZ2ti","130840065",20.726502,-99.350116,"130840065",20.726502,-99.355009,"2023-06-06T21:39:55",637,19.53
"N2drNHBsZ2Y2NjByMDoya3FxYmJxZWhuaHQ5","1304800010942004",20.118778,-98.757284,"1304800010957020",20.116718,-98.759301,"2023-06-28T22:35:51",451,45.38
"NWdrc2NhMjl2NTd0bDphdXY3bmczbWI0aGZv","1301800010055040",21.153853,-98.902853,"130180001006A022",21.156213,-98.9062,"2023-06-22T22:04:09",501,76.25
"ODdsdGhlOGI5b3I4bzo1ODBqdjJnazI4dDMw","1303000010327003",20.485661,-99.226477,"1303000010327038",20.485146,-99.227979,"2023-06-02T05:34:50",282,51.72
"ZmhibWltMTJybmV2MjpkNmE0MHVzdDRuMmg3","1304800012120044",20.131266,-98.77166,"1304800012120005",20.126803,-98.77342,"2023-06-06T05:25:49",680,68.93
"OWUyOWN1a2VkZTI0Njo2dXY0cWU0a21tOGVk","1302100010116011",19.653876,-98.547127,"1302100010116009",19.655592,-98.547041,"2023-06-30T05:56:59",245,27.55
"MWo3YmUyYzc0YTVpOTpkdjg3cGh0YnVrcWNn","1302800230348029",21.102226,-98.585365,"1302800230352004",21.103814,-98.584979,"2023-06-20T05:15:51",264,104.26
"ZnBwYmN1OGdzMzFkNzplZW45N2ppODdnbzdm","1301600010309014",20.017712,-98.302553,"1301600010309024",20.015309,-98.301222,"2023-06-16T23:03:27",358,69.06
"OWRvODBhbW80M2RsZDo4N2hqbHR1dWNsNzdp","130630031",19.857423,-99.281237,"130630031",19.857767,-99.278963,"2023-06-27T22:04:32",1582,24.61
"NGVyMDE2djVva2V1NTozdG45cjZyODFoMjhp","1307600010398008",20.049942,-99.343593,"1307600010398005",20.047324,-99.342864,"2023-06-23T04:57:31",322,21.56
"MTUxMmg0cmVzYnBjMDo0OGpwYXU4bWtqa20z","1307700010605004",20.075519,-98.353965,"1307700010268047",20.077837,-98.356326,"2023-06-02T05:08:42",966,36.44
"NnYxajJvMDAyNTRtdjozaWg4YWlobWQ0ODEw","1307000010036016",20.129979,-99.229953,"1307000010036053",20.124571,-99.223044,"2023-06-23T22:36:16",915,21.56
"NDA4bWU4NDVjZ2dibTpkamVlajVpbjdpMWRt","130510577",20.00694,-98.749945,"130510577",20.0087,-98.750846,"2023-06-15T21:25:24",235,20.46
"M2I2N3AxOXRlaGljNjo1MjFudTFnbDlma3U3","130280013",21.197712,-98.496358,"130280013",21.198828,-98.494599,"2023-06-16T05:41:04",497,19.51
"MWk3cDZrc2FjZGM2cDoyc2hsdjJhM21icXA2","1304800012845006",20.035651,-98.784921,"1304800012845023",20.036809,-98.782947,"2023-06-09T21:11:36",622,14.75
"MmYxa2xqNWJyY3ViczozdThzdDVlMjU5NWU5","1307200010083059",19.809959,-98.598883,"1307200010083020",19.81528,-98.604634,"2023-06-06T21:12:20",994,43.76
"ZGwzcjU0Nm0xZGVtZDo1OHFxbzZqaXBuMjhw","1307700010516015",20.077622,-98.375723,"1307700010501002",20.077665,-98.380229,"2023-06-28T21:24:25",809,14.07
"NmM0cDNobTJwMDkxMzo1M2xiamdxbDFmdmo4","1307600260129026",20.119851,-99.34458,"1307600260129017",20.121653,-99.345267,"2023-06-16T23:15:01",269,69.9
"OThuMDNnOTg4dTRrNTpiN2dsMDAzbGg1aG01","130840065",20.740321,-99.351919,"130840065",20.736802,-99.352691,"2023-06-19T05:26:35",761,20.33
"cmFpM24wdThrNTFuOjNhaWliazUxYWRia3I=","1306700090454007",20.158732,-99.239609,"1306700090454015",20.15723,-99.236133,"2023-06-28T22:26:30",318,148.65
"NzdybzRldTFzbmRmMzo0bDhuZTFoc25nMTEz","1304800010618002",20.064919,-98.776767,"1304800010603052",20.062902,-98.775823,"2023-06-27T21:55:17",227,24.61
"NjVoMWFjOTk1Z21wbTo0dmw5MmVoNnU0bHMz","130580001007A018",20.547931,-99.315441,"130580001007A039",20.546772,-99.313853,"2023-06-27T22:55:19",235,24.61
"YWYwc3IzbzhvdWh0azplNjJnb25uaWoxYjgx","1304800010815022",20.132339,-98.730547,"1304800010815022",20.131996,-98.730419,"2023-06-22T22:46:22",807,40.08
"N2FubmdnYzFrZ3NkZTphYTVnM2NuZnRlb25p","13056015A",20.053546,-98.458035,"13057002A",20.048912,-98.463743,"2023-06-05T21:37:44",1258,19.18
"YTlybXFvMG9uczFqOToydmQ2cHNqZTJuczVk","1300100270024096",20.162079,-98.388598,"1300100410024009",20.161479,-98.39422,"2023-06-02T04:20:57",497,22.91
"NjIzcG1zcXFzbG1zNzpqM2dramUwbDNsNms=","1307600010379018",20.05419,-99.344409,"1307600010082046",20.055649,-99.336727,"2023-06-09T05:35:03",977,43.9
"NGxzNmc4NGY1cjF1OTpham0yb21vNnY0Mjhj","1304900010051002",21.196597,-99.007952,"1304900010051007",21.19488,-99.007223,"2023-06-23T22:34:26",305,184.31
"ODF2NXFlOHJ0ZmFlYTplbDBuYmZrZ212MDhl","1304800010389027",20.106332,-98.76488,"1304800010389043",20.105603,-98.764021,"2023-06-19T21:28:34",173,1
"ZWFxM3FvaGRocnVjcDozbWprY3BqMGNvbHY0","1301600010309014",20.017669,-98.302553,"1301600010309012",20.019128,-98.300793,"2023-06-08T05:57:46",305,131.84
"ZWtsbTNlNm11a3ZkNTpmMGdmOTNyaDdkMjc2","1307400010162016",20.088565,-99.231627,"1307400010162016",20.09011,-99.230254,"2023-06-29T21:39:58",1285,84.87
"YmpoMGJ2bTI2ZnYzZjo0MHNwZWVib2g4OXRp","130630012",19.972136,-99.387667,"130630012",19.974024,-99.388525,"2023-06-05T05:09:58",761,19.18
"bHZhdWZhbXJmbmd1OjJpb29sdWZrazR2Mzk=","1307600220538010",20.040414,-99.329345,"1307600220538043",20.038569,-99.33192,"2023-06-02T21:33:16",594,95.65
"MjVqOGQ1dHJ0NnFsZzoyb3M5NTc3MW83cDh0","130770001047A019",20.09423,-98.370831,"130770001047A037",20.095389,-98.370874,"2023-06-27T22:20:37",749,39.1
"Mms0YjRoMG01bmF1bTplcjBsYnJkazBsdDhy","1307200010083034",19.8088,-98.599141,"1307200010079035",19.816353,-98.604248,"2023-06-09T21:22:24",1011,42.87
"ZDNwYjE5djRkbjc6NzVpa2pvZXBwNW0xbA==","1303000010346012",20.483387,-99.213259,"1303000010242048",20.488021,-99.20944,"2023-06-30T21:18:18",652,84.51
"YjQ4b3VmZnVrbTcxcDo5dWZzaGQxY3U0Y2pw","1306300110154040",19.995911,-99.371574,"1306300110154013",19.99501,-99.371703,"2023-06-13T23:24:17",334,102.46
"MWEwZmo2bzFubmoyMDoxN2IwcjZqc2pmN2M4","1306900440707009",19.873431,-98.964522,"1306900440834025",19.872615,-98.95654,"2023-06-05T05:24:53",725,158.98
"NnVkaGtzbGVyMTFqMTo4NXI0OGRzM2sxOTUy","1305200010288049",20.119421,-98.888261,"1305200010288032",20.118864,-98.888605,"2023-06-23T21:39:47",558,104.16
"MXN1czc0MGJ1NzYwYjo5NDNjdGR2bTdmcTJs","1304800012563058",20.119379,-98.795049,"1304800012563005",20.115216,-98.798354,"2023-06-09T21:36:20",580,18.45
"ZTgzZ250cnNmczVoMjo4a2t0YWxpNHBxcGJj","1307600080701014",20.057065,-99.297931,"1307600080701014",20.056636,-99.29879,"2023-06-28T21:34:14",202,22.31
"MjFwNWpjNmc0M3ZnNTplNWRncDQ1OGNsamlj","1307000010021009",20.133669,-99.230983,"1307000010021009",20.133712,-99.230897,"2023-06-02T04:28:59",341,68.82
"Y250aWpqaXJmNDYzNjoydGd2MXMwcm5qNnRn","1301300010082034",20.014923,-99.223516,"1301300010148024",20.010631,-99.223945,"2023-06-14T21:16:07",678,131.04
"NnM2MTFxZmQ1b3RzMDplZzlrOWM2dWUxcHVl","130420001007A023",20.78727,-98.729389,"1304200010099020",20.791004,-98.728659,"2023-06-29T22:38:15",509,52.99
"Y29hdm50ZmVqZnA4MTpjZWJuZXBydWNqcWFj","1303100010080029",21.009486,-99.18824,"1303100010080007",21.006782,-99.189184,"2023-06-28T05:39:55",271,164.83
"M2w4NW5vOW5hMjVscDo0N2F0N2I5NGtpNjh0","1300700010085034",19.69898,-98.410957,"130070001009A032",19.700654,-98.410699,"2023-06-02T05:53:42",406,43.08
"ZThmNnBiNGNxY2ZiaTpiOG80cHRsNzRsaWRx","1307600080684004",20.049555,-99.313166,"1307600080966013",20.048354,-99.30527,"2023-06-12T05:59:24",1285,35.42
"NnVkaGtzbGVyMTFqMTo4NXI0OGRzM2sxOTUy","1305200010288032",20.118949,-98.888605,"1305200010288032",20.119207,-98.888519,"2023-06-28T21:53:04",512,124.99
"NHZoamtsMnIwYzFnbDo4dDM4a2dlMDlwMGFt","130670009044A034",20.165555,-99.260767,"130670009044A020",20.161994,-99.258277,"2023-06-08T23:22:03",915,109.57
"YjJ0Y3RiMTIyMDB1cTpic3VlZWt2MWRqczEx","130610002047A010",19.780047,-98.570902,"1306100020361007",19.776227,-98.576095,"2023-06-05T22:51:31",821,33.43
"YmdqdmVoYm42bGJ0dToxOWx2b25uZWZ0czg2","1301600010120022",20.05522,-98.344653,"1301600010120001",20.056851,-98.345211,"2023-06-05T22:31:41",365,122.77
"MXNmc3UzMTBmaDEwMToxMWc5aTQxOGI3ODM5","1304600010327009",21.169088,-98.604248,"1304600010308017",21.170461,-98.604248,"2023-06-28T05:09:45",371,88.42
"YzJ0bWJsZnJkcWE1Yzo1aGNqaDM3ZTg3dW5q","130770145",20.14457,-98.343022,"1307700680944028",20.14766,-98.340619,"2023-06-14T22:01:58",645,37.3
"YXIybW5ucmdpN25vdToycGFkanNoN2E5djNj","1306700080420014",20.193064,-99.265573,"1306700080420019",20.199802,-99.264243,"2023-06-06T05:16:06",796,182.06
"ZGx2Z3I4M3FvOWtqaDo2MTE3ZjI4OWlyZGRq","1303000010204019",20.485961,-99.216049,"1303000010242002",20.487549,-99.21828,"2023-06-09T22:04:39",496,78
"Yjgzcm5qNzdncWNmNTpmYmtldTRsN3FzYTFr","1305600010200001",20.034149,-98.355854,"1305600010215009",20.035994,-98.353579,"2023-06-19T21:14:03",387,20.33
"Zjk3ZjYwMDNmdDc5dTpkcmplN2MwMzlya3M3","130480001292A002",20.05934,-98.801873,"130480001292A002",20.059383,-98.802001,"2023-06-12T21:09:51",360,173.66
"YmlrbmN0NWtocWNhdTpmbWM0aHR1b2Q0YnQx","1306900420656038",19.856522,-98.936841,"1306900420660055",19.857981,-98.938859,"2023-06-30T21:21:45",270,180.39
"NGRidjVqMHJtZjAzNDphMXRtYnRkdmc1ZGo=","1307500010070013",19.961193,-98.925426,"1307500010070005",19.959004,-98.924954,"2023-06-19T04:32:32",255,154.53
"ZnRzZDc1aXZwcm9tYzoyY3ZxYWNtcjQyajhj","1306100010573026",19.784768,-98.547814,"1306100010323001",19.783094,-98.55056,"2023-06-07T22:56:46",315,58.15
"YTNjZzJxNzFybWQxYToydnRzamk4aG0xYjNp","13057002A",20.056765,-98.491337,"130570181002A003",20.058868,-98.488119,"2023-06-16T22:03:29",409,19.51
"ZXVrbnU5c2FicTVuOTpldTJrbW9rc24xdjFr","1301300010148023",20.011919,-99.22446,"1301300010082007",20.013764,-99.223344,"2023-06-16T22:19:19",1187,83.14
"ZGczcjQycmx2YzlnbDpmMWpxdTA4YTk0dXFx","1306900440834023",19.873431,-98.960574,"1306900440834023",19.873259,-98.960531,"2023-06-14T05:42:59",580,20.24
"MW8wYmpsZzgwMmh0OjZpZ2dmOTFpOXI0NTA=","1302800010259011",21.140635,-98.414905,"1302800010259010",21.14188,-98.415892,"2023-06-26T21:33:51",405,56.71
"OXFnbmU3ZWgxMmJlODoyZzI2amk3bjlyajg4","1301600390328021",20.02269,-98.315556,"1301600390328015",20.02548,-98.316157,"2023-06-26T04:14:58",698,85.87
"ZmsxY21nNjZndHE4dTo1ZWNtbm9vYWEyb2Jh","1306100020361020",19.776657,-98.574336,"1306100020361042",19.776227,-98.572876,"2023-06-06T05:02:19",342,36.34
