"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"OW5hNThtN2o2b2puaDphNTNuY3NubzJiZHBr","130210031",19.660356,-98.589356,"130080025",19.725888,-98.444259,"2023-12-09T08:03:25",1934,5.29
"Y2xsbWM3bXQ0anRxNzo1NWY1Z2t2Z2ZxaXNs","130280047",21.07167,-98.497517,"1302800880460001",21.053002,-98.51022,"2023-12-24T08:22:17",292,280.75
"ajVwaGQxNTY3cjBpOmZnYXJqN3EydXQ3MzA=","130810059",20.692041,-98.584249,"130680038",20.727618,-98.624976,"2023-12-03T11:52:38",2308,121.92
"ZGQyczYxdnUxcmFtajplcGFvcWZvM3NidG9y","13011004A",21.022103,-98.35315,"13011004A",21.041114,-98.384221,"2023-12-31T06:19:26",573,83.04
"ZW4zbHA5YTNkcWcxOTpjc3JyMWJmYTdpZTNn","1304800010779021",20.095046,-98.758528,"1304800012050021",20.058396,-98.798783,"2023-12-31T11:47:07",501,64.55
"NGU2dGdtaG9naGRqdDo1bWRpbjRic2Jjc2Yz","1304800012262022",20.129979,-98.775566,"1304800010406002",20.105002,-98.770888,"2023-12-30T08:48:12",345,8.03
"NG5vOHB0cmxpc2hnZjo1aWZyMHNxN2VyYWlz","1305100601236007",20.100582,-98.718231,"1305100201170001",20.100453,-98.715355,"2023-12-17T06:46:22",305,10.73
"NG1sYzU1dmoxOWVjNDo5cXJpbTNob2E1cnU2","1304800012347018",20.106246,-98.753164,"1308200010179001",19.973295,-98.859465,"2023-12-30T11:48:23",1057,32.12
"OWo0NWpyMjVzNzIyMDo5cXBxdnNncDZidXM1","130520038",20.09599,-98.992846,"1304800010425040",20.099423,-98.749731,"2023-12-09T07:01",2208,164.71
"YWJjcHBubmM1NmszaToxdjI1dGhlM2ZvOWR0","130030090",20.219586,-98.958514,"1300300100230007",20.196798,-98.952892,"2023-12-24T11:44:01",239,38.17
"NnRzbjBkYnBhNHFrZzphbTRqOWZwbjNqdTZx","1307700010573031",20.090024,-98.370101,"1301600010084001",20.030072,-98.310106,"2023-12-31T08:08:52",689,97.12
"NGkwYnB0bWh0OXNibTpjN2hrNTQwcW81ajYz","130830068",20.011575,-98.804061,"1304800011052005",20.109594,-98.770931,"2023-12-31T11:51:25",820,20.04
"NWNtc243YzhlY25vdDphOHRzanFpNG5sMXIz","130800013",20.893571,-98.381646,"13025005A",20.960262,-98.222172,"2023-12-31T07:10:07",4026,169.56
"Nm1oam9raGJkM2ptMjpkb2lsMGk1bXJob2c=","1305100631255021",20.076377,-98.726985,"1304800010834020",20.131052,-98.730204,"2023-12-31T09:47:15",497,7.11
"OWxhNHN2M2FiaTNvZjplODJhdmxyam1sMGl0","1302800010193023",21.142781,-98.418553,"130460030",21.227024,-98.54481,"2023-12-10T09:29:35",1641,1050.88
"OHR1YW9wYjdudWV2Njo4dDl2Z3VocTNtaDln","1304800012417016",20.115774,-98.740332,"1304800012417016",20.115645,-98.740332,"2023-12-16T11:45:13",566,1
"N2x1Nmlvc3JhNm11Nzo5YjRmdGkyMzMwMzhi","13013003A",19.993551,-99.186137,"1301300130203030",19.995267,-99.205363,"2023-12-24T06:59:19",437,27.9
"MTFlOTF0dXFhYmVxMDoyZmZhN290YjY1Z2M0","1307700010982006",20.078652,-98.34976,"1307700010696027",20.0823,-98.368556,"2023-12-16T07:40:46",208,18.59
"ZDdvYTdhaHI2YTVmNTo4aXZtdmVxZDA5ZXA4","130830072",19.984968,-98.715312,"130830072",19.967201,-98.694713,"2023-12-09T07:47",717,73.03
"YXJqNmNtMWdrcHU3OmJjbjhnb3YyOXZuOGw=","1307400010162027",20.081828,-99.223516,"1307000010021009",20.135386,-99.23197,"2023-12-23T07:04:29",403,53.64
"ZTd0OHV0N2FtMDMzOjZlZDJ1Y2Roa20xbGM=","1307600010398005",20.04801,-99.342949,"1307600220222006",20.024021,-99.339859,"2023-12-03T10:52:20",245,12.82
"MmJ1NzdkM3A2ZTkwdDozZmNocG1qaGZvdmI3","130490013",21.235564,-98.944867,"1304800013078036",20.054533,-98.799899,"2023-12-30T08:05:39",17013,2512.07
"NzVlbWo3Y3VscWhsOTpkbGN2dTNsNGR1bnZj","1303000480401021",20.440986,-99.168928,"130540051",20.400474,-99.165366,"2023-12-03T09:02:42",467,537.57
"M2NqcjRtOG5lNm9wbjpjdmtvNzJvcm1laGs0","130830034",19.906819,-98.598368,"1305700330053023",19.955442,-98.541119,"2023-12-24T11:46:13",671,19.3
"YTZkYWhubDJnbGxscTozdGMwbzVhNXAwMGcw","1305000010048014",20.247352,-99.18824,"1304100010195019",20.227182,-99.212744,"2023-12-10T11:46:25",209,9.93
"N3NkZmRmY2NldHU2Njo1czNhams2dXE5ZjBo","130340025",20.981548,-98.736684,"130730042",20.963223,-98.710377,"2023-12-30T06:09:56",584,507.98
"ZDk5MWoyOXYxMW4yNTpjdDI3Zm8xYWJnNGNk","1305100551221026",20.080841,-98.734539,"1304800011122045",20.117276,-98.774021,"2023-12-17T07:53:22",401,12.48
"OTUzcDdxMW9vbWlnbjo4cTZzZjlwN2lpZWIz","1307700010605002",20.069082,-98.363707,"1307700010111028",20.080497,-98.369243,"2023-12-23T10:22",190,38.18
"ZGZsdDM0Y2xnbzd1MDozbXA1ZGk0ZHNmczEz","130770164",20.067365,-98.404262,"1307700010501030",20.073545,-98.386323,"2023-12-30T11:33:12",154,6.73
"ZGdicWhqbG40YTI1bjplbzAwNG5uc2ZsYm80","130510562",20.124271,-98.69776,"130790046",20.80066,-98.675444,"2023-12-30T08:03:35",8007,9.76
"YXJjNDI1bGZjbDFhdjpmc3ZmYXQ1bDZxbDg=","130590043",20.531023,-99.717815,"130590043",20.550592,-99.72614,"2023-12-23T08:50:30",401,52.72
"Ymgwc2ZxaXN2bDd1NDplY2I4dHFtdDI1NDFp","130230001006A003",20.247781,-99.098675,"1302300120055004",20.242546,-99.02396,"2023-12-31T08:34:54",538,23.45
"NDYybTZvZ2Mwc2QzZTo1MGl2NThvNWJ0anVl","1304800010529019",20.093544,-98.76312,"1304800012934030",20.031574,-98.780286,"2023-12-24T07:27:11",595,11.37
"NDNyOHFpb2NnNTVhNzo4Y21iY2FrN2EwbWNj","130540013",20.333483,-99.025891,"1305101261823008",20.062473,-98.762734,"2023-12-17T07:58:10",2852,16.13
"NWNsazZqZmFtNDFkcjpiMjQxNW1jYWhra2c1","1307700010291009",20.079553,-98.385036,"1307700530770010",20.068095,-98.424518,"2023-12-16T10:45:56",255,8.59
"Ymo5ajhoM2VvOXV1cTplNnVwaDVnbWp1bjBy","1306100020380016",19.77155,-98.573263,"130770164",20.066335,-98.403833,"2023-12-24T10:02:41",2240,9.06
"YTluMWtiaXNvbmVtcjo3dTVkaWduOGp0Y2dz","1307600220059010",20.026982,-99.343336,"130760001042A063",20.059855,-99.33089,"2023-12-10T08:50:53",1097,33.34
"N2NobjByNGJ2aWxmNTo0NGdtMm5ic2JnOGhk","1308200030323018",19.98368,-98.8744,"1308200010179030",19.970977,-98.85483,"2023-12-23T07:42:06",313,690.62
"MTRsczFzMDMzN3M1NDplamNidGxpNHJtYTdl","130510100133A024",20.085261,-98.696387,"1305100141151002",20.076463,-98.736856,"2023-12-02T07:11:42",591,12.24
"OW9qbmcwbzl2YXB1ZzplampzM2M4Mjg1YjBn","1304800010622006",20.063074,-98.782861,"1304800010529012",20.090539,-98.767712,"2023-12-16T09:00:24",208,5.26
"OGxxY2oyOG8zMzJlOToxOW9uNHM0bXI5MWdm","1306900420622025",19.879997,-98.936799,"1306900420622025",19.88004,-98.936884,"2023-12-03T11:50:54",129,42.59
"NGtjNjk2dW1uZTEzYjplMnRwcGc5YjlocDZq","1306300010101013",19.930766,-99.337671,"1306300010084008",19.896905,-99.34767,"2023-12-17T09:59:48",422,110.02
"MWpqMjhncmpkY21lNjo3YjlhcGFqYW1sNzBl","1306700010399020",20.192292,-99.268663,"1305101482145044",20.045693,-98.7163,"2023-12-23T11:35:06",3958,79.7
"NWg4b2NiZHRsbWd0aTo1czI3c2xwOTBxbW5s","130280051",21.083343,-98.403533,"130280051",21.131966,-98.449109,"2023-12-17T11:49:04",749,142.83
"ZjY1YTdsZjNldDdqdTozdHQydGtpZzhtNXUw","1307600080701006",20.056336,-99.299004,"13013003A",20.006983,-99.192445,"2023-12-16T11:07",1156,22.73
"NDhjMWRnZnVzcGxodTo0NGdoZmUxdmxiaXMx","130610037",19.777515,-98.536828,"13008003A",19.757173,-98.514769,"2023-12-30T07:52:09",743,13.2
"N2FoMDBibmk2NWljODoxY3RrZjh2Zzh2ZW0=","130840065",20.755641,-99.364579,"1304800011442005",20.118692,-98.777497,"2023-12-30T08:18:13",6787,7.81
"ZG00dm4ycm4yNGU0djoyYm45bjA0cGNkdnZk","1305100291202009",20.105302,-98.714755,"1305101482234025",20.042431,-98.707459,"2023-12-17T09:00:56",716,17.05
"M3Fyb212YzVnaWJsazo1dW5ybm92cGE0Yzdz","1301700010043017",20.285075,-99.411099,"",20.295718,-99.40522,"2023-12-09T07:25:43",103,57.58
"MW0zamQzM21oMG81bTo4Y2lhN3E0cmo5MnAx","1304800012402011",20.118477,-98.743422,"130250026",21.036308,-98.314011,"2023-12-17T11:21:12",12341,170.92
"NGZkZmV2MG5lYmIzazpkaDdraTNub29kcHUw","130360015",20.589216,-98.619611,"1304800010177014",20.109937,-98.75046,"2023-12-31T10:42:24",4854,1034.67
"ZTFuc2JpdDMxNWowaDo3ZWxrM2VudnFvcnFu","13022001A",20.02239,-98.633559,"1304800012120038",20.12543,-98.768013,"2023-12-02T07:28:51",2030,69.96
"Zmpic2xxYzA4ZnM0OjFyM3Fzb3RjYnZpdWg=","1304800012347033",20.102341,-98.751361,"130480001036A014",20.088608,-98.771403,"2023-12-23T10:52:51",262,14.05
"YWp1YTE2NXFlMmlkOToyN2pkN3RmcTY2YnZn","1307700010412005",20.122297,-98.363965,"130830034",19.901197,-98.572319,"2023-12-31T08:39:31",1800,15.95
"YmJyZW1wajYzZDJyMzo0cnFnaWJyZ3JtdGxh","130180017",21.117032,-98.989885,"130180021",21.153209,-98.917401,"2023-12-10T11:10:34",1380,1143.06
"OWQzbG9sdjFmZ2VvNzo3ZWh2NW1pYXEzY3Fp","1308300010180005",19.904373,-98.662183,"13057002A",19.962265,-98.499405,"2023-12-30T06:06:23",1470,13.36
"ZTJyMzY4NWJuaWFjYTpjbzN1dGxodjMzcWVj","130170024",20.269539,-99.411314,"1306300130046005",19.860599,-99.331663,"2023-12-10T07:00",3248,108.36
"OW82Y3A3ZDFxbmpoczpiNjNrNHRmNmpiNGsy","1307700010535061",20.105817,-98.362677,"130080025",19.725931,-98.444216,"2023-12-02T10:50:10",4792,5.97
"ODRpdGhhNXNycWZzdToybzhxcXVqNTAwZjY=","1306900010232023",19.836652,-98.971775,"1306900010232001",19.837897,-98.975208,"2023-12-09T11:52:42",86,14.11
"NXA0aW1rZGJ1OWEzYjo2b2pwcXZ1ZTd1bWxr","130840116",20.677021,-99.332221,"130840065",20.701869,-99.340031,"2023-12-16T06:34:22",298,108.17
"OTVmbDkwcXZxM3ZzajozNmV0NGU5cjRxbG1s","1302800010259006",21.143467,-98.417137,"1302800010263034",21.138833,-98.409326,"2023-12-23T09:50:20",84,1111.76
"NHBqMjFpZDd2ZHVldjoyZmhsYjlidHFlbWhj","1304500180014004",20.191219,-98.638322,"130240014",20.205424,-98.594162,"2023-12-16T11:49:15",505,10.28
"YW9wZXY2a2tnNnZzazoxajJtNms1NmFzbG4y","1300200450017002",20.195639,-98.2426,"1300200450017002",20.193536,-98.261869,"2023-12-24T09:43:21",296,45.51
"MTEyNGtsbDN0bTE3MDpiN2EwOGtnOG5tMDk5","1307700010018045",20.087879,-98.364222,"1307700010291007",20.085003,-98.381946,"2023-12-31T11:47:11",190,23.05
"Zmp1ZDh2MDhnb3F2djpkZTRkZ2RzMXF2ZzI2","1300300010175011",20.271299,-98.946455,"1300300010264007",20.288036,-98.947742,"2023-12-10T09:42:08",188,15.14
"Mmc5dG0zNGNsNjM0azpmdjM3aDlicXR1N2V2","130760044",20.062988,-99.379685,"1307600220059015",20.038655,-99.340074,"2023-12-30T09:56:01",542,13.47
"NW9mOG5vbmtraWh0MjoyMTlpYmM4OGcwZTc5","130060020",20.42073,-99.349859,"1303000010204022",20.481026,-99.218709,"2023-12-23T08:21:10",1135,9.41
"OHI4MDllNHUzNDhmbzplZTh1MDJhZnRuOXB1","130840084",20.731781,-99.395349,"1308400010224012",20.738089,-99.37269,"2023-12-03T09:18:10",387,39.32
"YW9mc2x1dHNyNXRydDoyNGFodXRkMzcxNWUy","1302300140110040",20.208256,-99.047735,"1300300120086006",20.283573,-98.97229,"2023-12-24T09:08:47",1177,16.92
"ZjYza25yaTFxcmtlNDozdDQzMGwxYzRpYzBh","1306900501137017",19.873002,-98.980701,"130480001285A005",20.038183,-98.79462,"2023-12-30T10:22:06",1614,21.21
"ZTJwcXV2NmxndDVuYTphMjYwcTZ2Y2NsZ3Bk","130680019",20.86323,-98.452284,"13011004A",21.042187,-98.393404,"2023-12-31T08:33:39",2438,728.72
"ZGFwcGlpanA1MXVobjo2c3ZscGQ2N2c1bmpv","1307600010379008",20.056121,-99.343808,"1307600220222021",20.019257,-99.344451,"2023-12-30T09:43:20",305,9.51
"ZWNucTZ1NWxiN3J1czp2N2N2bGJvbDNvMTQ=","1302800010545010",21.143682,-98.426793,"1302800010244005",21.143811,-98.415163,"2023-12-30T07:25:37",169,50.12
"N3I1N3FmcnA1cGI5cDptbWo1cmhnMDkxYzQ=","1302800880456014",21.057937,-98.503826,"130730042",20.932024,-98.693769,"2023-12-17T10:43:44",2819,612.18
"dDZvZHZuNm45dG5lOjdvNWdzN2lhaXAxcXI=","130740016",20.08333,-99.250896,"1302100010101007",19.658296,-98.546011,"2023-12-03T07:25:46",4226,48.41
"YnQybXFpZHVyZWVmbzo3M2hvZXJxNzVmcWh2","130740016",20.095131,-99.20399,"1307400010124022",20.091569,-99.221756,"2023-12-10T11:05:49",180,197.6
"ZjdvODU4YWFtZ2Y4Yzo4OTRzMHRzbnVqcTJm","1300200450017002",20.191734,-98.241355,"1300200450017002",20.18225,-98.246977,"2023-12-17T06:40:29",126,60.34
"ZDdhOHBnb2ZlNWdhMToyNmdia2Q1ZzdvZ2s0","1305000010090033",20.258381,-99.18721,"1305000010067001",20.242889,-99.192231,"2023-12-23T07:08:12",124,12.72
"OWJjMXRybDlsZG1zZjpha3BkZGdmcDE4a3Vy","130090018",20.224006,-98.914697,"130030033",20.290053,-98.92328,"2023-12-31T11:04:03",609,73.72
"NjcybzFtZzF0N2VqazpkY3RkbmhnMTU5cHRr","1306100020643037",19.758718,-98.575709,"1306100020501015",19.772708,-98.579915,"2023-12-23T06:18:13",188,69.54
"NDBkdjhjNTgzaGF1ZDpiMmkzOWM4bHRoaDhl","130020040",20.140707,-98.127415,"1300200070229002",20.155385,-98.157628,"2023-12-03T09:33:35",520,411.08
"YnI2Z3E2YmRtOGRrYjpja29zZmxtbGdzZW1q","13056015A",20.035093,-98.375938,"130770001008A019",20.08127,-98.36684,"2023-12-10T07:46:25",533,37.67
"ZmJtZnA3bTFjMWZudTo0OHFma3NwM21ydGk1","1307600010114003",20.051701,-99.348357,"130630031",19.86532,-99.328229,"2023-12-24T11:20:29",1322,11.3
"OGpzNjk4bzY2M28xMTpkZjJtb3ZpMmVzZWpk","130300026",20.502656,-99.205363,"130300011",20.591662,-99.203689,"2023-12-10T07:36:27",968,923.68
"Yjh1bWtnZmxxMnRpZjo0cjh1bjZpamptb2tu","130510063126A027",20.084059,-98.724368,"1304800012120005",20.124657,-98.771574,"2023-12-30T06:07:33",645,134.21
"OG1uZzJqcHJubjJ1ZDplOTRyMDR2ZTA2Z29p","130830068",20.021017,-98.829253,"130820022",20.017455,-98.816721,"2023-12-24T10:50:03",385,83.26
"ZTFvcjJzMW8wN2o3MjozbG1jYjJpOXJrcGY=","1305000010048029",20.243876,-99.182575,"130650001006A003",20.119421,-99.157426,"2023-12-09T08:33:17",1466,13.9
"ZmNvM3QyZzlja2V1cjpmaTdlZjk1cW1lMzFh","130480001011A024",20.126073,-98.750675,"130840065",20.755727,-99.364665,"2023-12-30T07:33:04",6804,13.2
"Mm9wYmk1NTh2YjE5ODo5OGN1a2lyOGFpbGpp","130230017",20.251429,-99.078591,"130550059",20.348504,-98.936756,"2023-12-03T08:11:04",1932,2.43
"OHM1aTJscmg4OXNjazpjczlyZGhqczBwOXVr","1301300060129041",19.984839,-99.235876,"130130044",19.932525,-99.235661,"2023-12-17T09:21:36",479,22.76
"Y3NmYmo3OW5jbjR2YzphbDhubTQydG4yMzlv","1305101471645025",20.105774,-98.723638,"1304800010158001",20.122941,-98.730247,"2023-12-02T09:41:19",272,17.59
"NnBwaHYwczJicXI4bDoyM3BtMGw1aG42YzJ2","1304800010355014",20.104659,-98.719432,"130510027069A025",20.058739,-98.715441,"2023-12-23T09:38:09",557,11.58
"NjQ4aHU1OTkycGw2ZjphczUybmZlNHI5bGdt","130230017",20.251472,-99.078333,"130840065",20.728347,-99.320633,"2023-12-09T11:25:06",5622,3.26
"MW5yYWd2OHQ1NTlsMTpiam9hcTcwaHYyb25l","130590024",20.486004,-99.630139,"1302900010260017",20.372708,-99.64709,"2023-12-02T09:25:17",1485,117.22
"MmRqdTM3ZmIyMGtkYTo0YzdnZ2RiM3FqNnZj","130760063",20.019643,-99.32647,"1307600010665016",20.044963,-99.349215,"2023-12-17T06:08:12",422,21.49
"YmphZG9kYjdnYzFhOjk0NGpoMnVjMWlwYmk=","130820022",20.010374,-98.821657,"1305101301842029",20.066292,-98.77033,"2023-12-02T08:47:25",704,9.05
"ZHA5bWdpY3FpZDBkcDo3MGdydWxvdnI4MWZ1","1306900010228039",19.830215,-98.9798,"130690016",19.859011,-98.990443,"2023-12-10T07:56:58",446,54.67
"ZXE5MXZrcjVrMzMyNDo4bGgxMWFxbnY5N3Nj","1303000010204013",20.481842,-99.217808,"130300030",20.514243,-99.157641,"2023-12-16T09:25:20",610,8.85
"NHRlOXYxMDhxaG1nbTo0bG1rNGc2aGt2NTMz","1304800011298025",20.052645,-98.776381,"130520023",20.133884,-98.861139,"2023-12-23T08:11:52",767,9.41
"MThybW9kMTgzMmlnYjo4MnAyaW5jMXR0dWlk","1307700010111039",20.079639,-98.36714,"1307700010605017",20.073888,-98.351519,"2023-12-10T08:19:29",151,5.39
"NmlyZ2trc2h1MW9iYjo5bnA2ZnZmZW5pYjVp","1300200070229013",20.1559,-98.149774,"1300200070214020",20.14663,-98.174751,"2023-12-17T10:59:22",311,234.91
"YWloa210ZmE5b21qZTphMWlyOGYxaGhwcHRu","1307600010379015",20.05758,-99.341061,"130760010",20.099638,-99.407408,"2023-12-10T10:11:51",647,9.82
"OWoybHRmbThkbzdlNDpiZHFkbmphNTZlMG82","1301000080292007",20.029728,-99.22622,"1301000010023040",20.049255,-99.213731,"2023-12-30T06:03:10",511,40.94
"cDBycWpobGMwZjA0OjZtaG5tNXJuNWFzYWk=","1306900020957022",19.897206,-98.949459,"130690002050A028",19.882357,-98.95581,"2023-12-09T06:13:48",295,14.24
"N21vODZtNGx1ODRhOmQ5aWJvNnZjZ2sydWw=","130400022",21.100595,-99.127514,"130360015",20.571835,-98.587596,"2023-12-02T07:03:55",13492,204.23
"YWNvaDk4bWFtOWNvaTozbGtqOXBzc2VxOWFt","1306400060024018",20.172465,-99.378998,"130640024",20.159633,-99.36415,"2023-12-24T06:10:20",208,15.5
"NzNxNDQ5bDNhaTMwaTpmNmo3OTQ3dDQyMWFu","130250026",21.031287,-98.301823,"130250026",21.047981,-98.289421,"2023-12-17T09:42:58",506,119.64
"Nm1rZzhtbjg3MWJ2azo5ZW9sbG02dTMxYmEx","1304800010406015",20.105345,-98.769515,"1304800010478028",20.119765,-98.775995,"2023-12-16T11:03:55",265,8.22
"OGJucmoyMzcycWZpNDpjMXVwbXJrZWVsN2to","130510562",20.124271,-98.697846,"130760063",19.985783,-99.341791,"2023-12-31T06:14:02",5653,16.09
"Y2ZmbTlsbnB0Zzc0dDoyc2pmOGY1NjdocGV0","1300200160106035",20.141823,-98.160932,"130020040",20.139377,-98.142951,"2023-12-24T07:25:20",331,1567.45
"YWUzanZ0dWhwOGtoODo4Y2R0YnVoYmhlbWJp","1306900010228033",19.833348,-98.983276,"1304800011423006",20.054791,-98.781703,"2023-12-23T06:52:20",1689,11.07
"dGc4aGpiZGFhdW0xOmY2YTVscjhyamlyMDU=","1306900051118018",19.855578,-98.962333,"1306900010177016",19.846523,-98.97083,"2023-12-03T06:58:23",264,22.71
"NjA3dnN1aHJqNnBnbjppcTVvc2g1cnZwYjI=","130450014",20.163367,-98.655746,"130240014",20.233791,-98.565195,"2023-12-09T11:58:18",852,27.32
"M3FkcTBrb2djanAxYjo0Zmp2b2IyaTR2bGJs","130520019031A012",20.156715,-98.810542,"130380024001A015",20.163753,-98.827622,"2023-12-30T09:19:29",316,15.06
"YjNpZXViYmhiMGhudDo0MTN2cnAyYm1oNzI2","130010024",20.191004,-98.44928,"130010012001A005",20.221131,-98.473656,"2023-12-23T06:54:08",454,220.47
"ZjIwZzIwN3RsbGVzMDo2YnNpbmFjOTEydTY2","1300800010186012",19.715545,-98.45988,"1300800010063057",19.703014,-98.447263,"2023-12-03T08:30:51",232,24.54
"OHFkOWw5bmppcWs4bDphOTlpdjdsdmR1ZmFx","1307600080970006",20.042303,-99.30527,"130760001042A048",20.058568,-99.333422,"2023-12-10T11:27:26",595,55.67
"OG8zdXA1bjA3ZDJkMToyYTA0czR0MWk4ZW5m","1300200450017002",20.162165,-98.263199,"1300200450017002",20.181692,-98.24569,"2023-12-02T08:14:03",228,47.74
"ZHBpNjVyNWc0MTgxaDpmYjlybjNsYmRlaDNq","1305300010088022",20.402405,-98.20123,"130770145",20.183794,-98.310792,"2023-12-09T08:23:51",5055,58.41
"NWZjdGk0b2NjbDJrdDo3Z28xdnRwbDVma2Zj","1307600260129022",20.126417,-99.34664,"1307600080684001",20.053332,-99.315398,"2023-12-16T09:22:48",732,54.6
"OW1haHAzaTBtbTVmMDpiZXJsMGcydmlmMzkx","130120032",20.304859,-98.722651,"130120001",20.287349,-98.667591,"2023-12-23T09:54:17",626,89.53
"YzU4OHBzamZlM3FrZDoycjFlbHN0YTh1OHVl","1308100010256021",20.658438,-98.655446,"1308100010186035",20.644619,-98.653429,"2023-12-03T11:09:48",174,103.63
"cmpkNTVuNmV1c3RuOmI4c3JrNTMzcGppODY=","130300001037A037",20.47888,-99.210212,"130300001037A037",20.478966,-99.210083,"2023-12-31T09:14:43",458,9.55
"Y2VoMTFkbXEya2d0OTo5YnNhdW00NnIyN2Zh","1301300060114034",19.97926,-99.244759,"1301300010133034",20.016811,-99.220555,"2023-12-23T09:40:54",456,18.81
"ZnY2ajBqM2hpNHY2cDozNXVmcDZwNHFkZGg0","1304800010228009",20.118048,-98.72587,"1304800013129019",20.07921,-98.798954,"2023-12-02T09:31:08",966,7.45
"cjBtcnM3Mzg2b2xuOmNzZDE5OTc4MmEzZzM=","1305000030122002",20.296276,-99.185922,"1305000010048013",20.247481,-99.189098,"2023-12-31T07:40:31",410,29.92
"YjBjdWNudm84bXJjMjo3cTU1bTlja2tnODYz","1306900501156010",19.868109,-98.97774,"1306900010340039",19.824164,-98.981903,"2023-12-30T07:08:57",541,59.14
"ODNxcXRyaWtnY2E1azpic3ZlYzVtMjhvdTAz","130580031",20.530508,-99.309433,"130580031",20.548189,-99.292738,"2023-12-23T06:15:18",384,51.27
"NGI4ZnR1b2s0NGNwZTpmODRjNTFtaGZ1OWpz","13025005A",20.989101,-98.246763,"1302800010329006",21.131108,-98.41336,"2023-12-16T07:33:24",2812,264.61
"M2prbTRpdWdqYWg5OTo2bzY3amlnaWQ5Z2pq","1306900080213014",19.816568,-98.950102,"130690016",19.849956,-98.922379,"2023-12-31T11:21:13",430,12.09
"MnJpcTFmZDc5OG9kOTpibDByanFobGtyOWZm","130830034",19.906647,-98.569143,"1308300010180003",19.911025,-98.670681,"2023-12-24T11:17:55",940,19.3
"MWV2cnIzbWthZzdiazo2cmpvaTJpYmtxN3Rz","1304800010590014",20.069339,-98.778012,"1305100961700022",20.054147,-98.767626,"2023-12-09T11:12:58",381,12.79
"OTZ1dHZiaDJvaDIyNjphdXNkZGFwYzNvZTRo","130680023",20.756586,-98.531034,"130790027",20.853746,-98.554809,"2023-12-23T09:07:06",5693,461.36
"OXYzbGw3Z3FidGoybzpidG52cWFpajRicmNx","1304800011067025",20.122898,-98.717587,"130510577",20.071657,-98.741448,"2023-12-30T06:01:19",729,11.48
"NGhoMTIza2dsdmhzcjpmN2t0cDg4bXZpaXYx","130540013",20.347731,-99.033101,"130550044",20.367386,-99.048164,"2023-12-17T06:44:18",271,4.35
"MzFxdTRkOW4yMWUzbTp2YmJtbnBxYmhtNXY=","130770145",20.137532,-98.35036,"130560001008A031",20.039942,-98.350832,"2023-12-23T08:43:14",939,12.76
"cGcxbzJucTY1YmNlOjFkYnJmbnZpMDE4dWo=","1305900010039013",20.538232,-99.635718,"130590024",20.536001,-99.626362,"2023-12-16T09:59:59",102,13.79
"NmdiMmg2NGhsYzM5aToyOWRiNHFjMHZuaWJ0","1305200010292036",20.113542,-98.870537,"1305100951698016",20.059297,-98.76518,"2023-12-23T07:50:30",1415,27.04
"Zm85MDNsMTAxNmYyMzphbDdhM2Y1ZmFoNWNk","1304800011993010",20.120151,-98.79977,"1304800010919022",20.123327,-98.766725,"2023-12-30T10:29:44",248,11.11
