"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"OWxodXUwdWRqZXRyZzo4b2w3NmhmdXRrNW4=","1305300010088026",20.398672,-98.201959,"130600025",20.328248,-98.220799,"2023-06-10T14:12:49",1284,24.58
"OHU2czZyOHVnanYyNToxcjUxNXNqdjltMGtk","130230017",20.221088,-99.091208,"1305000010052016",20.240443,-99.187081,"2023-06-04T12:17:57",851,28.64
"ZjV1djR2YzZtcGthOjlqa2I3NjZlMXZwbmc=","1302800010507032",21.136987,-98.409669,"1302800010244014",21.150677,-98.409026,"2023-06-03T13:57:24",200,200.91
"YTF2cjU1cnNvZmswMzpjOTRycTNydDQ1bTJm","1308100010114026",20.643461,-98.638279,"1308100010260008",20.661571,-98.661711,"2023-06-18T14:10:21",223,217.54
"MTFqYjg2anJydGQ5ZDo0MXE4cGZuczQ4NDNz","130440036",20.247223,-99.612501,"130440036",20.247223,-99.612544,"2023-06-03T15:14:18",3703,28.25
"ZmIwamJuNnM2YmtvNzpjbjhuZTJ1b2YwMGls","1304800012192028",20.094788,-98.739173,"1304800010529019",20.095689,-98.761404,"2023-06-18T14:21:51",333,32.29
"YmJiNXQyNmJxbDhrOTpic2pmcDJmbmw5OTZn","130690008043A018",19.812148,-98.955467,"1306900010374023",19.838197,-98.961346,"2023-06-10T14:00:15",297,206.48
"YXBzMGs1NXVjNmVpNjoydm84cmdrcDY1cnM4","1307000010036039",20.12749,-99.233215,"1301000010042011",20.05698,-99.222186,"2023-06-18T13:11:52",679,68.21
"bTNhcmgzMGc1ZnQ4OjhicnNhbzEzYjVmbm4=","1301600010099011",20.046723,-98.328388,"1301600010120040",20.049856,-98.337829,"2023-06-17T13:37:32",119,216.44
"Y2R2dm03b2lnYjBjbTpicThsMmdxZHI3NGY1","130760063",20.03608,-99.326727,"1307600010400014",20.054018,-99.338272,"2023-06-24T16:47",272,36.17
"NnI0N3NqYmdwMTJpOTpjNXRmNnBka2wwMnNh","1305200010292040",20.113242,-98.874443,"1305200010288010",20.115001,-98.894355,"2023-06-03T14:38:53",247,119.53
"NzRpY2o4bzI5ZnFwdjoxcm1lYWxpaGprM2ti","130480001100A008",20.111268,-98.724239,"1304800012192043",20.087707,-98.741491,"2023-06-03T15:44:12",381,44.58
"YnRydmNxcGZmN2ppZTpjcXRvOXJxMGFpMjRr","1303000010115012",20.489395,-99.207594,"1303000010346011",20.481584,-99.208539,"2023-06-24T16:45:52",178,29.41
"ODl0cnNpdjlxYWdidDplYXVlM2NsMWlyM3Vh","1305000010048007",20.246751,-99.187381,"1305000010048006",20.246537,-99.187768,"2023-06-10T12:36:40",234,100.03
"NW5rM25sMTQ3MWVsZTo1bm5ybGxqbWd1MHZo","1302800010206007",21.140635,-98.420656,"130280001048A021",21.141407,-98.405335,"2023-06-18T15:00:31",194,216.31
"YjJmbnVlb2s5c2o1Yjo3bDQ4YTBkamlzZTdt","1305100101113025",20.115559,-98.700035,"1304800010143021",20.12573,-98.732436,"2023-06-10T15:19:14",402,67.14
"NDA4M3RmdHRjdjBmaDpjOHNhdmlsM2x0ZWhs","1308100010260012",20.656078,-98.661067,"1308100010260019",20.655906,-98.659093,"2023-06-04T13:38:54",89,222.9
"OTlpcnIxdXM5NmZxOjlnZTA2YWEyNGFzMjM=","1305100270670029",20.058181,-98.716128,"1304800010529012",20.093114,-98.770201,"2023-06-10T14:40:22",799,89.4
"OGJyYzk3cTBkNXVubDp1OTQwbjN1N3JhaHE=","130690016",19.870813,-98.940876,"130750013",19.918749,-98.904741,"2023-06-24T14:35:31",339,57.58
"Nm85c3ZkazNiNmk3aTo0amppMzlnZGtxbmhp","1301000010042013",20.0508,-99.216349,"1301000010023002",20.058997,-99.221113,"2023-06-18T16:57:34",105,27.43
"ZWczNDBydDRiYWdwZDozamQyaTJoNDNwMDNy","130660014",19.905832,-98.83702,"1304800010162015",20.111997,-98.761704,"2023-06-03T15:30:06",1948,32.91
"ZXEzaW1tdjFzZGoxcDozODM1ZGc3bGxwcWM2","1307500010051027",19.957502,-98.909848,"1307500010051022",19.959819,-98.920619,"2023-06-10T14:12:14",221,108.92
"NWk5YTVzdTdqcGY5ZzpiZnZxaG9za2QydWJ2","130510577",20.036895,-98.740633,"130510577",20.036123,-98.75325,"2023-06-10T15:29:54",60,35.29
"ZjU4dTE0MWFnbnBlcDoycWQ4amY4cmJzMzBx","1304800010764049",20.106246,-98.778098,"1304800010603049",20.068653,-98.774278,"2023-06-03T15:40:48",553,241.8
"YWc2aThvZDJpNHRzNzplN2NvOGx1MnRmc2Vq","1304800012440028",20.029986,-98.803632,"1304800012347018",20.104573,-98.752692,"2023-06-10T16:35",641,108.92
"YmFkZm1ncjBzbGM5Yzo3Nm4yMXZraG1qOGJp","1307300010127038",20.989358,-98.659351,"130730038",20.975068,-98.580859,"2023-06-03T12:17:33",1635,218.28
"NWRsMWswdWhvbXZtdTphYW4wNWtnNWh1aDE5","1308100010171005",20.651572,-98.650939,"1308100010275016",20.651872,-98.656433,"2023-06-24T12:06:29",121,217.54
"Njl0b2hmdDJyMDcwOjFtMjQ5MnUyNWtkYWQ=","130010024",20.165255,-98.46031,"130350022",20.240228,-98.354909,"2023-06-04T16:44:14",1635,126.43
"NmJrZDRiYmtlbGY0bzo1M2VhN285bTgwaXYw","1300800010063006",19.709108,-98.450997,"130210012",19.62641,-98.546011,"2023-06-17T14:01:18",1175,218.75
"ZDExZW84b2kwaTNibDo5cXEwaGJrZmFqZjYw","1304800010529020",20.091012,-98.763549,"1304800010406007",20.106161,-98.77033,"2023-06-18T14:59:45",366,20.23
"MXBpY2ptZ3ZjMHZsdTo4bWNxcHRxNm45aDA3","1304800010139008",20.1244,-98.734968,"130510099172A033",20.05698,-98.765094,"2023-06-25T16:01:53",658,24.59
"OTRic3Fvc25yYzA1YTo0OWF0NWU0dHNka2du","130770164",20.073802,-98.39731,"13056015A",20.036724,-98.376753,"2023-06-10T14:51:50",626,48.3
"OTJua2xuNjU0bG0zMzoxbDYyMG5vOWZ1bWw0","1307600010400002",20.053031,-99.33943,"130100324",20.042002,-99.243171,"2023-06-10T12:44:30",1272,24.58
"YjIzOGFmam03M2Q2Yjo1M2cyNGZmM3Y2NG9n","1304800010209026",20.117791,-98.740118,"1304800010143016",20.127232,-98.729861,"2023-06-11T15:44:13",132,99.18
"OGt0MDBwMjkwcm9zaDo4cTBxdWhlYXA3a21q","1306700100539018",20.168087,-99.344108,"1306400010043020",20.186927,-99.381959,"2023-06-17T13:29:07",604,217.93
"NWdiOTFxcHQwc3FrZjo2N2VtbzBvcnJobmV1","130760006003A016",20.016167,-99.322865,"130760006003A005",20.013549,-99.31896,"2023-06-10T15:43:16",713,24.58
"YjkwZDEwZTgzYnFkNzo5aTU5YzVyZ2QxamY5","130480001036A003",20.081356,-98.76827,"1300300010353027",20.266664,-98.933322,"2023-06-25T12:47:02",2098,53.4
"NW8wMmlzcTYzYnNubTo4NGtha29zY3Jxa2hv","1306300170027029",19.951065,-99.403203,"130630012",19.976814,-99.436247,"2023-06-17T13:38:03",192,26.01
"MjNmdXZoOXRpNTFyaTprN3Voc3FxZGt1dTE=","130520023",20.125687,-98.885686,"1304800011048038",20.10659,-98.769343,"2023-06-04T12:14:15",886,38.61
"NTdwaWRnajk4bGQzajoxZzlxMWowNDJuYWRu","1305101101749007",20.061271,-98.774621,"1304800010529012",20.095174,-98.768699,"2023-06-11T14:16:03",335,26.25
"ZjM3djZ2anExMDYwNTpjcXZtcDh2NHFpcnFp","1304100010195016",20.228984,-99.212444,"1307000010021018",20.13191,-99.232228,"2023-06-17T16:04:32",643,26.01
"NWpyZHFmN2Jzc242cTo5ZWMwOHRhMm1sZDh0","13034003A",20.845377,-98.718832,"130510063126A027",20.083716,-98.723509,"2023-06-04T16:02:56",7715,28.64
"ZDM5cnAzOTF0am45OjFjZWFiazVxYWpzcG0=","1301300010148006",20.006683,-99.223173,"",19.98986,-99.315569,"2023-06-10T13:12:05",921,24.58
"N3JxY2JzMmZpNzl1aToxOG04Yjhha2FobjEw","1307700010535038",20.104401,-98.361604,"130770001061A032",20.083201,-98.357913,"2023-06-10T12:04:14",342,19.44
"M242OTVnZzQ5NHQ4Mjoxa3NwaDNhaWpsOGFi","1304800010389049",20.110924,-98.759902,"1304800012506022",20.089123,-98.787239,"2023-06-10T15:41:20",497,24.58
"M2o4M2djdHZ2OWtrNTphZmR1bnNkcjdlcmVj","1305800010065036",20.554626,-99.307888,"1305800010065008",20.551922,-99.309862,"2023-06-24T14:41:46",58,29.41
"Mmc1bWdxZWlnYzU4cDpkcjdkaG5vcDZnajI=","130700017",20.119293,-99.228494,"1307000010036012",20.126889,-99.230597,"2023-06-25T13:34:14",453,34.96
"NWdyZzBkdDdnb3VjbDoxNmtsdGduODh0NmVw","1304800010976020",20.103371,-98.761876,"1307700680925035",20.137746,-98.33813,"2023-06-18T15:39:42",3107,78.01
"MXF2MXA3Z21tYWk2Njo2aGF0aW1wOTIzaDhs","1307400040016017",20.090497,-99.287245,"1307600080966004",20.047023,-99.303124,"2023-06-11T13:01:18",605,48.1
"Y2E4OWZsMnFwbWFqcDpmOTc0bDFsbmo4OXRy","1305700330053023",19.956515,-98.539317,"1300100080039005",20.141695,-98.440783,"2023-06-24T12:33:37",1751,29.41
"YTNpZjZ1cmZvazlzdTpjODJ1MGJsMTRnMHZh","130120013",20.387471,-98.721321,"130120013",20.318334,-98.691881,"2023-06-03T12:00:51",653,28.25
"OGZsbG4zaGsxMmlxbDo3czNqbTE4MnFjNXNt","1307700010060048",20.087621,-98.362634,"1304800012366018",20.077751,-98.775179,"2023-06-11T14:12:11",2814,26.25
"MmljbmV0YmxnZzhsNDpiZjdvbTZmbHJ1MTdm","130670030",20.100067,-99.282997,"1307600010379003",20.057538,-99.343379,"2023-06-24T15:18:33",571,41.71
"YjY1ZGI3MW1hZXRjMTo1OW10c245ZTNsZW1m","1306100010677021",19.781592,-98.552749,"1305101371556011",20.089424,-98.735611,"2023-06-18T14:31:55",2658,76.96
"OHZlM29rcTFoNm8ydjo3MTlxYjk3ZGM3N2w1","1304800010976022",20.113585,-98.753679,"1304800010976007",20.105259,-98.759601,"2023-06-10T15:36:01",164,32.03
"Y2FsNTZpcDlnaXFpYzozYWRyZGhsOGFhMWtw","1302800010244015",21.146171,-98.417823,"1302800010244035",21.145828,-98.415334,"2023-06-11T15:21:29",190,205.9
"M3Y2amJkMjA4czRmMTozcWxybjZsNWFvbnE0","1304800012008002",20.091183,-98.78269,"1304800010586021",20.071871,-98.779299,"2023-06-10T15:56:25",266,51.89
"MTVoN25mN21kdW82bToydmVkc2h1M25yZW9x","1302100010135015",19.660742,-98.540733,"130210012",19.634306,-98.551462,"2023-06-10T12:33",478,217.05
"YWxkcm0wa2M5MW9ycjo5b21wYTFkajJkM204","1305100141147007",20.079639,-98.740504,"130240014",20.214221,-98.571675,"2023-06-18T16:49:52",2226,26.12
"OTc0cGtpbTMwdnVtZToxYnR0YmQ5aXFwY29p","1303000010204002",20.483773,-99.218366,"130300030",20.507548,-99.177768,"2023-06-25T15:39:16",444,122.53
"Y21na2dubnJtYjJ0cjpmMjFyYXNvM2VzMnZy","130090018",20.200875,-98.893068,"1306900190425030",19.834936,-98.949673,"2023-06-17T14:20:47",3050,26.01
"OWFpaTNjcTVnNjcwaDo4MzdxM2RxZmFzZzJo","1305400190102006",20.254261,-98.997653,"1304100010138011",20.227139,-99.221714,"2023-06-11T15:24:53",1396,134.37
"Mm1scmlhb2cyZW9lMjpkY2lvcnVsYWJkNW81","13030005A",20.414722,-99.169872,"13030005A",20.434592,-99.176266,"2023-06-04T13:50:21",345,28.64
"OWtxNDk0NmVtZmV1dDoxbTFqY3VsdGhhN3Bj","130480020",20.137618,-98.810155,"1304800010529014",20.099123,-98.762562,"2023-06-24T16:31:55",483,112.06
"N28wYzUyb3Jnc29oZjo1YnBpcWZzZ2FmcWpm","1305101231804006",20.063589,-98.770287,"1304800011940007",20.109594,-98.782818,"2023-06-18T12:22:37",629,54.45
"NmNzZmF2bjk5YWk4Njo2dTVpdGRzZjNpZDJl","1305100201170009",20.103714,-98.719046,"1305100141147004",20.081613,-98.740289,"2023-06-24T14:19:19",285,42.14
"YzN1ajlwMjJpcWZsNzo4bGhtbTg4YnRidHZn","1305101482272007",20.044835,-98.722436,"1304800010980022",20.113113,-98.74162,"2023-06-18T12:57:55",587,27.43
"MXNiODNrMGN1OGJzYjo4bmRhOXFtNzZnbWI=","",19.992177,-99.324281,"1307600080684021",20.055993,-99.314539,"2023-06-03T13:48:31",671,29.09
"YmllMjFwamc0bGF0bzozZ2w0cTg3NXRoZ3Zy","13056015A",20.022089,-98.411987,"130560001008A005",20.041659,-98.353751,"2023-06-18T12:38:14",584,98.46
"OTgxb3N1dWs4NmFqMDpmazF2OXZkZGpxY20z","1303000010223013",20.480039,-99.218066,"1303000010280005",20.480125,-99.244888,"2023-06-24T14:37:21",218,81.01
"NGo5bWp2MzY3bjQ5MzoycmN0ZTY5cmdodGJi","1305100121132028",20.117705,-98.695915,"1304800010980037",20.107791,-98.747327,"2023-06-03T12:28:49",1239,173.13
"M3ZhNTE5dTBwYTdxOTo5aGFpMHNyZ2owczRs","1303000480420025",20.455706,-99.183562,"1303000010242066",20.492699,-99.216349,"2023-06-17T13:41:18",412,111.39
"YmlhOXI5b2NoODltNTpibXU3YnZ1MHQyazBi","130230017",20.241516,-99.06769,"1302300010036047",20.245893,-99.093912,"2023-06-25T16:09:06",310,31.65
"OXM5bmtiMnBzMGI3djoxaTJxNDNibTZqZXE5","130750013",19.898021,-98.889506,"130750013",19.914844,-98.888862,"2023-06-18T15:49:52",323,27.43
"Nzhkc3Q2ODk4NWdhZzpoaW5pNmIxZ21ha2s=","130640003001A014",20.154612,-99.353378,"1307600010379017",20.05522,-99.343379,"2023-06-17T13:03:13",817,26.01
"ZWk5MzVqNDY2ZDc3MzoxZm4xaTR0dGh2ZGhp","1306300010309004",19.904716,-99.339731,"1306300010120005",19.913042,-99.334109,"2023-06-04T15:51:03",154,150.19
"ZGZpdjhrZW9wajJ2ZDo2dXBtOG92bzQ2ZHBl","1302900220044003",20.362451,-99.630268,"1302900230044001",20.372407,-99.627349,"2023-06-25T15:53:02",240,55.38
"MzYxNnUybTNvZzdlMjo3NjhybjMycTNwam9i","1308400010173013",20.744398,-99.392431,"1307000010021024",20.13088,-99.231498,"2023-06-25T14:16:13",5235,187.75
"ZGduOGxxb2o0Zmo0czoyMGVpdGYyOGNrZW43","1301600010101001",20.047152,-98.331692,"1304800010209010",20.117404,-98.737285,"2023-06-18T14:45:20",2794,12.29
"ZXBzZjltMXRkOGJlOjhzc202Z3Zxbjd1bGs=","130770001054A003",20.099208,-98.353751,"130770001022A002",20.094488,-98.363149,"2023-06-24T12:28:22",195,50.09
"ZmFvYXMyYzloNXNtcTpicjFibmphNzl1amdy","1306900051103038",19.852102,-98.95757,"130690016",19.849226,-98.940403,"2023-06-25T16:41:41",522,31.65
"NjFyYm41M2JxYmV0NTphcHBwbDRnODN2a2Y5","130760025",20.088265,-99.297717,"130190029",20.264647,-99.27995,"2023-06-18T12:02:44",1802,27.43
"NjhiNzRsNnY0aGRkNTo4NjhuNWp1YWVnaG5h","1305101482287018",20.043504,-98.730676,"1304800012474037",20.036123,-98.798568,"2023-06-18T13:12:04",594,27.43
"ZGtocXAxbTA4NGRkdjphMWZ1MWN0ZDJxYWZ2","1302500010064045",21.026566,-98.288863,"1302500010064036",21.028326,-98.290493,"2023-06-04T13:59:02",176,219.19
"YWkwaWw3c3AwODcyNDoxNXIxbTB1NXAxM2Np","130510063126A009",20.080626,-98.725183,"1304800013114028",20.074103,-98.795435,"2023-06-03T14:12:51",826,26.6
"Y3M2M2w1NGpzb3BwMjpkajduMzlwcGxwNzMy","130620015",21.154797,-98.79904,"130620015",21.120851,-98.775566,"2023-06-11T15:10:17",4671,217.11
"YWxkbDkwaDJiNHB2aTo2cmRudHQ0bmp0YzIw","130660014",19.938619,-98.762691,"1308300230284007",19.983423,-98.787839,"2023-06-03T16:58:32",544,161.56
"MzlsYW83bXRoNGI3ajphdW9jNjF1MGJicHB0","1302800010314023",21.132224,-98.416965,"1302800010314006",21.137116,-98.41778,"2023-06-11T14:37:04",154,161.38
"MXZkYTZ1Z2lldnZ2bToxM3NqNjlyanBobDlv","1304800012417014",20.117962,-98.740418,"1304800010779023",20.089595,-98.759558,"2023-06-03T13:49:27",400,177.35
"NjkzYm5pdXN2dGRvcDo3M2RtMjAzMnA4anFy","130760025",20.091484,-99.293339,"1307400010177024",20.083373,-99.217551,"2023-06-10T14:38:13",747,31.45
"ZDhuY2kzcTVna2FrdDo4NGEzMXUzanA5dnV0","1304800010139016",20.126331,-98.736985,"1304800010853004",20.130708,-98.727329,"2023-06-03T16:12:59",308,217.43
"NWVobmtpa3A5ODgxNDoyMWRwZnVvdjUzN2Jh","1307600010114007",20.05316,-99.347498,"1301000020184002",20.052516,-99.238451,"2023-06-10T15:46:22",1040,72.15
"Y2EyYjFrbnUyN2wzNTo0dDR0bzJtdXN0M2xh","1307700010605014",20.074875,-98.351605,"1307700010709012",20.074532,-98.36551,"2023-06-04T12:50:58",105,28.64
"YWV1am12YnM3YTZyajozZDJ2M2hxNmdzdTYy","1307700010111039",20.080669,-98.366711,"1307700010484003",20.092342,-98.372204,"2023-06-11T16:04:06",231,14.25
"NnRwNHFzdm9kdjFnazoza211ajJvNm01Z3Ix","1305100270702023",20.055006,-98.7166,"1305100270721030",20.068653,-98.716385,"2023-06-17T16:39:26",154,220.54
"N2k5bm5zNzJwbWdxNDo1NjN2ZWJnZGxnZGM2","130150049",20.635993,-98.990271,"130150049",20.626209,-98.986795,"2023-06-24T13:17:54",229,29.41
"MTJpMWozYzYxMGpvOTo3Y21ybWxpNmJkbTJh","130480001036A033",20.086849,-98.770802,"1304800010196007",20.12131,-98.743293,"2023-06-03T13:36:04",351,51.16
"N28yMnVka3RlY3Q2dToxMjY0OXJlZDlydTky","1305600360272009",20.061743,-98.416021,"1307700010380004",20.061357,-98.363192,"2023-06-04T12:12:17",478,95.17
"ZTk5YWFkdjhpbXY4Zzo5dnJrOTg4cWNycGFw","130770001054A039",20.103929,-98.361604,"1307700010501012",20.076377,-98.386281,"2023-06-11T14:58:05",500,28.28
"YmhjNXY0YzJpNWozNjo0cTVmMjRoOHUwOGQ4","130160205",20.030973,-98.324826,"1301600010050026",20.039213,-98.315899,"2023-06-18T16:18:08",610,27.43
"YnVoM29nYjBvNmg0YzpkZTAwbm0zNzBnMG1j","1305600010200016",20.034835,-98.360059,"1307700010713013",20.078008,-98.367956,"2023-06-10T14:03:23",357,24.58
"OWoxMzkyYTdnbDI0OTo3dXQydTJvOXF0bXVk","1306300010084025",19.899652,-99.342735,"1306300010258017",19.907591,-99.346426,"2023-06-11T16:16:12",143,105.1
"bnQ5NWEzc2xjOG1zOmI1Mms2MWV0ZjduOTk=","1306100020427016",19.775026,-98.57013,"1306100010304028",19.787815,-98.553007,"2023-06-25T16:18:49",294,20.65
"OGh0cGYxM3Rkb2g5cToyZW0xZjNwNGxvaWMy","1306300170027029",19.95158,-99.404104,"1305900010128033",20.532868,-99.641039,"2023-06-11T16:25:56",6886,26.25
"YWEyN3EyNWRkcHFkYjozb2NvOGhocjY0cXZu","130690050118A046",19.866779,-98.962677,"1306900440800021",19.881284,-98.967569,"2023-06-10T14:45:46",216,24.58
"N2YybXNjNzZrZ3VkdDo3NzY0ZnQ1OWZxZzgw","1306300010277020",19.906046,-99.340546,"1306300200525030",19.913127,-99.327028,"2023-06-04T14:18:44",176,133.76
"ZnFuMmM5ZzVrMDYycTo3c3BvcDZkcnZpb2wy","1304800011156040",20.053246,-98.782346,"1304800011156040",20.053031,-98.782475,"2023-06-03T14:57:02",251,49.82
"OHJiaDJvNWx2NDcyMzpjbm9idmtxN241bWNn","130510099172A013",20.056379,-98.763463,"1304800010529020",20.092556,-98.76312,"2023-06-10T16:54:25",390,218.3
"YXMyNGN0azMzcDIybDpicnA4N2JlNHYxMzUy","1306100020431024",19.778631,-98.579142,"1306100020450026",19.762967,-98.582146,"2023-06-18T15:35:41",257,64.63
"MTNhc2JtbzJkbnFkcTo0a240azQ3ZG8zZ2c0","1302800010545006",21.144798,-98.42881,"1302800010263018",21.139348,-98.413789,"2023-06-17T14:50:59",224,216.88
"Ym50ZnRibGxnMzFlbTozYTN2dXJzcDl1dWd1","130100324",20.05316,-99.264286,"1307600080970005",20.041831,-99.306643,"2023-06-17T13:31:30",572,130.71
"NWMya25oaGIwdjU0aDpjM2dic2IxbGNybW11","130670030",20.16783,-99.290164,"130740016",20.098822,-99.233987,"2023-06-04T15:55:02",1383,28.64
"NjEyZzRucHNzMGQwMToyaWloaDlqZXUxMHI0","1305900010128021",20.529864,-99.636276,"1305900010147005",20.536344,-99.659622,"2023-06-04T12:27:55",225,78.37
"NW40b3JjcWhqNjQwaToxOGM4aDc3MnN2NmF0","130080001028A019",19.719536,-98.450139,"1300800010152032",19.70443,-98.455932,"2023-06-10T13:27:56",205,109.67
"NnJwbG9xZWI0ZHRlNTpmYTFlMGFnaGRxbThk","1308400010192011",20.735257,-99.382174,"130840084",20.726545,-99.366982,"2023-06-17T12:13:17",184,26.01
"YnNicHU5YW4wdHBxYzoyMjc4NHNrYnJjNnNy","1300200010125030",20.158131,-98.203075,"1307700201088005",20.157101,-98.273671,"2023-06-04T14:04:17",543,114.4
"MWk5cWhlc2lydnQyNDoycWRzdDhncjdpMWtp","1307700010215047",20.089166,-98.37847,"1307700010287056",20.089381,-98.349245,"2023-06-11T13:07:55",885,26.25
"cXVsZG5zOHVsYWhqOjJoMzVnNWozOW91am4=","1301600010050027",20.044749,-98.315856,"1301600290262004",20.04256,-98.300321,"2023-06-11T13:04:02",262,27.64
"YWZ0cmc3cmI3NTd0Mzo1ZWpmcnEyOWZoOHY1","1304800012845048",20.031059,-98.786767,"1305100961700004",20.053933,-98.771274,"2023-06-24T14:30:10",339,29.41
"OG9xanBtZzJnaTM3aToxYnU5NDBtNzk2N3Bs","130520019",20.155041,-98.935769,"130520019",20.155942,-98.931649,"2023-06-17T14:22:13",1519,26.01
"YzhpNDlkY3BpdnFsZDozMnU4MjVydGlsN2Q=","1304800012506026",20.087321,-98.786638,"1304800012169011",20.044191,-98.783119,"2023-06-24T13:38:05",371,54.38
"M3Vwc2YwZmJ2MHVlYjo0czdwaTBlaDgwbjBl","1306100020501010",19.771035,-98.581803,"1304800010779021",20.091355,-98.759902,"2023-06-24T12:54:18",2438,29.41
"YzFucDQwbzFrNHB0ajo3MW9ja2kxdTVocmdu","1304800010124012",20.123842,-98.741834,"1304800010529012",20.093758,-98.766081,"2023-06-10T13:10:33",328,11.07
"YTI5czd0OXE5Nmw4bDo3NWxwM28zN2wycXIy","130020040",20.134227,-98.123381,"130770145",20.149634,-98.297274,"2023-06-18T12:43:54",708,27.43
"ZXI3Y3JkNTg1bmdhYTo2cjlmZXJsM2c2MGNn","1304600010327001",21.168358,-98.605406,"1304600010327001",21.168358,-98.605449,"2023-06-18T13:16:32",197,87.83
"NGcwbnVwN3UxMTRjbzo5MTUzMGNwdGN1NG41","1307600271019007",19.991148,-99.345996,"1306500010093026",20.099981,-99.162662,"2023-06-11T15:41:17",1891,27.8
"N3E4dTVsbzk5M2d0bzoyY2ViM2l2ZWk5a250","1304100010195011",20.228984,-99.21562,"1304100010176001",20.235293,-99.205191,"2023-06-25T15:20:53",169,142.36
"M2dvN2UxdHBkMWY3dTpjNjFpbzBmYTUzM2E0","130120066",20.256665,-98.63622,"1305100631255042",20.08054,-98.728917,"2023-06-03T12:26:24",1888,32.91
"NGRnYWVsZ2JkNmYzMjo2cmMwZzQ3ajg5b2Q0","1307700010060046",20.085819,-98.364394,"1307701081124024",20.121825,-98.401043,"2023-06-04T14:53:36",1394,28.64
"M2U4OTI5MWpkamhuZTpzZWIwbnVlbWdhaGo=","1304800010919036",20.124185,-98.764451,"1304800012722001",20.09496,-98.738616,"2023-06-24T15:15:06",1434,33.96
"MmtqZzI2ZXF2MzBqYTo4dHZkbjBjNjdsNWxp","1304800010923017",20.118434,-98.764322,"1304800010389058",20.106804,-98.763335,"2023-06-10T13:24:08",211,77.14
"Y2tuNmY5dmJvYTFwcjo3cXBhOGt1NGkzYTQ1","1304800010139025",20.123928,-98.733165,"1304800012648039",20.134871,-98.773119,"2023-06-25T14:42:51",372,218.17
"Mmx0ZXVnbmwzM3Qzbjo5NGxoc2twcHVha3R1","1307700010520011",20.074017,-98.375123,"1307700010520011",20.073845,-98.375208,"2023-06-04T14:28:11",188,28.64
"NTVtcTlha2VmN2sxczpoYTF0MzBkYWE5NDk=","1308100010241011",20.66273,-98.660595,"1308100010275012",20.655048,-98.656046,"2023-06-10T12:36:48",268,138.24
