"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NXQ1Mmo1a29jNmswNzoxMGYyZTF0dTYxbmFk","1305101081414016",20.08363,-98.711708,"1304800012328022",20.091527,-98.745997,"2023-06-11T22:22:04",277,26.25
"YjgycWw4ZnFscnNsdTpiZmRqdHE0a2ZoNm9k","1304800012934031",20.03299,-98.781531,"1304800012493056",20.050671,-98.79741,"2023-06-28T21:34:37",765,50.67
"MzB1cDI1OXA4aTRuOTplNzZmZ3VlaWpubTlt","1301600010120060",20.052345,-98.345039,"1307700010821020",20.084274,-98.346369,"2023-06-20T05:04:55",361,137.81
"ZXRpaWxycWlkZ2xlNjozZzhsdmdxczdnM2dq","130760011035A040",20.010159,-99.275615,"1301000010042013",20.050542,-99.216993,"2023-06-17T21:08:42",994,62.61
"Yzg0bGJxMXA3ZXY1djo5MWJpZTVsbjBoYzAw","1307600010379009",20.055606,-99.344323,"1307600080947023",20.05625,-99.324968,"2023-06-25T01:51:43",212,1
"YzZhdWswYnVxOWtrOmFxaGNrOHJ0YTNpNm8=","1304800012417010",20.117362,-98.742864,"1304800012417010",20.117404,-98.742864,"2023-06-17T21:18:29",493,26.01
"MXJoM3UyaDluMjk4YTplZmRsajNrc2lsZWln","130670011",20.233963,-99.242699,"1306700060435013",20.184095,-99.241197,"2023-06-05T21:32:08",916,75.05
"M2pka3Jjajd2am5yNDplcnI2cDE0YjlxcHQ0","1307700010662035",20.108993,-98.355081,"1307700010412014",20.114143,-98.366282,"2023-06-03T04:28:01",186,28.25
"YWQyM2loZGxjYWlkbTo0cWFwMDg0YTRkcmZv","1306300010116010",19.913085,-99.359515,"1306300010370028",19.92377,-99.344194,"2023-06-03T21:42:37",682,128.76
"OTRjY3B0cWRyZXVzcTpmcjc1cmM5Ymx1Y245","1306900010177092",19.844592,-98.964779,"1306900010177092",19.844592,-98.964822,"2023-06-01T21:15:53",628,28.86
"Y3JvcGoxZWltNDhkaDphbTNrbGYxc2Vva2Zt","1304800010529019",20.093458,-98.764193,"1304800010622012",20.069125,-98.778827,"2023-06-19T21:24:32",741,24.57
"MWh0ZWJhNmx0OXJwMDphbWVzNWo5Y25qdjNm","130300026",20.482829,-99.286644,"1303000010204037",20.480211,-99.223216,"2023-06-02T05:05:28",524,26.01
"Mm1iZDFsYTkxNDhmaTo1aWk4OG45NXJpODIw","1304800010228024",20.116117,-98.727801,"1305100291202030",20.114529,-98.713467,"2023-06-14T21:10:04",259,24.46
"YTBwbmFwazFjYTh2YTpkdTNlODdhaDZsMXBh","130540051",20.39747,-99.16146,"1303000480401008",20.442789,-99.173563,"2023-06-12T21:28:31",497,23.44
"NWNibW9lZDUzaXN2bzo0cGY2anFqYnQzc3E3","130750013",19.900768,-98.926156,"1306900051067038",19.862959,-98.95817,"2023-06-10T21:52:07",384,24.58
"YnNiN3ZkbnUzMmNjOjFiNThvcjUzbmQ2ZWc=","1305100201170005",20.102041,-98.716428,"1305100141147005",20.079811,-98.739474,"2023-06-29T22:08:01",371,30.57
"NDlrOGNxMDIyMDMycTpmb21mOHE1bGRxYzRy","1304600010276043",21.17471,-98.607638,"1304600010295014",21.172822,-98.609011,"2023-06-14T04:51:48",177,207.87
"Nm1jbjk4YWZ2dTdrYjpiaHRhOGg1OWFmMTZj","130100339",20.038011,-99.204247,"1301000010042033",20.044706,-99.210813,"2023-06-24T22:42:23",384,85.22
"NXVqNjRscG9hcDVqdDpldmwyZWo2MjQxYnR0","1304800012474043",20.039685,-98.800843,"1304800012474043",20.039642,-98.800843,"2023-06-15T22:45:19",474,57.8
"NnBhMDhndHRjcHJwcjpkYTc3ZWZiNm42NXM3","1306700030492015",20.176156,-99.318659,"1301000020254012",20.051744,-99.239309,"2023-06-16T05:48:11",1701,216.74
"ZjNsZ25ya3JmN2dkNDo0MzR2bTA2dHIzYTdk","1306100020395038",19.767816,-98.575408,"1306100020431024",19.778802,-98.579443,"2023-06-10T22:47:15",182,36.75
"ZDQ2bnVlNzduaTl2cjpjb21rdTc3cWo1NnEw","1301600290262003",20.042346,-98.300364,"130160205",20.043719,-98.272212,"2023-06-17T21:03:23",257,118.63
"NmdxNjE0bzRxZjFycjpldWF1dWxnMzJoMjZh","1306300130046005",19.832146,-99.316514,"1306300090493040",19.837296,-99.328959,"2023-06-03T22:38:56",285,123.19
"ZnJrdHRvMXJpamRmMjo4ZG40cTlyNGRqdjk2","1308200010179017",19.97102,-98.856847,"130750013",19.951794,-98.902681,"2023-06-02T05:57:12",488,26.01
"MzFsOG45dGJuNTNidDo4bXA3a2J1MTB0M201","130220024",19.998529,-98.709819,"1304800010105002",20.122039,-98.753979,"2023-06-14T21:46:16",846,33.31
"Mmc3cTdocjdtcDFzMDpjdmIwODJtNWd2N2Vm","1304800010919035",20.124185,-98.766124,"1304800011118019",20.123799,-98.77475,"2023-06-06T21:44:55",224,83.29
"YWllamc5MXNkcW9xazo2a2hkbjQ4aTZxNzR2","1304800010961005",20.109422,-98.76076,"1304800010162008",20.113757,-98.758271,"2023-06-30T05:46:53",195,38.92
"MWc3N3YybGVmOHAxMzo5dnIzZzU0cnF2a2Jn","130770164",20.066078,-98.40203,"1307700010501012",20.076721,-98.386753,"2023-06-04T23:18:21",178,28.64
"MzlsaDdkNDM5bWVvZDo1anFtZG1vNWpkOGFt","1306300130046005",19.857852,-99.308531,"1306300090493031",19.831374,-99.335268,"2023-06-28T21:58:39",913,147.69
"ZDBpbmpqMzRhOWtqaDpkYW5icjlucjNjYmR2","1304800012667035",20.136545,-98.769772,"1304800011137005",20.114701,-98.768871,"2023-06-09T05:28:51",221,44.15
"MmllcmRjamRzcjV0dDpkOTA3MmNyam8xc283","130280047",21.07403,-98.502967,"130280047",21.064546,-98.521121,"2023-06-19T04:25:07",567,24.57
"Nmd1NXFubnYwcWlnaTphM2V1MHQ5NWJnOXFt","130320001004A030",21.140463,-98.531806,"1303200010054024",21.132953,-98.539617,"2023-06-01T21:43:47",140,107.63
"NGJscWlmMTBvMDhzbzo2MnU4aHA2OTJsaWV2","1304800010783015",20.048783,-98.794835,"1304800010213016",20.119164,-98.732736,"2023-06-18T04:36:32",923,45.85
"NWxkZ3Iwczg5MDJ0Zzo3Nm5oczZ1cjM2aG5u","1303000010187001",20.494845,-99.226091,"1303000010219019",20.478408,-99.23167,"2023-06-15T22:12:22",405,224.19
"NmdpbHRpN2FjbG5iOmE5bGp1NHRpNjltMXE=","1302900010114009",20.369017,-99.649837,"130510562",20.124271,-98.697889,"2023-06-09T04:10:22",7270,35.7
"YTR0ajZvOGlqMjhwdDphdmNyZ3BqZnUxdnM5","1307700010499040",20.086591,-98.375938,"1307700100431049",20.119765,-98.415334,"2023-06-13T21:21:56",852,119.4
"NTBjc3N0MzRjMW1nNDpkaG02dm5mdDdsdWk2","1306900420656014",19.857037,-98.935125,"1306900010073043",19.838326,-98.966839,"2023-06-20T05:50:28",619,152.92
"OWVkMG8wNDlqM2pkbTpicjR2amR0OWRqY25v","1305100010168055",20.075047,-98.700292,"1305101482291036",20.041702,-98.728015,"2023-06-06T23:19:14",683,34.74
"OWV0ZTg2dnE4b3NzMzpmaDJtN2psMzFnZHVl","130650017",20.15311,-99.186308,"1306500010089003",20.103199,-99.158199,"2023-06-23T23:36:24",612,217.68
"azdvZnEwNGg2NGV0OmJzcGxnOThzaWVwNA==","1305101471645025",20.105774,-98.723209,"1304800010139010",20.124056,-98.738701,"2023-06-14T21:45:29",364,79.34
"MmlmNGVva2JlaGU5ZDozMTAyNmpqbm9lMGJz","130510577",20.065949,-98.757412,"130510577",20.056894,-98.741233,"2023-06-10T05:16:37",305,24.58
"YXN2cWMwNDk0ajY3ajo2dG8zajBtaGUwYTl2","1307600271004039",20.000803,-99.33398,"1308400010205021",20.741823,-99.385693,"2023-06-05T21:13:41",6593,23.17
"ZmdiMGMycmJyNGh1Zjo4ZXV2YnJwM2wxYTBt","1305600360268021",20.06243,-98.425848,"130830034",19.908707,-98.59515,"2023-06-28T22:40:09",1080,98.57
"ZW91ZDZzdjZhNTBmNToxZDA4NXY0ZWplZDlr","1307700010709004",20.075262,-98.360531,"1307700010605001",20.07303,-98.353279,"2023-06-11T22:37:06",115,80.65
"NG5qNmc4ZGVrNGlkNjozNmNvbWhha3NuNDdo","1307500010189009",19.948061,-98.91165,"1306900051071042",19.863346,-98.962891,"2023-06-13T05:45:21",1079,24
"OWs2YjRvcTJmcnJlcDpjY2JicjhvcHBkNzk0","130280001048A029",21.142995,-98.408339,"1302800010314033",21.131322,-98.415034,"2023-06-22T04:31:43",153,142.39
"NWY4NTNndXVzMDIwbzpkamxpb2Fvb2tvdWly","1304800011512005",20.076249,-98.785522,"1304800012366017",20.075734,-98.775523,"2023-06-28T05:40:19",386,14.36
"OXYwbTkzYnN2a3JsMDoxdjFncnRibXFmNW5l","1304800010961003",20.107834,-98.760331,"1304800011118019",20.123069,-98.77342,"2023-06-24T22:38:38",279,77.14
"cGhyZDgzNnI0aTFlOmFqcTBkYmlrNGdsanA=","1304800010213016",20.119164,-98.732736,"1304800012347027",20.096891,-98.758614,"2023-06-03T22:07:44",350,28.25
"NW1kbzQ2bmtnYmk0Njo1dGs1YTgwODlkcjY5","1305100631240021",20.076807,-98.730848,"1304800010976008",20.106976,-98.752091,"2023-06-06T05:11:23",495,73.34
"NnQ0cjVoZml1NzhqMTozbmlobGNpcjY5ZTU4","1306900440800010",19.88137,-98.966753,"1306900440730008",19.876049,-98.967483,"2023-06-01T23:20:11",69,216.74
"Ymphbml0ZHRuZ24xdjo3anQ2MW9zaGlsYzQz","130410004002A010",20.174053,-99.187295,"130840065",20.728304,-99.320633,"2023-06-29T05:33:51",4872,30.57
"YnA3aWQ1Mjd2aDJpNTpiMTNuMDF1c25uanNh","1300800010114028",19.717004,-98.447435,"1300800010114028",19.71709,-98.447478,"2023-06-19T22:06:22",292,35.8
"ZTFjaXF2NjY4Y2lpcDpjcjI2ODQ2dmpldWw2","130300026",20.55836,-99.199355,"130300026",20.541451,-99.203517,"2023-06-11T05:54:19",250,26.25
"aXM5bGRzazhlYnRwOjE1YjZrYmhiaG81ODg=","1301300010133051",20.003078,-99.218452,"130130010",19.996812,-99.230211,"2023-06-26T05:49:46",135,44.03
"NTZhY205cWZkMjAyMjo3Y2xnbHRhMDZjODQ4","130090018",20.208042,-98.926799,"1300300100245042",20.203278,-98.951175,"2023-06-20T22:14:12",424,25.25
"MzZqOTg2b3BsdHBrMTpmbzdtZDRpdXVxaW02","130482671",20.036852,-98.779986,"1305101482272043",20.042131,-98.723981,"2023-06-16T23:18:19",371,23.58
"M2Zpazc5MDIwdWhoMjplZmoyODNlYmFrZTM3","1308100010260003",20.659211,-98.658493,"130810001010A004",20.643547,-98.666303,"2023-06-24T22:09:18",308,37.34
"NGlkdmQ4cjRmcmc5ZzpmNWkwazJodWJuMWJu","1308301330585005",20.003679,-98.791659,"1308300230284016",19.979732,-98.785264,"2023-06-29T21:59:03",373,107.71
"OWpibTRxdWh1bzM2MTo2dDZicG5lOThsOGc3","130050005024A008",20.161049,-99.092152,"130050038",20.165684,-99.081895,"2023-06-05T04:03:44",110,139.84
"ZjFwOTY4NzJkdGlsajpkM2huZjRxNW43OGZz","1306300170027029",19.957459,-99.353764,"1306300010309013",19.895189,-99.33737,"2023-06-10T22:03:21",422,24.58
"NjhuZG91dnU5N21vNzo2ZTE2aTYwcjNubTJi","1307600080701005",20.054619,-99.302223,"130760063",20.0087,-99.339001,"2023-06-10T21:32:53",927,19.25
"YWhtMGtlbDcxbGZpdjpkcHVlNTg1bnFtamxj","1304800010406058",20.101182,-98.769472,"1305100781664006",20.052817,-98.756554,"2023-06-08T21:02:25",431,78.94
"ZHY0NzZ0czhpZ2Y0bjpkdnA4NXUxaXJhOXY1","1304800011508027",20.071356,-98.770459,"1305100551221010",20.08127,-98.738444,"2023-06-01T21:13:07",461,28.86
"aHNmYjM5MnIwOWRoOmFvaXQ3OTNnNm81ZnQ=","1304800012417022",20.112898,-98.745525,"1303900010089019",20.145643,-98.672998,"2023-06-12T21:10:19",746,68.66
"MW9nZmM0ZWYyZDNlcDo3YnRhdDg2bXIxaTEx","1304800010548003",20.066292,-98.789556,"1306900080213025",19.823821,-98.948557,"2023-06-22T21:11:23",1474,26.25
"NnNka2RrcW5rcWdhZzplY3A4ajVpN3VsNmNr","1305000010048004",20.245035,-99.187381,"1304100010180026",20.233405,-99.197981,"2023-06-29T21:14:13",193,30.57
"YzdhZ3AzbHNqMWQ1ajpjMGU2dXB1dXQya25v","13013003A",20.026081,-99.193003,"13013003A",20.02003,-99.189956,"2023-06-20T21:08:01",148,25.25
"YzIzcnMzbmRrdmhqcDo5aWRpdmZxcmVhdGUx","1304800010548004",20.084231,-98.772347,"1304800010622009",20.06861,-98.7799,"2023-06-30T23:47:52",152,31.34
"N29hMmtuOWdvOTZwbTo2OHJoMHI5NWl0ZXM1","130710014",20.914428,-98.970358,"130710014",20.915458,-98.970745,"2023-06-12T21:26:25",1015,23.44
"NmJkamJrbXZ2N2gzbjoxcTRrcDNjY3Boc3Rz","1306900080213022",19.819272,-98.947098,"1306900080213022",19.819229,-98.947141,"2023-06-27T04:13:10",632,140.97
"Njlsc2V1OWdsNDZldjozOGJhYmVrYjB0NTlk","1300800010218001",19.709108,-98.441684,"1300800010186019",19.717305,-98.457778,"2023-06-14T05:57:16",275,54.43
"YjVpZWZtMjRuM2N0cjo1c2NsbWFvNGhqc280","130630031",19.927633,-99.309776,"130630031",19.938748,-99.311793,"2023-06-23T22:20:53",177,26.05
"Y2kxMmZqYjByaWk6YWk2b3Noc2wzdGo0bg==","1306700080420008",20.19212,-99.258235,"13030005A",20.486648,-99.165537,"2023-06-16T05:53:23",3002,217.76
"ZWd0aTd1bXZkdXBqYjo0dnFsb2M4bW5yYmRx","1304800011993015",20.120237,-98.792775,"1303900010110006",20.143626,-98.672483,"2023-06-25T05:34:44",1245,66.74
"YjJyM3A2Zm9kMjg1ODo5aWtydDJhdjh0Nmdu","1305000010048014",20.24791,-99.18884,"1304100010072006",20.239971,-99.197123,"2023-06-11T21:48:57",271,31.63
"M2lkbGJrMTB2N24zNzoxcGMwbnRtMG50djVi","130820022",20.004408,-98.827279,"130690016",19.878581,-98.938129,"2023-06-29T22:05:03",821,30.57
"YnYxMDhiamVzYXFoZjo2ODE4M2M2cTRuampp","1304800012474037",20.038269,-98.796766,"1304800010872011",20.111053,-98.734109,"2023-06-24T22:22:39",714,29.41
"OGQ1NDZmcThobmU2NTpjMnRtZDF1Z3IyNTg1","130410015",20.271986,-99.139917,"130410015",20.270956,-99.150431,"2023-06-21T21:33:38",279,25.87
"NTN1bGxtanJzMW9uMDoyOTFwZGw2aWwxOTFj","1304800011052023",20.111654,-98.770416,"1304800010162008",20.114615,-98.759644,"2023-06-29T21:49:53",129,30.57
"OWdqMjI4ajNwZWdzMzpiYzF2b3BvOWlsdTY1","1305101101749006",20.060971,-98.773034,"1305100842361003",20.049942,-98.731191,"2023-06-07T21:25:57",906,5.42
"ZThjZHRlNnUya2JiOTpjZWVhbW8xYXRuMmRv","130030001018A028",20.273015,-98.952291,"1300300010160057",20.284302,-98.948085,"2023-06-30T21:28:19",214,31.34
"YTNrbmNzMmxuNTVjNDozYTI1bjgzMTA3aHVq","1305101471645033",20.10144,-98.722222,"1305101471645033",20.101354,-98.722222,"2023-06-03T23:01:31",269,81.86
"MWF2ZXJ0cGNnM2s2bzo3aThwa2JiaHIwMnAz","1304801582703021",20.100625,-98.843973,"1304801582690016",20.109937,-98.83363,"2023-06-07T05:13:55",215,143.03
"MjA0ZDh0dWJpb2k0ODpjaXNuNjNybGI4Y2Vl","1305100010191041",20.077536,-98.704541,"1305100010191041",20.077536,-98.704584,"2023-06-05T22:31:24",668,44.7
"NG1qMjA2OXBjNzNxbzo3bTI3bWM2NTVhazR1","130500029",20.28795,-99.195321,"1305000010067001",20.240529,-99.19399,"2023-06-18T21:11:37",464,27.43
"MzFobzR0bWNyMTY4aToxbmF0ZjFkaDRkNXFp","130060020",20.450127,-99.364965,"13006004A",20.398715,-99.367411,"2023-06-20T05:22:25",556,25.25
"ZmtyaGF0YWliZjRrMjo5cWVkaTYzYWtmZmVi","1305100101128035",20.114872,-98.691366,"1305100101113023",20.117404,-98.70188,"2023-06-12T22:37:28",123,22.93
"NDAwdnRnYW5qOHZnbjozbTdyMWxhc2RiaXIx","1304800011048032",20.107062,-98.766639,"1305100831984007",20.025694,-98.704412,"2023-06-09T23:05:14",1105,154.8
"ZjFwMWgxMWk4MG1tdTozN2FvcXNkaWprdGhj","1308200030338020",19.993894,-98.86337,"1304800012347018",20.105817,-98.751447,"2023-06-06T05:25:38",1137,51.41
"NnRlMWthOHVuYXZiNjphZHY5Z3Yza2lkNDVn","130580031",20.549262,-99.330633,"130580031",20.549176,-99.330547,"2023-06-14T05:27:34",282,24.46
"OGhzNWhtZDA3bTFzMTo3MTJoYmJwMWZtNWVl","1304800010389026",20.10659,-98.763807,"1304800010923017",20.118992,-98.763721,"2023-06-30T21:09:27",206,31.34
"NmtzdG5jbjgzdTM3MzpjZGI2NDc5c2Q0aGgz","1304800010177005",20.118134,-98.752005,"1305101482249041",20.048225,-98.721535,"2023-06-26T21:03:06",896,27.25
"M2hqaWc0Z280bGcxOToxbm10aDFrY3NudjNr","1304800010961039",20.106976,-98.760502,"1304800011550010",20.101225,-98.766596,"2023-06-14T05:06:53",153,48.86
"MnFhbmM1ZnRmZHI1czoxdHM0NW45M2EyMDd0","1304800010919041",20.119464,-98.765523,"1304800010389036",20.106161,-98.764193,"2023-06-09T21:55:10",221,22.3
"M2ZvNDU4MjZrcTJjZzoxYnFrN3A2ZGQ0NDZt","130240014",20.198171,-98.585107,"130240014",20.198214,-98.58515,"2023-06-06T22:19:23",916,23.59
"NGxocTNvZTlmZHZuYjo5Z2RqMjdvZWJjc3Fv","1306100020499024",19.777129,-98.579872,"1306100020501034",19.777558,-98.580558,"2023-06-03T21:03:33",410,25.46
"bnQ5NWEzc2xjOG1zOmI1Mms2MWV0ZjduOTk=","1306100010573013",19.785969,-98.546612,"1306100010573024",19.785883,-98.546569,"2023-06-26T22:41:54",501,16.18
"MThocHI4amxnODByOjRhdTA5bXVpYWl1","1301300060114040",19.975355,-99.245489,"130130010",20.006382,-99.251368,"2023-06-04T22:25:38",340,28.64
"YnY4NG5obDdkaG5saDo3ZmJ0dDJ2Njdncjd2","130770164",20.095003,-98.388984,"13056015A",20.062473,-98.400872,"2023-06-28T21:24:04",482,29.64
"YzdxdTJjOHEwbnVzNTpjYmM0YTlvNzlzcXVp","1308200010145001",19.967587,-98.863113,"130750013",19.952567,-98.870237,"2023-06-18T21:34:55",257,66.24
"cTRnYm4xNnI0NDNiOjdlcG11OWR1bGNydGw=","130510148215A004",20.042732,-98.714626,"1304800010529019",20.09629,-98.767154,"2023-06-27T05:45:48",738,29.74
"ZGl0bzg5cHZmaWR0aTo5dDI2MnM2ZmFqYzdt","1304800010285006",20.13221,-98.746254,"1304800010209020",20.118864,-98.734195,"2023-06-23T22:18:37",873,11.41
"OTZvOTJobmY1aDZjNDpoa2hraGppdWFlNmk=","13056015A",20.055134,-98.420141,"1305600010111002",20.03947,-98.36787,"2023-06-19T23:14:37",677,24.57
"NzE3ZjQ4cHVkYWFwczoxYjdvOG1taTc5Y2s1","1305101291518001",20.09908,-98.698061,"1304800010478038",20.117447,-98.776939,"2023-06-07T21:04:57",769,25.68
"MWQwNmk1YXRjY2ZnZTpmNzZkYnJjMWtzZWFp","1303900010125005",20.137875,-98.672869,"1304800011071021",20.125,-98.721235,"2023-06-24T21:16",545,41.89
"N2UydDFlN2QwcXM1dDpmaHU2ZG5ocjdzOHU=","130630031",19.85884,-99.310205,"1306300090493014",19.835279,-99.330418,"2023-06-28T22:17:44",831,218.88
"MzJpc3NtYWdqbzZzOTo1NDhwYWx0aGRhZDZn","1306100020376004",19.773309,-98.574679,"1306100020643047",19.757173,-98.575709,"2023-06-14T21:47:32",237,24.46
"bWFwOTluYm1xOHBmOmtvbmR2a3QxbGhzdQ==","130510139158A027",20.066593,-98.72999,"1305101391560003",20.067751,-98.73338,"2023-06-09T23:46:27",52,77.59
"MnJzbHZsbWV2Z250aTo4ZG50bWozbm8xMDdz","1307700010111036",20.076892,-98.373363,"1307700530770016",20.069125,-98.418338,"2023-06-14T05:10:15",327,24.46
"MzR0dTdmNDAxMDMwbjo5Y2Y4dHJvcmNxNWoy","1304800011546014",20.112855,-98.722737,"1304800012366028",20.070798,-98.7693,"2023-06-19T21:47:58",697,57.69
"NWlrdGI0ZTJhMGJuMzpka2FkODk2MzQ3OWg=","1304800012135027",20.131438,-98.756983,"1304800010196009",20.123584,-98.738229,"2023-06-24T21:19:14",198,29.41
"MmdkcGR0NHRvZHRlODpidTdyZGJ0NWdyNG9l","1304100010180014",20.230401,-99.205492,"130410009002A034",20.217826,-99.2009,"2023-06-01T21:23:49",257,28.86
"NDZyYTI1MmxvcjVybDo1aXM4YzlxNjE1Z20x","1308301330496026",20.010331,-98.798096,"130510107140A027",20.110667,-98.709819,"2023-06-26T21:15:14",1309,27.25
"MTU3YjMya3FpNzRmaTpkYmI1ZDAyM3JtaGh1","1305000010067001",20.23701,-99.196136,"1305000010067001",20.240958,-99.194205,"2023-06-07T22:56:58",229,33.04
"ZWRmNnUyaHJoc205NDoxcThqZTYzdWJrZXJk","1304800012845045",20.031273,-98.78608,"1304800012845044",20.031316,-98.786037,"2023-06-19T21:09:13",194,24.57
"YW42M2Vob3J2a2gxMjpiZWNyNjViMnB0a3M0","130230001006A002",20.254219,-99.08623,"1300300110029029",20.319707,-98.949587,"2023-06-17T21:45:25",1675,91.8
"MXQ0aWlzYWJxZ2pvNDo1dDU3YTFycDRnNzJi","130630020053A048",19.913857,-99.319003,"130630020053A048",19.913986,-99.318874,"2023-06-04T22:48:33",611,133.76
"Nm5ldmJldG5ydjBvNzo0OHJhMW5yZDY3cXFp","1300700010051009",19.699194,-98.412116,"130770001008A019",20.081141,-98.366754,"2023-06-30T05:11:18",3638,105.41
"NGViN3RldDI1OW5sczpkaHVpcmdoM2diZDgy","1307700010520020",20.072815,-98.375638,"1307700010588005",20.08702,-98.370574,"2023-06-18T22:30:31",223,16.79
"Zm9mcTBhdGFtMzFjODpkaGFwMXFjbXVjNGVj","1305101471645024",20.105474,-98.723295,"1305100831946006",20.03166,-98.711021,"2023-06-17T22:07:55",841,69.45
"MW1mdjEycTNib3U3YjoyMGJpMzY0NGM4aHA=","130690016",19.829185,-98.945596,"130690016",19.885447,-98.931391,"2023-06-04T22:21:47",865,47.99
"MnI2MWx1dm5vZ25wbzpiNWl1Zm11M2g3NDQw","1304802150020020",20.041058,-98.848865,"1308200020056022",20.030673,-98.841655,"2023-06-04T22:09:12",120,37.18
"YTFlajd0cmtxa2psazo0cDEwYmE5MjJ1NmZy","1305100931306049",20.096033,-98.702438,"1305100931306049",20.09599,-98.702438,"2023-06-08T22:32:15",1214,22.42
"NjByazFybjcwaG1qNTozdXVpMHZzcXEwdWw5","1305101021363007",20.082643,-98.745353,"1305101011359019",20.124829,-98.71557,"2023-06-30T21:45:32",536,31.34
"MmsxMWlucGlxZjduODo3cjg4aGUxNWpzNjFj","130660014",19.895275,-98.820841,"1306600010029018",19.882443,-98.823245,"2023-06-22T21:17:13",303,105.79
"NmYxbzZ2cjRobzloODo5aHRvNjdqNGFsdWpt","1305100270721011",20.063632,-98.718574,"1304800010213032",20.11337,-98.733723,"2023-06-17T05:59:26",513,60.55
"OHZiYWF0Z3B2NTM2NTo4YW8xcTJqNWE2bTBm","1306900440764028",19.871457,-98.965166,"130750013",19.919178,-98.904483,"2023-06-06T05:37:20",537,51.87
"MjE4bHFxbzlhamVwbjo2Z2gzdnF2dTZldnJ1","1304800012845039",20.033376,-98.786166,"130480001310A004",20.027153,-98.777454,"2023-06-03T21:50:24",209,132.66
"ZzRmbnRxa2pwMm91OjUxcDM2Z2RyNWMxNGE=","1304800010105013",20.124357,-98.75488,"1304800010942018",20.119679,-98.759086,"2023-06-10T21:20:53",157,41.34
"YWI3aTMyam4yYWUzczozYmw4cHJldXFianUy","1304800012366018",20.079639,-98.773291,"1304800012347018",20.104959,-98.751876,"2023-06-20T05:03:33",304,25.25
"M2w1ZXE0b3BhNjBzbjoybnNnaW5kOWtrdjcw","1303000010204041",20.484974,-99.217122,"1303000010327001",20.486262,-99.227593,"2023-06-07T22:28:10",220,49.17
"NWx1amQ2YWJzZHAzOmNhZXY1aW5qNTE5Ymk=","1301300060129031",19.979217,-99.234459,"1301300060129001",19.97896,-99.24094,"2023-06-14T05:12:22",159,82.35
"MjIxMXNxZW8wNWQ5ajo2azJnZTFwNmJibXMy","1305000010052027",20.241086,-99.186609,"130230017",20.254004,-99.053786,"2023-06-27T21:14:41",1061,59.77
"ZHJidnIxOXJqcmdodTo2MmxkcjkwYXVobjQ5","130750013",19.969862,-98.931305,"130750013",19.945829,-98.905771,"2023-06-19T21:49:50",594,24.57
"Y2txYTU2ZW52Z25jcTo3aGQ2NzBxb291dXV2","1306100010323014",19.782794,-98.547814,"1306100010588028",19.788845,-98.544981,"2023-06-17T22:04:51",123,151.96
"M2o2ZXJoOXRyMTlqcTplb2k5ZHVxMjRhMm0x","130550044",20.350177,-99.030483,"130550059",20.358202,-98.949287,"2023-06-29T23:18:47",1058,30.57
"YWNoY2pzY2RnOWRrNDo0dTQwOXRrNjk3Ym1i","130080044",19.666021,-98.506529,"1300800050133017",19.659884,-98.513525,"2023-06-29T05:04:02",80,30.57
