"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"OXBpYm42a29xcm9pcDoya3JjZ2I0NmwydHQ1","1306900190425023",19.837081,-98.949287,"1306900010162003",19.843047,-98.975551,"2023-10-16T14:08:40",976,6.39
"YXE5NGZ2MW9mazIxMzpjajQ1aG43N2FtanI2","1303000010346007",20.481799,-99.210212,"130300026",20.488622,-99.193389,"2023-10-12T15:01:51",522,11.99
"YWhqbmRoOG9kYWVpMzo1aXEwdjU1ZDdtN2sz","1304800010177009",20.116417,-98.751576,"1304800010764024",20.110753,-98.776252,"2023-10-24T13:34:25",766,8.14
"YzlsMzI2MHU0dXY1YToybGNqcWp2N2ZhODdw","130690016",19.871242,-98.952763,"1306900440711017",19.871929,-98.965981,"2023-10-27T13:48:16",372,4.91
"YTNqZmp1OTR0azZhaDo3aTF2bW5xMG5xa2tw","1304800012313001",20.042002,-98.792732,"130480001285A005",20.036638,-98.795435,"2023-10-03T13:41:49",378,3.41
"MnV0NWMydmtrcDQ5cjo3N3Y4ZjZsMDBpc3M0","130070013",19.820859,-98.276675,"130070013",19.812233,-98.266976,"2023-10-20T16:35:53",463,104.49
"ZHJjc3RvN3J0c291YjpwNm9mdG5iN2JrMG0=","1304800010177052",20.111611,-98.750417,"1304800012741011",20.08672,-98.752863,"2023-10-27T14:30:01",755,2.56
"MWllOGU3dXZ1aG8zbzo3MjhuajZ1MmJoOGwy","1308301020176040",20.027926,-98.788397,"1304800012455024",20.034621,-98.806036,"2023-10-02T13:56:54",792,7.01
"Mmg0azc0dmt0bmJqcDoyc3ZuMzZjNG9rM2Ry","1300300120086020",20.28456,-98.975508,"1300300120086011",20.285032,-98.975723,"2023-10-06T12:21:53",1132,17.35
"Y2w4OWNjZ3FuNmw3aDpmdTM0MWQzczI1cTFo","130830072",19.958317,-98.685186,"130830072",19.961922,-98.681667,"2023-10-02T15:17:51",117,11.58
"ZHRpNTNzOGs0bnY0cTpmZzliZWw1Z3ZlOHVx","130160031",19.916046,-98.338816,"130160031",19.908321,-98.351433,"2023-10-10T13:30:56",384,85.37
"bDVjbjNydWJvZHMzOjc4M3B0NHNuNTk2dTU=","130250026",21.036351,-98.314011,"1302500010030004",21.031888,-98.286803,"2023-10-31T13:43:53",648,144.07
"Zmg0djdqNXU5M2ttdjo1NHFhMWtpcjM5cTFl","1306900020482036",19.892657,-98.959715,"1306900020919059",19.900424,-98.954608,"2023-10-10T13:33:25",312,3.15
"OHI1NWxiZTYzOGxiZjphdG9qN2ExYmY4dGk=","1306300010277034",19.910381,-99.333594,"130630020053A013",19.911711,-99.321191,"2023-10-23T16:12:33",445,12.68
"MTJ0bGk3bG9lc25uOjcwb3Z2bTU5Z3Q4aTA=","1304800011372001",20.059984,-98.784664,"1304800012366025",20.081141,-98.772862,"2023-10-16T16:20:06",1490,10.34
"ZWV1OWZmY2tkNmFndjo0NDFncGJ1MHBvZmE3","1306400110024006",20.199802,-99.39522,"1306400200024009",20.179589,-99.388869,"2023-10-02T16:12:08",712,44.27
"OTlvODJqMDYydmx1OTpmMXJpYmo2M3NodW5p","130470019",21.053131,-99.31205,"1304700010076004",21.049011,-99.296172,"2023-10-05T12:37:50",395,45.26
"ZjIwMnA4NTh2cGhlZzoxN3FmbXFobmtxMTdq","1308200030338005",19.991791,-98.866289,"1308200010183022",19.973896,-98.861482,"2023-10-04T15:44:08",476,10.21
"aTlxc25pNDkxY3MyOmM5ZTZzYTQxM2lpNjU=","1302800010526001",21.133211,-98.396237,"1302800010494075",21.137459,-98.407524,"2023-10-02T15:34:08",293,1.28
"Y24wdnBhYmJxMWgybzpmYzFvanM3OGtqcGwx","130480020",20.082986,-98.797839,"1304801930020023",20.088437,-98.803761,"2023-10-05T14:30:50",572,3.82
"ZDk0bmVpM2RnOTk0cDplN2xnaDQ4YWxkaWRz","1300800010152026",19.70782,-98.454387,"130080001028A008",19.718549,-98.452499,"2023-10-11T16:29:19",271,5.31
"YzAxbDVlY2l1dmZsNzo5ZHRsazU5dGFkNDdo","1305400190102006",20.253403,-98.997009,"1305400020013001",20.270827,-99.00954,"2023-10-31T13:07:27",566,10.15
"N25lZWowMjRldm5xZTo3YWhpN2V2dTdjMGtz","130730038",21.011503,-98.582017,"130730023",21.034076,-98.592103,"2023-10-17T15:05:15",2724,182.89
"OWFmaTg5cDNqanBsODo0MWZhN3BiZ2RzMXZr","1305100270721019",20.065434,-98.719261,"1305100270666002",20.061786,-98.716943,"2023-10-17T12:35:39",142,7.02
"Y3QyODBlamgwcGluZTo1YzM3dmhwaGIzbHBn","130760044",20.049942,-99.362261,"1307600010114032",20.053375,-99.344323,"2023-10-06T12:21:13",430,12.73
"OW4xc3BqNDB0YnFoOTo4YTg4anF0NzZjYnFp","130750013",19.907892,-98.922594,"130750013",19.907849,-98.922594,"2023-10-03T14:20:40",1882,5.49
"NTdnZ2JqZzY0aGwydjplcWtnbDZqdmRqNjQ4","1300300090090042",20.210016,-98.968813,"1300300100245021",20.204823,-98.951218,"2023-10-06T14:18:20",726,37.09
"YmhpbDgwOHJqYXM5bjo3Z2MxcmM3dWR1ampu","130440036",20.237439,-99.595721,"130440036",20.25306,-99.60851,"2023-10-04T16:08:28",717,33.23
"ZmU4cGc0ZDRzNDB1bDpkZW00YjF2amthbzk0","1302800010314016",21.133211,-98.416622,"1302800010244019",21.149476,-98.417008,"2023-10-18T16:46:05",498,9.19
"MzQ3YjhxYW4wZjFoaTo4b2E3dnNjaHIybWJ1","13030005A",20.39777,-99.107773,"130540051",20.405667,-99.134853,"2023-10-31T14:52:22",1047,187.49
"ZWllbHFpa2xzYTR1ZDoxM2w4bmZncW45cjht","13078002A",20.909493,-98.281438,"13078002A",20.902712,-98.267748,"2023-10-17T14:44:23",1335,125.37
"YWlhY25zZHVudGFjMjpkOHFqYjB2ODJzY2Vi","1308000010032016",20.951421,-98.382933,"130800028",20.933826,-98.402717,"2023-10-11T15:25:40",1903,110.74
"N3NkZmRmY2NldHU2Njo1czNhams2dXE5ZjBo","130620049",20.973995,-98.77784,"130620049",20.970218,-98.772347,"2023-10-25T13:08:03",186,313.66
"ZmVnYjdvMWdsamx1ZjphbTgzaGI0ZXY5OTBw","1305100141147007",20.079038,-98.741534,"1305100971325004",20.08393,-98.736212,"2023-10-23T14:32:05",276,6.65
"Y2Y3aXZ0ZTM3Z3U4cTo3Z21yb2dzbWphazJ2","1302800010259009",21.14321,-98.415849,"1302800010259006",21.144111,-98.416665,"2023-10-12T16:07:59",82,37.49
"OWp1N2l1a21qbTBsYzoyY2dnZHRoN2VibXZj","1305101482111029",20.043375,-98.719089,"1305100270736033",20.069039,-98.716171,"2023-10-02T13:21:44",643,6.67
"Zmg0NnZ2N3Q5dXZvZzo0aWQ0MW1qcTdrN3Bw","1304800011118034",20.123284,-98.76754,"1304800010285034",20.132296,-98.750031,"2023-10-30T15:02:59",591,2.03
"Y2k4cXB2bmtsdW05Mjpia2E3MTRvaGdjb2Jm","1307700010639010",20.126116,-98.365123,"1307700010535015",20.099766,-98.360016,"2023-10-09T13:45:05",678,7.25
"MWMwZnYzbHNvajk0bjpiYzRpMDczcWpuOTdu","1303000480401021",20.4409,-99.168885,"1303000480416021",20.442231,-99.173348,"2023-10-26T13:04:21",533,279.79
"N3MyNGt2OWt1bDZiMDozNXYyMXFrMG9kY3Rm","13030005A",20.426524,-99.14335,"13030005A",20.430772,-99.146526,"2023-10-26T16:03:11",329,11.78
"YjYwaWxnNnJramFtZDo1NHNxdGpuZDI1N3Zl","130280047",21.072786,-98.487132,"130280051",21.075661,-98.481252,"2023-10-04T13:39:37",387,58.87
"NW1lOTU2ZWtudWc5OmMzNjdybGxuMGxiYWM=","1306900010232001",19.837854,-98.973835,"1306900010374020",19.840128,-98.958299,"2023-10-10T14:06:24",387,2.47
"NXByZG5hMGM1NjVkNDozbXA2MTBicHY2bDdl","130770001008A005",20.082171,-98.366582,"1307700010713026",20.070412,-98.367269,"2023-10-11T16:59:55",373,7.86
"OWpyMmp1dnRoZ2pzcDpmNnBsOGVvcnVvMWx1","1305101522395003",20.037067,-98.707459,"1305101522395003",20.036981,-98.707459,"2023-10-10T14:49:08",999,4.07
"YzI2dWdhYnNpbTB1Nzo1YjAzbTRpNHRkam9p","1306900190410031",19.83618,-98.951004,"1306900010069045",19.833047,-98.968985,"2023-10-06T16:45:24",764,12.3
"M2w0NDk5Ymliazl0NjoyaTNlbjZmZ2hiZjZo","130520080",20.043075,-99.012673,"130520080",20.035694,-99.013016,"2023-10-11T15:19:30",211,54.12
"YWtpdmFxNDV1ajY5cTo4dnFscXRxMHA4NGs2","130690001004A001",19.82528,-98.967011,"1306900010069003",19.830172,-98.972332,"2023-10-04T16:28:54",250,4.65
"ZW5ra2dmMzVuNjcwdToxc283MWpiNzAyYmo2","1303000010083013",20.500166,-99.219568,"1303000010327002",20.486991,-99.226992,"2023-10-06T16:07:59",417,11.98
"OHZ2MWJoNzBxdTNsYzo4amFvaDBzdjczZHVl","13011004A",21.041801,-98.394177,"130110035",21.03987,-98.372633,"2023-10-04T16:12:34",1112,56.49
"ZWpxc2p2bTlybTY0ZjozMGMzdDhqaDdnbGV1","13053004A",20.408499,-98.208268,"13053004A",20.391204,-98.208225,"2023-10-18T12:03:08",844,11.74
"NzZnNDI5cXZ1NTZjYTo4MnRqa2k1b3VqbW4=","1303000010346014",20.486948,-99.209268,"1303000010346022",20.483601,-99.214504,"2023-10-11T13:46:57",166,5.9
"NzhwNW1jNnM2aGowcTo2YjJkNDZhcjFsZ2o1","1305700010087034",19.969389,-98.523138,"1305700010072015",19.969261,-98.51846,"2023-10-11T14:53:38",143,20.89
"NDVhOWRuNzBnODZpMDo4b3U1Z2ZsZ2IzcTQ0","1304800010209001",20.118434,-98.736598,"1304800010228014",20.119164,-98.729432,"2023-10-13T14:02:05",373,1
"OHVpMmVuMjA4OGI5OTo2cjQxcjFtbWlyMWps","130230017",20.228384,-99.092925,"1302300010036006",20.244777,-99.093783,"2023-10-09T13:08:31",484,6.13
"NXRtMDk2dHViNDVwZTo3NDBoaHBzaDVjOWpu","1308301330481012",20.006683,-98.798096,"1304800012845048",20.030329,-98.78711,"2023-10-02T16:06:22",983,5.72
"ODExbmkwN2J2c3Zubjo2bXQ1MHM0cjE1YTQ=","1304800010815016",20.129678,-98.730934,"1304800010980005",20.111053,-98.746426,"2023-10-05T16:12:23",760,4.9
"OHZ2MWJoNzBxdTNsYzo4amFvaDBzdjczZHVl","130110035",21.04532,-98.372247,"13011004A",21.041887,-98.394649,"2023-10-12T16:41:37",1238,60.51
"NzYya3RwNGQ1cmVmcTphbjYxZzIzOTBmY3B2","1303000010083035",20.511196,-99.215577,"130300026",20.52038,-99.222186,"2023-10-05T12:18:23",544,5.14
"N29maDlmMHN2dDlvMToxYmRmYmE4aWNxZTFh","1306900010321003",19.851501,-98.975766,"1306900010317029",19.84339,-98.988984,"2023-10-02T16:36:52",490,5.3
"Y2RldWJqcHRsOWZuYTo2b3FzZHRmbDA1NjFo","1302100050012064",19.667094,-98.571718,"1302100010116003",19.654863,-98.547041,"2023-10-26T13:09:16",721,6.88
"OWppc3VxcTNydWlmZjpkYWg3MzhpNnZzYWg=","1304800012915016",20.057967,-98.792088,"1304800011300002",20.062044,-98.788054,"2023-10-25T16:44:39",1348,7.53
"OWJlYTRmMGt1N2oxZTo2ODRzZzJsa2ppOTJm","13059001A",20.597842,-99.56641,"130590024",20.593679,-99.578769,"2023-10-04T16:55:14",728,34.9
"M21taXVpa3FvcDd1Mzo2N3I4MGFzbDJ2MDBk","130190014",20.389874,-99.211671,"130190014",20.382621,-99.214675,"2023-10-12T15:10:25",480,21.31
"MTNlMDNvdnViM2kwNTo3M2NscmVoMW05b2E5","130150049",20.643289,-98.992074,"130150049",20.650928,-99.003661,"2023-10-09T14:44:57",631,4.1
"NTVnaGkzMGZmZXU1djo0MmRjOW1icGJ2bGYy","130760001042A044",20.061142,-99.331706,"1307600080453026",20.074704,-99.323037,"2023-10-04T12:21:25",722,6.08
"NmE4OHM1ZmxtdDZoOmVmMTkwNWNmMDBjOHY=","130770001022A011",20.092213,-98.366668,"1307700010696015",20.088694,-98.367097,"2023-10-12T12:53:02",127,5.1
"YjFtbGJzY21iY3ZjZjoxMG9wNTM0aTU0NjZp","130480020",20.046637,-98.824704,"130830068",20.031402,-98.808396,"2023-10-19T16:29:21",628,2.47
"djY3OW1ha3U5NWFwOjF2ZnZjdGRyOGpwZDU=","130280051",21.088021,-98.451941,"130280051",21.082485,-98.466232,"2023-10-11T13:30:39",1531,31.55
"NmVrdGlwMzhqZXV2Mzo0ajdkOGhvMXN1ZTlh","1304800011599029",20.106161,-98.732393,"1304800012328012",20.102856,-98.74707,"2023-10-20T13:32:20",602,17.76
"ZmgwcGlubGpqdWozbDoydWpmbzI1c3IzdHM=","1304600010308028",21.168272,-98.612101,"1304600010308007",21.17059,-98.607509,"2023-10-16T12:40:59",191,19.34
"N29naW42bmFnbmV2ZDoxamx2cWgwYmF1cjlo","1307600010379017",20.055306,-99.343121,"1307600010114036",20.050843,-99.349172,"2023-10-25T16:08:44",252,10.92
"N2Y0bjd1Mm02ZTdvdjo3YzFuYTQ1aTIwbnJi","1304100010195010",20.228126,-99.215834,"1301900150090022",20.244691,-99.238451,"2023-10-25T16:13:49",1099,3.9
"MjV0MHFnbXUzbHE5MDpmZThtOWg3Z2UzcXJl","1306900440694037",19.873173,-98.961561,"1306900020923001",19.881756,-98.944781,"2023-10-18T12:27:59",751,4.37
"NWU5MHFqb3Vqc2U0ajo5ZmZrbGN2ZmVmbW1s","1308300010123021",19.918964,-98.679349,"1308300010246007",19.914458,-98.677804,"2023-10-06T14:15:42",189,22.5
"Mmpoa2hjc2JodThjOTpkam90OHIwaHE4bWVi","1301600010050077",20.042045,-98.308089,"1301600010050016",20.042131,-98.323882,"2023-10-27T15:35:57",532,3.44
"ZnVmdTV1amVwMGFjMDphZ2hkbnBqdTN1amU3","130280013",21.167114,-98.481123,"130280013",21.163294,-98.480823,"2023-10-18T16:50:15",127,244.31
"MTE3MHBuZjN2ajdxZzo1czlpcWFmbGEyNHNq","1300300010211001",20.265806,-98.94757,"1300300010175013",20.269153,-98.946798,"2023-10-03T12:27:46",168,5.59
"MmtndmVqbWJoZ2F0dDozcDVkN2tpc3NjYjBh","130290063",20.387213,-99.780729,"1302900090063013",20.390217,-99.7597,"2023-10-18T16:42:16",548,38.85
"OTYyN2s0ZDRwYmZ2bDoyaGM1b3VlZjM1dXB0","1304801930020107",20.08642,-98.803203,"1304800012101027",20.069854,-98.791401,"2023-10-19T16:18:03",914,31.99
"ZGpvMzc4ZWI4Y2xxOjJ2anNnOTFmdHJucDc=","1306900420660051",19.85738,-98.938172,"130690016",19.864419,-98.942292,"2023-10-27T14:32:55",284,25.43
"OTlrY2VtNDM3Zmtmdjo3ZWYyc2s4czBzMXEx","13013003A",20.009859,-99.193561,"13013003A",20.014107,-99.194891,"2023-10-16T12:38:25",145,46.64
"YzYydW04a2QxN2djMzo3NDV0NjEzOHBwaTY2","1305400080013002",20.277092,-99.037306,"130540013",20.273015,-99.043915,"2023-10-27T12:54:10",263,17.5
"NTRiMDRiZjYxMWQ0cTo0bDFobzJvdHFsM3Vy","130700002013A026",20.132167,-99.202273,"130700002013A012",20.129249,-99.200814,"2023-10-25T12:06:25",78,27.9
"ZGZlNHY5dnZlbGp0OTplcjJjbXNkczhvbHZl","1303200010054016",21.129477,-98.541548,"130320001004A023",21.133211,-98.538287,"2023-10-04T12:32:45",114,121.82
"ZGF1bzIxZWNsNmlxaTo4NTZuMjNla2hvcXJz","130490028",21.199901,-99.044859,"130490028",21.184623,-99.04001,"2023-10-09T12:07:07",482,132.51
"ODI0NDkxZ3JoODJmajo3bG44bzFnZ2JnaGhr","1307700010287034",20.09217,-98.352849,"130770179",20.101311,-98.340919,"2023-10-12T14:18:15",654,175.78
"YnZjazJsaGMyNW85azplbThlOG92NGRxMWJv","1304800010872029",20.112255,-98.736556,"1304800010872017",20.112255,-98.736384,"2023-10-17T14:49:16",622,5.2
"YTc2ZTJtZnRhNGk5ZDo2NTcxdWkyNjc0aGls","1300300010118033",20.271299,-98.931391,"1300300200033016",20.270183,-98.922036,"2023-10-06T16:20:57",288,27.06
"YnVsb3NxNmtpc24yZzo5ZmNtMDhsMjhxMjNy","130120032",20.331638,-98.743851,"130120032",20.327346,-98.744366,"2023-10-05T13:12:52",130,20.56
"N29zcG40czRrMW40OTo1ZzBrMjM5YmZicGVr","1307700010338003",20.066206,-98.374479,"1305600010304023",20.05801,-98.360231,"2023-10-12T14:35:53",449,7.08
"NzBuZmJndTl0ZGwyMTo4cmNjZGxrYTk4N2Nn","1301000020095021",20.059812,-99.23476,"1301000020108017",20.070798,-99.23609,"2023-10-27T16:44:50",333,30.98
"ZGpuOGxhdHVuZmc3NDpjbGRvZDdsYWttZDBq","1304800010177042",20.116246,-98.749001,"1304800010764024",20.111225,-98.774879,"2023-10-12T12:45:05",721,4.98
"YjRsbnF0NDU5NjB1cDpmZjIzbzdlaTNpdDE1","1300800010059033",19.714429,-98.454773,"1300800010059014",19.710395,-98.451812,"2023-10-25T14:46:50",163,5.58
"ODNjOGFpdWZ0OW42YzphbGhqdGl2djJqanZn","1304800010622006",20.060842,-98.783891,"1304800012101029",20.072815,-98.792775,"2023-10-05T14:23:51",1442,1
"OTNvN29pZ25oOG11MDplbm41NWhzamJhaW9h","130170039",20.240271,-99.588511,"130440036",20.242546,-99.610527,"2023-10-16T16:10:36",557,24.74
"ZTNtbXNvNzlhMjF2MDpkOWt0aHNkdDRwY3A3","1301300100222030",20.0196,-99.239781,"1301300100222003",20.021489,-99.239223,"2023-10-06T15:55:35",51,1
"Y3VlMGVzcnNiNG9jMjpjb3UxdW44bzQ1bGU4","1306900010317042",19.847724,-98.988812,"1306900010393010",19.832618,-98.989284,"2023-10-19T14:20:17",535,3.69
"M2w0NDk5Ymliazl0NjoyaTNlbjZmZ2hiZjZo","130520080",20.041187,-99.012544,"130520080",20.028398,-99.016793,"2023-10-12T14:52:45",355,104.92
"YXBiZDFpNjg1bmlmajo5NHJlanJnaXZodW91","130760001042A008",20.052817,-99.334323,"1307600010379041",20.054533,-99.34634,"2023-10-10T12:38:01",293,5.99
"MWhwdXE2MTgyNmc5cjpmOTRzNnFwbGJ2Nmpz","1304800012370018",20.072815,-98.777325,"1305101381880003",20.056722,-98.754451,"2023-10-18T16:22:27",901,6.67
"NTE0bDZ2ZXFlNW0xODpwY3V1Yzc1Nzh0cjk=","130730023",21.037295,-98.586652,"130730038",21.05386,-98.564165,"2023-10-25T14:00:39",1121,696.25
"MnI2ZWNvYXByYjc2NTpmamxpMWM1OTV2ZjA4","1307700010075034",20.084832,-98.356583,"1307700010075034",20.08496,-98.356497,"2023-10-04T13:04:03",727,9.48
"Mm5ibW5wcGNnbmE2bDphbmFqMjM4ZGE3dGg0","1307700010075032",20.08363,-98.351004,"1307700010060012",20.083072,-98.359373,"2023-10-25T16:12:48",230,12.49
"OHQxNjNwaHE3bHBuOjFvcW9iMmFoNWUzM3U=","1301000010023038",20.053031,-99.212701,"1301000070038010",20.072644,-99.221971,"2023-10-25T13:24:47",718,40.39
"YmxzcXVzczRqZDFzOjluNGxvaTkwdmIxczU=","130290063",20.311425,-99.724209,"1302900250078014",20.314772,-99.70773,"2023-10-13T12:28:17",715,48.56
"ZGUxcWFzcjV0YmxscTphOWo1ZHRpbjc0bDg4","1307600080947004",20.056465,-99.322436,"1307600080966007",20.04565,-99.301236,"2023-10-31T13:45:06",691,4.66
"MWlwMG9tdHM1ZnNxbjo5dmxibWNkanZyNGt0","130550044",20.367558,-99.048121,"130540013",20.347688,-99.033144,"2023-10-20T16:11:51",786,16.8
"MTBiZ2RpNWJxbmhycTpmMHY2bzk2bzQwMHQ0","1306300010281020",19.912183,-99.338744,"1306300010281020",19.912398,-99.338958,"2023-10-06T15:47:04",566,3.62
"YXY5ZWtqcWxodGZmYzo0cjljbWdudWJoajhj","130520023",20.121138,-98.829811,"1304802170020020",20.125988,-98.809297,"2023-10-11T14:48:09",669,3.36
"NW83dDhyOW90amsycjpwcnE2ZmdvYW9uanI=","1306900010355070",19.821203,-98.981259,"1306900010355010",19.822619,-98.993146,"2023-10-02T14:41:53",409,16.41
"YTV2Y2FmcXZ2aWwwNTozcG9jdDgxbmI1MGFo","1304800012972024",20.029728,-98.778141,"1304800011298025",20.052903,-98.775694,"2023-10-04T16:54:14",857,2.49
"NW9mdDQwOG00cmNodTpmYjNuOWVxaXFqa2I3","1301400010056005",20.896533,-98.577769,"1301400010094023",20.897391,-98.587639,"2023-10-11T13:35:51",265,33.47
"NGxhajI0NWVnaW8xajplb281djFqbzlhMmpw","1304800011052017",20.11277,-98.774407,"130480001011A024",20.126073,-98.750589,"2023-10-25T13:00:05",808,1
"cDZobzlkYnBiOHA3OmR2NjhyOTRqNDZyMzk=","13057002A",19.979088,-98.538888,"1305700010087022",19.966729,-98.5167,"2023-10-25T16:56:03",552,20.87
"YTZ2MnM4cmNsbXVrMDpkdjIzZ2E5MjEwbG0w","1307700010592018",20.074832,-98.349502,"1307700010342002",20.070798,-98.347356,"2023-10-02T16:59:21",127,5.23
"YTZvZG9zMmdoYWNvYToxY2podnJ1OXJnZDJk","1304800012474037",20.036938,-98.797967,"1304800012455016",20.034707,-98.806164,"2023-10-24T14:36:59",267,2.48
"ZHNra2Jqc3Y1NnFobjpiaW9lOTNldjd0NDE=","1307700010588029",20.08878,-98.370702,"1307700010287018",20.090497,-98.352592,"2023-10-25T14:06:05",482,2.68
"NGRrYTduMmRib2F2YzozbG1wcnM5NTU4ZDFk","1305000010048050",20.245893,-99.188626,"1304100010157008",20.230057,-99.209697,"2023-10-11T12:03:17",672,19.33
"Y2FnOGc3NG1udWhxMTo3MjViM3BqZmlka2Nh","1300300010156008",20.279109,-98.958471,"1300300010160003",20.281641,-98.94933,"2023-10-03T15:29:01",918,9.49
"MmVpNTdrOGJmcDMwcTo2czBzczh1ZXBnZGI3","130540051",20.394466,-99.148371,"130540051",20.394552,-99.148328,"2023-10-27T15:28:54",670,241.11
"MXAxcnY3dWY4Z2lyMzpjb3ViZHBjM2sxb3Rh","130610002047A021",19.780734,-98.566353,"130610002047A021",19.780734,-98.566396,"2023-10-13T12:54:54",544,4.92
"YnJ0MGNqdmt2bjlvaDo5MjdoMXY2N2Q5NTl0","130510078165A016",20.055735,-98.755825,"130510577",20.069683,-98.752992,"2023-10-04T12:47:51",964,1.84
"M3R2Y2hlZGZmODBuMjpkZDd0Zjh2OTRlYmcz","130310061",20.874774,-99.062498,"130310061",20.877178,-99.064171,"2023-10-11T16:33:12",177,40.88
"b2U5YW90ODBza25oOmRycXU2ZWxocm9maHU=","1306900190410013",19.84575,-98.95169,"1306900010177002",19.840558,-98.973405,"2023-10-19T15:05:43",700,7.07
"cWNidGlhZ2VpMTl0OjRlbDZnNGQzOWlpcnY=","1302900010114050",20.358932,-99.648035,"1302900240237023",20.342667,-99.664128,"2023-10-09T12:21:08",531,4.04
"YzA4OTBuNGNsZTlmZDo2ZXVlM3FrbGU2Njly","1303500010037013",20.238082,-98.315771,"130350022",20.211689,-98.31723,"2023-10-25T13:59:57",1015,10.18
"Y2djZzVuYmJvNWVjdjo5dXJqdm1kMWlwdnY0","1303000010238022",20.475276,-99.213259,"1303000010331024",20.479009,-99.241068,"2023-10-19T16:48:07",958,21.12
"M28zOTQwNjYzNzlqcToyYnY5dGM1bWJranU1","1304800010196007",20.122726,-98.743122,"1304800010139013",20.12573,-98.739946,"2023-10-18T14:33:13",227,29.77
"ODBtNzR0NGxjdDRmaDoyOXJqZW11aG45MXBp","1301500040015004",20.592563,-99.142835,"1301500380015007",20.585225,-99.129446,"2023-10-03T15:49:54",582,12.22
"MzBvbWpkMTdvaWMzNDo3YTJnNmprZ2g3amQ4","130160046",19.980161,-98.288734,"130160205",19.97999,-98.303239,"2023-10-26T15:42:01",538,36.9
"ZWVrNWNna3ZjOGhxYTo5Ym1mOWNvMjIwZjNw","1307700010696011",20.084317,-98.369801,"1307700010696011",20.084574,-98.36993,"2023-10-05T16:46:46",587,24.06
"ZnVmdTV1amVwMGFjMDphZ2hkbnBqdTN1amU3","130280013",21.167114,-98.481123,"130280013",21.163294,-98.480823,"2023-10-17T16:49:15",127,170.14
"YjU3ZWEzcWtncTY4Mzo0OTdiN2RycmJuY2lo","130400022",21.056006,-99.075844,"130400022",21.050041,-99.085286,"2023-10-31T15:42:45",1467,107.43
"Mmw3c3VlaTFtczE0ZTo5MTFnY2VkcGllam1p","1304800010389052",20.106204,-98.764107,"1304800010919040",20.119421,-98.764193,"2023-10-19T14:43:59",382,66.46
"YnIzaGgwNTNsMGVvODo0cmJjZDZkNGQ0MTJr","1300200010125012",20.155084,-98.208354,"1300200450017002",20.157316,-98.184621,"2023-10-18T14:48:13",629,24.55
"MnI5Y3U3cmN1dmpucDplNmFyZjZvZnJhcTE1","130610002047A015",19.777901,-98.570645,"1306100020499024",19.777558,-98.580129,"2023-10-12T15:32:20",231,3.54
"OWFiamg3NG0zNmplOTplNGo5c21rZ2M2Mzhq","1307600010434035",20.046036,-99.353421,"1307600010082012",20.057452,-99.336641,"2023-10-16T16:23:12",650,7.37
"OGNxMXZhdWd1Z2RiMzo0MGp2MWFzOHEwanQ5","1301900010052006",20.32902,-99.234974,"1301900010033014",20.329192,-99.23506,"2023-10-25T13:55:12",543,29.8
