"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MjRqa2dpbW5kb2psNDphNGt2bWU2b21kMG40","1302300120055045",20.253532,-99.021556,"1302300120055032",20.23113,-99.029238,"2023-12-02T10:03:43",738,21.56
"NW5rM25sMTQ3MWVsZTo1bm5ybGxqbWd1MHZo","1302800010244005",21.144969,-98.415248,"1302800010475046",21.146729,-98.400915,"2023-12-30T11:05:50",376,36.41
"ZnZrMzNzaTY3NGdxZzo1cTVsc2wzdXZiYnNn","1307600010400030",20.057366,-99.339988,"1307600010383013",20.057881,-99.346983,"2023-12-10T09:10:06",388,28.93
"NW9yZ2hwbGdrcHQ1OTo1OW5xaHNvdnNzcG5l","130180021",21.135957,-98.896458,"130180021",21.15896,-98.881524,"2023-12-31T08:24:52",2007,1419.52
"ZmUwZjM3dTI2c2Y0aDo0ODc3bmk3bWZzb24w","1307000030055017",20.140879,-99.239352,"1307000010074001",20.136802,-99.231112,"2023-12-17T09:36:38",444,7.21
"Y3Brc3A3ajNjZzIxNjpkaXRwOXRqbW12bzNn","1306300010084026",19.901326,-99.342048,"1306300010277021",19.905832,-99.34222,"2023-12-23T06:36:39",207,58.67
"OHExdW5yMWZvMzQxcTo5dWgxZmttbzBmOXJ1","130840065",20.75577,-99.364665,"1308400010188053",20.747316,-99.380414,"2023-12-10T08:38:12",743,12.66
"ZGpucnM2bXN1bjVmcTpiMGVsMDRmZDd0MTIy","130760010",20.09702,-99.401314,"130760044",20.082386,-99.407279,"2023-12-02T07:11:55",741,13.78
"NmFhOXNuZ2c0bzExODo2b3FubXVuM2c2Nmo5","1302900060044039",20.392535,-99.63546,"1302900060044018",20.38451,-99.629195,"2023-12-09T11:06:07",489,63.34
"OGdyYXBtczY4M2gwcTpqcWtxYjkxamphMzU=","1306100010677003",19.782493,-98.555925,"1306100020431024",19.778416,-98.578842,"2023-12-23T07:48:14",626,24.42
"MzNwMzFncnNuODc4ZDo5aW5rZnAwZmcyZHFu","1304800010779023",20.095518,-98.759086,"1304800010529012",20.09217,-98.769643,"2023-12-30T09:11:03",793,11.65
"YmthZ3U2YzNrNjNxMjozNGNnMWpyaDYzYmRo","130690050118A027",19.869998,-98.962204,"130690016",19.87253,-98.975208,"2023-12-10T11:13:35",591,25.41
"Y2thdTRpaTllNWdxYzo2aWk4dXJ1cTgwMWNj","1302800010244014",21.149776,-98.416107,"1302800010329008",21.131279,-98.4113,"2023-12-24T09:37:12",702,25.35
"MWY0OTBvMHZzYTRtZzoyZ3Rkc3F0ZmtuOW9q","1308100010152027",20.646679,-98.658149,"130810010",20.629299,-98.660638,"2023-12-16T09:22:23",840,5.38
"Y29mbWlmN2w5M2Q1cjpjZ3Z2ZWszbTFqaDA1","1306900010393001",19.83794,-98.991559,"1306900010355067",19.819744,-98.980486,"2023-12-03T09:33:56",759,23.92
"N2JxbzQ4ZDVnczMwYTplYm85M2JyNnFoMXFq","1307700010978025",20.083544,-98.347828,"130770001008A060",20.080626,-98.364651,"2023-12-02T06:06:43",521,11.57
"N25wMzllcGMzNXZqczozNmtrYXM4YXJna3R2","1304800011599021",20.108221,-98.73162,"1304800012192028",20.093758,-98.741276,"2023-12-17T10:56:01",721,7.59
"ZWEwNWF1cmNuOWJ2ajoyMTMxZXRzODBxbjlr","1306900190410005",19.84442,-98.947999,"1306900190410031",19.837811,-98.953192,"2023-12-30T06:33:35",382,17.99
"OTU0MTJnZHBsMG02NDphMms0aDVrcWU4czg2","1304800012417021",20.115559,-98.73913,"1304800012328010",20.094187,-98.745396,"2023-12-23T10:45:59",835,4.33
"NG9najZjZXRoNHE5YjpjaTA0djF1dWI3cjNm","1306300010084031",19.90257,-99.342606,"1306300010084004",19.896348,-99.34458,"2023-12-16T10:42:57",180,25.2
"ZGNzbWQ0b3Qzb2dvODo1NnA4MTBsZ2xlanJp","1302800010259018",21.138918,-98.416793,"1302800010244025",21.153638,-98.41615,"2023-12-30T09:01:23",444,44.54
"Mmp0ODdmMmw5Z2J2Yzo5c3VsYXZxOTRpbjlu","130520038",20.107019,-98.943021,"130520038",20.102212,-98.943751,"2023-12-16T06:31:06",125,102.54
"MTFwcml2cW1nbTNpdDozNTNobXQ0a2NkcTU1","1306900010340021",19.825408,-98.982546,"1306900010340029",19.823992,-98.983233,"2023-12-02T09:23:46",376,13.13
"MzVsYjliczl0OHVtODo4aDNsMnVkajczajhj","130520038",20.110152,-98.941648,"130520019",20.11616,-98.961947,"2023-12-03T08:53:41",1184,105.93
"MjI2cGo3ZnNqam9nYzplMmxodXA4M3M3bDJp","1306700060435026",20.193622,-99.251668,"1306700080420001",20.192893,-99.260638,"2023-12-09T11:42:05",280,29.22
"Y3JpZXZqZjdmYm1nMjpoY2o1cDM5bmg0Mjg=","1305100931306018",20.098093,-98.705442,"130510562",20.080669,-98.693254,"2023-12-10T07:59:28",1131,4.88
"N281MWZ1ZzlqNWNrbjo3bW0xNzNhMGY0am41","130660014",19.901669,-98.818567,"1306600010048018",19.87725,-98.818824,"2023-12-10T11:10:03",721,7.34
"OTg0ZHYxZG9yNjJyZTphY3U5dGdnMzU5dGxr","130540013",20.347688,-99.033101,"130550044",20.367472,-99.048164,"2023-12-02T08:56:48",1139,21.03
"YTI1cW9jcGo4MmszYjpjNzRhZ29tODJycGRl","130830034",19.907291,-98.569701,"130830034",19.902871,-98.549359,"2023-12-30T07:20:41",579,19.63
"MjA5dHUzaTk2N2RkMzozZ3JqNWxxNjI1djdk","1307600220538045",20.036423,-99.32986,"1307600010082014",20.056765,-99.3381,"2023-12-17T10:33:16",689,16.63
"OWg4YjluY2dmczVqYjpsbTdnY2FmcnBxNWY=","130740016",20.090368,-99.249694,"130740016",20.098908,-99.233987,"2023-12-17T06:57:19",595,2.03
"MTIzY3FpOTJmOGVjYzo4b2w4N2duZXFqYmVw","130200034",20.700881,-98.834231,"130200034",20.707104,-98.833973,"2023-12-17T10:11:58",175,95.37
"M2FmZWM1Nzk4bm44azo3NmU0cnJjdGlhZTJx","1302300010089002",20.23422,-99.087989,"1302300010074002",20.252244,-99.08035,"2023-12-10T10:15:08",712,7.34
"ZDJkMWo5cm1yMTVnZDpiOTJwamR2aWxmMGlw","130610022",19.796355,-98.481638,"130610022",19.816997,-98.496144,"2023-12-17T09:21",2305,5.61
"NGJzMjEyZWMyaHQ3Yzo2N2s0c2hubmQ5bGhq","130770001022A011",20.092986,-98.365552,"1307700010982016",20.0826,-98.347571,"2023-12-23T08:30:19",684,24.23
"OXBlaGpwYms3azVyazo0aGlqNmV1aGlwMGR2","1304800010938013",20.12367,-98.75797,"1304800012347027",20.09702,-98.759258,"2023-12-16T10:28:32",797,7.35
"cWtuc3I1dTJrYWxwOmNldGUwYjdhdDNrN3M=","1307600220059015",20.031745,-99.339001,"1307600010400001",20.052817,-99.341104,"2023-12-03T11:07:10",906,55.38
"ZTVrdWtsM3FvOTc0azoxZnE2Z3Q1YjNhbnVy","1304800012347018",20.104744,-98.751576,"1304800010213020",20.118864,-98.731019,"2023-12-23T10:15:19",792,16.29
"NHVzdHMxcHFxdWRqMzo4Z3RvOGdpbW1tbXRm","1306700100539003",20.17019,-99.339988,"1306700030492010",20.177872,-99.322822,"2023-12-02T06:46:22",483,129.26
"ZjR1ZGJsbHRmb2ZzMDpjcDk2Y2tpMDlxb3Vi","1300100410024003",20.162294,-98.405893,"1300100310024027",20.151265,-98.43014,"2023-12-09T09:42:05",678,14.72
"NWlzZ2prOG5ta3FtNDozbGxycDFuOGd2OWdn","1305101301842019",20.068181,-98.769,"1305100961700023",20.053933,-98.767498,"2023-12-17T10:37:55",948,6.59
"OHVhY2ZrNmczOTlrZjpidHJlYjN0NmY0dDZv","1304800012385004",20.050757,-98.785565,"130480001239A025",20.059941,-98.789985,"2023-12-24T10:24:39",1080,14.14
"NnYydXBtZ2VuN2J2bDplYjcyazd1bmdqaGEy","13006004A",20.39983,-99.367926,"1300600010088002",20.40365,-99.347456,"2023-12-17T08:35:21",494,76.74
"NWFtNmJnNWN2MXAzdTo1Z3FoNmYyOXJ2dTA=","1307700010272029",20.094101,-98.352807,"130770001008A001",20.083244,-98.364522,"2023-12-31T07:20:53",449,8.16
"OGNoNWRqMGUwaXRrcToyYnNpZGFvbmM1dWV0","130130044",19.93583,-99.223173,"130130044",19.92759,-99.241025,"2023-12-10T08:09:57",960,17.62
"YzA5c3EwMGxtaGZlNzozOHM4ZGcxajI3Z2hm","1300800010218003",19.709194,-98.441727,"1300800010186019",19.717305,-98.45782,"2023-12-09T06:09:39",549,21.46
"Nm8yODJyN2FlMWlwazo1azZlbGpkZzY1bmMx","1304800012135004",20.130966,-98.758142,"1304800010815020",20.129249,-98.730633,"2023-12-03T10:20:56",710,11.42
"Mzc3ZXU4dXI5bnZuMTo4ZDVlNnVrNGs3bzlh","1304100010072039",20.233533,-99.219868,"1304100010208025",20.224564,-99.217422,"2023-12-30T11:05:45",291,8.57
"MmdxcWE1aWw5MDVhdDo5dWMyZjdsY2pwbmQ2","1307700010573027",20.096505,-98.36684,"1307700010573009",20.093758,-98.366625,"2023-12-31T11:50:11",106,2.59
"YWh1ODJlNmc1MjF1bjpjdnFmZzFxOGRiM29u","130170039",20.240271,-99.58864,"130440036",20.260999,-99.60645,"2023-12-24T09:53:39",1014,87.26
"NTVrcmlzb2Fjb2ZmMDpmZWtvNGRpYTcyNWhi","1306900010088034",19.829528,-98.978984,"1306900010073002",19.837554,-98.961475,"2023-12-02T08:57:11",609,4.04
"ZGl2aWJ2aXJrZWdhbTo4M2ljdWc5aHRxN2Qy","1306300010277025",19.906476,-99.338787,"1306300010385014",19.927504,-99.34767,"2023-12-17T08:34:04",647,18.67
"Zm5zZ211a3FsYmJrZDpvMGFoZ2g1dmFnNmg=","130770164",20.127919,-98.370273,"1307700010412001",20.124185,-98.363063,"2023-12-17T10:22:47",410,23.83
"MjY0ZTduaGJ2am1zYzo5amFvOHBiNGJpOTZu","1304800010158019",20.122168,-98.727844,"1304800012417005",20.115817,-98.742692,"2023-12-03T06:37:08",790,18.83
"MmZvbDd0dmhxMGZiZzoxbzcxMHI4M2wwaWV1","1305101482183041",20.044792,-98.712265,"1305100270670007",20.059512,-98.719733,"2023-12-17T08:09:13",617,11.54
"OTVzaGtkMzU1aWY5bTo3b3RtNTljcmVyaTQx","1306300010277028",19.908707,-99.337413,"1306300010120026",19.915059,-99.337842,"2023-12-31T07:16:42",164,40.18
"OGltYzkyOXZoaWluMzpjOGNvaTlqdnRiNTk5","1305400070013001",20.310781,-99.001343,"130540013",20.287478,-98.987482,"2023-12-03T11:09:01",816,28.49
"MzFkczVibW12Nm83NjpiaWwxcnA3am9wZWhl","1302900230044009",20.378373,-99.622457,"1302900220044002",20.360391,-99.629967,"2023-12-17T07:25:34",630,70.17
"YzEwcDg3NHJ2YnFpYTo4Mm0xZTc3NW82bGNi","1306100020484011",19.778244,-98.574293,"1306100010304002",19.793608,-98.555753,"2023-12-17T09:20:53",804,21.96
"N2Q0OW43Y21mYmhkajo1cjViYXQ5bXFvMQ==","1302800880460016",21.052101,-98.508332,"130280047",21.073,-98.502023,"2023-12-31T11:21:33",1011,47.82
"OHZhYm9rdG0xcWd2OTo2a3I0cTN0ZXJocWho","1306100010323001",19.782965,-98.550775,"1306100020376034",19.773223,-98.571975,"2023-12-17T10:18:01",580,17.68
"ODhybnIzbHNmc2RhMzo1dWl2amQzczlsNXM0","1304800011156002",20.051916,-98.78093,"130510078165A008",20.054748,-98.756683,"2023-12-03T06:50:19",729,6.17
"Mm1xaWpscWdsYjJrODo0OXJ0bWd1Z204dWU=","1307500010051004",19.95703,-98.918431,"130750013",19.983509,-98.914397,"2023-12-16T10:19:54",732,8.12
"NGhqbDY1aGIwamx1ODpiMzJkcTJ0NTlxdWdm","1304800012756002",20.056722,-98.777368,"1304800012756001",20.055091,-98.774922,"2023-12-03T10:24:19",545,8.41
"YWR0bTc1MzEybWoxdjozYzBrZDZnM2NhM2Nl","130120066",20.288293,-98.642313,"130120066",20.270269,-98.649995,"2023-12-10T06:57:38",955,8.66
"dDE1YW0zMDk4ZGp0OjRpZTJobHQ4anA1dHU=","1306300010084006",19.894888,-99.346898,"1306300010309013",19.892528,-99.339516,"2023-12-02T08:27:52",380,16.44
"NDV2MHFrNm5zamk3azpkMjhzaGt2aG43NzFv","1304500090014003",20.201991,-98.633044,"130240014",20.214951,-98.626478,"2023-12-30T10:13:15",418,27.66
"M3NhYjhyYWF2ZzlzMjo5ODFoMXVhdjlndW1l","1304800011048002",20.109723,-98.768013,"1304800011118019",20.122898,-98.773549,"2023-12-10T07:13:35",444,8.44
"OHZhcW1uZzd0NnFzOmZ0cjFka2o4aTEwZDQ=","1304800011194008",20.137231,-98.731019,"1304800010834020",20.130579,-98.730419,"2023-12-23T09:19:36",303,11.04
"MmI3MWFqOGdwazZmbjo1cWVuOWQ0NjF2anBw","1304800010622007",20.068095,-98.780243,"1304800010618034",20.062087,-98.776124,"2023-12-23T09:40:07",1269,5.79
"MTVhc29wb2RoMGp1YzoydmYxN3FxZ2FnbjBw","1306900010228036",19.83176,-98.979456,"1306900010073040",19.835279,-98.966839,"2023-12-09T08:31:44",478,6.04
"NGMzZTluazhyY3BwODo1NmZqdWxjMWNoZGNt","1306700010399011",20.192721,-99.272997,"1306700200524014",20.171692,-99.263084,"2023-12-24T11:52:52",860,28.05
"OTNyc245N2dnb3F1NTphdWQzZzRxY2E4OWdj","130840116",20.629857,-99.331019,"130840101",20.62372,-99.332092,"2023-12-17T11:07:35",185,14.08
"NW9vZ2FoaDgyNWJ1MzpjbWR1b2dianFvYWdk","1300800010059034",19.71473,-98.454087,"1300800010152019",19.70885,-98.449495,"2023-12-03T09:10:02",239,8.42
"N2sxamt0ZXIxZmNxNDpkZWo1YmFoYnFyYXNi","130020001013A039",20.162208,-98.197625,"1300200450017002",20.162208,-98.216808,"2023-12-23T09:09:09",822,33.01
"ODA3Z2ZpYm1hZHBndDpyZ2xkaW1hY3NwczA=","1304100010157009",20.230186,-99.212701,"1304100010176014",20.238554,-99.205234,"2023-12-17T11:37:59",361,22.29
"Mmw4MWVydWw4Zmc4bToxZW52aXNvczNubjJw","1304100010072005",20.241601,-99.199483,"1304100010091002",20.223663,-99.21665,"2023-12-30T07:36:23",649,9.19
"Y2gxcXE2NHNpbHJ1bDpjZTZoa2s3N3NwOW91","1307600220222003",20.026982,-99.335353,"1307600240720007",20.006125,-99.325354,"2023-12-02T11:26:01",733,24.15
"M3ZrbWVjMWVxa2Y4NDoxYmMwZXM3b2tsMWk2","1304100010142025",20.223577,-99.238451,"1304100010195021",20.227439,-99.215791,"2023-12-23T11:06:08",704,30.28
"ZGprNzk1aWFrcHQxZDpiOTd1OWcxMWU2Y3Ju","130010024",20.126159,-98.419883,"130770164",20.104573,-98.424561,"2023-12-10T11:53:50",866,15.35
"MWFyMGljNjVyc2lvYjo1YWhtZW9ubDU3MWlj","1305600010075001",20.036037,-98.367956,"1305600010215004",20.036037,-98.34873,"2023-12-09T09:56:02",559,36.02
"c2RyZjY4NHUwMjV0OmQyZGIwajBzcHM2ODk=","130770145",20.134485,-98.348815,"1307700010662009",20.108993,-98.354566,"2023-12-03T09:37:55",926,7.26
"Ymw2YzJub2gzajE4YTpjYnByNXIyN3RzdjJo","1306100020662025",19.755886,-98.57322,"1306100020484024",19.779017,-98.576739,"2023-12-09T10:17:57",805,29.43
"bms2djkxOTB1Mms4Ojh2Z2oxdWJ1cHU0dWU=","1304800010745004",20.101311,-98.775179,"1304800010745011",20.100625,-98.772647,"2023-12-02T09:27:43",80,8.28
"ZnQ3NTN0b3Nza21rdjphOWw1dXBvYzcyM2Zk","1304800010143022",20.127833,-98.731406,"1304800010868016",20.128562,-98.730247,"2023-12-02T08:02:20",742,7.74
"YTRibWhvMTB1bTI4cDpmbXRyM2JoaTg3bnF1","130120001",20.27662,-98.654373,"130120001",20.289323,-98.672998,"2023-12-09T07:52:45",577,11.79
"NGduZWxqdmVxa2g1Ojl2cnFxaG8wcGdkcjk=","1307200010045022",19.808543,-98.592961,"1307200010083008",19.810774,-98.597896,"2023-12-23T07:45:19",133,53.42
"NGpmdjM5N2h2MG9oMTo3aHE1dTkzaGg4c2E=","1306900010980051",19.860771,-98.965895,"1306900010162009",19.843261,-98.977568,"2023-12-02T09:20:20",666,13.1
"OWswYzF2ZGZ0OXJtdDo1czNnNDM0MW5mYzk2","1302800010263015",21.133726,-98.412631,"1302800420564017",21.134455,-98.440096,"2023-12-31T08:59:18",688,294.93
"NGRxYm9sczQ5MHZkNzoza2EyYWx0cHIwYjhq","130180021",21.11553,-98.937829,"130180021",21.116602,-98.924096,"2023-12-10T08:32:53",698,244.38
"NG9vazF0bnNvdmQ3OjI0ZnNqZzJiNTM3ZmI=","1308301020513019",20.0196,-98.804448,"1304800012313001",20.041616,-98.793161,"2023-12-02T10:05:07",1354,14.16
"MjU4bjYwOWpha3NnNzpiZzMyYWFjYjVwZmk3","1308100010241011",20.662901,-98.662312,"1308100010171001",20.649984,-98.648365,"2023-12-23T10:02:51",605,7.86
"ZTEycGxiNDY5OHJrbzoxdmpxOHBmNWlyMDZy","130630031",19.882314,-99.340417,"1306300010084004",19.896476,-99.344666,"2023-12-31T07:39:49",462,31.66
"NmgxaW1sanVwNmptNTo0djNrb2xhaDE3Ym9o","1306300010309001",19.898922,-99.338315,"1306300210648010",19.901884,-99.36518,"2023-12-02T07:18:44",698,15.5
"ZHZlZ3M0OTlxanF1aTphdGs0YW5ob2lzMW9x","1304800012629007",20.130537,-98.778441,"1304800010764023",20.109594,-98.773377,"2023-12-30T06:56:42",863,103.22
"OW9uOHM4MnJrcGpwMjphdHJhZ3A3bmVtZnIz","130770145",20.144484,-98.341563,"1307700680925027",20.139678,-98.34049,"2023-12-23T08:34:47",140,13.71
"OWY0MnRrcWllaHIzYTplZmNxYmo2MzluMGRv","1304800011955015",20.119207,-98.788612,"1304800012578027",20.103543,-98.800499,"2023-12-30T07:57:57",547,272.88
"ZGsxanNqY21sZHNiOnJnNWxlNGEwcDF1bQ==","130280013",21.153939,-98.441212,"1302800010206006",21.140721,-98.4216,"2023-12-10T07:47:25",575,696.39
"OGQwbnRlNTE5Y2E1NDpjbjVxdGwzM2pjYXZl","130700017",20.124743,-99.236476,"130700017",20.144098,-99.22313,"2023-12-02T08:17:59",774,16.57
"ZXR0amY1MXU3Z2FzdDo0MjEyY2Ywc2ZsMW43","1307700010639002",20.119593,-98.367269,"1307700010215004",20.103757,-98.371217,"2023-12-02T07:03:21",823,4.35
"Zm5rY2FpaGVxNG90aDplbDBzdG1oa2lyZ25o","1304800012648051",20.132124,-98.775737,"1304800010938015",20.121696,-98.758271,"2023-12-02T07:17:55",750,26.05
"OWJ0M2wwbnU0MnFmYjoxZjE1aWpnNXR2b3Bs","1305400320136017",20.302284,-98.994563,"1305400320136021",20.303185,-98.998554,"2023-12-31T11:47:25",113,25.27
"YnQxdmNlazFybHBzZTo0bWhvaGt2M2xqa3Vn","1304800010834020",20.132167,-98.72999,"1304800012417027",20.11234,-98.747971,"2023-12-02T11:07:14",742,4.36
"MWlnYTUxMDlqMmYzZzozdmc0dGJ1M3NhN2Rs","1306700060435012",20.186713,-99.239051,"1306700080420003",20.196626,-99.261153,"2023-12-09T11:42",765,33.69
"NjBwYzlucWJ2Z3MwcTo5NWlzYjU4YzhxbjJ0","130760063",19.982693,-99.339731,"130760063",19.997199,-99.349172,"2023-12-31T09:16:01",480,21.19
"NWljdDI0ZDg3aGU3OToycjY4bmZvdmcwaTFj","1302900240241017",20.339878,-99.677646,"130290078",20.347173,-99.685113,"2023-12-31T11:31:02",529,25.79
"MjhiY2piZzRpb200YTo2YXA1YTNnMGNuYzZr","1308301330335015",20.019901,-98.78432,"1304800012421019",20.031059,-98.803031,"2023-12-31T06:18:22",1191,22.52
"OWdsNG1oZnZwZHFldjpkcDZ1dnFncWhmYnA1","1301000010042006",20.04977,-99.218795,"1301000010023015",20.05698,-99.220984,"2023-12-09T10:41:08",261,11.96
"NmgyazA1aTBnMTNxNTozamFkOXY1Z3B2ams2","130190014",20.385582,-99.182189,"130190014",20.394166,-99.204333,"2023-12-09T06:49:03",807,91.9
"cnRjc2ZybWRwZmU0OmNrMjUxYzNibTJibzY=","1301000020184002",20.052216,-99.235876,"130100339",20.06273,-99.224331,"2023-12-30T11:11:47",748,11.38
"OWpmNWVnNG5sNGhrNzo3a25vYWM1c3ZvNWVn","130550044",20.367429,-99.048164,"130540013",20.347731,-99.033144,"2023-12-17T06:30",794,3.25
"MjZjc3V0dXNqZzh2ZDo5anRjZTc4Z3RvM2hu","130160205",20.002091,-98.30354,"1301600010309001",20.018742,-98.303282,"2023-12-10T06:58:52",563,4.77
"ODZnY2hsNWcwbGNwbDphczhtZ3ZyMzkwNzN0","1303100270042037",21.020129,-99.165452,"1303100270042041",21.016309,-99.16425,"2023-12-17T11:10:41",149,142.54
"ZDU0MnZnZW9kb2traTo4ZWluMTM1dW92YnVx","1307700010501005",20.080025,-98.384521,"130770001022A011",20.093029,-98.365767,"2023-12-30T06:21:56",738,8.57
"ODg2c2dhdDJsaGtiajoyZWhuaG5wZmZqYnUy","1304100010091002",20.220015,-99.220083,"1304100010138013",20.229628,-99.222186,"2023-12-16T09:54:19",372,6.1
"NHE4NDcyaWY3OTg2djo3bHVldHF1ZTBwYzFl","1306100020465023",19.769061,-98.581245,"1306100020376038",19.775326,-98.57219,"2023-12-02T08:00:41",316,11.15
"MjRza3NhdmFydDJrdDo5cHIyMThjYzZ0NXYw","130840012",20.900781,-99.238708,"130840012",20.894001,-99.230297,"2023-12-17T07:58:32",345,132.23
"MWRpaGtlcm9hOWZzbToxMTBxZnFoczRmY3Yw","1301100010088030",21.023476,-98.349073,"130110035",21.042788,-98.348515,"2023-12-10T11:28:05",602,531.47
"cGRqcWtvdHQ1dGhkOjVxNm9pZGZiN3Ewamw=","1302800010193007",21.145012,-98.423145,"1302800010494017",21.142008,-98.404906,"2023-12-24T06:17:40",475,50.13
"Mzl2cHFzMnNuOTFmZToyZ2pnY2VoN2hyNzFn","130200034",20.709164,-98.837364,"130200034",20.709207,-98.83745,"2023-12-10T11:17:27",1263,127.16
"MTdmamFwaDVtcm1rdTpidGxiamQxNjE5cWZi","1302100010065002",19.651043,-98.543265,"1302100010101024",19.65997,-98.54481,"2023-12-30T08:43:44",267,23.26
"NjltbmplbmJ0N3Y1djplNGhkOXU2aG0yZ29k","130700017",20.145428,-99.222915,"1307000010021028",20.134957,-99.233129,"2023-12-23T07:50:10",539,12.31
"YmlxMmtmMXE5M2M2MDplOXU4MGlodWhucTAw","130080025",19.730866,-98.4531,"1300800010294011",19.715159,-98.449881,"2023-12-09T09:16:42",432,16.05
"NTFpcXEzMmRsYjIzczo0OTR0dmJ0cWZ2Z2U3","130300030",20.496647,-99.168198,"130300030",20.514371,-99.157512,"2023-12-23T08:48:22",542,35.04
"ZWN2b3NyN3NyYjNjMzo3Z2piczB1cm1raG0z","1300200450017002",20.144098,-98.245089,"1307700201092017",20.150106,-98.268092,"2023-12-17T09:23:27",972,55.16
"N2MzYTRocXEwOWhkOmV0a2trZGhxbHJqcm8=","1304800010158013",20.121181,-98.72896,"1304800010139025",20.123112,-98.733766,"2023-12-10T07:48:35",384,16.68
"ZDN0aThmbXRocmZrMjo5ODQ1M2tvNXJkNWU1","1301000020095018",20.060756,-99.229739,"1301000020080029",20.04771,-99.232013,"2023-12-02T09:59:10",349,21.18
"MzdzcmQxNnZhdWo4azpiOHM2OHEybG0zbnFv","130540013",20.327733,-99.043186,"130540013",20.344555,-99.032757,"2023-12-31T07:15:33",654,34.02
"M3BwMWkwN2Y4dm5kZTo1Z3JhYWhiMzFoc25l","1300300050404020",20.252287,-98.965209,"1300300050404011",20.253103,-98.965638,"2023-12-02T11:36:36",1050,50.72
"NzRidDU1cG5iMWFsZDo1NHN1cmgzcjVvcTdo","130300026",20.527246,-99.22107,"130300026",20.520594,-99.222872,"2023-12-24T11:41:10",261,57.12
"Yzl1NmN2a2VoYmVlOToxbnRzb2VqN2NkNm9i","1300200130178047",20.196669,-98.203676,"1300200130233028",20.193279,-98.214791,"2023-12-17T07:29:55",329,133.91
"OWQ3MHBqcnY5bDJ0MjpyZ21sZzVtM2sxbmg=","1304800011137001",20.113456,-98.770974,"1304800012417006",20.114315,-98.742392,"2023-12-02T10:47:50",836,29.13
"NGw4OWo0bXA5Z21mNTo4cnZnZG5yNDNqMWhl","1306700050488005",20.165899,-99.279735,"130670009044A020",20.161092,-99.258964,"2023-12-16T10:15:37",650,22.56
"YjZ2MjRtMnNnZmpzYzo0ZnJnOHV1aTltODZv","130540013",20.292671,-98.980143,"1305400040013015",20.281899,-99.005935,"2023-12-30T09:26:26",1219,18.01
"MjVuN2Zzam04dXFpODo2bWtrczZzdjNhMXNr","1307700010037048",20.08805,-98.35315,"1307700010520008",20.072558,-98.372848,"2023-12-02T07:52:32",758,7.46
"NTR1YnZkOHJoNjduYzpjMjdnMHE2YmN0aHBt","130050057",20.108178,-99.123137,"1300500010216025",20.090067,-99.111636,"2023-12-02T07:20:18",696,112.88
"ZTJoc3VndGQ4aG1xZzphdmlydnRzNWk4cmNw","1304800010529019",20.098865,-98.761919,"1304800010529025",20.08805,-98.762648,"2023-12-31T10:34:15",545,18.17
"YWg0czZtc2ZqZGR1bjoxajVuZGQ1ZDRyb3E=","1302800010441045",21.154754,-98.399498,"130280051",21.15145,-98.384392,"2023-12-02T09:56:39",436,207.64
"OTNobGE4dmhzcDEwYToxdm1xZTd0amYyanJr","1304100010176003",20.234048,-99.20399,"1304100010180021",20.233576,-99.201157,"2023-12-17T10:03:15",709,7.38
"N25oYXU0b2U2ZDgzdTpjMXZ0bjU1cXYyYTYy","1304800010105015",20.124829,-98.75149,"130480001075A002",20.115173,-98.777969,"2023-12-23T10:57:44",1302,8.71
"MnFrYnJtaGdqaTNtbTpiZDdwNXQ2bHNucDh1","1300100040039023",20.153711,-98.446577,"1300100040039039",20.147703,-98.457692,"2023-12-30T10:52:17",380,18.38
"ZWt1bzlpM2RjbW9vaDphaDVwbHR0dmFmcmg=","1308301020176040",20.027883,-98.788483,"1308301020161008",20.027153,-98.799298,"2023-12-02T08:55:07",349,5.08
"ZXFkbWRzOXRhbzNvYTpldWg1ZW51bzYyaWlr","130180017",21.136129,-98.971775,"130180017",21.117074,-98.963149,"2023-12-31T07:58:56",2311,215.79
"M2E5Y2JkaTl0amRiZDpkbmw3NG9hbjdocTVl","1305101482408038",20.043247,-98.704369,"1305101482234010",20.04492,-98.707073,"2023-12-17T10:02:14",279,374.17
"ZDY3ZHNhMmtrMXJmMjo4dGQ2ZG4yYmRkc3Az","1307000010021010",20.134013,-99.230769,"130670030",20.12603,-99.24948,"2023-12-24T06:20:19",1318,28.53
"dG0zNWgwZmpvdG82OjhtcXRoYm9hc3YycWc=","13057002A",19.954326,-98.542492,"1305700010087030",19.967372,-98.518889,"2023-12-09T08:39:19",1029,40.35
"OThnbzQwZDloMHY4ajozaWxpOTFqcWNuYXE=","13078002A",20.865548,-98.285558,"13078002A",20.859926,-98.28161,"2023-12-09T08:30:05",211,466.7
"NzZtNGxmNmptcjJ0MToxY21mc21iYjJkZXZk","1306700030492032",20.180662,-99.315526,"1306700030492015",20.177228,-99.31793,"2023-12-24T06:31:11",149,79.47
"ODUycmxqMnJvcnRhMzo1N2FvNXMzOWlhZjQ4","1306900010088007",19.829872,-98.980744,"1306900010406006",19.830172,-98.985336,"2023-12-09T09:53:11",120,8.01
