"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"Y3F1ZmJ2NG50dXA1bDozMWhtNm5yb3BiN28w","1307700010696002",20.08599,-98.366711,"130770001022A002",20.09599,-98.363707,"2023-12-22T19:22:41",354,3.73
"NmM0bHF1NzZyazl2ODo1cnZybmE4ZjUwOGhi","130760063",20.01415,-99.331577,"1307600220059015",20.038698,-99.340117,"2023-12-01T18:49:52",1006,9.89
"NzVjNHJobHQ2YnJqcTo1Mmxnb2s2MXV2aDY3","1305100270702002",20.054877,-98.718231,"1305101522380028",20.036337,-98.699906,"2023-12-20T19:16:22",949,580.3
"MmN1cjFkb2FvYnN1cDoyMXVvaDk4NjNsaTB0","130690050118A038",19.870341,-98.964994,"1306900440887015",19.875062,-98.953965,"2023-12-28T17:13:13",612,15.09
"YjBrNG9pbzBwYm12dDo5M2JyOThhNjNqNWk5","130140001008A003",20.89649,-98.579829,"1301400010094007",20.899065,-98.589528,"2023-12-06T17:02:56",307,277.82
"NzU3ZnMyMTR1MnBuOjlncGdnaXZsdmtjM3I=","130520038",20.114315,-98.945639,"130520038",20.114443,-98.945682,"2023-12-01T19:54",407,52.12
"ZWU4NWlpbjVncjRmdDo4azlmNXQ4azl2ZTF1","130130010",20.005138,-99.236863,"1301300100222001",20.019472,-99.24154,"2023-12-13T17:25:17",371,8.34
"YjR0b25ybmo1NnUxOToxOWFodWd2YjEzbnJp","1307700010412037",20.108864,-98.359029,"130770001054A007",20.10041,-98.357656,"2023-12-25T19:42:10",326,6.42
"ZXR2Nm5tMXEzczhzZTo0MG1ydGUwNnU2OTZt","130840001021A036",20.742638,-99.375908,"1308400010277005",20.75032,-99.378569,"2023-12-18T18:52:43",244,81.22
"NWxtcm1oMjBqMjQ1OmRmMzhoM2tlYmNhNjg=","1305100961700018",20.053031,-98.769343,"1304800012756002",20.056679,-98.777239,"2023-12-26T18:52:32",213,15.53
"OWpoYWVqbGtvMTFmOToydGhrNzA4Mmo4YnBo","1307700010605021",20.065262,-98.366539,"1307700010111041",20.078609,-98.367398,"2023-12-29T18:33:54",394,25.71
"ZXVyb2VhOXJscGdmbDpjNWRucjFzOGgxMXBy","130700002013A003",20.128477,-99.200556,"1307400030139003",20.115259,-99.201415,"2023-12-12T17:39:12",365,222.93
"OGV0YmFpczJzNTZsOjZmZWd2OXVndDFuZ3E=","1301600390332016",20.021317,-98.311737,"1301600010313058",20.014193,-98.303411,"2023-12-12T17:16:10",582,21.84
"N2hycjEwNjhjajNwNjo0bWxvNGcwcGxnMmI4","1308200020198011",20.022604,-98.83599,"1308200020198011",20.022948,-98.836119,"2023-12-28T17:16:16",652,48.83
"MnZsZWtsbmdkbHNqbTpiNXU1dXR1bzc0Z2Uw","13078002A",20.903399,-98.288434,"13078002A",20.884817,-98.274915,"2023-12-14T18:57:10",1533,70.52
"ZXQ4MWY5bnJpMjNsazoya3V1cmR0cWFsNGcz","1304800010980037",20.10792,-98.748014,"1304800010529008",20.088952,-98.767369,"2023-12-26T19:19:48",972,3.44
"NThsNzJubXVrM2Q3ZDo4bjltNzM2a3Nhc3Bw","1306900010228039",19.830344,-98.979671,"1306900010069031",19.831288,-98.957698,"2023-12-01T20:59:03",750,12.84
"Nm00dW50Z29kM2tidjpla2ZoZXI0NG1sc21h","130610037",19.757731,-98.529103,"130610037",19.757774,-98.529232,"2023-12-08T17:19:20",665,3.28
"MTNjZWFoOTAwYTh1NzpmMDIycWUwaHFvcDg3","130760006003A009",20.016081,-99.323037,"1307600060171022",20.022304,-99.320762,"2023-12-13T18:48:23",164,19.39
"NWpxOWdmajY5N3U1MTo5dGFnNzdyNzFuOTdi","1307700010272015",20.09423,-98.357613,"130770001008A020",20.08569,-98.366368,"2023-12-15T17:07:22",402,24.02
"ZHBzNTJ0dmVsaWUzcDo2cjg5NDVodmdtdmRw","1306900010228008",19.837296,-98.983061,"1306900010158005",19.825838,-98.992331,"2023-12-04T18:29:15",406,40.83
"OG1zbm9wZTR0MGI4dDo1Zmdza2RjbW5kYjQ=","130760063",20.043333,-99.326427,"1307600220523003",20.036294,-99.334109,"2023-12-14T20:00:58",390,3.63
"Y2thZWhsdWJrNXFwdDpic2tmYzRzZmVpMmNh","1304800011067022",20.123456,-98.717201,"1304800012760011",20.125687,-98.716085,"2023-12-20T20:26:59",119,3.82
"ZXQyNWczcjVnNjdtMjpkbG1yNjQ5ZGEwdWc2","130690001011A017",19.854205,-98.97907,"1306900010073002",19.837554,-98.961475,"2023-12-13T18:06:11",854,12.97
"ZmRnbWhkYmVqZDVycDpjYzJqdGQ0bHQ2M2Uz","130810010",20.630329,-98.625791,"1308100010167028",20.641701,-98.650768,"2023-12-06T19:58:01",1205,13.17
"ZzJja2p2NmZuZ2VwOjZjc2gzNDJocDYwMHI=","130180017",21.113298,-99.003017,"130180017",21.11347,-99.00306,"2023-12-18T17:55:22",779,220.47
"NG8yZjlwcHR0MTlnNjpiNmh0dmNmc25oZGk3","1307700010484036",20.093415,-98.375638,"1307700010588004",20.089982,-98.373749,"2023-12-26T17:49:55",147,3.72
"ZnJ0aGpwMG9kZjA4aDoxMXQzYmhwcm9mY2Fz","13011004A",21.031544,-98.384135,"13011004A",21.031501,-98.384135,"2023-12-29T20:58:25",1355,20.13
"YzVzaTljdnM3aTF2bTpiZzFlbXJlMDBtMDF0","130510577",20.063632,-98.744109,"1305101482287044",20.046079,-98.735998,"2023-12-21T17:20:44",2179,3.31
"OTFhaG10bGcwcTF2ajoxc2syYWxzZ2JqNTlq","130530020",20.443604,-98.203762,"130530020",20.441329,-98.201787,"2023-12-27T18:25:11",305,574.37
"NTN0bzgxajZuNGxlczphbTFocGZqbTFrMGg2","130300045",20.449741,-99.191158,"130300045",20.445578,-99.188368,"2023-12-18T19:12:26",363,24.08
"MnBodjBsNDVlaHE0bTo1M2UwaW5zc2Z0c28x","1306100020427026",19.77494,-98.570259,"1306100010573024",19.785798,-98.546655,"2023-12-15T17:22:27",720,13.52
"Y2Y5bTdhaGsyMTNqcjpkaDlkYjM1ZWE2a2U0","1308400010099006",20.737188,-99.382989,"1308400010224030",20.739892,-99.376938,"2023-12-25T17:27:12",178,18.2
"ZWxkcDAxZzlqdmJmNTozOG5naXM1bGRqaDFo","1302800010193009",21.144712,-98.422287,"1302800010441045",21.152394,-98.399241,"2023-12-08T20:27:43",635,43.14
"anE0NWFqdGxvdDI1OjRyb2lxYzQxZHFwc2s=","1306700060435012",20.188515,-99.247806,"130670009044A028",20.172808,-99.257076,"2023-12-12T20:34:59",414,15.31
"NTNpbWRibDNidHFvZDo4NGY5bHI3NWthcGlw","130760010",20.094659,-99.401872,"130760010",20.096891,-99.401615,"2023-12-18T20:15:06",225,5.24
"MzV2bDg3cmJsaGV1djplZTdscnEzOGY2aWgz","1306900010317039",19.84854,-98.985636,"1306900010374023",19.838068,-98.961303,"2023-12-13T17:26:55",729,21.66
"NHM1ZXRlMTBzaGRmaTpkMGtuNGVvNTZrdGkx","1308300230284033",19.982865,-98.785608,"1308301330528009",20.006554,-98.790758,"2023-12-01T19:59:46",922,10.16
"OHI2Y2M3aWRxOWM4NjphajBjczNtMDRxaGli","1301700010058013",20.284817,-99.417322,"130170024",20.269625,-99.411271,"2023-12-12T17:36:13",576,62.71
"M3E0NGg4YzdyZXA3dTpmdjJwMjZicW05NXFk","130690001029A027",19.855406,-98.97392,"130690016",19.858668,-98.99143,"2023-12-11T18:51:44",536,31.51
"ZDY0MWsyNWJsdGdmMTo3YjVqaWQ4OWhxcjE1","1307700010696016",20.088565,-98.366926,"1307700010060005",20.08363,-98.36139,"2023-12-15T17:22:58",248,22.46
"NGVvcjNoanE4NWJtZDplMmFlMDNiMzB0cmds","1307700010713018",20.07479,-98.368943,"1307700010592028",20.073287,-98.349674,"2023-12-12T17:12:21",549,19.62
"ZnVmNWZodTNwOTl0aTpxZXVlNTgyNGhiN3U=","1306900010073013",19.835193,-98.958299,"1306900010162004",19.846394,-98.973663,"2023-12-07T17:43:11",709,29.22
"OGdyNjlzNHNiMXVtajpja2E1aG80ZmxibDhy","1304100010208003",20.224221,-99.212744,"1304100010091001",20.218384,-99.231112,"2023-12-28T19:54:30",483,3.43
"NWF0aHVob211NWFubDo1c21yODdvNzcyc2h1","1307700010075001",20.08363,-98.353622,"1307700010499006",20.086591,-98.378255,"2023-12-12T18:40:16",640,12.43
"aHVtMXR1bDUybnZwOmZwZnAyNGxiZGhyaHE=","1305400320136017",20.30194,-98.994091,"1305400320136015",20.300653,-98.998125,"2023-12-11T20:41:08",124,15.49
"MWxpcXA2ZWVxajA0bjo4bmF1M3A1cDRvcGVv","1304800011546005",20.1138,-98.721321,"1305100601236006",20.096762,-98.716471,"2023-12-26T18:04:50",612,9.38
"ZDBjb3BtMjY2YWJrbTpjMzdoaDI4OHVyOHV0","1303000010346002",20.48609,-99.210856,"1303000010204008",20.484631,-99.217508,"2023-12-28T20:36:21",166,6.97
"M2VoZ205ZjEyMDYzdTpmc2l1cm81cXRza2Vi","1306900190410046",19.838068,-98.951862,"1306900010162005",19.840429,-98.975208,"2023-12-01T20:41:54",712,11.05
"Y2hsZXIxM3Fwb2pyNjphYXE2OGZnNjQwcHQ3","1308300010195010",19.917891,-98.667934,"1308300010157001",19.918363,-98.676131,"2023-12-04T17:11:42",227,40.79
"M2NzdXE5bGptczFsOTpiYTQ5YnZoaTIwN2o=","130110035",21.042445,-98.375766,"13011004A",21.035364,-98.371089,"2023-12-12T18:53:33",246,32.66
"NGlza3JvcHU2OGRmazo5dTBwaGlxcGZzbzlx","1305101471630039",20.104144,-98.719904,"1304800010139009",20.122511,-98.736641,"2023-12-19T20:37:48",744,3.92
"M2RpdXFtY3ZzcTZmYjpkODhyNTBmNm5oOHBx","130020040",20.135343,-98.124497,"130020040",20.137746,-98.135698,"2023-12-18T19:17:26",777,60.27
"M3ZmcjJtNWVubGFpcTozNjR2OTR0ajBmdnNx","130840012",20.895331,-99.230897,"130840012",20.893013,-99.228709,"2023-12-05T17:47:05",90,182.38
"NW9hamkwampxODduNzpzczltMzJpa2o5OWU=","130720026",19.801548,-98.605149,"1307200010079009",19.823992,-98.605063,"2023-12-19T18:00:52",798,19.69
"ZDBjb3BtMjY2YWJrbTpjMzdoaDI4OHVyOHV0","1303000010238011",20.472829,-99.209011,"1303000010365004",20.477035,-99.212873,"2023-12-27T17:57:31",736,18.41
"MTVlYmp0dmRodXZhMzoxMHF2OGQ0YXRwMXNh","1306900010069016",19.834249,-98.966668,"1306900010232008",19.837811,-98.972461,"2023-12-26T18:52:08",342,8.02
"OTBnZTVlMnFzbzU2MDoydmFyM285YW80Zjg5","1307700010696021",20.083201,-98.369415,"1307700010535061",20.105817,-98.362677,"2023-12-21T17:51:16",789,2.82
"YjM2b2o2bTRwdmxmOjVpZ283b2Ixdml1N3E=","130270035",20.455492,-98.079221,"1302700010105009",20.459955,-98.07523,"2023-12-27T17:11:47",350,114.53
"ZTgzc2gyaTdqNjAzZjo3YmRtdmducmV2ZGRw","1305100781664023",20.055649,-98.754151,"1305101411895003",20.06007,-98.76797,"2023-12-29T18:31:11",531,8.07
"NXBmMzF0cHFlMmVxNzo0dmtiYmE4OGExcTRr","1306300090493005",19.84103,-99.331448,"1306300090493040",19.836738,-99.32471,"2023-12-06T18:41:56",256,118.83
"MmphY3QybjcxNmZ1cTo4azFmcG1zdjlnbDBy","1306300010370016",19.923813,-99.346125,"1306300170027029",19.936559,-99.357154,"2023-12-06T17:28:57",430,27.83
"NTYwMzdldTF2NGc2azo2c2Iwcm5qZjhpc29y","1304800010938034",20.124571,-98.758142,"1304800011476014",20.126245,-98.78329,"2023-12-21T19:18:58",736,2.95
"OGdiOTNtcnB0dTVrajphMjg3dG9hc205NHYx","1305900010039033",20.542352,-99.637349,"130590024",20.555141,-99.650953,"2023-12-25T17:03:26",540,10.58
"ZjRwbDJ1Y2xmZ3E2ZToyYjVrMmpoaDhiYjBl","130770145",20.137961,-98.349888,"130770179",20.128348,-98.350189,"2023-12-20T20:33:49",647,3.82
"YmpjbTFmdjU3aml2ODozYjB1ZWswcGZyNjls","130180021",21.169946,-98.906672,"130180001006A008",21.160805,-98.904741,"2023-12-29T17:02:31",822,721.77
"NmtlMjRvZmE5bWJoaTphczI3NzhlNGpiYmpr","130840116",20.621188,-99.316986,"130840101",20.623934,-99.332135,"2023-12-13T17:03:20",712,89.25
"ZGYwcGFqbWhub3ZuazpiM2M1bThodGpuNDlt","130580031",20.529649,-99.322994,"1305800010101022",20.548017,-99.305871,"2023-12-26T18:26:33",770,33.69
"YWRwZTFsaXRoZGVmbDpjbzlmN2Q2amNhczls","1307400010162014",20.084145,-99.226391,"1307400020092007",20.086677,-99.245317,"2023-12-25T17:50:11",612,14.66
"YTFoYTM1aTIxdmpvZzphY2pwcGoxZmF1aGlt","130770200",20.087235,-98.341177,"1307700010535014",20.099509,-98.359931,"2023-12-01T17:09:06",688,9.48
"N2NiNW5qYWNra3JrMzpiZ3JqdGVxdWRqdjZh","1305101421908016",20.062602,-98.77136,"1304800012775025",20.056207,-98.792861,"2023-12-18T19:42:59",982,4.79
"ZHVudDgyajN2cmNpYjpjdmpidjVucXFqNnNv","1307600080932024",20.066378,-99.322007,"130760063",20.044277,-99.319732,"2023-12-14T18:25:58",591,19.3
"ZG43M3IyNjAwbnBoODpjZzhpZTBtNmJmbWJr","1300200450017002",20.16886,-98.252513,"1300200450017002",20.165641,-98.259723,"2023-12-29T18:47:27",575,38.06
"NTNsaWhjN2VjYXZzNzpmMmRvOWUzdWtmbXU4","1307700180569060",20.186756,-98.321478,"130770145",20.188386,-98.33225,"2023-12-14T19:05:34",542,9.64
"MjMxNzM4YzRoN21tNDo2MzM3aDRobTl1cGc2","1305000010103011",20.254776,-99.182489,"1305000010090031",20.251343,-99.185708,"2023-12-21T17:07:06",254,14.03
"YzhrOXV0N3NwYjlocDphZ3RrdDhpYjQ1dHJw","130690016",19.860642,-98.98967,"1306900010980050",19.860041,-98.980014,"2023-12-13T18:09:29",319,6.37
"OWtsYzQ5YjA5amRvMDpkMmFvcDZobjRlM3Ew","130770145",20.141823,-98.345811,"130770145",20.150921,-98.337057,"2023-12-08T17:39:35",407,23.61
"MTEwdG9jY2J0aW1wZDozb25kdGRtdDZuczNl","1304800011372007",20.058053,-98.780329,"1304800011527037",20.065434,-98.789213,"2023-12-22T18:46:18",469,5.29
"NmwyYW9uZjQ4MjF2bTpmczUyaWR1M2k5ODl0","1307600010400014",20.053632,-99.337671,"1307600081061011",20.075691,-99.325011,"2023-12-11T18:11:03",1106,20.2
"ZHByM2tqcTFvcnNpZTo1cmZhOHBpbGl2aDRo","130130044",19.935744,-99.223173,"130130044",19.931796,-99.241068,"2023-12-04T18:20:15",1069,8.37
"Y2JwM2liMXBlYXZsdjplZGZxazZkcjhnczBl","130520019",20.163109,-98.943622,"130520019",20.154998,-98.936112,"2023-12-27T19:41:26",471,32.73
"ZWFsa3U4cWM1NTZxczphZWwzY3NzbWg0c3N0","1304800010425014",20.103114,-98.74913,"1304800010976007",20.108521,-98.755996,"2023-12-18T19:55:57",602,3.11
"YWFoNjFrZG9zM3BzdDpmYTByNHA5YjVoc2Y4","1308300010087001",19.920509,-98.674328,"1308300010157020",19.914243,-98.676689,"2023-12-11T17:19:06",218,40.79
"YThjMXMyMTJ0YTdwdjo0dHVjbDl1OG1yaGs3","1304800010247019",20.113971,-98.733938,"1304800010976008",20.107963,-98.754838,"2023-12-18T17:15:22",738,11.28
"MjBkMjkxbGdyaWRzNjo5ZXQzcnJqbWk5ZWw=","130640024",20.180147,-99.380028,"130640024",20.180147,-99.399168,"2023-12-18T18:48:44",633,77.62
"YWNiNmI3aW1zcnRyMTphZXZyNjNuYm11dWQ5","1305000010090013",20.251086,-99.188197,"1305000010090013",20.251129,-99.187939,"2023-12-20T17:29:48",783,13.89
"N2l1MW9hbW4xbjQxMjo3cWNmdWIxM3NranJj","130750013",19.912012,-98.913453,"1307500020140017",19.895704,-98.927057,"2023-12-29T18:17:38",866,6.73
"NHVqZ2NpZHZodGpqazo2MGRrYmY4cWRxMnRx","1304800010586030",20.067194,-98.783805,"1304800010618033",20.063417,-98.777583,"2023-12-29T19:38:37",474,7.01
"M2dsZmFnNWx1amhpbzoydW8ydHVrbzdyNTI=","1304800012417016",20.115516,-98.740203,"1305100291202009",20.103285,-98.715184,"2023-12-29T17:26:59",1143,9.28
"YjI2YWM2a3FtZ2NncTpmdTJhc2hjOHZjaTM2","130050038",20.165942,-99.057777,"1300500060076003",20.178473,-99.033659,"2023-12-27T18:56:53",693,105.02
"MzJoYjU3MXF2NGlqOjdpYm84c2o2ajRldDI=","130440017",20.289924,-99.697173,"130440017",20.287864,-99.682753,"2023-12-25T18:21:25",458,111.4
"NXNzY2E2N2I0bGtwOTozY2k2MWUzdWZmamJi","130300026",20.490468,-99.196308,"130300030",20.503042,-99.177725,"2023-12-26T20:20:02",511,22.35
"NG1lNXIydm5qc3Q3ZzpibzZiaDl0cXVjczFu","1304200010099010",20.799286,-98.730247,"130420001007A032",20.789459,-98.725526,"2023-12-14T17:44:21",742,523.2
"N2FzZDRuOW1xOG0zczo0Y2c4YXRoaDQ1cHU1","130280047",21.123683,-98.478935,"130280047",21.12407,-98.481982,"2023-12-27T17:06:22",84,219.23
"YzY1MzE4bTdyMGpmMDpvY205aWxwajBuaDg=","13034003A",20.884731,-98.705785,"13034003A",20.885804,-98.704154,"2023-12-08T17:14:54",168,397.92
"YmM5N2M4ZDBpNmhtZDoyam84YTQ3MGUwdmdx","130840084",20.728562,-99.371874,"1308400010188028",20.747316,-99.379299,"2023-12-13T17:44:26",649,33.42
"Yjc1N3UwaTU0NXV0cTo0ZjZmMGhwOGZiZDgz","1306900010232026",19.834721,-98.97877,"1306900010336004",19.824722,-98.986666,"2023-12-19T17:36:04",500,8.95
"ZDkwMnY0a3JvOWxuMzplMWVpcGQ1YWhzOHAz","130770145",20.137703,-98.349674,"130770179",20.128305,-98.349674,"2023-12-12T17:27:51",608,23.84
"YzdobDEyc2xjMWt1bTplam5sN3Rnajcxb3A1","130670009044A002",20.157702,-99.261024,"1306700060435008",20.180147,-99.251797,"2023-12-15T18:13:37",694,66.1
"OTVwcWYzcHVibmw0YzpiOW44Nm4yZzVzbTZw","1307400030139014",20.120065,-99.199655,"1307000010089003",20.119464,-99.222615,"2023-12-14T18:44:58",677,36.18
"cDZzcjRnc2lpa2JjOjgzZGFwczIwdGdkZGY=","1302900010256024",20.373738,-99.649708,"130290078",20.365283,-99.649622,"2023-12-01T18:33:24",304,33.26
"Yzlyazlhc2t2ZzQzcTozajN2aW5tYnE4MmR1","1306300060544025",19.952695,-99.287674,"1306300060559035",19.94158,-99.281194,"2023-12-05T20:57:06",376,43.47
