"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NGRwajlvMjc1aGNobTplZTc5cjRiYWc0ZTNu","1306900440764031",19.872015,-98.971002,"1306900440764028",19.8715,-98.965209,"2023-12-24T22:24:21",489,27.4
"ZjBsaWFkbWkxOXFsMTo2dm5nOG5lYmJkMnY0","1305000010048042",20.250657,-99.192145,"1305000010090007",20.25439,-99.189699,"2023-12-02T04:00:22",383,18.94
"ZGk4Y3U3b2Rta2diNDozaGpyZXVjNTAyY2Q5","1304600040223002",21.165011,-98.663599,"1304600040223028",21.164496,-98.661325,"2023-12-16T22:23:02",289,502.22
"ODNydGpjcGZkbzR1djphNTlibmRmY283djE5","1306900010340029",19.823906,-98.983147,"1306900010336007",19.823391,-98.985894,"2023-12-16T23:02:19",315,8.56
"MmUxN3MwZzYyZjllbjpmajQyb2NnbmIyNmdy","130770001008A006",20.083716,-98.366497,"130770001008A001",20.083244,-98.365467,"2023-12-09T21:01:51",263,15.75
"MTMxYnU0Y2t2YXFyZzozdDNldmZvYWk3NXY=","130260019",20.964468,-98.540475,"130260019",20.964596,-98.540347,"2023-12-03T21:46:10",718,2108.5
"Y2xidWMzYm8xa2I4ajoxYmllazhjYWNzbDJy","1302900010256008",20.374424,-99.654815,"1302900010114011",20.370262,-99.652283,"2023-12-17T21:51:46",689,34.17
"ZWtrZ3NrYjk0Y2ZpajpkbGVvcXY1MGI2NTE=","1307700010709031",20.078695,-98.366497,"130770001008A030",20.080454,-98.365724,"2023-12-24T22:31:56",179,1
"Zm9vYWtoNGZuZ2hhNjo0M3VjbTFjbzA5ZHNi","1302900290148004",20.382278,-99.807379,"1302900290152018",20.384338,-99.809911,"2023-12-09T22:21:34",340,56.9
"YzFmbGJjZnFvYXRybzoxaXQ0NHNiNzNvMXU3","1307700010111028",20.080712,-98.369286,"1307700010709028",20.077794,-98.365295,"2023-12-24T21:57:16",614,6.04
"MnRtdnY5ZzhhaDIxZDo2czcyMGZhYjJ1bWpo","130380007001A002",20.175426,-98.754795,"130380007001A018",20.180404,-98.759429,"2023-12-16T22:55:10",921,16.14
"OGJ0ZzViODI0MGFzaTpkZXJlanEzMmRtN3Vp","1303000010187014",20.506904,-99.221628,"1303000010187014",20.503986,-99.220598,"2023-12-31T23:25:53",329,30.01
"OWRyYmpnbGN0dXZwMzpwa2ZiNWtjODdxMzk=","130120001",20.286963,-98.667591,"130120001",20.292585,-98.667462,"2023-12-03T21:28:26",594,23.12
"N2FvcGk4dDBoOGtraTplZTkwdnUwaXI3anVz","130670011",20.17122,-99.250338,"1306700060435017",20.175898,-99.254329,"2023-12-17T22:12:43",918,30.23
"MnYyNzFwaWg3cGhvMzo5cnFnMXZvMjNjMXFp","130670011",20.227911,-99.24948,"130670011",20.226281,-99.251239,"2023-12-17T23:14:30",272,30.23
"N3Eyb2FiMG05MzkxbDo5cXJnMThsOGo4MXJ0","1306700060435002",20.187657,-99.25287,"1306700060435005",20.190489,-99.252312,"2023-12-31T22:31:45",240,32.12
"ZWdoNmh2ZmZoNGk3NDoybjB0Mm1vcHRiOWc=","1304800012188005",20.092857,-98.743422,"1304800012188005",20.092514,-98.743508,"2023-12-03T21:56:42",60,1
"OXI4MHVmbmFxZHRnOmJmdW5vb2RuYzlrb28=","130760011035A030",20.009086,-99.28364,"130760011035A030",20.0087,-99.28407,"2023-12-03T05:35:16",337,32.09
"NmQ4YmwwMGNvbWs2ZzpkOGRrNmJxamkxcmdx","1303800010039050",20.214307,-98.730719,"13038001A",20.217741,-98.730547,"2023-12-16T21:34:53",424,9
"OWtmMTk1NWQyNHE5YjpidHE1ajI4Z2FsbGJj","1306900010232026",19.832876,-98.977869,"1306900010232026",19.832876,-98.977826,"2023-12-23T04:13:45",1443,13.61
"OW1rNGxlMG90MGkxcjo4aHY5MDBmYTdvbGp1","1302900160063023",20.298035,-99.765236,"1302900160063004",20.304344,-99.765494,"2023-12-02T22:50:02",701,65.57
"OGJlaGY4djZqYzRpYTpkc2ZuOG9rc2R2N2tw","130480001100A005",20.109036,-98.726943,"1305101471645033",20.104015,-98.721364,"2023-12-24T22:08:41",815,18.68
"ZTExb2pnMjBrMWRyNzoybmNiOG1sZHQ1c3Rt","130480001011A025",20.126245,-98.750546,"130480001011A024",20.125988,-98.750675,"2023-12-17T22:55:38",30,1
"ZHEyY2RkY2VmMHF1czoydXNrcDRxbzlpZjkz","130760010",20.093801,-99.383848,"130760010",20.093844,-99.383762,"2023-12-23T21:23:07",462,9.68
"NXRqdG9maDQzMGFiMTplaHByaWp1OHRkMWw2","1307600080701020",20.058568,-99.311149,"130760025",20.059941,-99.30351,"2023-12-03T05:22:01",647,8.75
"ODRrOGEwaTVzZjEydTo3M3N1aG5jdDdybWw1","1308301330528032",20.006382,-98.789942,"1308301330477013",20.006254,-98.786123,"2023-12-30T04:53:45",340,10.04
"Yjk0NTVoY2k2OGUyYTo3czF1NzZhN2c5Mmtk","1301300010133001",20.008571,-99.218624,"1301300010133001",20.0087,-99.21901,"2023-12-24T22:40:10",341,21.98
"ZXFnNW83cG0zOHJnazo1YnVjYWRybmU3NmFw","1301100010069019",21.022232,-98.344953,"1301100010088002",21.025536,-98.345211,"2023-12-09T04:17:03",395,77.79
"N3JmczVnNTBzaTJqZjo1azA1NGR1ZTV1amxn","1304100010072012",20.234392,-99.20017,"1304100010180009",20.230615,-99.202445,"2023-12-23T21:11:55",426,10.8
"OGR1b2FlZ3NwNGthazo2anF1MnExbzNsMA==","130090018",20.205081,-98.888862,"130090018",20.205252,-98.892982,"2023-12-23T21:56:18",505,12.31
"NmR2czI5ajN0N3I2ZDpmYzU4dDRsY2xtcDBt","130470038",20.932624,-99.344194,"130470038",20.934856,-99.342692,"2023-12-16T22:23:31",322,41.83
"Zm5qZW5mdTBtMGExaTplbDNyYzRrZ3MxanU=","130690016",19.84781,-98.951561,"1306900190410013",19.845021,-98.95345,"2023-12-10T05:49",336,9.49
"NnJqYmt1MnZuMW1yczo4ZHZnMGFsbzB2NW03","130830133034A025",20.016425,-98.787239,"1308301330335031",20.023592,-98.788226,"2023-12-31T05:47:20",1745,11.85
"Zzh1bm1wcDFxMDJyOjcwNDAzM3Z2YmtubDk=","1304800010196017",20.119293,-98.739946,"1304800012417016",20.115731,-98.740375,"2023-12-03T21:41:41",557,231.43
"NXVrOTJ1ZWpxZXV0dTo4ZzczM3Vha20xaGc4","1301000020080051",20.04874,-99.230425,"1301000020080064",20.045779,-99.238622,"2023-12-03T22:30:17",779,14.38
"ZDVnNzQ3dWhzMHZpZzo3dW5yM3J1M2wxZmNz","130630031",19.863474,-99.283211,"130630031",19.860384,-99.278491,"2023-12-17T04:43:04",484,16.49
"YTI3cWtndXY0ZWt0YToycG5oNDVsb3Rzc3Zl","130480001004A008",20.126932,-98.7481,"130480001011A059",20.124185,-98.750031,"2023-12-23T21:50:18",474,12.9
"Y2x2cDdoN3R2NThkdTo3b2EyaWZ2N3B1MG9j","13043001A",20.884302,-99.177339,"13043001A",20.883358,-99.182317,"2023-12-24T22:18:49",1026,291.75
"Zm12aWxkaWluYmQ3azo3MXA3ODNvdTE2dWEz","130800028",20.960991,-98.384049,"130800028",20.961163,-98.386066,"2023-12-03T22:21:12",226,313.54
"M20zaG5yNzdwNWp0ZDpkdThlMDhxdDFxY25s","1307700010075040",20.086291,-98.35727,"1307700010037029",20.087578,-98.361089,"2023-12-30T21:08:59",448,18.88
"Y2hxZHF2cjdqaGJ2djo1c2NsMjRnMGVmdHE3","1307400020092012",20.090196,-99.243171,"1307400020092040",20.098779,-99.243686,"2023-12-31T05:58:21",1232,20.55
"OGI3djhmYmdyNmIwdDo4aW02cGN2dDV2YmI2","130760063",20.007927,-99.319389,"130760006003A007",20.01488,-99.320419,"2023-12-24T22:38:59",957,19.85
"NnU5Nzg3MnQzZnFrbTo4MDBxMDlxYWVsbW4x","130270016",20.597069,-98.068364,"130270016",20.595653,-98.069222,"2023-12-24T04:26:26",271,946.25
"ZGQ2dWtjZ2MwOWs4ZDpjY21zcGlpZHM2Zmlm","1304600010308029",21.165226,-98.613389,"1304600010327025",21.167028,-98.609312,"2023-12-09T21:36:14",422,35.7
"ZmQ2MGJkbmtqY3VldTo2Z2tzNGhrdXVuOHY=","1306900440730015",19.876907,-98.967998,"1306900440730040",19.875534,-98.969414,"2023-12-30T22:30:08",512,31.73
"ZnR0NWc3Y2E1cW1iZzphMjJrMW52MWZpcnRs","130690016",19.863861,-98.99452,"130690016",19.867036,-98.991559,"2023-12-17T05:12:25",1325,8.85
"YnJxNTlwMDkybmFiYTo0MXY0b3IwcGJ1dGRq","1306300010277004",19.90905,-99.343207,"1306300010258027",19.906175,-99.342864,"2023-12-16T05:12:17",551,12.61
"M2J0czdyMmFhdmhtOjc4Y3N0N2t2a3QyazU=","1306900420637024",19.876649,-98.935254,"1306900420637024",19.877079,-98.935211,"2023-12-30T21:04:24",481,10.04
"MjY3cWM0OXVhcjcyZjoyMGNlazlmNDZqaTRy","130320001004A014",21.133983,-98.538244,"1303200010054008",21.131065,-98.540432,"2023-12-17T04:48:08",334,74.68
"M2ZudWtibjk0MWJmbTpjcGZvYTJpb2VqZXBv","1308301020176004",20.03123,-98.793032,"1304800012845064",20.037882,-98.786681,"2023-12-23T21:36:14",1254,16.37
"ZG1iYnNzYWNuNTBjMTozMTQxOTQ4NjFvYnUz","1304800011404022",20.105603,-98.73441,"1304800011599029",20.106246,-98.732393,"2023-12-31T21:14:18",260,16
"ZnQzNTR0bHM4MTQwMDo1aWE1YjgzaWdtM2E3","1308100010114015",20.648911,-98.642056,"1308100010114005",20.648353,-98.643901,"2023-12-24T21:32:27",216,62.32
"ZXMzb2k2M2FyMWc2djo4NGNibXEyZ2t2YzFl","130620015",21.152866,-98.839252,"130620015",21.153338,-98.837407,"2023-12-03T23:16:57",221,1933.66
"OHFyZG12azRucnZhaTo3OWhiNjFnNGczYTUx","1304800010834041",20.134571,-98.725784,"1304800010834005",20.136116,-98.725955,"2023-12-03T04:02:53",2018,30.72
"ZDQ5anI2ODkwN2dhMjo0MHRiNTZhcHFiOGlz","13022001A",20.068524,-98.634846,"13022001A",20.068181,-98.637507,"2023-12-30T21:17:06",278,51.33
"YWp0cnZzYTZtYmI5czo4c3JhbXQwbmdzZzQz","1302800010314058",21.133554,-98.421643,"1302800010263001",21.136944,-98.414047,"2023-12-30T21:14:09",922,38.2
"MmhhNzgybWZ1MGd1NDphNmNvNzRlNThrZTg3","1301300100237003",20.016639,-99.239609,"1301300100237003",20.016639,-99.239008,"2023-12-23T22:27:35",237,8.72
"OWk4NnR0bGVwOWg2djp0MzY1MGR2Mm9pOWU=","1307700010959008",20.128305,-98.365209,"1307700010215026",20.126717,-98.363321,"2023-12-16T23:06:45",1118,37.96
"MTMxYnU0Y2t2YXFyZzozdDNldmZvYWk3NXY=","130260019",20.964468,-98.540304,"130260019",20.969145,-98.54202,"2023-12-17T21:49:08",551,1994.4
"MTBqY3Zqbm91YjV2bjphdHZwY3YybTZsbmh0","130240033",20.241945,-98.475416,"130240033",20.238039,-98.469322,"2023-12-10T05:45:15",719,44.46
"NzB0Z2I4dGxlZTlhMTpicGVubWVlbmExYTQ1","1308100010114049",20.648096,-98.640897,"1308100010114039",20.650113,-98.638151,"2023-12-10T21:09:49",340,51.94
"YWpndXRoZHJkZzRmbDpmM21vcXA4aG1hZTlw","1304800010139006",20.125773,-98.737199,"1304800010143013",20.126374,-98.731749,"2023-12-03T05:26:12",906,22.58
"Ymw2NXJiZmF1YmNpODo2NWRjOGFmMDZqdjRp","1304100010072039",20.235679,-99.218752,"1304100010072039",20.234692,-99.221113,"2023-12-23T23:28:02",1070,9.18
"NWthYWw0M2JsZTRyaToybWdrZmxmMnY4amxy","1301000020184001",20.053675,-99.234416,"1301000020095002",20.060112,-99.23403,"2023-12-17T05:09:08",1500,8.6
"OG5kNDlyMjZicWU2cjpmaTJpbWwycG1uZ2gz","1307700010342004",20.072944,-98.351905,"1307700010709003",20.075819,-98.3586,"2023-12-24T21:33:48",941,17.62
"ZzVpcW90OHFwZXQ3OjF0MHIyajQyM3Bzdmw=","1304800012370004",20.072172,-98.775866,"1304800010590011",20.070369,-98.776467,"2023-12-02T05:18:21",260,9.43
"MTMxYnU0Y2t2YXFyZzozdDNldmZvYWk3NXY=","130260019",20.969145,-98.54202,"130260019",20.964553,-98.540432,"2023-12-17T22:22:16",549,1794.96
"NGt1bTA5MnZuNHQ2MDphaDYxcGdkNDFrdTgy","1305900010039007",20.541751,-99.634988,"1305900010039021",20.542653,-99.6331,"2023-12-30T05:30",226,29.93
"Njg1Y3J2cHY0N3ZyMDoxZTFwN2YxMXVubXQx","1302800230352004",21.103642,-98.585021,"1302800230348029",21.102312,-98.585322,"2023-12-02T04:34:46",239,155.15
"Zm1wNWtqa21vbGZkdDpkdDluaWNwN2lnMmcz","1308300010138005",19.920981,-98.667977,"1308300010138005",19.921024,-98.667719,"2023-12-03T22:50:24",475,27.65
"MXAzOTlyNWtlOTl2Njo2Y2hqNjVnMm9xNzFk","1305100971325007",20.082986,-98.727629,"1305100631255012",20.079167,-98.725784,"2023-12-16T05:27:07",574,6.9
"OGZlN3RoanFkaG9lYTpzdTkzN2dpOWJrZ2o=","1306100010323001",19.78318,-98.550646,"1306100010588023",19.788244,-98.543479,"2023-12-02T22:49:16",951,18.41
"MW1icWVkaGdkOGFhOTozb2U3ODBtYTh1M3No","1304800010124028",20.123069,-98.744452,"1304800010124028",20.123069,-98.744366,"2023-12-16T23:54:17",21,1
"ZjZnNjhtcGc2aWxtcTpjN2hnNG5iZDBxcjBx","1304100010208025",20.224435,-99.216478,"1304100010157027",20.231988,-99.218967,"2023-12-30T21:22:23",1177,16.15
"ZWN1ZDcyNTJtb2o3ajoyZHBxb2g0aHVwZjly","1307700010111028",20.080669,-98.369329,"1307700010709022",20.077879,-98.362505,"2023-12-31T23:01:32",805,26.26
"NTkybWVsNTY0a21mMDpmb2ZvNGM0cGYxbzlm","130300045",20.447896,-99.187381,"130300045",20.445321,-99.18721,"2023-12-02T22:50:21",307,12.26
"MjV0OHF2ZHNjYmN1Yzoxb3RiY2c5bW1rNWdt","130730019",21.053946,-98.723252,"130730019",21.051199,-98.72514,"2023-12-17T05:42:46",580,177.38
"ODM3YjN2a29zazZ1NDplbDUzZGhwYzVsY2dk","1306900010177014",19.846008,-98.971002,"1306900010177014",19.846609,-98.967869,"2023-12-16T21:47:52",442,10.69
"NDhqYm5lNzk4dXB2azpjbmt0czIzdWpzcjFw","1303600010068002",20.531623,-98.635361,"1303600010053011",20.529864,-98.637593,"2023-12-24T22:46:32",340,71.19
"MmQ1b2hvdGtpa252dTpkaG9yNDh1MGRicjI0","130760001081A025",20.04432,-99.34149,"130760001081A030",20.046508,-99.347026,"2023-12-02T22:58:29",694,16.28
"YmUwbTU4czB2cnU0ZTo4MWxiNXFmazlpMm1l","1304800011438001",20.053461,-98.777368,"1304800011438001",20.053418,-98.777411,"2023-12-24T21:52:40",946,16.38
"MzVhdm42djBkOHJ2azpjZGlhNm5rc25wYXBt","130290093003A001",20.387299,-99.648592,"1302900010114051",20.384681,-99.654987,"2023-12-03T21:47:51",1345,40.79
"MWs3a3VkdnVrbjRxYjo3MDZ1NGJhdXZvYmNx","130370084",20.485961,-98.870752,"130370084",20.488021,-98.873541,"2023-12-17T23:31:05",526,527.52
