"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MzNyNm40bWF2ZjZlZDoyOXFwNXVjcjkzZ2Zx","1307400020088021",20.094402,-99.242313,"1307400020088001",20.08981,-99.239008,"2023-10-02T08:13:33",695,31.87
"ZGxzaDhhNmpuMmQwaTo1ZmFyOHM0ZDFicGlz","1307700010535026",20.100839,-98.361218,"130770001054A005",20.098908,-98.356369,"2023-10-17T06:54:53",710,61.58
"OTE4cTlxYzgxbTRtbzplNDFmdjR0OGJnbDE2","1305900010109005",20.534499,-99.649837,"1305900010109005",20.533812,-99.642241,"2023-10-17T08:12:55",1224,46.59
"MjMwdnJqZnBzcG83aTo3cnNhNDcxNDdsa3Bx","130210001007A018",19.654734,-98.542922,"1302100010101015",19.654992,-98.544509,"2023-10-23T08:49:40",231,10.06
"N2dhcjN1azZnMmFoczpibGVubmxvM3MwN2M0","1307600220538044",20.038655,-99.331405,"1307600220538044",20.039213,-99.332349,"2023-10-04T08:00:30",100,1
"Mm1hNHFrN3Vha2s1cDplNzgwbDUyYzVnN3Z2","1307400020088017",20.093629,-99.239008,"130740016",20.098865,-99.233987,"2023-10-27T06:54:05",1074,4.85
"OTVwczFyc29uNzJtajo4ZWRoNnM5ZjE2cWZ1","130180021",21.115444,-98.937786,"130180021",21.115315,-98.939416,"2023-10-04T09:00:58",299,67.1
"MThjNGozNTY5cWJhcDo4dGVrZnRsN241OGpz","130590043",20.55012,-99.685071,"130590043",20.549133,-99.684985,"2023-10-03T07:12:55",555,12.36
"YWZqYzFoNWZydm12OTo1dXIzbmdnYW1qczFi","1304800010162034",20.114357,-98.762991,"1304800010162016",20.112941,-98.762047,"2023-10-05T10:44:28",350,6.11
"MmE4dTBmamtnMGw1dTo4aDI4ZGlzdm84OTAw","1304800012008002",20.090024,-98.785565,"1304800012008048",20.092084,-98.783162,"2023-10-30T06:31:55",1464,3.85
"ZTM2ZTMxMWY4bGxldjo3a2xscDBoczRuM282","1300600010088045",20.398543,-99.350116,"1300600010088002",20.401418,-99.347541,"2023-10-10T06:59:59",396,18.14
"M2FvNzg3dW4xNTZhMTplZ2VwaGNhNmMwYnM4","1305800010065006",20.551279,-99.311578,"1305800010065032",20.546901,-99.312608,"2023-10-11T08:38:18",554,6.01
"Y2l0MHZibWs1dGp1ZjoxdTNqcHRkbWJzNDdp","1304600040191006",21.159003,-98.670595,"130730019",21.155698,-98.669565,"2023-10-09T07:32:46",334,130.53
"NTBhY2ppM3MxYmV1MzpjcGdxNnRrM2JyOW80","1308400010099034",20.736372,-99.384019,"1308400010099005",20.737703,-99.382389,"2023-10-11T09:34:42",250,5.35
"Y2o4dGw2c2RjcWpjZDplaDR2Z2MyZG1wbmVx","1303100010076041",21.014764,-99.191759,"1303100010076017",21.013606,-99.192359,"2023-10-05T08:30:19",302,10.52
"ODQ0azdxdWZmczBtajo4Z2hxMWZtNjh0cTB0","1306700010401031",20.186369,-99.270594,"1306700010399014",20.18873,-99.271581,"2023-10-19T09:40:15",316,3.72
"OGs0Zjc2ZzNrdDBpdTp2ZmphZzgwdnNna3U=","1307700010111039",20.080798,-98.36714,"1307700010111041",20.078523,-98.367612,"2023-10-02T08:53:07",330,11.12
"M2kzbjF0NWFtMjg0czo5MjEzYWZhcWhoZGYw","1306900010088006",19.829743,-98.981516,"1306900010228036",19.830601,-98.978899,"2023-10-20T08:56:36",293,6.86
"M2ZsOGRia29rNGwxZDoxN2JrdXVsc3VucGJs","1302800010494021",21.145527,-98.408597,"1302800010259006",21.143382,-98.416493,"2023-10-05T08:55:37",1061,4.18
"M25vb2FkZDUyZW05ZTo5a2p0MnU2ZGJvajNr","1306100010319020",19.791591,-98.552234,"1306100010319004",19.793909,-98.553007,"2023-10-19T09:33:38",222,11.4
"OTNhdWlnaGkzMjRvNzoyN2gyMnI2NnQyMDI3","130120032",20.320394,-98.74192,"130120032",20.320437,-98.742135,"2023-10-27T11:50:55",457,62.73
"MjdtaXM0ODhnNm5xbzpkNHRuM2syNmFudGtw","1308100010260030",20.662258,-98.664801,"1308100010241027",20.661271,-98.660595,"2023-10-02T09:15:43",731,31.73
"NHRqNmE0a3U2bWkwcjo2c2xsajZqOGkxcmo0","1301000010023014",20.055349,-99.219911,"1301000010042013",20.051701,-99.216049,"2023-10-26T09:15:45",491,6.96
"YXNkMDJ2bGNoaTBvdDo4bG0ya2EwMnVjZ2Ey","1306800010042048",20.725,-98.636906,"1306800010042009",20.728991,-98.632185,"2023-10-10T08:17:36",632,13.04
"YWI1MjM1cW1sc3VzaDplZ2J0YWtqN2dldDZ1","130160205",20.031359,-98.326371,"130160205",20.034106,-98.328388,"2023-10-27T08:26:26",416,6.36
"Mm05M2t0OW0ycnRmMzplZGp1czVkYmRwNTFi","1304800012262022",20.12955,-98.775694,"1304800012262022",20.129678,-98.775651,"2023-10-24T06:02:46",57,1
"YXJzZTVodGJwMHN2MzplMTVybnI3bTZhdjho","130230017",20.241902,-99.072154,"130230017",20.236409,-99.073269,"2023-10-03T11:43:23",611,18.9
"OGVpMWkya2FqazY5MjphM3IyZjBtOWg1djI2","1302300140106007",20.221131,-99.073827,"1302300140125001",20.216539,-99.070737,"2023-10-13T09:01:45",549,7.65
"NTA2aTlkODJwNGc0azo2NWcwbTFyaDQwczZz","1301400100041070",20.899322,-98.453014,"130140037",20.901167,-98.454559,"2023-10-27T06:35:28",383,106.31
"NnIxa3VzOTFxY2NlYzo3OWg4NGQxcTJwMTBn","130690016",19.877422,-98.932292,"1306900420637007",19.878538,-98.934996,"2023-10-26T09:36:28",355,7.01
"M3E2Z2x2NGdlMzZldTo2bm1xaWU2ZThjbmhk","1307700010520011",20.074103,-98.375165,"1307700010111015",20.077064,-98.373749,"2023-10-13T06:21:50",582,2.76
"OWt1cXBxdW1yMWp0dDpjdmo1cGVzb20xZzAz","1306700090454020",20.160449,-99.252226,"130670009044A003",20.158904,-99.254544,"2023-10-19T11:17:37",364,17.83
"Zm9mM3Y2bmtrbnRjYzo0YmZsdTZpcHV2MjZr","1304800012173021",20.048611,-98.787282,"1304800012173018",20.047324,-98.790801,"2023-10-09T07:36:38",497,15.99
"NmJsNjZkNzNwOXIxaTplazdydGZuOWlmcHJs","1306100010357018",19.785969,-98.555238,"1306100010357001",19.786913,-98.557041,"2023-10-06T09:39:02",218,4.11
"NWc3YTFmNWo1ZzNlNTpiMG00dDhqaTA4dm9q","1307700010713008",20.075219,-98.366153,"1307700010111026",20.081313,-98.368385,"2023-10-11T07:41:42",914,10.19
"OWUwczIzYmZjamljczoycDhia21wczZzc21z","1304100010208004",20.222332,-99.21283,"1304100010195029",20.227053,-99.210813,"2023-10-02T10:33:37",573,12.83
"OTk2dGVydXUwaTJhdDo5YXFhZDU3NHI3MXQ5","1305100911289009",20.093286,-98.71145,"1305100041077023",20.093501,-98.705914,"2023-10-06T08:22:41",1203,7.04
"OTNlYmxmc25yaWptbTo3MGk1NWJtMnA3M3Zu","1301300290398016",19.891798,-99.239395,"1301300290398014",19.892013,-99.239523,"2023-10-27T08:25:20",422,11.97
"OTlzMmw4NjFkN21jaDoxcTFncGlpN3FwMjV0","1304100010227003",20.21641,-99.240854,"1304100010227003",20.21641,-99.241111,"2023-10-05T08:03:54",61,1
"NnRlMWthOHVuYXZiNjphZHY5Z3Yza2lkNDVn","130580001007A021",20.551236,-99.321964,"130580031",20.549433,-99.330504,"2023-10-09T07:25:13",1561,5.49
"ZTZldXA1czY4aGlxNDplN2JtOTVpbnVmZzNj","1306300060559002",19.943168,-99.285228,"1306300060544028",19.942396,-99.285915,"2023-10-13T06:20:25",287,43.47
"YXByY2owbzJrdnF1OmY1dDBtYXZxZWdxZDQ=","1304800012347025",20.101011,-98.762004,"1304800012347002",20.101268,-98.757799,"2023-10-24T11:29:21",1285,3.89
"ZWhqNmpob3NqbjJnMjplMDMyb3VoNHJuYWE4","1307800010034011",20.834219,-98.283756,"1307800010034011",20.832074,-98.284314,"2023-10-13T06:41:05",301,269.09
"Y2FrbmFya3I1aDF0dDpjY2xnNHQ4aDAwYW82","1304100010195002",20.229414,-99.213774,"1304100010195002",20.229414,-99.213817,"2023-10-16T10:31:13",527,30.13
"ZGF2dWxhNmQ1bmVlYjo5ZmYzY3VtODIwMjdn","130280013",21.197026,-98.494341,"130280013",21.198699,-98.494513,"2023-10-02T10:38:46",329,156.01
"MTg0aHJwZzc4YzJkOm1iamZrdTJ2Z3NzbA==","13013003A",20.002005,-99.189355,"13013003A",19.999001,-99.188669,"2023-10-17T08:49:08",548,7.59
"YTc5c2QyOHRzM3Q3djozc2Q1ZDc4bTk2cjli","130240048",20.207441,-98.572705,"130240048",20.209372,-98.571374,"2023-10-04T07:22:42",253,5.63
"YmYza25lampxZnIwYjoxMTV1NGk3bDZ1dDln","1301400100041070",20.899408,-98.452928,"1301400100041020",20.901639,-98.450654,"2023-10-27T07:36:39",317,94.37
"ODFiczJzMDNvcTZkazplMGE5cWViOGVwYmVt","130640003001A001",20.156157,-99.349,"130640003001A016",20.158861,-99.3484,"2023-10-03T06:47:11",232,22.64
"YnZuNzJnaXNvaXNjNDo0dnNsZHBtaDJiOWxi","130480001004A010",20.124357,-98.747499,"1304800012402003",20.117748,-98.74428,"2023-10-02T07:36:49",1293,1
"ODBjc2s2NDg3ZmVxMTozaTZoNGlmbDlyaWxn","1306100020501034",19.777386,-98.58043,"1306100020501013",19.77391,-98.579915,"2023-10-04T08:43:56",400,7.89
"YmVkaWNvZHRmbDNiODo0bGJrYWZoYmJrNGxk","130560001008A046",20.041144,-98.354008,"1305600010200005",20.034835,-98.357656,"2023-10-05T07:42:54",698,8.81
"NDMxaGJ0YWNrbXJlbToya29kZ21ocmZpc29w","130440001006A003",20.246065,-99.643443,"1304400010055026",20.248339,-99.645374,"2023-10-16T07:46:13",368,27.04
"YnBuaTNqc2pub2FiMzpiOGhwbWNvaThwaGVp","1304800010177005",20.118392,-98.751662,"1304800010177011",20.118778,-98.752177,"2023-10-31T07:49:50",91,1
"NGpqaW40MGliaTRyaDpkM2QyNzlwbDZibmxq","13025005A",20.989144,-98.24672,"13025005A",20.989358,-98.246891,"2023-10-25T06:45:58",500,133.02
"MnVpMGoydTlqNWJwdjo1NGtyb2JhdDZxNDE=","1302800010193015",21.144369,-98.424604,"1302800010545030",21.143425,-98.424003,"2023-10-06T08:38:30",227,217.51
"ZXBpY3Nudm5pZDhxMzphNWRpNHBmdWNmYzRm","130110035",21.041629,-98.376024,"130110035",21.041672,-98.375981,"2023-10-06T10:24:46",1052,190.9
"Ym1hYnA4NnJjMmc2bjo2MWpjanBybDdya2d1","1305200010269016",20.110452,-98.894227,"1305200010288022",20.11513,-98.886974,"2023-10-20T06:16:20",994,12.45
"MTlkNG9lY2ZvbDAwczphZjMyZ2FvYmxzbTl0","1304800010529019",20.098779,-98.762047,"1304800012347029",20.09968,-98.761704,"2023-10-03T07:56:52",118,1
"Njhja3F1ZHVsZjF2azoyNTljaHUzbDE5b2ht","1306900010069050",19.83206,-98.970401,"1306900010069047",19.83206,-98.970358,"2023-10-18T07:35:39",712,10.89
"Zm02YTAwMnViNDZtNzpjdWtqYTlnMGpocThq","1307700100446011",20.115602,-98.420613,"1307700100446047",20.116932,-98.429539,"2023-10-10T09:26:20",881,5.89
"M3Ryb2c1a29qNzdhYjo0MjFyMDRwZ2JxMWtm","1304800012563025",20.119679,-98.792689,"1304800011993003",20.119421,-98.796122,"2023-10-09T08:12:41",277,10.85
"ZmJsOTc4Z2t1cmxwYTpjdDIyYTRjZ3JkZGlp","130300001037A011",20.475619,-99.209011,"130300001037A011",20.475533,-99.209139,"2023-10-12T11:14:37",2233,4.96
"Yms1bzNiOGRrcmZvNjpmOTZtY2tpbGN0ZWlm","1300500010220018",20.091269,-99.116313,"1300500010220019",20.090969,-99.115541,"2023-10-17T06:37:15",255,52.94
"N2cyMWlqcWp0NGVlYjo5YmRubTQzbm5tZ2Y=","130300026",20.488837,-99.237206,"1303000010331030",20.479996,-99.236991,"2023-10-12T08:48:01",2224,23.92
"ZnRzcTQ3ZTZyYjUxaTo1NHA3bnE1NjViZ2pt","130580031",20.485103,-99.299176,"130580031",20.486434,-99.29703,"2023-10-30T07:29:16",306,7.81
"YXA0anFpZWZuMjI2Mjo0ZXF0YzQ2bjIwb281","1306700090454030",20.159419,-99.236219,"1306700090454022",20.157659,-99.233,"2023-10-18T09:50:18",535,6.82
"ODRqNHFsOG41bTRlbjo5OTZkdm90NWZjZDhw","1304800010976007",20.108392,-98.755996,"1304800010976007",20.108521,-98.756082,"2023-10-17T10:48:06",380,3.66
"ZWwzMGk2ZWM1Z3Rkajpkdmw2bnBoM2dmNmcx","1304100100231006",20.193107,-99.179614,"1304100100231007",20.19345,-99.179571,"2023-10-12T10:24:45",516,18.73
"NmZldTQ1OTk4ZnJvZDo2bzc0MXI0MGpxcjJp","1307700010997019",20.067065,-98.34388,"1301600010116008",20.061271,-98.339202,"2023-10-16T10:08:56",697,9.71
"ZGF2dWxhNmQ1bmVlYjo5ZmYzY3VtODAwMjhn","130280013",21.198699,-98.494728,"130280013",21.198056,-98.496444,"2023-10-13T07:58:08",597,188.51
"ZTR1bDBzbzdta25pdjoxYjFnN2x0M3Y4amQx","130060016",20.472829,-99.467103,"130060016",20.47888,-99.473026,"2023-10-27T08:45:21",1075,316.14
"ZXZkN2lma3Voc2JjcDo0YnA2bHQ4aXFvYWVw","130830072",19.983637,-98.713768,"130830072",19.977415,-98.719304,"2023-10-06T06:49:27",987,25.46
"YjUyc2FiY2JkN3RxbjpjaW1ldmMzbm5yNHA=","1304800010961031",20.106204,-98.762605,"1304800010389052",20.106246,-98.764408,"2023-10-19T09:05:52",247,3.72
"MmlnNDNlajZoNTkxbDoxNjM4c3ZqN3MwZHJw","1305600010200032",20.035436,-98.362849,"1305600010200012",20.032775,-98.355467,"2023-10-13T06:44:46",908,4.06
"M3RjanR1ZjljMXEwNTozcTJvbzI2Ymxjc2lj","130150015",20.640028,-99.162447,"130150015",20.634191,-99.15601,"2023-10-25T08:17:18",797,8.27
"YWdvMXBiY2o0MXA2djpmbm9oa2czYmZyOXAw","130690016",19.872701,-98.975551,"1306900440853005",19.876435,-98.976581,"2023-10-06T08:48:45",1244,9.53
"N28zZ3BiaGI2Zjdtczo0Yzk5YzN1ZWhkY2d0","130320001004A038",21.137803,-98.534296,"130320016",21.130507,-98.535454,"2023-10-25T07:40:25",836,53.73
"OWk2ZGNqOG4xcG44MjozMGdrdGY0amRwa2k0","130420001007A001",20.786669,-98.725569,"1304200010084020",20.784266,-98.722007,"2023-10-05T08:14:08",432,33.21
"ZjhidmJpdDc1NjJydDphcmlicW5lNHZvYzY4","130620034",21.056564,-98.930833,"130620034",21.057293,-98.932765,"2023-10-13T06:57:27",313,1207.83
"MTViZGZtdWs5N3VkYTpjMGk2b2E3Nm43YmVp","130680019",20.864947,-98.450696,"130680019",20.860999,-98.454731,"2023-10-02T10:55:23",488,175.28
"OW5uNDkwMWNpMnF0Yzo2cmt0MDA0NnNqYXZl","1305000010090008",20.256965,-99.189098,"1305000010103037",20.256536,-99.186566,"2023-10-26T06:29:06",780,6.36
"MjZwN3FwbjU0a21iYTpmbmV0b2NhcWZyanRt","1304800010406014",20.106847,-98.770459,"1304800010745010",20.100582,-98.77063,"2023-10-23T10:32:17",2659,2.48
"ZDdiYWdicmVkbzM3ODozcGxkYmpvMG5wNmhi","130520019031A004",20.152252,-98.804748,"130520019031A001",20.154526,-98.803418,"2023-10-31T08:48:50",348,9.84
"OTNpN2oyZDdvZWR2OTpia21tZjI2aTUyMm9l","1307500010155021",19.964497,-98.923795,"130750013",19.968059,-98.930147,"2023-10-06T08:17:49",1065,55.51
"MmloM3ZnbmVsMDBoNDo2dDIxMTRlZHZqbjNj","130280047",21.1357,-98.577898,"130280047",21.137416,-98.575752,"2023-10-23T06:58:07",291,121.13
"ZmgwdmNmY25xYnBtODpkMGM3dnNoNzRkaG9l","1307300010127010",20.987985,-98.658364,"1307300010131056",20.987599,-98.662226,"2023-10-19T09:25:55",375,15.52
"NTNkcTc0OHBlODBobzphbjgwOHRmaG9kbGs1","1304600010308008",21.171663,-98.607981,"1304600010295010",21.174796,-98.610384,"2023-10-06T10:39:44",334,402.85
"M2g0ZTBlaWZ1MWFhdDpjMjgyOTI0ZTh2czU1","1304800011550027",20.098951,-98.769042,"1304800011550027",20.097406,-98.767927,"2023-10-16T11:37:30",376,9.46
"ZmRudmN2ZGhqanEwdDpkYzBvNmU1bGRkZ3I4","130770001054A018",20.098135,-98.357699,"1307700010287024",20.093071,-98.352077,"2023-10-04T09:01:47",1037,12.35
"NXE0dXJpN2ZrcDY4NDpkYWNia3JkYnY5cmFp","1301300290326018",19.898193,-99.227207,"1301300290330001",19.896605,-99.226735,"2023-10-12T07:02:54",272,65.4
"ZjhidmJpdDc1NjJydDphcmlicW5lNHZvYzY4","130620034",21.05665,-98.930833,"130620034",21.057336,-98.932335,"2023-10-12T06:56:27",334,1116.04
"ZjhidmJpdDc1NjJydDphcmlicW5lNHZvYzY4","130620034",21.056564,-98.930833,"130620034",21.057293,-98.932464,"2023-10-02T06:57:27",309,1070.97
"djMxNjdwdmFva2JpOjM1aG45YWMwazl1dHY=","1306900420660058",19.85841,-98.939416,"130690016",19.866478,-98.937871,"2023-10-18T07:45:17",977,21.98
"MXU5NDEzNGk5dTExODplMTlqczJhbWZzbWE4","1305000010067001",20.236666,-99.197037,"1305000010052035",20.236022,-99.196823,"2023-10-04T07:33:48",162,1
"NGxpYXRkOGkyamhyOmQ3bWZzNmhkYXFjanY=","130160046",19.967458,-98.271954,"130160046",19.964411,-98.274572,"2023-10-27T09:13:43",398,56.37
"N3MyMGNya2Y5YzE5bjoxaWY3ajQ5ZGpxMmJx","1301600010116007",20.061014,-98.339803,"1301600010120008",20.059469,-98.341606,"2023-10-26T09:54:20",283,3.74
"OXJxNWFmN2w5dnBzdDo0am9wcm4xdDRwaHZh","130690008043A004",19.811075,-98.954566,"1306900080444008",19.811504,-98.958471,"2023-10-05T09:09:33",460,35.22
"MjdyY2FyZ2hoajZmMjpkYmtuM21wZ3JjcGdj","1304600010308009",21.170547,-98.607037,"1304600010276004",21.172221,-98.60266,"2023-10-06T08:48:25",548,78.2
"NmVtZG41bnI1NTViaTo1bnIwZ21kc2YzMXR1","1301300010082003",20.014493,-99.222186,"1301300010133001",20.008228,-99.220169,"2023-10-19T10:34:48",608,5.31
"M2l2ZTdlYTFzaGE1aDo0OTFzMGpndTVhcTd1","1306900010232010",19.838369,-98.977311,"1306900010228006",19.838283,-98.979628,"2023-10-27T10:46:25",223,7.17
"YXBkdmhkNG5mZXN1ZTpwOGE1ZzlicTMxb3Q=","1304800010980053",20.111568,-98.743937,"1304800010980005",20.11277,-98.742564,"2023-10-11T09:12:08",404,6.81
"ZDltMDEwNjZsbGlwMToycHM2YTMyZWk1NWli","1305700010072024",19.969947,-98.520005,"1305700010119001",19.976642,-98.520091,"2023-10-27T07:52:23",1021,127.33
"ZWdmanBobmFsamtqaDo4NDBqNzVpcjAydWRz","1303900010074034",20.138047,-98.680851,"1303900010074034",20.137446,-98.682096,"2023-10-06T10:16:38",266,10.94
"ZjI5c3E4NHFwZTA0azo4Ym1hMWhhbGpqMTZs","1304800010891009",20.120237,-98.724153,"1304800010158014",20.120966,-98.729475,"2023-10-10T07:36:11",452,9.63
"OGE2ZWE3aDI4NmlhYTo1NXU4YzR0OGtvNWpw","1305100010191025",20.071056,-98.693984,"1305100010191010",20.072644,-98.695571,"2023-10-04T10:11:47",401,10.6
"Zm8yMWM0amgxdjJ2ZzpkdXQ2MmNvZW1jb3U=","1304800010478025",20.120795,-98.778098,"1304800010478025",20.121009,-98.777969,"2023-10-04T09:04:25",166,1
"ZGU0cWlwcjhic2E2dTozOGl1czlnZ21taTE0","1306500010089030",20.103929,-99.15468,"1306500010089018",20.102813,-99.163563,"2023-10-04T10:21:42",835,11.81
"OXFscmZnOTcwcmw1djoxY21sYmxscnBoNTA3","1305000010048046",20.249069,-99.18854,"1305000010048011",20.245378,-99.18957,"2023-10-06T07:57:20",333,22.47
"ZTc5ZjNvbnY5bWd1bzpxdnJkb25oZmxnZzA=","1304900010051030",21.196125,-99.008639,"1304900010051006",21.19488,-99.007137,"2023-10-24T07:36:58",454,382.8
"NjdzYzk3ZGZlMTZicjoyNDRua2U0bjczcXR0","1307700010060046",20.085561,-98.364093,"130770001022A011",20.0932,-98.365467,"2023-10-25T08:07:40",1454,16.18
"N3JxOWpnczRkYWNjazpiMmdwZDRjZ3I4ZzVz","130120032",20.307047,-98.72587,"130120032",20.304773,-98.722651,"2023-10-06T08:09:04",1157,76.17
"MW5xdmJqNGM5Zjc0bDo5MWVjYTJpZ2tjNDZs","1303100010076045",21.009958,-99.193647,"1303100010080022",21.009014,-99.189098,"2023-10-05T08:14:14",500,27.18
"OWY1OW9nZjRmYjBxMTo2cG0zcGFnZ29ydGo5","1301400100041008",20.901983,-98.451126,"130140037",20.908806,-98.447821,"2023-10-23T07:01:11",713,63.57
"OG5xcTBuOXRlYzc5OjVwYWtyZ2hlOGRkOWQ=","1304800013129025",20.0823,-98.80316,"1304800013129026",20.080111,-98.799512,"2023-10-27T08:53:31",503,41.1
"MWcxMDF2Njdmamdjbzo3Ym1wYnVndjludXY3","130120013",20.401804,-98.719046,"130120013",20.403521,-98.718188,"2023-10-18T08:52:09",198,1
"YmZrZXZjYnRkZHNzcDpmMHJ0M3VybzY3amY1","1304800011476013",20.1247,-98.778613,"1304800012262022",20.129764,-98.775694,"2023-10-12T07:50:55",562,19.28
"MjFoMWtvcHZmZWdsdTplaDA4cDlzcXI3djBk","1305100941310007",20.106246,-98.708146,"1305101121433001",20.106032,-98.708017,"2023-10-25T06:52:21",47,1
"OXVnc3E5aHFqdW1oODoxZG5qdWNnYWU4OWpj","130740001011A012",20.094316,-99.22137,"130740001011A022",20.092556,-99.222357,"2023-10-04T09:34:50",383,6.55
"ZDJpbGRmNmN0bjYybDoydDJscHRmcDhtZHNw","1302300010040033",20.241773,-99.088891,"1302300010040016",20.244091,-99.089878,"2023-10-04T09:24:58",487,33.45
"MWpobTVuZ2NrbGlzazpkYzc4ZGE3N2dnam4y","1308301330320027",20.02063,-98.792002,"1308301330405019",20.015481,-98.797109,"2023-10-10T08:14:05",1212,12.65
"MWowYTg2cXY1MDNhdjo1MGoyam0wdWdyYmwy","1300800010186031",19.714429,-98.458593,"1300800010152016",19.708421,-98.453743,"2023-10-23T07:20:40",849,11.27
"bjBjMTdvbTJmMTBiOjg5MXZocHF2c3NsM24=","1307700010588043",20.089767,-98.372633,"1307700010588043",20.090325,-98.372462,"2023-10-13T08:13:12",349,6.25
"ODByNjIxaWgzZTc1Njo2ZGhhbmF0M3J1czc3","130060020",20.428541,-99.354022,"130060020",20.42279,-99.351447,"2023-10-24T06:49:01",627,3.89
"MmE5ZmdhMjdqYWJiNTo3cnBwcm5rNmRianQ1","130790046",20.778687,-98.687289,"130790001007A028",20.776155,-98.679907,"2023-10-25T08:59:35",798,149.89
"NmVqNTZucTJ1am80MTo3djVyamNnNzh1aGU0","1306900010340013",19.825795,-98.978212,"1306900010228037",19.831245,-98.981516,"2023-10-06T08:37:46",772,5.15
"MW8zMzBoZzYwYzZpZjo5azAxamlrN3JiNjVt","1305700010091002",19.962137,-98.516614,"1305700010087018",19.963982,-98.521593,"2023-10-25T06:46:21",643,94.47
"M2lpYzE2M2RwNTd1Mzo0cDVlZ2ZobWpiNm84","130280047",21.078279,-98.493612,"130280047",21.077764,-98.493912,"2023-10-27T07:01:19",214,154.63
"NTk2OHBvMm44MGFuMDoxODQ4b2JhanRiYzBj","1307000010074002",20.136201,-99.233859,"1307000010074002",20.136158,-99.233859,"2023-10-04T11:22:36",610,17.57
"ODdrNGIyOHFhbDlvbTozZ3IwaWJhazNvbW43","1308100010167001",20.642474,-98.653429,"1308100010152023",20.645564,-98.65463,"2023-10-24T06:02:09",406,11.27
"ZmU5MmdqaGV0dTZibDpmaG5rZmkzc3Jkcmtw","1307600080468034",20.06655,-99.318316,"130760008067A012",20.062001,-99.320333,"2023-10-05T08:07:29",495,20.52
"MXZwMWdxMGsxMmFtdTo4aGYzam1idGExNjh2","130150015",20.662901,-99.136827,"130150015",20.662386,-99.137599,"2023-10-25T08:02:43",351,8.27
"OWkyaWRla3YzMmg0MDpjMjkwYW03ZnI3YTZl","1305101482234035",20.041745,-98.705785,"1305101482234047",20.041702,-98.705957,"2023-10-17T07:02:31",223,8.67
"ZW9lN2xvbHN2N2EzNzplZXBmZWE5ZGE4Mmxq","1306900010340013",19.825709,-98.980744,"1306900010340013",19.825537,-98.979285,"2023-10-25T06:39:26",139,1
"ODMwZXF1dG1haHRlYTo1NDgzODFjYjRuOW9o","1306100020376040",19.774082,-98.571546,"1306100020376040",19.774082,-98.57146,"2023-10-25T07:10:44",21,1
"ZDQ3ZjA2NXRoMzkzZjozbWpvYmtkNDlqYTVz","1303900010074072",20.138562,-98.679607,"1303900010074005",20.139806,-98.67656,"2023-10-25T06:41:13",358,18.45
"NzJ2anZoMzJodmZjOTpoanRqbmZjN2s1bGk=","1304801532898019",20.077364,-98.821828,"1304801532898004",20.075819,-98.818781,"2023-10-04T10:08:11",423,10.16
"NDdoY3RjNGtjZDlnYzo4ajE4aHFvY25vczJu","1301300010133031",20.015352,-99.219482,"1301300010133031",20.015395,-99.219568,"2023-10-26T08:05:41",657,12.22
