"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NWNhZmFiYThhb2FzOTpla2ZzNGhxa2xkaHVm","1305100270721014",20.063632,-98.717287,"1305100270736011",20.065305,-98.712351,"2023-10-15T13:44:27",192,2.42
"OTk1dDNrY2YwNzBhYzo4bmsyam5scHM4aTNq","1300200450017002",20.215981,-98.22788,"1300200130233046",20.196497,-98.215992,"2023-10-01T16:11:47",790,37.92
"NWFoYWZmcDRwODMyMjoyZDdraWp2ZDNybzQ5","130120066",20.30473,-98.640897,"130120001",20.280397,-98.651626,"2023-10-08T16:38:42",1199,17.85
"NHQ0NTU0OTUyMzBmazo1bmEzOWZxMWNpY3Bt","1304200010099009",20.79478,-98.734281,"1304200010099009",20.794909,-98.734195,"2023-10-07T16:07",520,62.29
"NzJzdm5jNGgzODByNDo3Yml0dnBrbnI4cGw3","130690016",19.858282,-98.992374,"130690016",19.856479,-98.993447,"2023-10-21T16:45:37",73,17.7
"NTRnb2VhZDEzbjdicDo3ZTdlN3JmanY5ZW04","1306100010357027",19.787815,-98.554595,"1306100020361045",19.774897,-98.578069,"2023-10-07T14:02:18",678,22.25
"YXY3dnMxNmJrZTFmczpmZjY3YmNjZnV2bmhz","130040026",20.393822,-98.309376,"130040026",20.382192,-98.333066,"2023-10-01T16:33:57",1583,69.5
"ZDBtM3VvNDg0ajFjOTo5OXJpcDd0ZzQzZW4=","130690044068A017",19.876564,-98.967097,"1306900010321023",19.85635,-98.975637,"2023-10-22T14:10:12",656,12.67
"YjlkcmthYzNtaHFnMjo3OXA4M2duOHZmY2E1","1304800012421027",20.030286,-98.803289,"1308301330335013",20.02269,-98.786423,"2023-10-28T15:17:52",504,1
"ZjcwZ2k2Z3V0aXU4dDplcDBvdm5vcXFqM2k5","130350018",20.279453,-98.35182,"130350018",20.28147,-98.348172,"2023-10-01T16:16:36",141,8.44
"ZGxxOWV1MWhuM2lubTpmbzJ0Mzk1ajAxN3Ex","1307400010162011",20.083802,-99.222271,"1307400020088004",20.08878,-99.241583,"2023-10-21T12:59:36",599,8.57
"NDVoc3YxZWVlZjhlcTplMG03M3BwYnBxNXAz","1308400010192045",20.732124,-99.375608,"130840050",20.752594,-99.390843,"2023-10-07T16:10:54",736,38.67
"N2g1MnVmcHNnaDljZDpibmMzbnU3dHF0NW1k","1307400020092026",20.084059,-99.244244,"1307400010124017",20.092213,-99.220984,"2023-10-07T13:32:08",618,36
"ZGJkZm11dDNvczFlZzpiaTgxdW9rdTFxcmdr","1307700010696022",20.089681,-98.367999,"1307700010696022",20.089638,-98.367999,"2023-10-28T13:39:53",409,53.19
"MnNxMDM2Y2llZzFtYjo1M3FjYXRpMG44Ym9w","1307700010111009",20.081828,-98.37023,"130770001061A021",20.078738,-98.358557,"2023-10-21T16:01:18",376,11.15
"dWxub2V1dGFocWFvOjcyNXFkYmVubTJkY3I=","1305101461626029",20.100625,-98.710506,"1305101201471002",20.096076,-98.704541,"2023-10-21T15:18:19",183,3.21
"M2JqODJrY3RubzhwazpiZ2FkaTVuYzB2ampy","130020040",20.119464,-98.130162,"130020040",20.122082,-98.129132,"2023-10-15T15:49:59",69,1.86
"OXN1a3B0dWNqcGJnNDpiYzU4cGgyMWVtMmFi","1306900020482078",19.892185,-98.95611,"130690016",19.8927,-98.95139,"2023-10-08T14:50:01",152,16.49
"ZWx1NDk1cGswMG85OmNwMmcyZ3NzMHB0MWM=","1302900220044040",20.364468,-99.639237,"1302900010114022",20.38069,-99.652154,"2023-10-01T13:41:33",687,14.36
"aTVkcThhNGdmcWJvOjlqOGcwM3VnNW11a3E=","130110035",21.043432,-98.373363,"130110035",21.040771,-98.37302,"2023-10-08T13:31:25",89,148.44
"NnVyY2p1aG85MGlsYTo3bGk0ZGc1OWh1MWZi","1304500210014001",20.188816,-98.642013,"1304500010048006",20.168045,-98.651025,"2023-10-28T13:37:05",669,12.02
"ZnNnMjIxcnBhMnZyZjo0ZjRjdDdqMWlmZDVv","1304800011052024",20.112469,-98.771574,"1304800012351017",20.098565,-98.75385,"2023-10-21T16:56:52",1138,3.47
"OWpzNzg5Nmhmb2VmdjoxNzNjYWJoa2MwMG92","1304800010285034",20.132468,-98.749945,"1304800011391021",20.121782,-98.77445,"2023-10-08T13:53:10",789,3.88
"ZXBvcHE3anJuanZzOTpic2N2NjJhNTJicW05","13030005A",20.480812,-99.195192,"1303000010242043",20.495532,-99.214804,"2023-10-01T16:30:03",777,13.31
"aWx2OGhrYzF2MTNuOjMwaHRzNXN0YmdwbHY=","130440036",20.227225,-99.588211,"130440036",20.248339,-99.605463,"2023-10-28T12:40:45",849,32.15
"MXZvNWVwNDJzYnNrYjo3cDhwOGplNTZ2am1r","1305000010048003",20.246279,-99.18515,"1304100010180024",20.233963,-99.200041,"2023-10-08T16:30:09",608,9.51
"ZjV2NXBrbTlxN2YxbTpiNGI3NWNxOTViZTN1","1305000010067022",20.245249,-99.197595,"1305000010048029",20.244863,-99.182489,"2023-10-14T14:42:55",488,9.63
"Y2Y3aXZ0ZTM3Z3U4cTo3Z21yb2dzbWphazJ2","130280028",21.147716,-98.363621,"130280051",21.152437,-98.385508,"2023-10-22T14:24:36",660,28.53
"N3I2M3ZmazRoZm84YzpkNXI4djl1amRtbTll","1306700060435023",20.192292,-99.250295,"130670011",20.179245,-99.249179,"2023-10-15T15:35:54",434,3.73
"NW0zbzJuZGJrdGdqcDpiZjdtaG9jY2V2cWUy","130520019",20.156801,-98.932507,"130520019",20.162809,-98.927658,"2023-10-08T16:09:51",216,25.34
"YXFucDBpa3ViaXNzMDo4cDR2YWVscWxudmVl","1302800010437002",21.152737,-98.401773,"1302800010507017",21.133897,-98.40924,"2023-10-14T14:50:43",714,60.61
"NTQwY2lvbWxibWcwMTo3MTlhdDJnamdxNXA5","130690016",19.878795,-98.930833,"1306900420548014",19.86974,-98.937614,"2023-10-08T12:15:37",306,16.55
"OXJpMmFxNXNiNGg1bzoxMHJlZmtmZ2xycW8x","130510107140A028",20.110753,-98.710549,"130510107140A028",20.11071,-98.710549,"2023-10-28T16:56:31",872,15.92
"ZnMwcGFwNm0ybDRlZDoydWp0dm82MnNqaTdy","130590043",20.545485,-99.68756,"130590043",20.54055,-99.710605,"2023-10-15T16:59:28",907,2.87
"Y3YzdnJlbXQyNGRhcTpjZnZnaXNnMWNiMzU5","1301300010082043",20.020459,-99.222786,"1301000080305031",20.026982,-99.238536,"2023-10-21T15:07",450,26.18
"OW12ZG5lam5jOGp0NzpmYTBvMmJhbW5uNGY4","130760010",20.101225,-99.378312,"1306400140024004",20.112126,-99.371617,"2023-10-07T12:00:09",509,35.22
"MjlhZjFwa3QzMGVjajo1ZGZlOTFrdnNoNDVt","1304800012741012",20.090196,-98.750803,"1304800012188027",20.094831,-98.739002,"2023-10-08T16:58:28",1424,2.37
"ZGVndDdzOHRxM2w3czplY25xMWdnaGwybHEz","130640024",20.156844,-99.361489,"1306400060024007",20.169761,-99.376166,"2023-10-08T16:08:19",618,46.37
"MzZtYmdmMjRqazlxMToxcWVrczZ2cnNpZ2s3","1308301330392009",20.025995,-98.787324,"130830068",20.025308,-98.779771,"2023-10-29T13:25:50",298,8.44
"MWp1MGxxMzg1NWhyZTo0am5za3Qza3U2MTVl","130560001022A020",20.02887,-98.367612,"130560001008A047",20.040672,-98.353751,"2023-10-29T13:22:36",558,8.68
"NmkwOGg1dmZvb2dsYzplaW9iMDFjNmlwYzhy","1307600010400032",20.04698,-99.337327,"1307600010665032",20.041358,-99.347756,"2023-10-14T13:42:38",449,4.51
"MmwyNzhsZTBmMXN1Mjo4MTNjMjVqNW5mN29m","1304800012173012",20.048096,-98.790629,"1304800012101029",20.072472,-98.792689,"2023-10-29T12:09:57",1114,3.33
"ZHM1dDExdm0yb3U4ODpmYnVuMjlhcHI5YzI5","130600025",20.332668,-98.221271,"130600025",20.332196,-98.246033,"2023-10-29T12:48:45",897,39.8
"NGppa3BpYXJrMG5nMjo0NThxMmZjbHVpOXFo","1304800011546010",20.1144,-98.718231,"1305101471630037",20.110023,-98.722479,"2023-10-08T16:54:43",289,5.31
"ZGdyMGNjanM3YmV0ZjozMjMzb3RxNWhhNTdy","1300300010141003",20.26778,-98.962462,"1300300010160007",20.277822,-98.947914,"2023-10-29T16:35:40",649,3.17
"MzdkdjliZ3FiZDkzOTo4MHQ5OTU2NXFhbGU=","130480001100A005",20.10895,-98.726814,"130480001100A005",20.108993,-98.726857,"2023-10-28T13:34:46",880,16.19
"OTR2M25pbTZnN25oMTpkMjUwNXVnaXB2OXJi","1301600010084001",20.032904,-98.31208,"1301600010313013",20.012906,-98.300922,"2023-10-14T13:39:20",694,36.97
"ZnZ1ODh0dmwxNzM5MjoxYzlnbW1wNnMwYTM1","1307600220523003",20.036724,-99.33368,"1307600220523010",20.036809,-99.333594,"2023-10-14T13:58:51",427,5.85
"ODQxYXU2NWE3N2Rhcjo1ZjRsbjRoYWlpcjUx","1308100010114022",20.647881,-98.641713,"1308100010260023",20.662816,-98.664887,"2023-10-21T16:20:02",784,14.15
"OTIyODd1NWMwZzF2cToybzUxZ29odGQ0N3A2","130280047",21.073387,-98.503225,"130280047",21.064718,-98.517773,"2023-10-14T14:54:16",1635,76.49
"OWdlZTNrODJ0bmkxMzoza2NuanBlMWo5cGFm","1301300010148003",20.005996,-99.22137,"1301300010078012",19.999559,-99.226263,"2023-10-08T14:38:11",190,6.06
"ZmdmaHFmZ2U1M29oMTo5NGI1c2VxZmcwcWJj","1306300010084021",19.890339,-99.341404,"1306300010084006",19.894931,-99.345953,"2023-10-08T16:58:37",270,6.05
"ZWx1NHAwZ3A4djRlcTplbzZoaTFuZDNramdx","130590043",20.545142,-99.68756,"130590077",20.53231,-99.685929,"2023-10-01T14:29:45",441,45.34
"OWgzbDg1NWM3aWM3bDoycmk5b2VnczJibGh2","130690016",19.877465,-98.979886,"130690002050A041",19.878666,-98.958085,"2023-10-14T13:50:42",663,9.52
"OXI3NG5zZXBrNHNhMDo3cXZxMWc4MnZkZmtk","1307200010083024",19.821117,-98.600771,"1307200010079033",19.818242,-98.604376,"2023-10-08T14:24:03",144,11.34
"YW5tY2cwNmFhMTlzYTplZHN2MG5kYTQ5a3Vr","130190014",20.385497,-99.180944,"130190014",20.387256,-99.193518,"2023-10-15T14:28:24",407,25.43
"OXM2OWppM3Vhb2dmNDphZnN2ZzQ0YTUxMHBp","130510027197A001",20.069768,-98.716815,"1305100012041007",20.075047,-98.696001,"2023-10-14T16:53:27",866,6.63
"ODM3Y2NvMXNxaXUwYTozbGhzM3ZuNzViZDJj","1301300010133011",20.007155,-99.219439,"1301000080292007",20.029728,-99.22622,"2023-10-08T14:24:52",582,15.6
"YTc4dXFrZzhoMW1oZjpmZGY5azJvb2J1bmJy","130040011",20.362494,-98.398983,"130040026",20.367386,-98.381174,"2023-10-07T13:37:26",801,238.88
"Y2Zlb3ZxbGo2Mm5xdjo2OTlqbDdsMmkyZWQx","1303000010242071",20.491626,-99.222701,"1303000010204037",20.480468,-99.222786,"2023-10-08T12:20:36",318,18.55
"MmR2ZjVudnJscmV2Mjpkc25xOGUxcGdidTk1","1302900010256008",20.37451,-99.653785,"1302900840078014",20.384381,-99.661167,"2023-10-21T16:03:10",323,17.29
"NmsxbmNlanMwZm5lOjE0cWVwbGxobnM3OXI=","1300500010201032",20.093887,-99.12554,"1300500010184036",20.092084,-99.132836,"2023-10-07T16:45:21",250,8.66
"NDlwaWM5dWlmcWhjYjo4aGtiamkyOG9wZW1w","130130010",20.000761,-99.245446,"130130010",20.001576,-99.23476,"2023-10-14T12:00:18",805,5.94
"NGRhdmttdjU2dTRhZzpmbzQxdDg2YzAzdWtv","1305100601236006",20.098565,-98.717158,"1305100010153010",20.077708,-98.710549,"2023-10-28T15:54:03",1239,1
"ZG42bDJqNjkxcmc4NTo5N2RpZWQ2aGIxcjk1","130820022",20.01076,-98.820841,"1304800012421027",20.030072,-98.80316,"2023-10-07T13:40:26",1887,10.43
"YjhnNmlwZHN1MnVuZzo2Y3FtaDcxN3ByZDlt","1304800010425048",20.100539,-98.748872,"1305100631255042",20.080798,-98.729861,"2023-10-14T12:13:18",1472,4.74
"ODMzbW11N2xhMjNmNTo0bmdwOXRnc2tnNTk4","130510562",20.066121,-98.674543,"1305100010191007",20.071743,-98.698876,"2023-10-14T14:05:03",1174,3.17
"OXI0dDUxN25qaDF0aTo3Z3BlZzJjYmRwODdw","1303000010223001",20.476735,-99.216092,"1303000010350025",20.486305,-99.205363,"2023-10-08T16:06:47",466,5.59
"OWhycnI3aGZlYXNnazpkYmcxNW4wanF2a2Ey","130280051",21.117547,-98.426535,"1302800010507027",21.133769,-98.409626,"2023-10-08T16:53:12",932,40.53
"MzQ3YjhxYW4wZjFoaTo4b2E3dnNjaHIybWJ1","130540051",20.397513,-99.133651,"13030005A",20.397813,-99.109232,"2023-10-22T16:32:41",1039,183.14
"Y3EzN29nMDA3ZTQ0cDo2bG03aDgxN2lvZ2Y3","1304800011508003",20.071356,-98.771274,"1305101021363003",20.085475,-98.749988,"2023-10-08T12:28:33",1089,7.25
"ZGYwMjRpNmY0aTI4azozOWFmMzVoZjFyZWhs","130670009044A020",20.160105,-99.256561,"130670011",20.175641,-99.241455,"2023-10-07T14:57:49",705,21.59
"MzEwN2J1aGN0NTFxOTo3ajZjYzRnbnFiNGJr","130780015",20.847738,-98.26616,"1307800010034035",20.835292,-98.284528,"2023-10-01T13:36:03",1008,204.98
"NTk2OHBvMm44MGFuMDoxODQ4b2JhanRiYzBj","1307000010036014",20.130236,-99.231498,"1307000010074002",20.136373,-99.233859,"2023-10-07T14:00:43",219,10.22
"Y2k2bnJ0aDZsZW9kbDoydjlwa2Q1MmhjM3Z1","1304800010355003",20.109465,-98.720291,"1304800010124022",20.123498,-98.739989,"2023-10-21T14:06:40",651,1.85
"OGlkMjVpYzcxaDU4dDo3Zm4zMGRhMHJvYWI1","1304800010529025",20.087364,-98.763421,"1304800012347013",20.103328,-98.755567,"2023-10-01T16:51:17",484,1
"M2lpcTJiN25sMGJ2MjpmcnR1bzVtMGhsMG85","130460045",21.197798,-98.596995,"130460045",21.176083,-98.596351,"2023-10-01T16:28:16",884,77.14
"Zm0wNjM2cGttMmJiNzo1cDlpdnVoa3VzNmQ5","130120066",20.297134,-98.679392,"130120013",20.317261,-98.667119,"2023-10-22T15:49:48",988,9.91
"ZmlnZDZ1N2pzbmxtMzo5aG50b2trNG82MW9j","13008003A",19.700782,-98.53966,"13008003A",19.699795,-98.537858,"2023-10-29T13:52:22",159,3.17
"Yzl2bWl1aWdwcThxZTo4NmlmdjAyazRoaXNl","130120001",20.280054,-98.659565,"130120001",20.284517,-98.666689,"2023-10-14T12:35:16",221,6.43
"NDlmM3ZoNDBkMjZpYzo3Yjg2Y2FnMm5jNHNm","1304800011527037",20.065434,-98.789556,"1305101421908012",20.062001,-98.770888,"2023-10-14T13:07:05",779,1.57
"MmVoYW90ZzV2Zm1zODo4OHBncTQyb2EyczZq","130280001048A011",21.144583,-98.40821,"130280051",21.152351,-98.382761,"2023-10-14T14:21:14",682,38.25
"M2ptaTJtZWE4MTZkYjo5ZmkyYWJ2bmxmb21x","130770183",20.145729,-98.28882,"1307700201088008",20.15959,-98.270409,"2023-10-01T12:13:20",691,5.55
"NzlmaXJhNWNlaWxqMzozaTh1c2RkbW8ydGQ5","1302800010583007",21.146514,-98.42602,"1302800010193014",21.142652,-98.421299,"2023-10-15T15:33:46",158,12.88
"OW1zdWcyaTRucTRrdTplZGN1NjkyaHZ1ZWZh","1306100020499007",19.775069,-98.5794,"130720026",19.788673,-98.590043,"2023-10-22T15:05:48",510,1.29
"M2xjdWJiaWQxdWx1OmNqdnU4cGthN3BqMDk=","1306900010232032",19.84103,-98.978298,"1306900190410011",19.843905,-98.955681,"2023-10-14T15:58:20",686,6.68
"NTFhbjUyYzI5NG11czpjdWJkZ3Jjb2pxZjhz","130630031",19.845364,-99.278791,"1306300130046005",19.851801,-99.288747,"2023-10-22T12:39:33",1117,7
"YnBtcWVpNzV1cjlvdTo2b2owYzM4aXNnbzI5","130650017",20.123799,-99.157126,"130650017",20.124571,-99.155796,"2023-10-01T12:04:42",603,60.54
"N3I2OGM0YXRwaTJucToyZGRoN2NtMDQ4Nzlx","130800028",20.915716,-98.415549,"130800028",20.919793,-98.409798,"2023-10-14T12:32:49",293,734.59
"NXNhOGswdGhncnRuczphb2lvdmRiMmFiZWk2","1300300010141016",20.267737,-98.967655,"1300300010122006",20.266621,-98.953278,"2023-10-29T13:31:59",354,24.26
"NHQ0NTU0OTUyMzBmazo1bmEzOWZxMWNpY3Bt","1304200010099009",20.79478,-98.734152,"1304200010084009",20.784953,-98.7275,"2023-10-07T13:49:06",376,62.29
"Ym8zaWFiNjUzN2hwOjRnbzdncGNiZWw5NDM=","1304800010389036",20.105731,-98.764107,"1304800010177013",20.118864,-98.753335,"2023-10-29T15:04:18",507,1
"ZmFlbWI2ZWEwam5vajo5NGRpZzgxYXFsaW4=","130670011",20.184996,-99.283383,"1306700010399005",20.191777,-99.271796,"2023-10-07T16:28:30",322,53.07
"OTIyODd1NWMwZzF2cToybzUxZ29odGQ0N3A2","130280047",21.07343,-98.503225,"130280047",21.064675,-98.517687,"2023-10-07T14:54:18",1637,94.77
"NnE3bG10ZjN1dnA5OTo4ZmtpcXQxZTg3ZDM5","1307700010323001",20.068953,-98.379543,"1307700011177023",20.069811,-98.381817,"2023-10-14T14:03:05",67,4.06
"OTQ5YXBtaWRkdDdzYTpidnNmdGNlM29jc2Vq","1304800010177057",20.115645,-98.754838,"1304800010779021",20.092556,-98.759301,"2023-10-08T12:53:46",741,3.04
"YjdqdWcyMjUyNDBtcjoxa3NvbzM0MzRxOGFh","130290001010A003",20.377901,-99.638636,"1302900010114053",20.378416,-99.653742,"2023-10-29T13:38:40",403,23.47
"NWplMmM3NG4yczJ2ZDo3OHFzbmJwY3U3djFl","1301600010309014",20.017669,-98.302724,"1301600010050026",20.039899,-98.317831,"2023-10-29T15:44:20",905,2.06
"MThkY3M3NDQ5bG1mMjo2YzFlNmF1ajNuMzlh","1304800010228026",20.116374,-98.728831,"1304800012417002",20.114143,-98.745739,"2023-10-07T13:19:40",566,4.7
"ZmR2MXRxZXU4cWE5NTo5OWdvMXEwZDQxdWJh","1307600080947023",20.055563,-99.322221,"1307600010379017",20.054061,-99.343507,"2023-10-15T12:46:10",719,7.04
"N3BrcXA3anBqdjZxNjpha3QxNjdhc2U1OWNh","130510577",20.042861,-98.735139,"1305101482130043",20.047538,-98.713167,"2023-10-21T16:02:57",787,15.98
"ZjVkcmdzYmd2Z3F2Mjo3OGRsNGluaW84dnBi","1307700010499039",20.086591,-98.374951,"1307700010709028",20.077751,-98.365853,"2023-10-21T14:05:02",496,3.04
"NXYzdGxvZDJqdjZlcDoxc2Y4M2k2OXZiM29y","13015002A",20.632732,-99.083269,"13015002A",20.632989,-99.083226,"2023-10-07T16:51:06",325,35.23
"OXQ3Mmg5OGhkdXU1NTo3dDlnb2wybTgwYW5k","1304800010209014",20.118434,-98.73368,"1304800010355008",20.10762,-98.718445,"2023-10-08T13:30:26",498,22.98
"OWplYzk5anY5bWRiaDozcGlqMmhjY2puYjV1","130660014",19.940851,-98.768055,"130830072",19.950249,-98.752778,"2023-10-14T15:20:38",467,10.78
"OGYxZWpyZHU0Zm82aTplYTVzOTM0ZGVoa3Ax","1307600010379008",20.05728,-99.343593,"130760001042A009",20.05213,-99.332178,"2023-10-14T12:31:24",421,12.43
"Mm81azZsaHR2MGdmdToxZGNhNGJpbDhybWkz","13006004A",20.406783,-99.36106,"13006004A",20.393393,-99.351103,"2023-10-29T15:09:37",746,11.43
"YTc2Zzk5ZDFvYjBoZDpkazlmaGF1bTBzcWpl","1302400010052005",20.203364,-98.575366,"130240048",20.210145,-98.558457,"2023-10-29T15:17:27",496,3.95
"OXNhZXFwMG5ib2F0dTo0cW9lNG81dDZqMTBk","1305200010273012",20.099766,-98.879592,"1305200010288021",20.118392,-98.885858,"2023-10-15T13:54:46",483,24.14
"ZjU0MmRhN25hOGszbzpiaGZjZm9jNTgydTI=","130020040",20.139506,-98.126385,"130020040",20.137575,-98.133895,"2023-10-15T15:56:46",316,11.53
"ZGZicm5pbTFqOGI3bDo4YjRidDUxNnVqbTF1","1306700060435008",20.180919,-99.252098,"1306700080416009",20.194137,-99.270079,"2023-10-07T12:24:09",556,56.26
"YnE1dnFoMmQwZ20wMDpkbzFsa2c2c2FzM2Fl","130840084",20.718563,-99.37299,"130840084",20.72942,-99.373162,"2023-10-01T12:53:20",462,21.41
"YXNrZnFpMDVoYWx2cTozN3FuNHM2bXR0ODh1","1307700010319023",20.080068,-98.39246,"1307700010713006",20.076849,-98.366539,"2023-10-08T16:22:04",1094,2.05
"OGd1YzhxcmtiZDU0bjoxZTI4MTEycGxjOG1x","1300300010283017",20.264518,-98.942378,"1300300010283008",20.261815,-98.942378,"2023-10-28T13:51:37",64,4.42
"OXNscWprZDdla2oxazozNjVzNDE1ZDdkdmpz","130760001042A048",20.058696,-99.333937,"1307600080468026",20.073159,-99.319818,"2023-10-21T12:24:28",707,13.14
"dDBwNHZjMTAxNDVvOjFma2dmN2k2cWoybzE=","130300045",20.445621,-99.188154,"130300045",20.445578,-99.188497,"2023-10-08T15:50:06",898,35.48
"M3ZwMDEyb2JjdTZvcjpwOG9sa2xjNjdtcXM=","1303000010331035",20.482271,-99.237249,"1303000010204010",20.484202,-99.216564,"2023-10-29T12:24:53",611,12.66
"MmZxOGgxYzE3aWpuczpja3NpanAwOWpibjlz","1305100010191025",20.070627,-98.693082,"1305100270666001",20.062001,-98.718746,"2023-10-08T12:42:24",977,11.95
"M21taXVpa3FvcDd1Mzo2N3I4MGFzbDJ2MDBk","130190014",20.393736,-99.206779,"130190014",20.386055,-99.197681,"2023-10-14T12:13:47",344,33.2
"YjU3ZWEzcWtncTY4Mzo0OTdiN2RycmJuY2lo","130400022",21.05592,-99.075801,"130400022",21.05592,-99.07593,"2023-10-08T16:40:30",1704,145.29
"MmdhYXIzdjIyZnQ0dTpldTlwMG5uMGN1cHY4","1307600010400012",20.055649,-99.341791,"1307600220059046",20.035007,-99.337027,"2023-10-07T16:44:07",765,3.1
"NXRnaG4xb2Z0cGo5MzphbmpqcTQ0a2I1NWlp","1302900290307004",20.384767,-99.822099,"1302900290307004",20.384896,-99.822056,"2023-10-07T14:11:17",488,44.4
"MnZsNmV0aTAzc3JrdDo0bHVnZ2xobnVwdjc1","130770108111A022",20.118392,-98.402374,"130770164",20.108821,-98.40306,"2023-10-28T15:23:28",390,9.95
"M25lOTB1czkyZjBlZzpkN2U2YWdhaHMxOGZ0","130480020",20.083458,-98.797796,"130480020",20.061872,-98.801014,"2023-10-07T13:33:48",1708,20.21
"NTloZmtnMjVubDFxbTpwbTBuYnA0bGU2YzE=","1306700100539011",20.16989,-99.342177,"1306700030505013",20.170577,-99.317286,"2023-10-01T14:59:51",630,6.24
"MjRiMnN0MHVwbm5lOmJubG02cWMzb2s0MXE=","1308301330320029",20.019901,-98.786938,"1304800012845047",20.030544,-98.786123,"2023-10-21T14:44:27",311,4.55
"NzRzcmowc3Y0aWhjcjo4ZGZrMGpxNXY2bnY4","1306900010355050",19.819701,-98.986366,"1306900010355050",19.819744,-98.986323,"2023-10-07T15:05:11",330,18.44
"ZXQ0bTNvdjc0ZmdlNTpmbmxobzF0dmZ1NW85","1304800010529020",20.090926,-98.763678,"1305101301842029",20.06758,-98.770158,"2023-10-28T15:46:01",798,2.87
"ZmZ1MjVmbzFuOTk0aToyZjUzZXE3djNlamxw","1304800010158015",20.123026,-98.731835,"1304800010976047",20.107191,-98.750417,"2023-10-01T12:36:23",871,7.84
"OXY0ZjlqN2UwbDJyaTplNmU5Njdsb2JoNDVs","1304800012188013",20.093071,-98.744838,"1305100601236006",20.097921,-98.717072,"2023-10-14T15:59:05",1505,2.96
"ZHRqaXVxZWNpYjVvYzo3MTBtdmxpY2NsYTJs","130670011",20.17431,-99.312007,"130670011",20.179117,-99.31278,"2023-10-01T15:32:09",194,12.9
"Zmlnc3Q5djRubzVhajoybzFlaW80NzJlcDUx","130550010",20.360606,-99.027178,"130550010",20.370562,-99.032114,"2023-10-07T13:20:14",304,17.41
"YmlzdXQ2YW8wbWZxYjo1N2ZqM3VlcnJhODVm","130100324",20.041573,-99.242356,"130100324",20.045393,-99.244759,"2023-10-28T12:59:12",162,1
"NTY3dWw0NmRpaTJmdTo3b2ZnZmM1bmRybmk3","1302100010116002",19.655893,-98.548329,"1302100010116002",19.656107,-98.548415,"2023-10-07T13:23:25",375,9.69
"N2xlN2JpYzFzMmtsOTpmNXEwb2NyMzY1bjdp","130160205",20.028999,-98.324654,"1301600390328027",20.027282,-98.320277,"2023-10-08T12:29:01",169,4.61
"OGhkbjNlMDdmc3YzbzozNXEyYzA4OWhhNjZv","1304800010942015",20.117319,-98.75737,"1304800010919041",20.119593,-98.765223,"2023-10-28T13:09:05",260,4.42
"OTc0MHA1ZnRkNHU1czo4MTdqaW82Nm5uaTAw","130190029",20.284259,-99.280207,"130190029",20.277779,-99.258277,"2023-10-08T14:59:25",587,32.31
