"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NjhtMGs4MWttcWlzajo1bDZqaWhuZmgwOXVz","1302800230367026",21.108234,-98.584635,"1302800230348005",21.10141,-98.587983,"2023-10-14T22:26:21",823,40.2
"N21nb3A1dWc1MXR1bTo2NHRqa2lpcDBlcXAw","1306100010677013",19.782751,-98.558242,"1306100010677013",19.782794,-98.558414,"2023-10-29T21:45:07",303,4.11
"ZDBjY3ZoNmhnMWdpZDpjMjE4cTRmcWw4MGpz","1305100010168035",20.075648,-98.701236,"1305100010168060",20.075433,-98.701451,"2023-10-07T04:38:44",829,8.47
"ZjY1bGgxOG02dDhiczo4OGx0YTJvMnYwOG0x","130260019",21.023734,-98.428166,"130260019",21.025751,-98.428552,"2023-10-29T22:33:51",274,37.16
"ZHQ4czB0MTdnMTZwNzoyYjBlMG92cDJrMHM4","1308100010152006",20.645049,-98.65536,"1308100010152004",20.644791,-98.65742,"2023-10-14T05:37:28",253,6.03
"ZXV0Y3M1ajJoNXVmYjpldTFrOTIwZmI3bDFs","1304800012332004",20.097191,-98.742135,"1304800012328010",20.093758,-98.745611,"2023-10-14T22:40:30",606,13.17
"ZDk3bHNwM25vcmsyYzpkcXBvM3AwMHFvczVr","1304800010162014",20.111396,-98.760631,"1304800011048022",20.112383,-98.769386,"2023-10-21T22:13:09",908,23.01
"MWk0cHBiNHNkbGwxYjpib2FqcmdyNG85MXJk","130280001048A039",21.145227,-98.405936,"1302800010437014",21.146128,-98.406236,"2023-10-08T04:46:31",305,65.47
"NmI3bmhsaHYxdWhtNTptb2FkOGw0dGVhb2g=","1304800012402005",20.118392,-98.745911,"1304800010177003",20.117104,-98.751361,"2023-10-22T21:09:45",832,3.85
"YnNiZHRxZ2RlaGg0dTo2aHBxcHV0NG90OGYz","1304800011118009",20.120881,-98.771231,"1304800010478049",20.119336,-98.772819,"2023-10-01T23:00:38",285,25.17
"MW5oNTI5bW5yMmdlZDo3NG5nMjdwZDM4bTho","130360015",20.607541,-98.562663,"130360015",20.606382,-98.563693,"2023-10-01T22:55:19",222,25.65
"YWVzdjZjaHFiOXF0dTo3NXYzb2ZmbWhibzA=","1307700010982006",20.078824,-98.349416,"1307700010982006",20.078781,-98.349502,"2023-10-28T21:16:54",27,1
"NjQ0bGVtdGxrMHBwajphZnRnMWU4OXVzN2pr","1307700010889004",20.061357,-98.362806,"1305600010249009",20.065005,-98.36375,"2023-10-28T21:19:10",426,5.73
"OTltNHJuY3UxNmpsaDo0dWJkajhoYXJwNzAw","13011004A",21.014163,-98.35139,"1301100010092013",21.016738,-98.349073,"2023-10-08T22:19:50",301,61.93
"M2M3MzM0NTNudm5tMzo3ZWo2cDk2Z2ljbWdl","1306300010258020",19.903471,-99.347541,"1306300010258021",19.9033,-99.34797,"2023-10-21T23:14:41",75,1
"ZWNvbDhjYTg5cmY5MzozYWRjNzh0YzRrdTNn","130120001",20.288336,-98.667634,"130120001",20.291212,-98.664501,"2023-10-08T21:13:06",462,8.23
"MnBzb2lpMnBvNTdwMTo2bjk1cWhiNGo0ZTM1","1305400190102039",20.25336,-98.996923,"1305400190102026",20.252888,-98.997309,"2023-10-08T05:19:50",74,1
"ZWo1cm83ZWNhdjE4djo4OWVpcWIzamt1aWFj","1304800012008054",20.093544,-98.782132,"1304800012008054",20.093629,-98.782132,"2023-10-14T21:49:29",21,1
"MnQyMzJwY3BqMWQyZjo4aDlha2pjOHI1Z2Nw","130050005024A016",20.164869,-99.093268,"130050005024A023",20.164354,-99.10125,"2023-10-15T22:15:25",1378,3.34
"NDVmbDFwa2tnNjhhYjozdDJtdXNma3IxNzRq","130280047",21.06961,-98.539402,"130280047",21.069481,-98.538244,"2023-10-21T22:44:15",249,161.47
"YzlvNTA3b2x2MGY4NzozZW5pN2VybDdwcHFm","1306900501137005",19.873388,-98.979156,"1306900440853005",19.876521,-98.976281,"2023-10-29T21:17:53",1624,4.11
"YzF0NGppNXE1bWdnOToxb3Y1dHRtaWVyOHE5","130760044",20.062988,-99.379728,"130760044",20.062988,-99.379642,"2023-10-21T23:32:46",510,5.34
"ZmRsb2gxYmI3bjhoZjp2Z2swOTlqMGU0cm4=","1302800010314011",21.135142,-98.418596,"1302800010210049",21.139648,-98.423789,"2023-10-28T05:37:55",953,18.78
"Yzdmc3VwaTNxZ3ZqZzo1Y2NtYjJzOGtvczV1","1306100010304003",19.793437,-98.554723,"1306100010304034",19.797599,-98.55644,"2023-10-29T23:25:37",434,10.14
"cmUybm04ZHBodWY1OjJiNWJvczkyamFxMTY=","1306300010120035",19.91214,-99.336469,"1306300010120005",19.912527,-99.334109,"2023-10-28T22:10:58",650,20.95
"ZDBtMXRxNG5vcTNoaTo0aWpoN2JidGpiY2pu","1306300010328031",19.916947,-99.340374,"1306300010328024",19.919693,-99.343207,"2023-10-14T22:06:18",542,18.41
"OGI5bWcwbXJqdWo5NzoyZjNobTRsa2U4bHJr","1301300010078024",19.994323,-99.231026,"130130010",19.996254,-99.23476,"2023-10-07T22:01:31",462,7.48
"ZDYyMTJ1NnFmbWJrajoyODlpNGdlOGF0b2Vq","130830068",20.024793,-98.791702,"1308301330369031",20.02475,-98.791831,"2023-10-29T05:55:01",36,1
"MzF1aWxjMzJjcDA4YjpibjJmdjdqcDhmMGFv","130220024",19.982479,-98.624375,"130220024",19.981921,-98.622315,"2023-10-07T21:30:18",218,16.46
"M2dhMGYwYjBjNmlnaTo2dGxhc2V1ZDdua3Fp","130280047",21.135657,-98.577812,"130280047",21.137416,-98.575366,"2023-10-07T22:53",309,122.86
"OTU3cDh1dTkwcGVhbzpyb2hndDNuYjRpbDY=","1304800011067018",20.124958,-98.71763,"1304800012760006",20.125387,-98.716171,"2023-10-08T22:40:28",227,24.11
"ZGtzNm5vdmxuaGNnYTpjc3YyNTRtYTBzNGlo","13053004A",20.401247,-98.197024,"13053004A",20.401204,-98.196766,"2023-10-21T22:07:06",112,1
"NThpZXFiOHZraWFkZzoyZnA1NXJqanZlb3Zq","130600010",20.359018,-98.160417,"130600010",20.359533,-98.160546,"2023-10-07T21:02:07",289,168.13
"ZXJkNnJndTgyaTlhNjoyYm43bzlkcGRhbGM2","1308100010148028",20.647666,-98.658149,"1308100010152020",20.644319,-98.660038,"2023-10-21T22:44:09",360,18.06
"ZG40bnFsaThwb2swZDo2bHBzNGpvamZobDFx","1306300010277019",19.906175,-99.340246,"1306300010277043",19.908149,-99.342992,"2023-10-14T05:21:57",356,6.72
"MjZhc2EwM2M5cWp2azo1cGgyazQxYzRzODFv","130770164",20.085347,-98.38259,"1307700010501025",20.081227,-98.379157,"2023-10-14T21:12:21",1135,4.07
"OWRqb2l1NzM0MDQ0NTo1MmkwNGNscXR0Y21m","1305100270685003",20.063202,-98.715055,"1305100270721015",20.063245,-98.7166,"2023-10-22T22:46:20",265,3.47
"Y2oxcHVwaW1qOGI0djo1azJ1cW80ZnR1NmZh","1308100010275029",20.658782,-98.656476,"1308100010256023",20.659726,-98.658106,"2023-10-07T21:52:51",418,94.65
"M3NpOW0xcmowOWg3ODphYzFnOXNqNTkwcDk5","130770179",20.12852,-98.350103,"130770179",20.123456,-98.350961,"2023-10-22T21:44:09",2054,2.57
"ZjhidmJpdDc1NjJydDphcmlicW5lNHZvYzY4","130620034",21.05725,-98.932593,"130620034",21.05725,-98.932507,"2023-10-07T04:34:21",599,1043.57
"N21qOWhua2VkNms3ZToxYmN1ZnVpN21rbTlm","130040011",20.364683,-98.395894,"130040011",20.364511,-98.395851,"2023-10-28T04:59:49",406,132.71
"YTk0MGR1YnJrcHVmcTozcGljMnVlNHYyMHB0","1306900440730003",19.875319,-98.96744,"1306900440800010",19.881456,-98.966711,"2023-10-08T05:20:09",561,32.82
"NnY5ZHJiN3ZuajhzZzpyZm0yM3M2aGZodWo=","1304600270242005",21.175053,-98.655617,"1304600270331003",21.179216,-98.654888,"2023-10-21T05:40:18",442,65.62
"MnVpMGoydTlqNWJwdjo1NGtyb2JhdDZxNDE=","130280013",21.167071,-98.481081,"130280013",21.163294,-98.480952,"2023-10-28T21:42:19",455,375.86
"ZGw0Z2hiZ2wya2x1bTo3Y2F0bWxtdGZodHZw","1306900190410015",19.846308,-98.945467,"1306900190410062",19.846437,-98.945639,"2023-10-08T05:21:47",362,8.63
"ZDU5cWgwdjNuNXJhdDo2anQ4YzE5NTIxYTUx","130180017",21.102054,-99.002931,"130180017",21.104114,-99.001901,"2023-10-08T05:47:10",218,38.92
"OThzNjdwZWFvbTd1ZDo1N2hmbmNsa2owaTBo","1305101482183046",20.044749,-98.710549,"1305101482183046",20.044706,-98.710549,"2023-10-07T21:06:47",762,20.22
"ZjAycXRlZW9hN2gzZjo0ZG9hZjc5NTYwdnRy","130080001028A015",19.71945,-98.450739,"1300800010059024",19.713829,-98.453486,"2023-10-29T22:10:36",658,3.7
"ZTl2MDVnZTQzZDQ4Zzo0NTZqYzhkaWYybGlv","1306100020361042",19.776056,-98.572919,"1306100020412027",19.772151,-98.570645,"2023-10-29T05:22:13",718,2.88
"ZGRkbDAwZTlzZzQxODphNWxoNDQxMjRpaDNs","1307400020092019",20.092771,-99.242399,"1307400020092007",20.087965,-99.245145,"2023-10-15T21:30:18",542,6.89
"NGhwM3VpZThnMnQ3OTphM2kwbWRnYWJxMzlo","130070001009A008",19.706018,-98.399885,"130070001009A029",19.703529,-98.398683,"2023-10-15T21:34:56",1033,14.19
"OGU0M2hpMGlxNDBhdjo5djM0c3MwdWo0anQ5","1305100231185010",20.110366,-98.703425,"130510107140A027",20.110667,-98.709004,"2023-10-22T22:46:33",501,13.62
"YzdqaDh1dWRhbmwyZzo3ZHBnb2xrZmplMzRu","130160046",19.963424,-98.274915,"130160046",19.966428,-98.274271,"2023-10-28T21:19:10",318,67.09
"ZTZkOWF2bG05OW9kczo2ZmF2ZXVlZzRuaW8y","130360015",20.607541,-98.562791,"130360015",20.606468,-98.563778,"2023-10-14T23:21:58",238,56.39
"YzlpMDEwNjY1bm1oMToxcG82cTMyZGo3ZDJj","1305700010119001",19.976599,-98.520005,"1305700010119001",19.975612,-98.520434,"2023-10-07T04:39:48",401,36.67
"YmxvYWp2aHBoaDQyNzpjbjNyYmVwMHNsaHM3","1304800011315005",20.070541,-98.791273,"1304800010586047",20.067537,-98.788011,"2023-10-22T21:37:04",628,3.85
"OWY1OW9nZmNlYjBxMTo1cG0zcDhnb25ydGo5","1301400100041008",20.902112,-98.451211,"130140037",20.900824,-98.454516,"2023-10-14T23:00:39",313,36.69
"OHVrNmoyMG1mdG1yczpiNG50czh2Y2FicTVz","130020001013A022",20.160191,-98.2008,"130020001013A014",20.156028,-98.202002,"2023-10-21T05:12:37",485,22.77
"OWYxdjMxNmR1NTVxMjo1ZTNmcmM5Mm1vbmM2","1305101331522008",20.11543,-98.712566,"1305100291202026",20.112941,-98.712909,"2023-10-21T22:30:06",262,5.34
"MzhpbjdmcjhwYnBpZzo2bzQzMGtyamh1Z2ty","1305000010067018",20.248468,-99.19708,"1305000010067006",20.255678,-99.192531,"2023-10-28T22:32:51",1023,5.16
"NGpqaW40MGliaTRyaDpkM2QyNzlwbDZibmxq","13025005A",20.991719,-98.248909,"13025005A",20.989401,-98.24702,"2023-10-22T22:47:03",268,123.14
"M3QzZDQxMGRqdmo1MDo3YXVqbmg1ZXZlYjdk","130840101",20.69998,-99.376981,"130840101",20.702727,-99.379942,"2023-10-21T04:04:48",596,36.76
"YTV2NGowZDBhOW5vOjFzbTJpbGdycnE3cTU=","1307400030139011",20.115516,-99.202788,"1307400030139020",20.116975,-99.203475,"2023-10-22T21:54:43",564,209.36
"Zmpoc3RtMHFmbmszczpkcGlramtqa2M5OHRh","1304800010158022",20.123241,-98.732178,"1304800010158001",20.122426,-98.730204,"2023-10-07T23:16:13",257,7.87
"NmhhMmpzZXVyajU2MzoyanBzZTNsbGp2OW9n","1307400020092003",20.089123,-99.245403,"1307400020092009",20.088394,-99.246819,"2023-10-21T22:39:19",316,31.82
"NzVvYmFjYzk4Nm4zbDo4a2cxdTl1Z2licXRz","1304900010051011",21.19694,-99.005506,"1304900010051030",21.196253,-99.009283,"2023-10-21T22:03:48",794,83.21
"ZGVvbXUxODh2MTlkYjplaWxoNHI0cTkycWZv","1305300010088011",20.397556,-98.202431,"1305300010073016",20.399702,-98.200414,"2023-10-29T22:24:04",360,9.91
"N3M3dGw1YTlvbXRxazozaXYwc2gycWtkOWQz","1304500220029017",20.150793,-98.619139,"1304500220029015",20.149333,-98.617122,"2023-10-14T21:57:40",289,158.07
"YTQ3a2dsM2drOW9vbjpldDRqdHB2cmRlMTM0","1308100010186006",20.650971,-98.653986,"1308100010275022",20.650885,-98.656776,"2023-10-22T22:38:13",633,36.04
"Zm91amg0NjRhanA2Yjo3b2JiaXVqcjU3dW9u","130740016",20.107534,-99.228065,"130740016",20.108006,-99.22888,"2023-10-21T22:47:52",212,5.34
"ZHY4Y2U2ZGgzdnVwNTphbWx1bXJxaWZmM2pr","1307700010713026",20.070326,-98.367312,"1307700010605002",20.069811,-98.364909,"2023-10-22T21:20:19",305,3.85
"MTQ1Z29vZHIwY3Z2bzphczA1bmtudnEyazI3","1304800012366006",20.078566,-98.771832,"1304800012366018",20.079296,-98.773077,"2023-10-28T05:44:47",400,2.86
"YTE1dGo3NWJqNmdsbDo3ZXFsOTRmOXMzc3Zw","1308100010260030",20.662086,-98.664758,"130810010",20.663202,-98.666389,"2023-10-07T05:36:11",486,12.56
"ZTA4azMyaTQzamZrYTozbGFjaDU2MHNpZzZl","130490013",21.290452,-98.975937,"130490013",21.287749,-98.984821,"2023-10-01T05:52:15",1303,187.17
"Mmp1OWg3NTR1amJ0YzplY2NtdWV0cHE1M25r","1307600080684012",20.05316,-99.313252,"1307600080947013",20.055735,-99.322264,"2023-10-07T23:20:15",1179,26.5
"YWhuMm5sdjlvdmJjaDo4aDBkaW9qazVvazVx","130190029",20.262845,-99.278791,"130190029",20.261042,-99.280379,"2023-10-08T22:36:51",443,62.99
"ZWVyMDRxY21wbDQ4azozcTc0a3U3czU2YmFz","1300400010079034",20.347431,-98.36096,"130040001005A003",20.342839,-98.359115,"2023-10-21T23:00:39",1037,49.64
"N3VrZDBqdTVhcnMwaDoya2lxazMzMDM3a3Fz","1306900010317026",19.842403,-98.982031,"1306900010317028",19.843605,-98.98834,"2023-10-28T22:45:09",650,5.16
"Nm5xZXUwNWhlNTZtYjplaTBmNmVlbDkzODhw","1304800012385008",20.051229,-98.783848,"1304800012385008",20.051229,-98.783891,"2023-10-21T21:43:10",546,5.93
"ZnRya2Y1YWMwcXIwMDphYmxiNnJqZWFwNzIx","1304800012351017",20.098994,-98.753293,"1304800012351017",20.09908,-98.753464,"2023-10-21T23:25",20,1
"NWtndGNndmNjODg1cToydXFiYnJzMzdyb2Z1","1304100030015004",20.294731,-99.147298,"1304100030015008",20.297992,-99.143136,"2023-10-07T23:03:42",468,52.29
"M2NqcjRtOG5lNm9wbjpjdmtvNzJvcm1laGs0","13057002A",19.96278,-98.533437,"130570053",19.961536,-98.534081,"2023-10-14T23:07:55",1296,12.09
"MjV2NTI1NWNocDBsMzo3ZDFoYTE5NW5kNTZl","130240048",20.204523,-98.504298,"130240048",20.20993,-98.499491,"2023-10-07T22:30:54",1110,30.19
"Y2s3b3A4dWlkMnNtOmU4ZXZnbmxodDRvZW0=","1303000010399024",20.469053,-99.225447,"1303000010399036",20.462787,-99.220469,"2023-10-28T21:20:36",865,17.46
"Mm5vcXZpNWRqYTE4djpkamo0Z3M3cTkzODJh","130280047",21.077979,-98.493783,"130280047",21.071327,-98.489492,"2023-10-01T21:42:39",2031,139.54
"MmpjcWxzZW5uamJtNTpmZHAydThpZWpqMGdm","130690016",19.872186,-98.959415,"1306900440834011",19.872444,-98.95963,"2023-10-14T04:38:52",1191,3.83
"NjdxbWllNnRrb2NyOTpuY21kYjlwdjZmZG4=","1306700010401003",20.186112,-99.274843,"1306700010399025",20.189674,-99.277589,"2023-10-15T05:20:41",437,4.52
"OTFodGRlZnE3bThrNjoyMHVmZWFqY3RhcjU3","130350018",20.291426,-98.344653,"130350018",20.287478,-98.346541,"2023-10-01T23:11:19",1103,9.85
"ZDc1Z2Vza2FzY2tiNTpkcjA2bWhtOG5jN2xo","1308100010186039",20.648654,-98.652656,"1308100010326004",20.645006,-98.645017,"2023-10-28T21:09:20",1160,43.7
"MTNlbmZtczk5M2MzNDpkNzc3a2NwNDMyaGxj","130080044",19.64555,-98.462155,"1300800110148005",19.64186,-98.468592,"2023-10-22T21:36:41",929,25.09
"OWZvMXBhZzYyaHEycTpjMnZnbGZsNHQzdHQy","130280047",21.105444,-98.528416,"130280047",21.10287,-98.53009,"2023-10-08T23:24:57",556,99.15
"ZTA4azMyaTQzamZrYTozbGFjaDU2MHNpZzZl","130490013",21.290452,-98.975937,"130490013",21.287749,-98.984821,"2023-10-08T05:59:15",1303,187.17
"NHY0bmNwcWRpaDVibToydTVrbXRndHN2bWR0","13015002A",20.715687,-99.122322,"13015002A",20.719593,-99.114425,"2023-10-07T04:08:02",1471,45.66
"ZWxtZXAyMjAyZjJ0cTozcjlrcXQ4N3VscWY0","1303000010083017",20.50184,-99.212959,"1303000010172004",20.501797,-99.212658,"2023-10-01T21:48:09",1545,24.48
"OGw0bmt2czBtaGI3NTpmY2g0anJyZmZtZWg3","1302200010058007",20.014794,-98.632443,"1302200010058006",20.015609,-98.630641,"2023-10-28T04:11:41",573,32.3
"ZDJqc2xtOWYwdm9kZjo0YjRwbDNiMGI3OG5s","1304800012192026",20.091741,-98.74016,"1304800012192032",20.091441,-98.740289,"2023-10-15T21:49:08",50,1
"dW8yMXR2aGpyazdpOjZwcGtzcjQ4c2kyMWs=","1307600010400002",20.053289,-99.339302,"1307600010400003",20.051959,-99.338701,"2023-10-28T23:13:26",254,6.26
"MWV0amI1Z2c0bzdjZDplNm5samxkNnVzam1k","1304800012347027",20.096805,-98.758357,"1304800012347027",20.096934,-98.758614,"2023-10-28T21:58:52",458,5.27
"MTg5b2RqcDlxamMwaTphcmdmdmh1Y2w0ajJx","1305101011344006",20.126245,-98.71248,"1305101011344015",20.127103,-98.713038,"2023-10-14T21:04:56",160,1
"OTNidGk4dm9qanBhMjoydTI1cmJjMmQ1bjNn","1302100010101012",19.657009,-98.542664,"1302100010084010",19.656622,-98.539789,"2023-10-07T04:23:55",288,12.34
"ZjE1dXU5c2NxcjdpbDo4dGc3bmY1NGw0OGN0","1306900440849029",19.873216,-98.972676,"1306900440853005",19.876435,-98.976409,"2023-10-29T04:03:41",565,37.03
"NjVxNnZ0NzNoZDNwcjpjaWlxaGhpbmI4bzQ1","1305101461626029",20.100281,-98.712094,"1305101461626029",20.100195,-98.712051,"2023-10-29T05:30:50",20,1
"cm5ta3AwZjg3bDRhOjkxaTVlbmxyZGcxNW0=","1307700010342023",20.072687,-98.348601,"1307700010605008",20.074403,-98.352163,"2023-10-01T04:00:33",575,8.54
"NjRyOGZuaW45dXVrNjpibGExYTgzZjRjOW1p","130240029",20.244563,-98.543608,"130240029",20.24452,-98.543694,"2023-10-28T21:02:53",2916,57.71
"NXVlZmdhc2twdTdqazpjcjNjcTNjYzJwMTVr","130300030",20.494759,-99.172361,"13030005A",20.491111,-99.164422,"2023-10-22T22:21:25",1696,5.61
"NGo1cHRsMzYwdjFudDpmcnIzaW1udTlxb2k0","1308400010192014",20.729892,-99.378355,"1308400010192014",20.729764,-99.378397,"2023-10-29T23:40:33",135,1
"OHE4ZThmdmFvNzlxMDo5NzJvdDNjdWlwbnM3","130360015",20.585439,-98.541248,"130360015",20.586941,-98.539016,"2023-10-21T21:48:10",467,97.47
"OHA3ZTI0Ym5sNmVuOmV0bW9wZHJyMXExb3E=","130300035044A009",20.477378,-99.259994,"130300035044A009",20.477593,-99.259994,"2023-10-21T21:12:16",427,5.93
"OWg1MmU0N2FpamttYTozZTZ1MnVkbDg2am5w","130290001010A031",20.359232,-99.64782,"130290001010A004",20.355327,-99.650009,"2023-10-14T21:03:12",405,21.61
"ZmQwdTV0ZGk2b2FqdTpjamh2YTBsY2czY3Vj","1306900010177035",19.842789,-98.971345,"1306900010177023",19.848969,-98.971646,"2023-10-21T22:13:36",1398,11.13
"M211bjEyOHYydmN1bDo4aTZ2M285dXI0ajh2","1307400010162035",20.081613,-99.229009,"1307400010162014",20.082772,-99.226949,"2023-10-14T21:20:49",266,12.26
"MnIyNjMyNzFjOTY2ZTo0dXVlaWRpMG4xbjBu","1304800010919006",20.121653,-98.764837,"1304800010923023",20.11822,-98.765867,"2023-10-01T21:24:19",399,13.08
"NTdqZmY1NjlxdDlnYzo2ZzBvNnNzNDQwZHFw","1305000010067003",20.247138,-99.194677,"1305000010067022",20.243146,-99.195492,"2023-10-15T21:51:12",457,5.73
"Njg1Y3J2cHY0N3ZyMDoxZTFwN2YxMXVubXQx","1302800230348029",21.102312,-98.585279,"1302800230348029",21.102355,-98.585279,"2023-10-28T04:30:15",440,218.94
"ZWFyN2JqaGo0cDBtajo1azZxcjhlY2Z1OGdt","1301000070038014",20.068009,-99.222271,"1301000070038014",20.068223,-99.222872,"2023-10-28T23:24:33",404,5.16
"ZWNjc2pyZGVhY3Q5OToxdGJ1cHNzNTNjYmpn","130240029",20.243661,-98.546355,"130240029",20.243661,-98.546441,"2023-10-28T04:33:48",766,57.71
"NG84c29iNGt1MDg3OTplYnI2N2s0NjkwZ2hq","130620049",20.965841,-98.752005,"130620049",20.962536,-98.753893,"2023-10-07T21:04:39",813,208.86
"MTZiMTNqMWZrN2hpcjo3bm9xMGw5b2RvOWRh","1307700010111007",20.082257,-98.372419,"1307700010111051",20.081313,-98.376324,"2023-10-14T21:14:13",481,4.6
"ZHZndmxwODdkcGpsNjoyazBrZ3M1b2x0NHZj","1307700010681002",20.091398,-98.364651,"1307700010681002",20.091398,-98.36448,"2023-10-22T05:14:16",15,1
"OWJxZnNjZm1zMjJwazoydWZxOGpkbTg5am0=","1305100291202009",20.104573,-98.717458,"1305100201170001",20.101526,-98.715742,"2023-10-22T00:48:11",477,1
"ZGw4ZzVqYWl0NXNxMDpmOGphMWZkMTZvc3Jm","13056015A",20.033805,-98.42263,"13056015A",20.033805,-98.422458,"2023-10-08T22:11:13",17,1
"Ym82bXNqcDFzam1jMzo0Yms1cjJsa3FmZ3Rm","130030033",20.316317,-98.899677,"1300300130033024",20.314772,-98.902981,"2023-10-08T04:02:47",308,30.84
"YmF1czR1YmprcGhoNDoxMGNvZWloaWZnZWJn","1304800010923013",20.115988,-98.764622,"1304800010162039",20.114014,-98.765738,"2023-10-08T22:26:14",325,6.19
"ZjE1dXU5c2NxcjdpbDo4dGc3bmY1NGw0OGN0","1306900440853005",19.876521,-98.976367,"1306900440853015",19.874332,-98.974049,"2023-10-01T05:10:19",420,55.54
"OGJibTV2bDZ0dHFuMjoybDlubHBqcDd1YjFi","130440036",20.198257,-99.58452,"130440036",20.202119,-99.581602,"2023-10-08T04:20:05",922,6.88
"Y2g3anB1Z3Z0amM4dToybWRzZzM5OTc0YmQ=","1308200030319019",19.982436,-98.868434,"1308200030323013",19.985354,-98.872812,"2023-10-07T22:48:06",580,8.94
"ZjhmcGl1dG41cGJyOmVnOXVjYnI1MWxtbTA=","1301900150086021",20.24864,-99.24639,"1301900150086017",20.250914,-99.246905,"2023-10-01T22:28:28",342,67.63
"N3I0aWZrYjNydjFxOTozaGJtb3E3YjVqZ3Ju","1306300060563012",19.944971,-99.283555,"1306300060578021",19.939435,-99.277246,"2023-10-07T21:37:56",1267,131.65
"Ymxxc2hib2I4cmJnMTo4aW1wOGw2YWg2Y2kz","130320001004A014",21.13394,-98.53833,"1303200010054008",21.131108,-98.540475,"2023-10-29T21:28:56",335,26.38
"ODExdnM4MHByYmw3MzpjcnQxYnFsNG03Yzk3","13030005A",20.469611,-99.2012,"13030005A",20.47313,-99.201329,"2023-10-15T22:51:51",663,3.55
"NXZmMm5lYTRubWNhMTpjazcya21qOGlwZWtj","1305100911289001",20.096762,-98.712523,"1305100911289001",20.096848,-98.712437,"2023-10-22T21:44:51",30,1
"NWIwam1qMTVtdXQzajoxN2lvcnZ0MWdrbmxq","130350022",20.218985,-98.319719,"130350022",20.222633,-98.321393,"2023-10-22T23:00:27",524,21.99
"OXFpbTlyaWUyaGxvbTo1ZTZicGlvdGQ3NWl2","1308400010192011",20.734913,-99.382904,"1308400010099020",20.738862,-99.382946,"2023-10-14T23:02:04",370,6.41
"MmU4NXJuMGJnN21ybjphMDNqOGU0YXBzNTVw","1300500060381013",20.176499,-99.036233,"1300500060076006",20.181692,-99.037907,"2023-10-29T22:31:34",936,86.37
