"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"OGFra2dpajg4bHM1bTozazBhaDM5MWgwMTdw","1304100010180005",20.227697,-99.206007,"130670009044A003",20.158818,-99.25493,"2023-12-25T05:58:40",624,10.09
"Yjk3OTc5Mmx0NjdxdDozMG92NmE0cW9obHQw","130120066",20.273788,-98.677332,"130120032",20.32048,-98.74119,"2023-12-20T21:04",1109,10.49
"NjEybjVqMmRranVrcjo3dmRiMGxoNjA2dG4x","1300800010294008",19.716403,-98.448379,"1300800010241002",19.710009,-98.440011,"2023-12-08T21:11:53",186,47.23
"Y201aDY2YXAwNjNvYzo2MnI0OTUwaGE1OGll","130840001021A002",20.741737,-99.380286,"130840050",20.747745,-99.3911,"2023-12-19T21:47:16",263,45.92
"ZDk5c2h0b292NGw5ZzoybWdzMGpxN25hNTNr","130080025",19.726317,-98.463399,"13008003A",19.754684,-98.500907,"2023-12-05T01:40:54",382,31.38
"YmIwZzhhaDQ5ajE0ajo3bWxxYmg3OWtmODZv","1304800010054030",20.130236,-98.742435,"1304800010622035",20.061014,-98.778269,"2023-12-21T02:46:10",707,12.72
"NTd2OTI2MDFuYXNzazoxamJ0dDFuMWd1dm4w","1304800012347018",20.105045,-98.75385,"130480001239A025",20.059597,-98.789599,"2023-12-12T05:29:01",901,642.3
"NGhuZHBrb2xsdGJwZzo4ZHZmNzgxbGZjcmpt","1304800010919019",20.121095,-98.762391,"1304800012648042",20.135515,-98.77445,"2023-12-13T04:23:50",201,7.82
"MXV2ZnUxcmE5cTlpdjo0MXQ1cTh2cGxiZGRi","130440036",20.221388,-99.584477,"130440021",20.228169,-99.675758,"2023-12-04T22:14:55",1162,27.4
"MTZhN2ZkcHM3NG1vZTpja2phZHFwOGcydWly","1304800010213016",20.119121,-98.732607,"1307700180554035",20.171092,-98.315084,"2023-12-04T22:40:47",3233,106.59
"NHVhNmQxYjMwMDU5bzo0dTBrcDVrMmJibGM1","130690016",19.886649,-98.928902,"1306900420637006",19.876993,-98.935468,"2023-12-29T00:52:26",339,15.22
"MzByZW5vdmhjbG52aTozZzU0dnAydDdybHB0","1305400040013011",20.287263,-99.006407,"1305400040013011",20.287263,-99.006364,"2023-12-22T21:41:01",1036,33.1
"anNpb2JoM2RvNmF2OmNmZ2duc203N3ZjZDI=","1301000080305026",20.03329,-99.233215,"130100324",20.044062,-99.246905,"2023-12-26T05:58:52",390,8.3
"NDMyYmtwNnFnbzVyaDo0cDFsOHVwOXBwdDV1","1300300120086027",20.293958,-98.977783,"1300300010175031",20.274689,-98.951776,"2023-12-01T21:06:19",492,102.95
"YTluZG1yMnYwbjEzOmRsZzB1OWUwODFkYjY=","130740016",20.099037,-99.233987,"1307600220059006",20.038698,-99.340246,"2023-12-20T21:42:14",1434,15.35
"OGtsZXFkZmhjMWc3czphbm9jYWhhYTZ0ZWkw","1304100010138026",20.230787,-99.218366,"1304800010919028",20.123413,-98.766682,"2023-12-13T00:49:16",3341,14.57
"Zjgwa2V0ZTRuZzBuNzo3MzFsYTU1bXZqZXA3","130280051",21.155527,-98.386881,"130280028",21.150377,-98.364179,"2023-12-13T01:44:38",228,558.32
"NzFjbDFjMGVkbmdjNjoxdGloZ25tbjJhZWE=","1305101461626008",20.098264,-98.710034,"1304800012845025",20.030801,-98.783634,"2023-12-21T05:27:16",1124,3.18
"ODM4N3RwMDUwZ29lczoyZGpzOHJqYXFocTFi","130810059",20.593636,-98.606951,"130810059",20.593636,-98.606994,"2023-12-14T22:02:36",341,103
"azQ5ZzZzOWltNXA6OGIwdTJlcmMzOGM4Mg==","1301700010062001",20.279067,-99.414704,"130640024",20.26602,-99.416721,"2023-12-04T01:54:08",132,10.67
"Mjg3ZzRjcTgzaDY2aDphdm01dDh1N3NyOTkw","1306700090454005",20.158861,-99.246347,"1307600220059015",20.038483,-99.34016,"2023-12-04T05:27:53",1253,14.58
"NXJlZGtmanFoZTRzZzpjaTUxNnFvMGM2MGVu","1305100842376001",20.04668,-98.734839,"1304802480020045",20.122468,-98.8223,"2023-12-26T21:55:14",1006,34.53
"MmJ1NzdkM3A2ZTkwdDozZmNocG1qaGZvdmI3","130490013",21.235607,-98.944824,"1304800010622031",20.061228,-98.778183,"2023-12-15T21:32:19",16717,1913.8
"NG9wamlna290YmRocjpmZW44bDdxazVuY2My","1305100270685023",20.06479,-98.71351,"130510577",20.035522,-98.71248,"2023-12-14T21:46:47",336,8.63
"ZnBhN2cyNXJnMGkzcjo3bzdtMjJ0c2I2M3Vh","1307700010060017",20.083673,-98.361475,"130770001008A006",20.083673,-98.36684,"2023-12-08T22:30:07",365,25.55
"MnJiZmt1dnNianYzYjo4OHJ0NmRuYW10c2Rv","130720011",19.834378,-98.597639,"130610022",19.796398,-98.481767,"2023-12-01T21:12:53",1755,10.02
"N2RvOXJycG5vMHY5czpkdGExMTk4ZTAyOTQ2","130300011",20.643375,-99.190643,"1303000010350010",20.486991,-99.206693,"2023-12-14T00:45:06",1537,711.6
"ZTBzYnRjZnM4Z3FwMDpjcW8ybnY4bDBpb2o0","1304800011546014",20.112898,-98.72308,"1305100270666009",20.062816,-98.719647,"2023-12-04T22:44:50",371,19.62
"OXY3cm5zMDdkYzQ1cTpkY2c3dDY4NTVjaDgx","13022001A",20.068352,-98.637722,"13022001A",20.063803,-98.663642,"2023-12-01T23:02:45",453,59.01
"OXEwaDBtYmczcGM1cDo0ajFhZzBvaHNkanZw","130190029",20.265076,-99.280679,"130760001042A059",20.06007,-99.334753,"2023-12-18T05:34:19",2155,81.44
"ODJxcmRzcDgwdWdsZjo0NG9vMjRvcmJsNmZ1","1306300010309004",19.902999,-99.338872,"1306300110154042",19.9984,-99.377968,"2023-12-27T22:43:04",1016,10.36
"NzU3ZXVwOGxmbWRpbzpkc2NvdHUxbXFuY3Nw","1304800013025001",20.140622,-98.774664,"1304800010355008",20.107491,-98.718488,"2023-12-28T05:23:48",629,18.61
"MzVlcTY0ajZjM2o3ZTpkYWhvM3AzbDB2aGw=","130590043",20.540721,-99.699404,"13059001A",20.604365,-99.587266,"2023-12-08T05:16:15",1601,496.14
"YnBmdnRua28ydWdmbTozdm5ub3NwMHNsbmEz","1306300010084021",19.889524,-99.342563,"1306300010629008",19.899738,-99.332993,"2023-12-07T02:10:51",149,63.6
"NTlnM3JyMHMycmRiOTo1YzRqb3NnM2RoMWRm","1304800010213016",20.119121,-98.732736,"130320016",21.130035,-98.517902,"2023-12-13T21:24:08",12059,78.44
"OGZvZmljdHJrbzdidTpiNGJtcGU0cXRiYTV2","1304800010976007",20.10586,-98.759258,"1304800010779021",20.092556,-98.758743,"2023-12-05T02:58:49",181,10.65
"OTlzcGJlZTczamxnYjo5aWF1MG1rc3ZkdHFi","130090018",20.270312,-98.906329,"130090018",20.195982,-98.899291,"2023-12-14T21:59:13",1134,23.51
"YW04ZWhyc3Z2Z2Q3MzozcWtkcnFiNm5vYWhp","1300200160106094",20.134699,-98.167927,"130020040",20.144184,-98.167112,"2023-12-04T21:22:20",231,584.88
"MnZsbGZzNDA0ZTdrajo2a2E5YXB2dGRwNzZ2","1306100010573023",19.7873,-98.546569,"130160046",19.90257,-98.283155,"2023-12-11T21:15:59",2658,124.17
"OXIxb3BkZ3Q5aG52MTo2dWY4OGpqMmpyY3A4","1300300010368006",20.274603,-98.939073,"1300300010368033",20.274389,-98.938944,"2023-12-06T21:25:36",252,8.8
"MmtidGp1YWQ3bzlnODoyc243NjZwZmcwdnFn","130160027",20.059555,-98.25247,"1301600010065013",20.033848,-98.308647,"2023-12-20T05:49:57",725,119.73
"Nm84MDBwMjc3bG90azpkODVrdWhxZDlqcjh1","130630031",19.923899,-99.32029,"130840084",20.720708,-99.376166,"2023-12-28T00:25:25",7222,50.25
"M3RkNTIwZTBsZTcwMTpmMDg0OWozZ2dodDI1","130830034",19.876606,-98.616993,"130770179",20.12367,-98.350918,"2023-12-26T05:28:19",2477,9.2
"OXVrdjNtOTNwdnNtODpkOWpiZHFuODJmMDhp","130690002050A021",19.882357,-98.953793,"1306900020957022",19.897034,-98.949544,"2023-12-25T21:36:15",266,12.32
"Y2sybDljZGpiNGRjYzpjYjhsaWtrOTZwbjZm","1304800011512005",20.075991,-98.785908,"1304800011512005",20.076077,-98.78608,"2023-12-18T22:22:08",1299,9.6
"OG9xYjF0bXZtMHJjZzo1NWRvdmx0cXY2OGVy","1305101151768001",20.060627,-98.764193,"1300300150090009",20.253403,-98.931649,"2023-12-07T05:28:16",1876,6.01
"MmVpNTdrOGJmcDMwcTo2czBzczh1ZXBnZGI3","13030005A",20.395067,-99.11052,"1300300010226017",20.261128,-98.943236,"2023-12-29T21:51:09",1270,1359.37
"NzZtc243OTRkZmFjcDo1bjRlOW0yYm5vNXY3","1304800012347027",20.09702,-98.758485,"1306900420603014",19.864032,-98.936927,"2023-12-20T22:26:15",1763,3.1
"NDlqMm9lbWp0aWtjdjo0bmNpcHQwcDVua3Zh","1300200450017002",20.181906,-98.265903,"130660014",19.919522,-98.842943,"2023-12-25T03:23:09",3297,50.47
"NTh0NHFmaG4zam03bDo1ZGxvOWc5M3RuNDF0","130350022",20.22259,-98.32135,"130350022",20.233061,-98.374865,"2023-12-15T22:12:10",906,86.37
"OHNjMjlvNmNubmE3Zzo0NmpmbzFpMmllcnBs","1307700010639005",20.126159,-98.366797,"1307700680944010",20.144141,-98.339846,"2023-12-06T21:34:23",387,9.43
"N2RjdDhndXNyN2Nzbzo1aTRydDJ1c2w2ZHVv","130550044",20.367472,-99.04825,"13030005A",20.48682,-99.16558,"2023-12-20T01:21:19",1634,11.89
"NG9tc2tzYmY0bzI5czo0cjY4MTFtbWczY3J2","130050005024A011",20.159461,-99.098203,"130740016",20.09865,-99.233987,"2023-12-08T21:22:05",1443,92.78
