"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZWw2OTc3djhldm40Zjo3N2M2MHJkdWs4dGRx","1302900350078059",20.366786,-99.716699,"130290078",20.371721,-99.671638,"2023-10-10T20:09:12",652,20.9
"OTZidnNpMnU1MnQ2cTpkbG03cjNhMmgwdjkz","130350022",20.243576,-98.374994,"130350022",20.215809,-98.373792,"2023-10-11T20:44:09",545,91.71
"N2o2bW4zbG9jNGpyYTo2c3E4bW5mMDc2cXRj","1305101482200043",20.041831,-98.711922,"130510577",20.038054,-98.71218,"2023-10-25T20:46:51",144,10.71
"NTBxbjAzNGpxN3Z1MzozbmtpM2JzZ2pzZDA4","1304800012370024",20.074489,-98.776209,"1305101482183026",20.044019,-98.710291,"2023-10-13T18:33:13",771,29.36
"M2ZoZGpmOWZnc2ZqZzpjM282ZGxwbmRydnNu","13083002A",19.873774,-98.662183,"1308300010157047",19.910982,-98.675916,"2023-10-05T17:43:15",228,13.46
"YzluM2wxdWt2c2hhMDo1amR0aGQ2cTd2ZXM0","1304800012169017",20.04741,-98.78947,"130480001292A052",20.056722,-98.801873,"2023-10-18T17:03:42",453,8.45
"N3Y1ZG90bmtqcGk4bjpmZWU1ZnZhcGc4aDlw","130240014",20.208385,-98.577125,"130010028001A018",20.258639,-98.418939,"2023-10-06T20:10:12",2090,460.23
"NmJmOG5rN292bjBsODo4am1zcjJyanE2Ym5m","1305100270736024",20.067751,-98.71587,"130510577",20.051229,-98.71218,"2023-10-06T17:45:58",194,5.64
"ZGZvbHJobWxzcGVhNzpjN3RvMWh2Ym1zN2th","1305101111753007",20.065734,-98.764451,"1305101321861001",20.059855,-98.774407,"2023-10-27T18:01:52",192,22.06
"YjdnbHBqcGYyZTY3bzo1OTEwYzVibG85djkx","1303000010204019",20.486519,-99.216006,"13030005A",20.433562,-99.155238,"2023-10-11T19:11:11",570,29.75
"YmRxNXBtbTk2Y2xlMTo3Zm5uMmR2cmYyZWcx","130510063126A027",20.08363,-98.723509,"130140018",20.925972,-98.591201,"2023-10-09T18:58:22",10419,236.12
"NjRhbmtwNnRzdGpuazpmM2xhamdubm44MjFx","130480020",20.136974,-98.811572,"1305101482253005",20.049427,-98.720977,"2023-10-04T17:51:37",1159,20.02
"M2JrMTQ4bmFoc3Q0Mzo0cjc2YmEzanMyMnU2","130840065",20.70307,-99.344237,"130840101",20.698349,-99.3799,"2023-10-03T17:54:22",660,69.69
"ZjlnMXIxbjViNmJoZjpiZTRhZ2ZtODVlMHJo","13030005A",20.471585,-99.207723,"1303000480401021",20.440986,-99.168928,"2023-10-30T17:11:40",295,611.63
"MjNvNzRwNmpzM3Y4Nzo1cDBiMzVmNW1xMDJt","130770145",20.152767,-98.32092,"130770145",20.159633,-98.30899,"2023-10-27T19:29:35",313,13.49
"MzE1N3V2N3FtM3Q4ZTpjYTFtazIxMWg5ZmFv","130520023",20.135601,-98.877318,"1305101081414016",20.08363,-98.711579,"2023-10-23T19:42:22",1281,6.51
"Ym9kZDJnYWxqbWo2cjo0MDc1bWw5dG4xb3U=","130690016",19.865706,-98.92431,"1306900420552021",19.868152,-98.938429,"2023-10-18T18:16:03",211,34.86
"N2I4a3FwdjlucWwwZjoyMTgyMDFxcmdocXFr","1304800011550027",20.097749,-98.76724,"130820022",19.981191,-98.84732,"2023-10-12T20:43:15",764,33.02
"OGZycTJobjgwbjZjcTphcDJxNWhsaHFmN3Vy","130240048",20.203621,-98.568757,"1300200450017002",20.236323,-98.215735,"2023-10-18T19:13:07",4073,74.97
"ZDZqM28zdmprNnZlYToxNmI4Nmp2dmY2YzBh","1304800011936029",20.118864,-98.782432,"1304800010069013",20.126374,-98.739302,"2023-10-02T17:24:13",496,52.7
"ZnR0ZnEwNGJiYnEwYjoybDltZ2VhdjY0MnFp","130300011",20.70586,-99.18133,"130300011",20.692642,-99.187381,"2023-10-03T19:45:11",1396,823.69
"YXB0ZjJ0YzlhbzcxbjplZWhlNXAwbDV1bXJy","1304800010976049",20.106676,-98.75149,"130480001285A032",20.035007,-98.792646,"2023-10-05T19:50:46",739,16.95
"M2lmaWtqZmc5aWUyNTozM3E0ZTFwdDQ1Y2tq","1304800012417002",20.114357,-98.745697,"1304800010389027",20.106976,-98.765008,"2023-10-03T17:52:09",217,12.54
"YzdqaDh1dWRhbmwyZzo3ZHBnb2xrZmplMzRu","1304500010033042",20.174396,-98.64682,"130160046",19.966471,-98.274314,"2023-10-16T20:53:45",4596,111.74
"ZGFvYXEzbjM0cnUzMzozbHBjNmQ4Y3V0MHRp","1305101482111049",20.043247,-98.722093,"1305101522380020",20.036123,-98.702052,"2023-10-03T18:53:20",348,12.37
"OTZuZWluam9lM3ZyaToxM2N0bGZ2bm10MWxz","130410015",20.244176,-99.143994,"1304800012915019",20.059254,-98.795221,"2023-10-17T20:47:39",3517,52.63
"MjJlYmU3bzk1cWhzNDo0dnNyanU2MmVqcTZq","1302100050012006",19.667351,-98.571031,"1302100010116004",19.654562,-98.548286,"2023-10-10T19:30:02",301,17.11
"NzA5Ymp0Zm9zcmxvZDo3Mm5rN3RnazZlamly","1308300010246007",19.913728,-98.677504,"1308300010157020",19.915187,-98.676903,"2023-10-24T19:00:24",242,8.26
"YWpjMTkyaDFsNmVycDpjdGtyM2wwaHZnbXUw","1307700010499019",20.089939,-98.374736,"1305700010072013",19.967802,-98.518331,"2023-10-20T20:30:51",1024,86.23
"MjdiNTFnZDExdGN1NToyNGtidGwyOGFqZm84","13030005A",20.457938,-99.186265,"130300026",20.549219,-99.209912,"2023-10-25T17:48:44",837,27.84
"OWFmZWlzOG9jMjczbDoya29hcWZuMjZrcm0w","1304800012347012",20.097835,-98.758786,"1304800010764045",20.097363,-98.778698,"2023-10-11T17:51:03",315,4.97
"ZWtxZGVuYXVnOG02YzoyczgwbnRnNHBtYjhs","1305100010204006",20.070541,-98.695829,"1304800012366006",20.079381,-98.77063,"2023-10-18T17:13:09",1011,10.84
"OWZubnUxbDRoamh2cTpncDVvbXFhYW45aTU=","1306100010357018",19.785283,-98.555195,"1306100020484011",19.778545,-98.57455,"2023-10-25T17:43",219,10.71
"YTZmbnAwdnRlaWJoYzozZWVxMmpjYTk5aWJl","1305600360272055",20.064404,-98.415849,"130570049",20.032775,-98.472841,"2023-10-27T19:54:28",617,317.91
"OWJlZ3MyMDMzZ3ZybjpjYmY4NHA5ZGY1cjVx","1306300010281033",19.914587,-99.338443,"1306300010116049",19.914286,-99.349,"2023-10-31T18:11:46",154,42.2
"Y2JmdDRybWU4NmJibDo1M2JpdWVlYmlmN2R0","1306700100539002",20.173109,-99.336212,"1306700090454011",20.160019,-99.247205,"2023-10-19T20:57:01",803,24.84
"M2l2MDZ2NmVpZzdnNzpjN2ZtZTBxcGIwbGll","130830034",19.876392,-98.616993,"130770179",20.12367,-98.350875,"2023-10-13T20:20:14",2631,30.91
"OWxmdmh0OXJpMWFwOjFyZjk4N3U0NWR1NTc=","1304800012351036",20.092213,-98.75385,"1304800011531021",20.120451,-98.71969,"2023-10-27T18:16:14",647,13.49
"ZGloNmNhNWs1ZDVubjo3ZmdrbWc0dTFjODFw","130770164",20.092342,-98.385208,"1307700100446046",20.119636,-98.421171,"2023-10-31T17:16:39",517,22.08
"OWE2dWUyaTJwaHR0cjpmNzhzZWpwZmp0Mzhh","1304800012474001",20.041831,-98.802431,"1305101321861001",20.060542,-98.77475,"2023-10-18T18:26:14",469,12.72
"NWg0OG12anVhbDJjZzo5OXZyM2xiN21iYWVp","1304800010389052",20.106246,-98.764451,"1304800012370024",20.074575,-98.776381,"2023-10-30T20:14:50",386,12.35
"OXFmOG5qNm11NnVhOTpmbnI4bmZtcm9nb2tp","1304800013114035",20.075262,-98.79638,"1308200020272012",20.03299,-98.832729,"2023-10-18T17:56:03",962,69.09
"YWZlcDU5NXA0Z3M3MToxaWdqZzM2ZHU4a3A2","1308300260299014",19.85399,-98.669865,"13083002A",19.877894,-98.663256,"2023-10-16T17:31:36",288,43.33
"OWxmZmlkMnU5M3RvMzo4aDFhdmpjbDRoamFi","130810010",20.629385,-98.660681,"1308100010152027",20.646636,-98.65802,"2023-10-26T20:26:53",362,26.05
"NGw5aXE3aWg1MjFuOjl0Yjc5ZTQ0cWc5am8=","130510577",20.030029,-98.716729,"1304800010995040",20.105903,-98.746898,"2023-10-30T18:51:41",610,13.36
"M3Jpb3Fsc2QyOWl2aDo2aDZmdmU1OWV1N29p","1304800011423006",20.054963,-98.782089,"1305101411895011",20.060971,-98.769944,"2023-10-12T17:01:49",153,15.72
"OHV1YnZnaHVjcTB1dDozOHIzMmR0Mzh1YW83","130030090",20.204866,-98.958857,"1300300090090033",20.199716,-98.968728,"2023-10-13T17:21:55",217,23.22
"Yjkxc3J2djZmNmJsczplZ200MXE5ajdpMThh","1307700010291007",20.0826,-98.383191,"1301600010116039",20.058095,-98.336198,"2023-10-06T17:50:34",566,51.44
"OXA3MTZmaWduaXE2NzphdWwyaDM2ZGd0MDBt","130240048",20.238297,-98.536141,"130240048",20.220659,-98.553307,"2023-10-17T17:27:18",1972,67.63
"dm9pOTRrZXY3NXZmOjY1MXE0bjAxNHZuOGk=","1304100010157008",20.229843,-99.209955,"130230001006A012",20.249155,-99.10095,"2023-10-19T18:24",767,53.83
"M3ZkZWlpYnE4OG10bzoxZHJ0azNkMmk2bm5x","130690016",19.849012,-98.960059,"1306900010073002",19.837554,-98.961346,"2023-10-10T17:26:07",325,9.4
"NG9yYzAwZm83cHA3NzoxdHI2ZnBjYTIxODFo","130770179",20.101655,-98.341863,"1307700010677002",20.108435,-98.351905,"2023-10-10T19:06:20",227,25.78
"YTY4aWFsZ3NrczBzcTpidWd2NDY0djA2ZXY4","130170039",20.238597,-99.545896,"130170039",20.223491,-99.49075,"2023-10-06T19:52:19",437,105.48
"YnBoNWNqMXU5Mmx0NDo3bHFuZGRjOGg2ZWZn","130760001042A004",20.051272,-99.335139,"1307600080701005",20.054834,-99.302266,"2023-10-23T17:37:02",276,11.32
"OWUzOWtiazZvdTdzNTozMnJxM3BuZzIzazZl","1304800010995030",20.107062,-98.743765,"1304800012347018",20.10453,-98.753078,"2023-10-25T20:18:13",292,10.71
"dDE2ZjAzYWI0MmtrOmZrc2Q5ZWI4ZmI1dQ==","130630012",19.977415,-99.375994,"1306300170027029",19.950893,-99.386981,"2023-10-11T17:00:20",569,16.95
"ZGd2dDliaGV2M2tqaTpjcTM3NHJudXAzbTVs","1300300150090024",20.256107,-98.936498,"1300300010368001",20.274904,-98.942935,"2023-10-30T17:15:56",223,13.99
"YnAwYWc0NHF0NGFmZTo5ajJ1dmNrc3A5OGdu","1307700100446002",20.11131,-98.418467,"1300100150024007",20.137618,-98.430912,"2023-10-06T17:08:24",406,28.44
"ZTkwdjJ0bnRoc28zdjpicnBhNnJvb2JzM2Vl","1305000010103031",20.255592,-99.186866,"1305000030118004",20.294859,-99.187338,"2023-10-27T18:58:16",287,25.51
"OXU4ZDlzZTBnajk2djo3bjUydHZndWVjdjgw","1305100541217025",20.083802,-98.738272,"130390001013A012",20.135601,-98.672826,"2023-10-12T17:33:07",838,19.64
"NmhpcTk5dG44OWtrcjo3OW41bjllMTFuaW44","1308100010186002",20.648096,-98.653514,"1308100010256019",20.659468,-98.654287,"2023-10-13T19:23:57",161,36.2
"YzEwcDg3NHJ2YnFpYTo4Mm0xZTc3NW82bGNi","1306100020484011",19.778459,-98.574421,"1306100010304002",19.793694,-98.55571,"2023-10-26T17:18:26",254,28.87
"ZXFnbTAxaDRuYXRxbzpmNzhydmdwMWoyZzU0","130480001285A012",20.033247,-98.788011,"130830023027A004",19.979389,-98.789814,"2023-10-11T17:46:53",769,46.29
"ajl0cTJsczlqdWNqOjMzaGRpaGxvam0xNnE=","1306300010277007",19.909694,-99.33943,"1307600271004034",19.99428,-99.339216,"2023-10-06T18:36:20",775,24
"OWlpZnFnZWUxcWpsbzo3aG4yaXMyZXVhcHYy","13030005A",20.468323,-99.201801,"130500014",20.344427,-99.210041,"2023-10-04T18:04:44",1034,55.04
"M2p1MTFqNXVsaXZrYTozZjRhZWdkcWZ1ajZw","1308301330369033",20.022647,-98.792818,"1304800012101002",20.066335,-98.794663,"2023-10-06T17:33:25",568,60.1
"NHVwcjltOG9mYWFjczo2ZDg2am1pcDdsNzM=","1304800010603005",20.068266,-98.775823,"1304800012934011",20.035565,-98.780973,"2023-10-27T20:10:02",368,12.06
"M3J0OHVndjV0NnAyczpjMmpxaTdzdDgzYWxh","1304800010478031",20.11852,-98.776166,"1305101191467021",20.096891,-98.720033,"2023-10-06T20:51:42",788,15.29
"YnNlaTk5NzVjMnNpbTo5MzVhMjJsZGtxNTRu","1308400010188051",20.748003,-99.38153,"130840065",20.702813,-99.341791,"2023-10-23T19:09:30",562,25.05
"Zjh0ZmQ2MGtndjdoczoxMG5uZW8ydHF2cWs0","130580031",20.541837,-99.319689,"130400022",21.049225,-99.093225,"2023-10-13T19:54:35",6323,18.93
"Zm5pcGJpYWYyZW5wbToxMWJwYzNhZmUzdWpv","1306900010162009",19.843132,-98.977697,"130690008043A021",19.81086,-98.948643,"2023-10-24T18:16:30",597,39.62
"ZThjMXQ1bjI5djJmNzo0MTU5dmwzMmxqcjFk","1307600220222010",20.029428,-99.332392,"1307600010824002",20.044191,-99.335911,"2023-10-25T18:33:34",160,8.94
"OWk3dTFzM2Ewc2pvZzoyZzJpNXM2ZmFmMzFs","1304800010919018",20.123241,-98.763635,"1304800011476010",20.127189,-98.781059,"2023-10-06T17:29:02",139,14.87
"NGg0czRyczc5cWw2azplM3B1dDRqYzNzYmgw","1306300010116041",19.91154,-99.356983,"130630031",19.857209,-99.299819,"2023-10-10T20:56:08",389,8.67
"MmNzY3Nydjc2ZWZscTo0N2ZoYzdiajBoOW80","130100001017A007",20.062859,-99.224246,"130840065",20.75577,-99.36475,"2023-10-18T17:07:11",7181,11.45
"ZjJsMmo2ODN2ZjRnajo3NGEyNnZjMjluZ2Fu","1302800010329017",21.131752,-98.410485,"1302800010259021",21.14557,-98.417995,"2023-10-12T18:50:26",220,136.87
"MmFyaWhob3E5dXAxZDo2ZzBjdDhpcDRoMjNq","1304800012347015",20.104101,-98.757155,"1305100141151006",20.076935,-98.736556,"2023-10-16T20:24:26",416,10.14
"YmI1c3B2MmhtbGs0MzphMjBmaXN0N2dwbHVh","130100339",20.040157,-99.2118,"1301000010042053",20.042989,-99.209569,"2023-10-02T18:35:20",87,35.82
"MmtjcmljM2Y1NG1mNDo2MTlxY240MnRhODFh","1305101522380006",20.036981,-98.700893,"1305101522380006",20.036809,-98.700893,"2023-10-19T19:30:35",1764,44.96
"M3R2ZTIwZGZoYTU0Yzo0NHEwanMxdHNtODZk","1307700010588007",20.086505,-98.369629,"130770164",20.10998,-98.432243,"2023-10-02T19:06:57",956,14.38
"NTlzMjl1OHAwaTR0aDo0aTJzbTZrMmJkMm52","1306700080416022",20.193021,-99.26789,"1306700090454002",20.156972,-99.24094,"2023-10-10T17:54:52",572,89.56
"Nmo0YzMyMGNwbHV1YTpvZHVkanMwMXZ1MGo=","130270035",20.44472,-98.09201,"1305300010105004",20.393436,-98.202345,"2023-10-31T17:14:59",2089,532.83
"YTAyMDAxazEyNTI0aTphNmVocGNkdHR1cGVs","1306900010228001",19.840171,-98.984478,"1304800011531025",20.115216,-98.723767,"2023-10-25T17:52:42",2286,9.18
"Mm42cXVuNmluMTRhODo3N2U4ZDdvMDBibDM5","130300045",20.456436,-99.196823,"130650017",20.15444,-99.185493,"2023-10-10T17:38:22",2432,34.82
"YXNtODNpZWZwcmRwZzo4Z3Bqdm5rc2Y2MHFp","1306700050469006",20.167272,-99.274113,"1306700050469006",20.168431,-99.276903,"2023-10-10T17:40:05",146,32.94
"N3JuZWxiZnNrOTJmZDpjcjNkaHYxMmRqbmdt","130010003001A056",20.221045,-98.450611,"130010012001A007",20.22229,-98.465416,"2023-10-13T18:33:08",245,345.18
"OTc3Z3FiOXN1NDQ1MDo0cWVyaWQ0ajg3YTcx","130810001010A012",20.643718,-98.661582,"1308100010167006",20.640929,-98.654416,"2023-10-09T17:35:23",127,131.36
"NjdrbjNkZXE5czRpZjo3bzc5dmtuZWtjMTRz","1306900010162026",19.849355,-98.975937,"1306900010232010",19.836352,-98.976581,"2023-10-26T17:20:01",189,12.45
