"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"YTZvN2JydTJvbDI4bTozZ2IxZ2R1ZjQ3ZDM1","1304800010209006",20.118906,-98.737199,"1304800011052020",20.112083,-98.771918,"2023-10-30T01:28:07",303,27.38
"OGI3MGx0c2JsNmZsczpldHEyMDdqZmVqODgz","1307400020088045",20.081356,-99.241068,"1307400020092026",20.085175,-99.242871,"2023-10-19T23:10:23",154,50.23
"ZDB1Mml1MWViZTI4MjplZDNrNmVhYTRhaGli","130150015",20.634878,-99.142535,"130150015",20.621874,-99.142449,"2023-10-30T01:14:37",144,26.75
"YWMzbjJxZXFra3NrYTo3MTVzZjljbWRpOWVw","1305100781679023",20.053933,-98.759129,"1308301330320029",20.019429,-98.78638,"2023-10-25T03:30:46",558,15.66
"ZW1kanUydDE4NW9rNjpmdjNmcGpqMmoyY21m","130730023",21.030428,-98.597038,"1302800880456028",21.056178,-98.50919,"2023-10-05T04:39:01",1040,65.34
"OGZwZ3UwdnZnYXFtZjpmMGhwM2ZmZjhjdDhy","1305101291518001",20.098135,-98.699005,"1305101522395008",20.036337,-98.709261,"2023-10-06T21:33:56",971,15.29
"NTNraDkydXZvNWQ1MzoxZG5jNW43bGdiZDdn","1304800011090021",20.123541,-98.713725,"1304800010779021",20.094616,-98.758185,"2023-10-18T05:39:42",580,8.9
"N2swbzc1dXBoMHJjNzo1dXVsdG01c2NwbjZm","1304800011527041",20.063159,-98.794105,"1304800010815018",20.128133,-98.731449,"2023-10-06T05:16:45",744,6.14
"NGRzcjh1Y21sZTk1aTo4anJ2a2xndjkybnE=","1304100010072028",20.241859,-99.204118,"1304100010157012",20.22804,-99.208109,"2023-10-30T05:30:10",235,14.09
"YjBtdWU1NTllajFkbzpkNXVkb2s4Yzd2cm8y","1300800010171008",19.709408,-98.45649,"1300800010186019",19.718335,-98.458378,"2023-10-13T04:46:46",822,12.81
"OHQxNjNwaHE3bHBuOjFvcW9iMmFoNWUzM3U=","1301000010023038",20.053804,-99.212401,"1301000060273011",20.057666,-99.207165,"2023-10-24T22:33:08",247,82.46
"N3FlZHQ3NTE1YWtkYjpucDU4dW5jdmNldm4=","1307600080468034",20.069425,-99.316514,"130760001081A024",20.045264,-99.340675,"2023-10-12T22:38:03",373,19.32
"MTh1ODk5ZWNqOWI2cDo2MHI1YWMycW9nMnZy","1302900010114029",20.379488,-99.658506,"1305900010132005",20.528619,-99.633443,"2023-10-02T21:12:15",1902,34.61
"NmUwbXU4ZGVqYnIycTozNzdsNzJicWRkN2wy","130810010",20.629213,-98.660767,"130120066",20.27396,-98.677332,"2023-10-27T00:02:16",4316,17.19
"NGxibzVvZ2QydjFzYTpkbTBvMjdzdGNxaWVt","130020040",20.140493,-98.143551,"1300200070229026",20.166414,-98.143938,"2023-10-25T04:44:09",609,89.84
"OGN1MjVnMWNpY2k2cTozazQ4MmllaHN0ZWgw","1304800012120028",20.128005,-98.774707,"1304800012120031",20.133412,-98.771961,"2023-10-18T21:15:18",244,48.06
"Zmticjl0bTVyMTdvdTo5dTVpcmhqcTV2dnIy","130770164",20.096977,-98.391345,"1307700010319029",20.077622,-98.39143,"2023-10-23T00:12:11",308,13.26
"ZjI0cGsxNHFzYWZ1bzo2czNsZzkzbzVjaWdz","1304800012328021",20.093844,-98.743551,"1304800012328021",20.09393,-98.74368,"2023-10-30T01:34:52",978,11.83
"Y2JxZmtlcTZraWVqcjo1bHA5OHRhNHNwYTYz","1303900010089014",20.144227,-98.674328,"1304800012351016",20.099208,-98.75385,"2023-10-24T21:08:23",907,44.4
"N3I2OGM0YXRwaTJucToyZGRoN2NtMDQ4Nzlx","130800028",20.919878,-98.409798,"130800028",20.909364,-98.432114,"2023-10-12T05:22:47",204,1260.42
"MjY2ZXY4Zmt1cXU5azoxOWhpcHNuNzlzamJv","1304800012845039",20.033419,-98.786552,"1305101482183026",20.04389,-98.710334,"2023-10-06T22:26:04",583,37.93
"OGVqcm9lMmkydG9oNDo0bWw1bW5pdXRqOGI2","130240014",20.210617,-98.599827,"1304500090014001",20.204308,-98.632228,"2023-10-17T04:28:23",413,15.07
"NTVnNHZwZ3V1OTkzMTpmNjRmZHU5bHA0NWxl","130480270",20.131996,-98.737757,"1304800010177027",20.116203,-98.754065,"2023-10-19T01:48:05",403,14.04
"Mmd0NW5tbGV2cTc1cTozaHFwdWt0cWI5djA0","1301600010116015",20.061529,-98.340018,"1307700010588043",20.090153,-98.372548,"2023-10-11T05:59:33",445,17.79
"NXE3bmQ4ZzNuNTJkazphYmxva3Z1azBzbzZz","1304800011546013",20.11307,-98.721278,"1304800012328001",20.102513,-98.74634,"2023-10-26T05:23:21",374,11.23
"NnVwMjNvcXIzNHIwOTpkZmllYXU0dmRsbWlq","1305100270670006",20.05904,-98.72102,"1306900010162004",19.845836,-98.974564,"2023-10-26T05:11:08",2260,8.64
"OHRwa2NmYnE0Y3N0djo4YWN1ZGNtZnVmdDBh","130690008043A004",19.811075,-98.95478,"130690001004A022",19.823263,-98.973105,"2023-10-18T04:28:31",410,112
"MXFhdmc3c203MWdycDphYXJwYTFpM2hpMzY2","1306100020484011",19.778073,-98.576052,"1306100020287001",19.760392,-98.563993,"2023-10-04T01:24:05",204,122
"NDVxcmwzOHAxMDBsbTozazlzbTMwcXFwbTd0","13083002A",19.887249,-98.635876,"130830034",19.899867,-98.60811,"2023-10-18T05:45:44",381,19.66
"Y2hvaWp1Yzhtdm1uaDo3N3F2YXNpcnZxMWhp","1304800012169012",20.044363,-98.785179,"1304800012332025",20.096204,-98.742349,"2023-10-23T01:16:24",688,10.31
"Y2diMzRkY3A1c3IzOjVwNWY1OHNrMnJydDY=","130600025",20.33211,-98.24599,"130600025",20.345371,-98.227108,"2023-10-04T05:26:08",543,136.7
"ZWJ1MzkzbGNqZHY1cjo0MDBjdDV0cGR2MWc5","130530020",20.440557,-98.200543,"130530020",20.440428,-98.200629,"2023-10-30T22:58:25",255,913.25
"NGkxb2ZhNTBubjdsMTo3ZXZxcWZwM3ZyMWZl","130160205",20.015824,-98.29427,"130160205",20.04977,-98.298004,"2023-10-26T21:40:19",629,8.77
"OXFxZXNsM3FlczFpODphaDNkN3Zvcm42bXNt","1304800011052005",20.109336,-98.77136,"1304800012347027",20.096934,-98.758485,"2023-10-20T22:05:15",190,14.16
"ZnJjc3M1MXJkZGtobjo2dnRoc3UyOTYxNmpz","1306100020446011",19.781463,-98.579142,"130610037",19.735801,-98.596137,"2023-10-23T21:19:47",507,6.2
"dGc1dmpnaDQ4NWI5OjVtbDYwOWh1djAybGU=","1304800010139003",20.123971,-98.736899,"1304800010923001",20.117147,-98.764021,"2023-10-18T21:49:34",257,8.01
"ZDE2NGZuN3NzNDhvcTpjZ2h0dW1rcHEwdTI3","1307600010650015",20.047839,-99.351361,"1307600010650014",20.047581,-99.351704,"2023-10-10T21:58:12",590,6.49
"ZGZ2dWwyMmV1cmkzNzpjcnJkcWY1aDk2YWw5","130520023",20.157015,-98.899162,"1304800012173002",20.049427,-98.7902,"2023-10-16T01:08:23",1059,17.44
"Y21wa2wycGdnZGh2YTo2MGhxcTJqZDhvcTlr","1306900100529028",19.874375,-98.933365,"1306900010247001",19.81631,-98.972247,"2023-10-20T05:24:09",863,11.29
"NGp2anVqZ2pwY25rcTo1ZHM2anBzM2tsa3Yy","13006004A",20.324771,-99.432342,"130170024",20.328591,-99.379857,"2023-10-17T00:01:51",1067,83.39
"NjBhdGNuNTVkbHRqZzo5M3JiNmExcTlmbmRx","13030005A",20.473859,-99.2012,"1303000010223013",20.478623,-99.218495,"2023-10-25T05:59:05",136,7.83
"NDh1Nzc0b2o2NGdwMzpmanZ2NWRyZzFpMmpp","130550044",20.367386,-99.048293,"130540013",20.347688,-99.033015,"2023-10-13T21:57:17",189,11.45
"MnZpY3BwMzkycDgxMTpuY2I5NWtwazFnNGQ=","130180017",21.114714,-98.971646,"130180017",21.106389,-98.978426,"2023-10-18T04:26:41",1334,317.52
"NGk4cWs1Zzg4ajZ2Mjo4bmk5ZXZic2o2NzE5","1304800013078036",20.054448,-98.799899,"130490013",21.235521,-98.944781,"2023-10-17T05:34:14",16275,429.86
"OHJuZm9uOGNoZDM5Mzo1MW9hc3FycmNncGpn","1304800011419010",20.10895,-98.734238,"1300300010211007",20.264947,-98.9483,"2023-10-31T02:27:48",2025,46.34
"ODY3Njc1a21lZDI3OTpmZnNxdnUyNW9naTFs","1304800012347013",20.099852,-98.759301,"1304800012417009",20.116632,-98.744624,"2023-10-09T05:01:38",300,1
"YnQ3ODRobmpjM2NkYzpldm5yaG9rOTdhbGZv","1304100010208023",20.220873,-99.21313,"1304100010142031",20.224221,-99.232872,"2023-10-31T22:51:22",212,16.76
"Ym9lcDA3dTh2MTVpbTplODVoMmlpYjhtZ2Nz","130550010",20.376313,-99.009712,"130550059",20.376956,-98.983791,"2023-10-27T02:15:28",350,59.72
"NG5hNTM0NG5vN2c0ajoxOGhqOGNmOGozc2Vt","130410119",20.236752,-99.23918,"1304100010087001",20.229542,-99.235532,"2023-10-05T05:05:23",216,14.27
"ZmxqbDJwdmpqZDl0NjozM2kzdnNpcWVob2Y2","1300200450017002",20.165169,-98.201187,"1300200450017002",20.155771,-98.194749,"2023-10-27T22:02:35",298,117.79
"N2plc25xNGtyNzRnaTo3aHVsamFpajVnMWFp","130290078",20.324857,-99.667733,"130290078",20.324857,-99.667776,"2023-10-09T23:01:38",252,79.19
"djc2OTN1ZTJhaGFrOmFmZHVqMWQzY203a24=","1304800013078028",20.052989,-98.803418,"130480001239A008",20.051486,-98.78947,"2023-10-04T05:22:27",403,4.87
"N20zbWhxNjduNnFyNDo3N21qMjM1ZzE5Y2xq","1304200010101005",20.788343,-98.732092,"130370027",20.704014,-98.809125,"2023-10-25T04:16:49",3758,89.2
"Yzgwb2k5ZWhjMW92OnYybm8wOG1yaHRyNg==","1306500010106030",20.098779,-99.132664,"1306500010093013",20.101311,-99.159272,"2023-10-17T05:48:35",307,10.93
"OXV2ZGljc2pmZzkzaTpkdXU2ZDZjb25pNmx0","1303000350435011",20.478065,-99.271324,"1303000010219001",20.471928,-99.226778,"2023-10-25T00:48:27",567,197.33
"NDNwYW9iY2t1a2w5cTo0dDVoYTUwNTlsNmM1","1304800012845009",20.032175,-98.784106,"1304800012845002",20.032089,-98.784277,"2023-10-24T04:18:39",253,8.26
"Mjd0N3VzbGp1cm9sNjphcjIxaWJ0OGFldG45","1305100831950038",20.026853,-98.707159,"1304800010196001",20.122125,-98.739731,"2023-10-17T05:52:19",1095,1.39
"YXZwcGpkZWVkMjQxNzo0M2lwOGRvaW45dmJj","1304100010208025",20.224564,-99.21725,"1304100010072039",20.234907,-99.219654,"2023-10-19T05:49:12",198,4.5
"ZmphaTNyM2lwMW12dToyNXI4aWtuZ201dXA1","1305101482179012",20.039341,-98.715656,"1300300010349001",20.270655,-98.942678,"2023-10-11T05:08:25",2657,9.59
"MTIxYTk0bGtrYnByNzplNG9ibjFwY3VvMWxh","1307700010075036",20.087063,-98.351433,"1307700010060045",20.086935,-98.362162,"2023-10-04T22:58:19",107,35.72
"OWVhY3Jpa2wxM2l2YzpiMWY0NXIwdXFlMTBj","1301000020095012",20.063117,-99.232485,"130100324",20.03741,-99.249952,"2023-10-06T04:35:55",603,13.54
"NTNzZ3JyNTd0ZzBhODo4ZXJldG4xNzhlazRq","1304800012173001",20.049298,-98.791015,"1304800010529006",20.090067,-98.769,"2023-10-31T03:52:08",751,17.59
"ZXNyNXQwcTlnaWpmbjphOHY5dG1qMWI5amE1","130510577",20.053847,-98.747714,"1304800010603051",20.06449,-98.77548,"2023-10-25T00:58:36",261,11.95
"NGFiOWxmZmN0MWtvMTplOTc5dGpyZ2xycmkz","13030005A",20.474288,-99.191587,"13030005A",20.458496,-99.18751,"2023-10-24T05:32:06",226,20.58
"NzVxbHZlZnRiN2Q4ZTo5Z3R0aW5pdGxiM2lp","130180017",21.113169,-99.003232,"130180001006A028",21.1566,-98.905041,"2023-10-13T05:47:30",1279,104.68
"ZTJnNjQyMTRwMGQyaTo5djJ1c3JsNDJhcWJ1","1304800010478057",20.120795,-98.774149,"13022001A",20.066378,-98.581502,"2023-10-11T05:04:08",1932,1
"YnU5NTFkbjJuOG0wcjo5aThubWtoc2dla2ly","1305000010048051",20.245249,-99.188669,"1300200450017002",20.155771,-98.194792,"2023-10-05T01:32:54",7011,112.35
"MzRjMTVkNjFhdG8zajpkNDhwYWc4czRnbmRs","130640024",20.231559,-99.410841,"1300600010069004",20.396655,-99.349773,"2023-10-23T00:06:20",1408,62.4
"ZmxlNDluZzk1a2xmMDo5b3JoZW9kbGc1cnBj","1307700010272018",20.092857,-98.358729,"130770001008A054",20.085948,-98.365381,"2023-10-05T04:39:53",96,25.05
"NTBnc2RsNmEwMHJyZTpmNjUxZ3Y5N2E0cnRw","1304600010083001",21.166856,-98.609912,"130730023",21.036565,-98.589313,"2023-10-13T04:13:26",1724,21.45
"M29qbmU3NXRzYnQ1bjozam9vODA1N21razA0","130480001292A001",20.059426,-98.801787,"1305100831946010",20.029771,-98.709991,"2023-10-30T01:54:42",819,12.75
"YW50ZnM0ODN0cTBxNjo3cGlraXFnc21rMHM2","130180021",21.155012,-98.933065,"130180021",21.155012,-98.933108,"2023-10-31T21:22:30",136,360.24
"YzF2MzBrcTFmYmJmbDpmaWg0Z3Y4cjd0dDFy","1306900010228033",19.833348,-98.98319,"130690016",19.860084,-98.998554,"2023-10-26T00:04:01",433,10
"OHB2bWtxZHI0ZnBsdTo0a2dpZmJwbWVjZTg2","130750013",19.9033,-98.935468,"1306900051067040",19.863861,-98.957226,"2023-10-24T23:07:37",539,55.25
"MXRjMjJvZG5uaWk5Mzo0dG82MTM0YzExdGpj","130620034",21.039956,-98.906028,"130180001006A012",21.156857,-98.90384,"2023-10-20T04:55:42",3592,302.4
"NWZxbWRsM2hzMzNvdjoyZjFrcjQ3YzZoMjMx","1307700010662028",20.106204,-98.35933,"1307700010662029",20.106332,-98.359458,"2023-10-23T00:47:48",644,15.94
"OXJxNWFmN2w5dnBzdDo0am9wcm4xdDRwaHZh","1306900010162037",19.845536,-98.974349,"1306900420571012",19.872744,-98.938344,"2023-10-12T23:00:25",556,82.14
"MWs2MDgwZnFhcW9wOTphbWk2Y211ZDU3YWpm","1305101471630013",20.106761,-98.720934,"1304800010834018",20.134013,-98.729646,"2023-10-16T03:05:28",275,15.13
"MmZpcTlubzJ2cW5jbjpka29wNm5xY2F0MW4w","130760025",20.129764,-99.349773,"130760010",20.126159,-99.393847,"2023-10-09T22:42:57",1027,51.08
"M2xkMjBpOHJxNW5xNDo4MGMwZTByZG1scDNi","1306900440783034",19.880469,-98.969672,"130480001285A005",20.037453,-98.796079,"2023-10-06T04:45:06",1524,85.95
"NXBqNHE2ZmF2dG44Njp2cjBtaHVzcWViYWc=","1307800010034035",20.835378,-98.2847,"1307800010034035",20.835335,-98.284657,"2023-10-31T04:20:52",889,193.61
"ZG1tZ2EwMm9kdHFubzo3dnBxYjNnMG44djFv","1305900010128006",20.53407,-99.637005,"130590043",20.533082,-99.718244,"2023-10-13T22:20:50",680,12.86
"N3NicmQ2czFjdHU3YTo5cGhoYjZwZG1ucGhh","1300800010063052",19.705203,-98.448465,"1300800010167013",19.702885,-98.457992,"2023-10-26T04:29:27",98,30
"M2hjbTVtNjY0cGZuYjo2NTRmNjYyZ2Vic3Bs","1306900080213022",19.82043,-98.947527,"1304800010478030",20.119121,-98.775437,"2023-10-23T05:49:10",2289,3.74
"NmM2dHQwcXJzcWdnNDo4b2gzanA5cDducXFi","130690016",19.855793,-98.945339,"130690016",19.855835,-98.945339,"2023-10-27T21:01:47",931,13.49
"MjE3dGs3MmhkM3Y4Njo2cWU1dXFmMG4zb2E3","130080025",19.73799,-98.488505,"130080001028A017",19.718721,-98.458292,"2023-10-26T00:34:38",306,14.64
"OXQ4MGQ0cHA1ODZ2OTpkYjU1cG05bmgycXBl","1304800011550019",20.089467,-98.772991,"1305100030223021",20.096462,-98.698146,"2023-10-25T21:02:43",731,8.25
"ZDlhdTlqZ3NrbThhMzpjc251NjI3aHZzb2tj","130670011",20.181305,-99.289391,"130670011",20.182421,-99.309175,"2023-10-04T03:23:23",215,16.4
"cGt1cjB0MmpoM2E6ZjMzdGw0cW5idjg1ZA==","130580031",20.548275,-99.292696,"130580031",20.530679,-99.309518,"2023-10-25T22:43:04",423,35.85
"N2EwMzBiN2sxaWR0aDpmbDZjajFkdXE4c2Zv","1304800011052006",20.110323,-98.77106,"1305100781679023",20.053804,-98.759215,"2023-10-19T22:42:18",596,84.56
"ZjVnNGFiZml1M3QwaDo1ZnEyZG4zMzlsY3F1","130630031",19.922912,-99.319861,"130740016",20.098908,-99.233987,"2023-10-26T23:06:36",2271,51.67
"Y3U3YXBnbDk1NzVjcjoxOWxiMXVoMnRzMGY2","130540013",20.347645,-99.033058,"130550025",20.410559,-98.967612,"2023-10-24T22:56:47",1137,23.78
"MmNub2pwaDRzcmNxcDphdGo3Y3NmcDdjY3Nw","130160205",20.029042,-98.32474,"1301600010050008",20.036509,-98.310792,"2023-10-26T04:19:48",195,8.77
"ZGxyZjJmZXF1bHVlcDpmMWgyYWJuMjc1bjky","1306300010309004",19.902871,-99.338915,"1306300130046005",19.832962,-99.319303,"2023-10-18T21:18:09",757,25.04
"ZTJmY2pncTY0anNzaDoxaWQ5M2QybnVwMXYw","130800013",20.893528,-98.381517,"1301400010075036",20.900009,-98.58,"2023-10-16T22:05:26",2256,146.17
"N2xtOG9mMjlmbTJ0Yzo0cWpoMW1rdGFyZjdt","130120013",20.401847,-98.715141,"130120013",20.385754,-98.722351,"2023-10-12T01:55:47",280,79.71
"M2t1cTFocmR2N25pODo0bTMzNDM3Mm9yNmJt","1307300010127026",20.995796,-98.656218,"1302800010441040",21.153553,-98.395379,"2023-10-03T04:48:46",3215,59.43
"OThsaHMzcWk2YWJ2YjozZzVnamVmN2g1djFs","1307700030408045",20.082428,-98.41512,"1307700030408006",20.082514,-98.415291,"2023-10-04T22:29:47",1284,30.42
"Y3VuYWEyZXM4b2UzdTplZGRxNW9taXR2b3Qz","13062002A",21.122181,-98.842342,"13062002A",21.12025,-98.841097,"2023-10-04T04:15:22",120,1501.48
"Ym82bXNqcDFzam1jMzo0Yms1cjJsa3FmZ3Rm","1300300010175031",20.274818,-98.951647,"1300300130033050",20.31769,-98.902681,"2023-10-05T04:57:23",635,63.27
"M2E4dG44ODFkcmQ4czo0cWpha2FsZjdlbTF2","1300200450017002",20.144184,-98.244746,"130770001022A002",20.095303,-98.362162,"2023-10-09T04:58:56",1053,56.1
"NWd0N2dtM20xcWkzcjo0Z2RxZW5uM3FiYW02","1302300120055007",20.246665,-99.030311,"1302300120055007",20.24658,-99.030311,"2023-10-26T21:10:18",477,18.41
"OWcxbTBpczk0MjU3YTo3MWw3dWc5amRrdWhp","1306900420675016",19.879353,-98.93182,"130690016",19.876306,-98.946412,"2023-10-04T05:04:02",317,9.19
"NXJlcnRjazIwbGMwNjo5dmw4dGxpY3BhZzJj","130710033",20.944211,-98.898904,"130710014",20.915673,-98.970916,"2023-10-19T22:59:12",1767,270.33
"OTRoNTRhY25kMnA0OjI5YWRzNTE4MTg2Ymg=","1305101482287042",20.040843,-98.731019,"1302200010077027",20.01797,-98.636091,"2023-10-24T04:33:57",1552,39.02
"YjEya2pyaTgzbHI5OTphb2lzbjBsdHQxOWJv","1306200010068041",21.012962,-98.837965,"130730023",21.012876,-98.633387,"2023-10-27T03:25:51",3556,552.53
"N29pMXBiYWRzYTRzZTpjaGcyMTN1Ym4xMm1x","130280028",21.175826,-98.295085,"130280028",21.179903,-98.293283,"2023-10-31T23:07:57",98,475.01
"N290bXAwZ2s4ZXJtZzpiZnI3M3BwN2doa29n","1306300170027029",19.945915,-99.392731,"130630012",19.980805,-99.437191,"2023-10-24T21:46:10",261,8.26
"NDJpdWN0N2NoYW1vbDo2aWwyZWc5OXFtZHE0","130790001007A002",20.77843,-98.677633,"130790050",20.72264,-98.709991,"2023-10-09T22:11:08",1599,144.72
"ZDF1aWRyZmZxbTRmZDo4MGZsdWpxYTMyN2hk","130810010",20.663202,-98.666217,"13034003A",20.87589,-98.703983,"2023-10-19T21:10:01",2428,398.74
"ZGprcmphOGQxNWNhbzpjbm51NzA5aWJmcGNx","1304800012370018",20.072815,-98.775952,"1304800010980005",20.112941,-98.74325,"2023-10-27T05:08:45",388,6.74
"N2FpYTN0bzNxNDZrNzo3MThtYmR2dTJoaGVp","1301600010065006",20.033934,-98.308947,"1301600010313043",20.013206,-98.302124,"2023-10-16T03:05:43",186,91.56
