"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NGRsdXJ1Y3N2MGFwMzpkaTFwYTg5N3E0dDM0","1304800012455022",20.037496,-98.808782,"1304800012440012",20.033505,-98.809769,"2023-06-17T14:56:35",421,56.45
"NGtkaHBtMWp0dmZkdToxdHE0ZGYxam9hNDAx","130300001037A024",20.470812,-99.205406,"13030005A",20.469611,-99.202788,"2023-06-17T16:47:30",398,21.53
"YWw1djY4M2hiZzFtOTo0Y2U3NmhnNmxlZjBh","1305100201170001",20.101569,-98.715742,"1305101461626003",20.099595,-98.708746,"2023-06-04T16:16:24",628,21.67
"Zm9mMmJpOHFvdjdsczpkOG4wY29yMGptYzA1","1305101221791004",20.055006,-98.761661,"1305101221791006",20.055134,-98.761532,"2023-06-25T13:38:44",566,20.35
"YXI4ZTVkaDZybnZicTpmcXR0c2V2djUzM3R1","1307700010111036",20.07642,-98.373706,"1307700010111033",20.076592,-98.370402,"2023-06-04T15:04:08",318,16.73
"NGhyazVqZW1jMnI1NjpldThoYm12bjc0bWZj","130280001048A023",21.142309,-98.406322,"1302800010437030",21.147716,-98.405035,"2023-06-10T15:40:18",647,106.3
"MXFzM2ttYWk3a3I1OjdnZ29xM2d1dDA2dGY=","1306900080213005",19.81425,-98.956754,"1306900080444019",19.813221,-98.958642,"2023-06-25T12:25:19",256,91.66
"Mmtmb21wMDFyOW05cDpha2tmZGM0ZGw2dmM1","1300300010175037",20.268295,-98.947356,"1300300010349015",20.271814,-98.939974,"2023-06-17T14:24:07",821,26.57
"YWJnYXRodmRuN2ZwODo3djMxaDNpbnZibGpr","1304800012417002",20.1141,-98.745911,"1304800012417005",20.114701,-98.741748,"2023-06-17T16:03:42",1144,21.53
"MThpdmd2ZWoxdTgyYToxa250aTVyb2RobnNh","130050005024A026",20.155814,-99.096959,"130050005024A008",20.160449,-99.09344,"2023-06-17T14:51:31",620,179.82
"YzU4cm80M3MzNTRrcDo4YmZuamo3NHQ4aGVy","1308300260299028",19.847038,-98.670809,"1308300260316029",19.844291,-98.672097,"2023-06-25T14:48:42",261,180.04
"ZnQwOHJ0Yjc5OGtjYTo0YjFtdGlhcGsya21h","1307700010338018",20.069339,-98.374865,"1307700010338003",20.064061,-98.37332,"2023-06-24T14:55:41",602,24.34
"NWFraXR2bmQycHVlZzo1cDViMDVzc2J2M2dt","1305101482272033",20.04359,-98.723981,"1305101482272050",20.042732,-98.721964,"2023-06-24T14:02:07",216,24.34
"NzlrYzR0amIzb2dpcDo4aDhyNTV1bGNoNmNy","1307700010501012",20.075133,-98.384521,"1307700010501048",20.072815,-98.387783,"2023-06-18T13:14:42",576,48.27
"Zmd2bThwcmkxYnRpcTpiOHZvamYyNHIycWww","1304800010478058",20.119293,-98.774021,"1304800011118008",20.121739,-98.771102,"2023-06-11T12:52:58",447,27.5
"NTBxZ25wZmo3bzUybzpmdTg3YTVicjFmNmNy","130690044068A013",19.877379,-98.964179,"130690044068A014",19.877379,-98.96405,"2023-06-17T14:04:26",435,38.91
"OXNzNmd2ZnZpYmNhZDpkZ3N1aGZ1YWFkNWNz","130300026",20.490983,-99.194119,"130300026",20.492442,-99.195235,"2023-06-25T15:01:48",223,124.24
"YXBtaWtjZ2NtcjRuNzpjcXJqbTM5bTB0dDk4","1307700010709012",20.074189,-98.363278,"1307700010520015",20.072258,-98.372462,"2023-06-24T12:02:31",1093,52.24
"MjR2NDcya3QwOWZxdjphcGdrZGhuN3JhZ2Rh","130510577",20.031145,-98.714283,"1305100831931007",20.029342,-98.712952,"2023-06-25T14:49:50",317,26.2
"ZHI4bGZ1amhkOWN2djozdm5uazNjYjY1Yzl2","1306900020497105",19.88343,-98.946455,"1306900020497021",19.883516,-98.946412,"2023-06-04T13:01:29",413,23.71
"N3Y4ODljZmV1cWVoOTo0NGVhczk2bGFwcWJv","1304800010251002",20.114315,-98.7272,"1304800010247011",20.114272,-98.734796,"2023-06-18T12:14:49",1024,22.7
"YTJmMzhrcXJ2ZGM0bTo4MGJhc3FocGE2YjZx","1304801930020036",20.08539,-98.809383,"1304801930020035",20.086291,-98.806078,"2023-06-11T12:39:08",368,22.89
"MWllOW1jNjY1dWF2MDpkYjh0NjBvOHVucjlh","1302800010263014",21.138489,-98.414905,"1302800010210041",21.139605,-98.42366,"2023-06-18T16:25:08",1493,202.64
"NjVsMzJwM25hdGZtdDpmcnExamN2dXJ0bzI2","1302800010244042",21.151021,-98.416364,"1302800010259006",21.143425,-98.417308,"2023-06-17T14:20:11",1054,143.09
"MzEybGJob3Y2ZmlxMTo2Z29vZTdvamdtZ3Q4","1308400010224013",20.738089,-99.373677,"1308400010099019",20.738389,-99.383247,"2023-06-24T14:53:09",1180,30.85
"NjY4MDd2OTk5MTMwNjo3YTIzb21nNzJ2bXFk","1303000010219007",20.480683,-99.224589,"1303000010204005",20.483773,-99.219224,"2023-06-10T14:30:59",3334,60.15
"YTg1ZWI4YWVsYzNqcDpmZ3Foa205Z2g1Y2U2","130510577",20.084445,-98.719046,"130510577",20.083845,-98.719733,"2023-06-10T16:44:55",236,20.34
"M3RvNjk2amMwMTNmczphamd1Z2RqamJwNWI5","1300800010063006",19.709108,-98.449581,"1300800010307001",19.712327,-98.44074,"2023-06-24T16:19:11",859,142.08
"ZGl2aWJ2aXJrZWdhbTo4M2ljdWc5aHRxN2Qy","1306300010277018",19.906518,-99.33883,"1306300010277024",19.909222,-99.338958,"2023-06-24T14:52:06",289,96.56
"NjV1Z2F1bm9zbzUxZjpjczM1dmRrdm9jMGpx","130240014",20.235722,-98.563821,"130240014",20.233362,-98.563178,"2023-06-17T12:55:03",474,21.53
"ZWg5dm03MjBzdjFhYTo1ZGUzYnNwcW5vZzRo","1304800011508039",20.068181,-98.769987,"1305101311857001",20.063074,-98.768356,"2023-06-03T12:15:24",1066,44.33
"N3JjdWkxZmU3ZTEzaTozcWpiaWFwamk5YWRz","1300300010368009",20.274303,-98.943965,"1300300010175041",20.268037,-98.946283,"2023-06-04T15:22:49",884,138.6
"M3R2dDk1MXRpcDRnNjoyNTBucG9haWRkYjJl","1301600390328009",20.02269,-98.316929,"1301600390328029",20.029471,-98.31959,"2023-06-03T14:16:08",824,128.81
"ZTZrZ2gzNWN1bmY5NTo1YTE0MDV2azdoOXJi","1301600210296015",19.997156,-98.244488,"1301600210281016",19.998443,-98.24981,"2023-06-17T15:56:25",724,179.06
"OHVqZHFnN2YwcG5raTplaW5nZTJhb3FwNmVt","1304800011550027",20.098522,-98.769815,"1304800011550027",20.09762,-98.767712,"2023-06-25T15:48:07",398,26.2
"MnRtcjRndHRvNG81cTo2YzhvaGplbWlwZmcy","1306900010177060",19.842145,-98.968899,"1306900010177044",19.843519,-98.967526,"2023-06-25T14:40:29",587,26.2
"NGI3N2E2dW5qbjVmcjo3anFndGpqc2U4cjIx","1307700010681021",20.093157,-98.364823,"1307700010037005",20.088265,-98.358686,"2023-06-11T12:25:13",831,106.21
"ZnNvcTQ4Zjg4MDhjYzoya3FxNXBqZWhkNW1k","130760010",20.103028,-99.403245,"130760010",20.104744,-99.397624,"2023-06-04T16:47:38",539,180.36
"ZDI4aWh2a3M5YTNzbjo3aGRpMzB0MjFiN24z","1308300010195005",19.916003,-98.666861,"1308300010195027",19.916646,-98.672011,"2023-06-03T13:53:39",592,55.01
"OWQ0MzJjNDV0NXM2YTo4Y3JoNXE2dThnZThm","1307700010022027",20.092428,-98.354952,"1307700010018010",20.091569,-98.360918,"2023-06-10T14:24:59",732,20.34
"YWk1NTFjZWtoNTYybjpkYmhxdHNvc3Nuamw2","1305100041077023",20.093286,-98.705828,"1305100041077026",20.092213,-98.710892,"2023-06-24T12:24:13",566,24.34
"NWM5aGRhZXF1NGducDpkN2M0Y2hhb3BzMTI1","1306100020643028",19.759963,-98.575795,"1306100020658038",19.759276,-98.567212,"2023-06-10T12:05:01",663,42.31
"YTFlamRxcmRzNnVmODpkaXVwbzIxNTg0Nzli","1305100041077023",20.093157,-98.705828,"1305100041077026",20.092428,-98.710849,"2023-06-25T14:39:51",528,105.54
"Ymc5dDVqcjJlcGI1ODo2YWFhajlxOGJrbmE=","1304800010815023",20.127919,-98.734968,"1304800010069013",20.126674,-98.738401,"2023-06-25T14:30:01",442,26.2
"MmVsbTE1OHF0aG5qcTphMnZzNjdpbG03MTY2","1304800012417017",20.1141,-98.747284,"1304800012417007",20.113242,-98.744795,"2023-06-03T15:29:11",483,23.38
"Y21kbms1ZHE4dWUzdDoxcTE5NTd2ajJrOWVj","1305700010087034",19.96793,-98.522065,"1305700010087030",19.967372,-98.519361,"2023-06-11T16:01:44",420,179.05
"N2oyZWk2MmZlNnR1bTo4dWNsaTlmbzllNjBt","1307700010997008",20.068395,-98.345683,"13016021A",20.06449,-98.34564,"2023-06-11T15:56:32",660,39.61
"M2FqaW42Mm8yZDA2ZDplM2VyYXVzNmJudW9v","1307600010082026",20.058739,-99.335611,"130760001042A063",20.060327,-99.331062,"2023-06-18T16:45:02",785,65.14
"YnAyZ3ZmMXBzYm5qczozdmlvYXVsNmxiMmR1","13056015A",20.061872,-98.441212,"13056015A",20.06067,-98.446491,"2023-06-10T16:23:02",876,23.26
"MWNrNTZwdmVyaG83cDpja2Z1MGlhNmxnZHBx","1308100010275028",20.658309,-98.65639,"1308100010241027",20.661314,-98.660982,"2023-06-04T13:06:36",741,182.74
"ZjllaXJwb3UwdDU2OmY0ZmtocmJhb3BkZmM=","1306600010137011",19.88313,-98.824017,"1306600010029011",19.880254,-98.81891,"2023-06-10T15:10:58",738,48.3
"MnJ2NHNyaGY2azZhdToxc2doYjFjbmh1YWQz","130100001017A007",20.062044,-99.222915,"1301000010023001",20.058525,-99.221799,"2023-06-24T12:32:59",522,34.52
"OHZ1YWtxMThrbXNuczpjYXU3dnRxZWZqbXE0","1301400100041036",20.900824,-98.452199,"130140037",20.901124,-98.453915,"2023-06-11T16:04:58",261,178.99
"ZTdxdmQzZTVybDIwczp0Y2xmbGp0ZDFrcnU=","1307700010588018",20.08436,-98.371904,"1307700010484004",20.092084,-98.373535,"2023-06-11T12:32:32",1007,15.02
"MW8xMmQ2MTFqM2s3ZzoxYnV2MzJwaWR0czls","1306900440694006",19.875576,-98.961732,"1306900440711014",19.873431,-98.967483,"2023-06-04T14:18:46",995,23.71
"M25kaDJmbTBmaWx1OjlhczNyYXUwb3B2MDU=","1302800010206028",21.13703,-98.424261,"1302800010314064",21.134713,-98.424346,"2023-06-24T16:26:31",337,111.3
"MmFtY2owNzY1bGRsazozaWJkbnQzbmRuY3Zv","1306100020361004",19.775798,-98.575151,"1306100020501034",19.776828,-98.581417,"2023-06-17T14:42:58",936,47.52
"Nm9ndDk0Yzd2MGZ2ODo2NzI2bDJtcDhzaXBu","1305400190102016",20.256965,-99.004991,"1305400190102037",20.257266,-99.007437,"2023-06-17T16:56:01",1092,103.88
"MTUxMmg0cmVzYnBjMDo0OGpwYXU4bWtqa20z","1307700010605004",20.074232,-98.354566,"1307700010268047",20.077837,-98.356283,"2023-06-03T16:08:07",943,45.55
"ZjAwMDdsYmw3bzQ3djo4M2llb2piMTgzaWM=","1305101411895003",20.060112,-98.76797,"1305100961700017",20.053675,-98.769214,"2023-06-04T13:43:38",660,24.51
"OHUzMDEwMGdjMmQxdjpkMGNuOTE4OGt2bmMx","1305100270717022",20.056937,-98.722007,"1305100270702024",20.053289,-98.718746,"2023-06-17T13:05:07",604,182.52
"MnBvNHJuMnJ1OTlyNDo5MTQydGM2czk5OHRp","1305100971325004",20.087492,-98.735869,"1305101371556010",20.087793,-98.735998,"2023-06-25T15:00:05",507,138.62
"MzhoZXBlMml1aDM2ZjoxY2IwZjJwb25rN2ds","1306700030505014",20.169847,-99.31896,"1306700030505031",20.173066,-99.316213,"2023-06-10T16:20:05",573,166.54
"NHI3ZXNxOTdudW80dTo4djlmZDBwOTIwazBj","130070001009A001",19.704645,-98.404605,"130070001009A025",19.70237,-98.408253,"2023-06-25T14:38:49",669,87.24
"ZGlranNmYzc5bWh1MDo4aWM3aXZ1azVjbm83","1308100010167013",20.640757,-98.651927,"1308100010167010",20.643718,-98.65433,"2023-06-24T15:31:18",386,96.98
"ODR1amx0bTZhZzBrZDoxbTVlajJmMmpvNnVo","130070028",19.692156,-98.32989,"130070028",19.69207,-98.329847,"2023-06-18T14:23:01",262,35.01
"MmNyNjBpcmk2amJtbTo2OGI2OGFvZ29lNGE1","1308100010167006",20.639641,-98.651111,"1308100010186026",20.645907,-98.654244,"2023-06-03T12:16:12",694,73.71
"NnB1cjYzMjF1Nmk3czpiaDJwMjlidDBidmFz","130340010",21.185267,-98.765223,"",21.187027,-98.766983,"2023-06-25T16:38:40",234,1
"NDFlc2psb2pjNnA3Njo3bWw3azBxOWtlbjk3","1305000010090008",20.257051,-99.189098,"1305000010103037",20.25645,-99.186566,"2023-06-11T16:52:51",751,47.44
"MjRvZ3Z0ODVkZjNtNTo1MnBsMjFhMm43dm9j","13083002A",19.889867,-98.641241,"13083002A",19.885662,-98.641112,"2023-06-25T13:51:25",474,63.66
"OW85cG5ocWpwNmFscjoxcGMyajI1aTJ0Nm83","1304800010196005",20.120623,-98.740075,"1304800010196002",20.121911,-98.738744,"2023-06-18T12:52:38",380,26.6
"ZDBjcG5oMXE0b3NocDo4a2hnZ3RqaWV1cXMz","130760001042A048",20.059211,-99.334452,"1307600010082014",20.056422,-99.337413,"2023-06-10T15:47:33",1189,124.7
"NnU2M21jZGtibWh0NTo0YXBnOWtyYTRycTdm","1307700530785033",20.072043,-98.41469,"1307700530874048",20.078652,-98.412244,"2023-06-11T12:54:49",732,74.33
"YTRmZXR0NWpiMGNwdDpicDd1cnBsazZvNXMy","1307700010287019",20.091569,-98.352206,"1307700010022029",20.090883,-98.35521,"2023-06-11T13:58:05",321,179.31
"ZTQ2MG0yMjdrbmk4ajoyaTlzb3JpN2Q0b3Fr","1307600220538046",20.025179,-99.33089,"1307600220222003",20.027153,-99.33574,"2023-06-25T14:21:55",1078,26.2
"Mmw2OGN0ajA3MWYwNToxZjAzbjkxOHZvbGFk","130760025",20.067194,-99.334624,"1307600010699009",20.070412,-99.331062,"2023-06-24T12:23:05",1687,24.34
"YXQ1aDgwNXRqNzhsMzoxa29lOWlvYjVhZDAz","1307200010083007",19.813564,-98.598068,"1307200010079024",19.818757,-98.60575,"2023-06-18T14:31:33",1064,81.66
"N2JyanNmM2I2YW1pdDoxNWtmY3NiMWhzYzUx","1302800010259003",21.14248,-98.417609,"1302800010206005",21.139519,-98.421299,"2023-06-17T14:08:51",525,170.4
"OTdja3FxNDM4ZGJoZzo1Mmw1anJldmo3ZnJv","1306700080416010",20.193064,-99.269736,"1306700010399001",20.191262,-99.271882,"2023-06-24T15:31:45",855,141.8
"OGxmdmxmMmR0Y2s4ZzplMWlzbm9maTc3MnF1","1300300010226008",20.263917,-98.946583,"130030001018A003",20.268424,-98.952549,"2023-06-10T15:21:25",959,30.71
"NzhwZzdmaDcwbzhhZTozbmlrcnZkamlodjVn","1305700010087030",19.967973,-98.520048,"1305700010072014",19.967973,-98.518546,"2023-06-25T14:57:30",163,1
"YW1mNWJqanVqbnU0ajo5OThqbTZjZnVoNHV2","1307700010592019",20.079381,-98.35109,"1307700010982009",20.078523,-98.34727,"2023-06-18T12:59:03",633,33.64
"ZGNham5sZXRxNjI5bTpiZTMzMzQ1ZTM2Mmsy","1304800011546020",20.11586,-98.716686,"1304800010251011",20.114443,-98.72514,"2023-06-03T16:37:13",1542,23.38
"NjA4Y2c5NTB0cGdkdTpmb2FqbmM1NDhzdjE2","130770068093A034",20.138562,-98.346369,"1307700681143002",20.13706,-98.339932,"2023-06-04T14:50:18",697,23.71
"YXBub2dxZXQzcTc5OmMwbG1zM2NvbnI5cGM=","1303000010204034",20.485747,-99.213474,"1303000010350004",20.486219,-99.206007,"2023-06-11T15:33:13",773,67.22
"OWkyYXJkc20ycnViYjpjOGNwbWl2cWQ4aGxq","130240014",20.205123,-98.580816,"130240014",20.205338,-98.590128,"2023-06-10T13:42:26",1486,20.34
"ZGN2YWVsdHA1YjlvbjpiMTczaXYwNzFhYWFv","130480001004A017",20.123413,-98.746297,"1304800010196017",20.11925,-98.73986,"2023-06-24T13:20:57",881,29.35
"ZnEyOWp1aXFlYjUzcjo3ZXJsNnIyODc0aWR1","1304800010162034",20.113971,-98.763034,"1304800011048035",20.112598,-98.769171,"2023-06-24T15:00:46",897,60.53
"OGs1bW9sZDZnb3ZjZTo0MGFvNzRsNWI2NW5n","1307700010747001",20.076849,-98.387096,"1307700010319029",20.077579,-98.391516,"2023-06-25T16:33:36",442,26.2
"NDVkbzUxYXRlcms3aTo5MG41ODJvZ2FqcHBv","1306300010281027",19.911883,-99.338315,"1306300010309040",19.902956,-99.3378,"2023-06-24T16:47:52",1212,105.32
"OW5tN2h0bGZmdThnMjo4c3I4bzB0Z3I1bHEz","1301500010087006",20.612519,-99.116914,"1301500010087018",20.609171,-99.114854,"2023-06-25T14:34:04",386,144.96
"Y2lxcjhjdWJhNmJxcToxdnIwZ2twdWtqbGQy","1307700010111027",20.081098,-98.368213,"1307700010709031",20.078094,-98.366797,"2023-06-04T16:36:38",554,74.99
"Y2Fvb3NrZnRza21oYzpicjVhaWc4cm1hbmJo","1304800012648040",20.134013,-98.773034,"1304800012629006",20.131695,-98.779471,"2023-06-04T16:59:26",759,48.79
"ZGRqc29ua3NrYTZ0cTpmbmNxdWo0N3NyajA2","1301500010087002",20.613892,-99.116614,"1301500010087007",20.611403,-99.115455,"2023-06-18T12:24:06",233,62.13
"MnJuaTQ4ZjdlOTQ4djo1YTk0dXJnZjhyaHI5","1305100631240003",20.078266,-98.729861,"1305100631240003",20.078266,-98.730075,"2023-06-25T12:34:47",209,67.09
"ZnR2NWdpNDJnM3E5ODo1MTNtODQ1dnE4MGpq","1308200020198006",20.024064,-98.834016,"130830068",20.021102,-98.829081,"2023-06-18T14:36:38",550,165.46
"YzE0dXZ2cjl0bWxpajpjNzIxOGt1Z21wbTR2","1303000010346013",20.485103,-99.213474,"1303000010204020",20.484502,-99.215791,"2023-06-03T12:42:07",312,23.38
"NjVjcmJmMGVuam82bTo5NmI3NWdpdTI0Mjh1","1308400010188005",20.743411,-99.386895,"1308400010099003",20.737789,-99.381402,"2023-06-25T16:42:09",1216,98.91
"azBhODBxNWtpYWMwOmNlc25tcDJrZXVzbWE=","1300300010372007",20.275419,-98.93667,"1300300010372007",20.275419,-98.936412,"2023-06-04T16:24:27",752,52.06
"NTZqYjc3dDA0bDQ1Mjo5cGdpZzg0b3RycGZi","13008003A",19.715545,-98.463871,"13008003A",19.713657,-98.465331,"2023-06-04T15:36:20",335,23.71
"OGFlbnBwOHRmMWNvMTo0cmxqMmNmcnA4YjJi","1304801532900014",20.073159,-98.819168,"1304801532900014",20.073159,-98.819211,"2023-06-24T15:43:23",783,79.31
"OW5rODkzY3NwN2xhMDozZzIzZXRhYzRnMHM3","1306300010309037",19.901025,-99.341576,"1306300010262009",19.902914,-99.350116,"2023-06-18T13:13:22",868,26.81
"ZDdpZ2hndGttbzk1ZTo2bjR0N2kyazFsb25x","1305000010052018",20.239756,-99.185064,"1305000010048015",20.247953,-99.188755,"2023-06-18T16:54:32",889,87.52
"NzJwdDA5NzBjdGttbTpjaWE4aDZjb25vMjhv","1302200010077006",20.0196,-98.635833,"1302200010062026",20.016639,-98.636777,"2023-06-10T15:04:08",487,179.46
"M2k1ZmN0bmZhNzRlOjV2aDQ2dGFncjAzbXE=","1307700010624006",20.079768,-98.360059,"130770001008A002",20.082386,-98.363922,"2023-06-03T15:20:17",479,23.38
"NzlsczhoOWhzMTNhODoyNnB2Mzl0cm45cjRi","1303000010365011",20.47785,-99.214075,"1303000010365014",20.479395,-99.211671,"2023-06-04T13:44:33",312,97.8
"ZGdkbjc1dmRhOThsNzoxMG1laDFjNWo5bm5i","1303900010125012",20.138347,-98.673513,"1303900010055009",20.138133,-98.665702,"2023-06-11T15:50:35",746,24.67
"OG1wOHJ1bmtkMTU5Yjo2dG01MnVoZjhpajNs","130510577",20.049169,-98.716257,"130510148215A014",20.04256,-98.713982,"2023-06-10T12:26:11",1247,20.34
"OXNwbDR2YzYwM3ZoMTo2MmJ0OWJ2OTI0OGM4","1307700010018012",20.090625,-98.361003,"1307700010018049",20.092771,-98.363149,"2023-06-25T16:30:51",352,26.2
"ODdmc3Fndm5yODNmaDo4YzlwNWJkMzQ3MWhx","1304800012402015",20.116589,-98.745396,"1304800012417018",20.115259,-98.747499,"2023-06-04T14:54:05",587,133.52
"NGJqNmxkcHRocnZtOmEwYWg1bmV2NnVyaG0=","1305700010072019",19.968617,-98.513224,"1305700010087020",19.967072,-98.51876,"2023-06-10T16:18:03",605,123.78
"NWc0MzRxZW1yOG4zcTpjaHAwcDJoajRoOXU1","130630012",19.967201,-99.427836,"130630012",19.970419,-99.430239,"2023-06-25T12:19:48",727,26.2
"N2tpMGFpMmVoN2NvcDo0N3VvbHVmaWJqb3Ix","1307600010400002",20.052431,-99.339516,"1307600010400012",20.054705,-99.34222,"2023-06-04T13:56:48",1288,31.03
"NWF2ZTZndXM5dDRrMzozZmQxMGhkdjVxc3U2","1307700010022035",20.092213,-98.35448,"130770001022A002",20.095432,-98.362377,"2023-06-25T12:49:24",1437,33.98
"YjdoN3FnZ2Y1NjIzcjpha2pyNnB0MXVzZ3Rz","1304800010213008",20.117834,-98.730118,"1304800010139009",20.12234,-98.736212,"2023-06-17T12:09:49",1035,21.53
"YXEzMzc3bjJobjZnaTptbDVyMzFsZGE4aWo=","1308100010152001",20.643589,-98.657506,"1308100010275025",20.649168,-98.65772,"2023-06-04T12:46:08",566,30.9
"ZmIyYTYyczdwNWdpbTo2czQ1djNzcTI2cXNt","1304600010312019",21.169946,-98.614633,"1304600010308025",21.16617,-98.616307,"2023-06-18T14:56:27",450,172.03
"M2RtYTA5cTlkOWVpZDo1N2d0czFlZ2x0b2Nx","1304800012120031",20.133412,-98.771746,"1304800012120044",20.13015,-98.772347,"2023-06-04T12:10:58",1484,132.44
"NzNkbHZwcHNyNWpsdTpjZGp0amwxY21hODgx","1304800010143018",20.126545,-98.729775,"1304800010139029",20.12573,-98.734367,"2023-06-04T14:37:19",613,23.71
"YzJxYWE5MmV1MDB0Nzo5YWluNGtmbm9mbzdo","1304800010177010",20.11852,-98.752735,"1304800010177013",20.116589,-98.752906,"2023-06-04T13:50:10",240,20.48
"NmFqcmgwajl0c25mMzplNXFvNnFyZzdwNjli","1304800010355003",20.10792,-98.721192,"1304800011245042",20.105259,-98.729775,"2023-06-17T15:15:40",1147,55.01
"am5namg1OHY1a29lOjNldHNjdW1kODAzMm4=","1308200010179017",19.970891,-98.85689,"1308200010179019",19.978273,-98.862169,"2023-06-24T15:45:56",948,58.25
"MWU1Z2NoZmF2NnBraTo2MDVuczEwOXFxaWVv","1303900010074001",20.138648,-98.67789,"130390001013A014",20.137575,-98.672097,"2023-06-17T15:50:23",551,141.28
"MzZ2NTg3cGFwbzdhNTozZmkxZG5xbWthbmtj","1307600080932021",20.066507,-99.32441,"1307600080453014",20.073631,-99.319904,"2023-06-11T13:40:49",1515,44.19
"OHZiamh0Y25qc21oZzoyZnVsamU5Z3MwOGJq","1308301330335026",20.020974,-98.787711,"1308301330335035",20.024021,-98.787754,"2023-06-04T12:47:16",362,75.51
"YTlmdW91dmE1YTllcTpiYnBobWlqanZtdjE0","130480001118A013",20.135472,-98.733594,"1304800010694024",20.13324,-98.727415,"2023-06-04T16:49:58",1647,69.54
"Ym51N3QyZm8wNGM5ZTpiYTQydDZsNWJ0bnJu","1304800010622009",20.068095,-98.779342,"1304800010622009",20.068567,-98.779385,"2023-06-03T13:49:18",230,44.31
"Ym9uamVxMnZkNHFnMzpidGJlcDB1YW5iZ2Fm","1301300010133011",20.007155,-99.218709,"1301300010133019",20.009859,-99.220598,"2023-06-04T15:29:50",375,74.95
"NmZ1dDg4NzJwYmpyOTo4cWdxYXRwNTJuNzVo","1304800010143039",20.125859,-98.725526,"1304800010868030",20.127532,-98.729818,"2023-06-17T13:26:08",632,88.6
"NWVwM3A3bDk1bW9pdDo5a2Y5bnBzNnZ1b3Qy","1300300010160058",20.276277,-98.946755,"130030001018A015",20.2719,-98.950875,"2023-06-04T14:42:56",946,81.53
"NW9sZTNsaXMwamRlMTpldThwaDU0cGM4a2c2","1300300010175031",20.276234,-98.951304,"1300300010160011",20.278852,-98.950531,"2023-06-25T15:39:49",647,69.88
"YjQ4b3VmZnVrbTcxcDo5dWZzaGQxY3U0Y2pw","1306300110154004",19.99604,-99.372132,"1306300110154018",19.994795,-99.372904,"2023-06-17T13:54:01",232,130.91
"YjlxN21yZGN1dDhyNzphbnU3bGQ0cDhsOGxn","1307700010520011",20.07376,-98.375337,"1307700010516010",20.075905,-98.37714,"2023-06-11T13:58:30",429,42.25
