"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MzV0ZGNucjc4aGpnczptdDA0NjNrM2ptYXQ=","130760044",20.054018,-99.385521,"130760044",20.058138,-99.375908,"2023-10-11T00:16:50",191,32.47
"OWY1OW9nZjRmYjBxMTo2cG0zcGFnZ29ydGo5","130140037",20.909536,-98.447564,"1301400100041012",20.902112,-98.450096,"2023-10-26T05:38:09",127,93.9
"MXVmZDJ0OGRjdmhpNTplNW04Z2NqNnQyNGo=","130280047",21.057851,-98.533781,"1302800010314026",21.127803,-98.41778,"2023-10-21T04:40:05",1275,380.35
"MzM4Ymdxb3MxaGxpNDozM2c0azFpOHFtbHM5","1303300010032018",20.785296,-98.828351,"1307100010052011",20.9252,-98.951862,"2023-10-30T04:10:49",3365,84.88
"NXFpOWd0NGhyc2lydTpmaGxqdWtiZzZuN2R1","1304800010177014",20.113499,-98.749559,"1304800011122031",20.116932,-98.767669,"2023-10-16T00:42:40",160,29.31
"MWliaWxpOXZuMnJjbTozNTVtcnZoazBqYmVx","130510577",20.070112,-98.752177,"1307500020140014",19.896348,-98.925426,"2023-10-25T22:47:03",1798,16.32
"NWZzMjkxY25laTNzczo0MzN2OHE0ajhpZXVz","130150053",20.588014,-99.0852,"1301500210053007",20.582821,-99.131677,"2023-10-01T21:24:36",515,30.45
"ZDM2b245dnRqMWhkYzo0b282N2UxdnQwdGVs","1304100010195017",20.227182,-99.211757,"130670011",20.188859,-99.225233,"2023-10-06T05:38:28",280,5.96
"ODd0YmliYW0xNWJ1bjo5ZWpxYzdudjZraTgw","130590077",20.532138,-99.670436,"130590024",20.551622,-99.638894,"2023-10-06T21:23:16",728,54.86
"ZTc4MzMyNzVoN2lnczoya2FlOWRlYzRuajk=","130690016",19.877551,-98.9798,"130690016",19.877508,-98.979757,"2023-10-20T22:24:05",355,35.08
"Y3I5aTZndTdhMmxqcjo0ZmhjMzdiZDM5OGVh","1307700010713014",20.075219,-98.365467,"1307700010713014",20.075347,-98.365424,"2023-10-26T00:08:28",965,19.85
"OWZqY3Q5dDRiM2Q0cTozMzV1dmVzMWxyNzc4","1308300260301002",19.846008,-98.666561,"130770164",20.056336,-98.45576,"2023-10-13T04:12:13",1589,41.62
"YTkwbTVqbGRnbmVwYzo0c3VvMnBsYnE5YWpj","130540013",20.345328,-99.030697,"130540013",20.340049,-99.030054,"2023-10-28T22:29:53",83,42.06
"NTVwOGJucDRoZ3VmdTozdHI1bHIzbGRyaDk4","130240014",20.228469,-98.618453,"13001001A",20.288723,-98.464215,"2023-10-07T04:06:01",2506,662.74
"OG5tY3U5Y284cWlnMzozOTc4djc4MjM0a3E3","130300026",20.490725,-99.19944,"130300011",20.591834,-99.208024,"2023-10-03T04:06:05",1112,823.69
"ZGFoZ3M0ZjEybzNuMjoyMHAzbTBudHRtMzFh","1300800010294037",19.714043,-98.446877,"1300800010294037",19.713871,-98.44692,"2023-10-25T21:26:13",263,22.1
"M3JkYzFuajZiNmRjajo1NHVncWVwN25wY3Rv","1306900010355109",19.820473,-98.979156,"1306900010980023",19.862487,-98.97392,"2023-10-09T21:46:08",679,47.86
"ODU5YzVpcjRuYm5yajo5ZzlwMmlobjB0MWRr","1308000170047005",20.891168,-98.383276,"1308000170047005",20.891297,-98.383276,"2023-10-21T05:29",271,791.9
"OWp0ZWRoOHNrc2ZraDo4ZGZxMGZkb2VrYXRz","1307700010605004",20.074618,-98.354909,"1301600010116038",20.058138,-98.336413,"2023-10-10T04:20:12",336,17.67
"ZWRhbzk3aTlzbWNodjozajAwa25wcW5rbGs1","13013003A",20.019729,-99.165065,"1305101081414011",20.085003,-98.711708,"2023-10-23T04:44:47",2739,121.01
"NjZyN2JhNHJtc2c1bTphanU3cDZnajA4Nm51","130760010",20.093672,-99.383805,"1307600220059015",20.038612,-99.340031,"2023-10-24T05:17:31",939,4.13
"ZnB1a2NnOHJqZzg0cTplZzZ0MHE4NmRwZTc5","1304801532900007",20.071957,-98.817837,"1304800012402004",20.117748,-98.745911,"2023-10-08T21:55:55",847,1.82
"OTE2OXN0aDk1cTJlajphbzVodmo3aHJrNHZ1","1300200450017002",20.20478,-98.23127,"1300200450017002",20.195725,-98.23921,"2023-10-04T23:10:52",196,103.18
"MzZjZmlicXJvbjJxaDo0MjdlYzIyYzIzMTR1","130650017",20.149376,-99.18442,"130700017",20.141437,-99.219139,"2023-10-27T00:55:36",377,14.54
"MTQwbGRvc2FxajJmbzpmajIxcWppZTMzbGE3","130160205",20.028698,-98.281567,"1301600010309024",20.015652,-98.300965,"2023-10-02T00:50:55",382,91.56
"Yjd1OHZvNGtsMmVzNTozYWF0Y2ZnZWc5a2Vn","130090018",20.270312,-98.906329,"1300300150090025",20.25748,-98.935597,"2023-10-21T21:56:22",375,35.16
"YTU2YTh2YnFqcmE0ZTozbHA0Y3UwamYwaWVl","1307600010400030",20.058568,-99.34046,"130630012",19.975312,-99.376895,"2023-10-04T21:08:11",895,50.13
"OWdzdTFodTY5bGRjbDoxbTZubDc4a2pvNHYw","130800028",20.914557,-98.396366,"1308000170047043",20.885375,-98.385723,"2023-10-16T21:02:21",610,337.8
"OW5lODJzaHZhMzRuMTpibzhqdHNjYWpjdXAy","1300300010156009",20.289195,-98.956754,"130550059",20.348375,-98.936799,"2023-10-22T00:53:49",557,8.26
"M2lrYXMzaWhpNGE3ZzpmcGZmdDc1a3QwN3B0","1302900290307006",20.386269,-99.820211,"1302900160063035",20.303357,-99.771287,"2023-10-15T05:18:42",1579,28.11
"ZXRqZDlhZzczaTczdjo4M21obzQ5YXU0aTY4","130280047",21.062658,-98.52185,"130730023",21.02618,-98.608625,"2023-10-16T02:53:45",1123,1781.33
"M2hrb2ljdmsxb2Zyajo3NXN2cGI1cXB0anR0","1308400010192012",20.7356,-99.381101,"1308400010188009",20.745556,-99.390757,"2023-10-25T21:40:29",245,12.22
"NXM5ampqb2l0MHFycDozbDZxdmk3cjUyZWx1","1304800010957004",20.119851,-98.760803,"1304800010980005",20.11071,-98.745611,"2023-10-28T22:43:33",188,12.14
"ZWtudGRrbXBwbWltbzpjNDJiYmVoamlzNjh1","1306300170027029",19.966171,-99.363635,"1306300170027029",19.969003,-99.364407,"2023-10-22T04:50:09",824,14.12
"Nm4zcDI4ZHFiNnFyYzo1bTRidW9hM2xtdmxt","1300300520033007",20.26439,-98.92607,"1300300520033007",20.264432,-98.92607,"2023-10-06T04:40:45",805,74.38
"ZDI5cnBrc2s5NTM5aDo4dHEzbWo3NW11cmow","130760001042A022",20.055392,-99.334152,"130760001042A022",20.055263,-99.334109,"2023-10-05T21:57:05",385,15.83
"NzFjbDJqY2w4cjcwYTo3N2U4MG0wdDF1amFu","130770164",20.056508,-98.456533,"130510577",20.040843,-98.733594,"2023-10-14T21:48:35",2387,12.39
"N2lrbXI1Njg5dmI0NTozNW5kNHY1dTM5ZGRn","1307200010079012",19.821074,-98.605492,"1306100020696001",19.78421,-98.578455,"2023-10-10T23:12:42",384,15.28
"N3IyOTM3dTdvaWlhcTpmYWZobjkyOGo5MGw3","130730019",21.068366,-98.698146,"130730019",21.111581,-98.714068,"2023-10-11T01:21:08",1995,351.01
"M2ZxOTlubThxYWs1azoxajExampvb2toNmZs","130140001008A003",20.896704,-98.582919,"130680019",20.835936,-98.478334,"2023-10-12T23:23:29",3071,72.14
"ZGxyY2o0NTcxOXZ0YjozbGhmNTJjbTZ0NDZu","130130044",19.876306,-99.23609,"1301300290449007",19.899437,-99.238751,"2023-10-06T05:58:12",274,30.68
"YTliZ3NtNTg1b2hzYTo2MDRvb2hhbGd2OHVr","1305500010133016",20.38202,-98.96641,"130380024001A002",20.160449,-98.828566,"2023-10-20T03:14:17",2506,12.79
"OGY5ZmJzODR1aGhjODo2N2QzM3N2c3BoNW1j","130160205",20.024664,-98.308818,"1301600210281009",19.996855,-98.245347,"2023-10-05T21:35:14",564,111.66
"YzltbGdvOXZmMTNwcDpjYXJqdmdsbHB0YzNy","130800028",20.957301,-98.397353,"130800028",20.957258,-98.397353,"2023-10-05T22:20:08",1534,338.79
"NjVpNDdqZHY0NGl2NzoyYnBpazYxcWcxcGhj","1304800010618012",20.068524,-98.778098,"1308301330320024",20.018399,-98.787539,"2023-10-15T02:48:22",533,23.02
"YnBvZmhrZThlanJzODpnNTAydjRxNm1kZWg=","130240048",20.20963,-98.486145,"130770001061A005",20.081184,-98.356669,"2023-10-15T01:06:50",1958,38.93
"N2FsNmY3bGgybWczaDo0NHBzdWk3YXIxMjV0","1304800012722001",20.101912,-98.732908,"1304800012347027",20.096891,-98.758528,"2023-10-13T21:55:58",472,13.25
"N2U5dXJmcGN1ZTYwbTo1cDYyOGU3OTh1b2Fy","130160027",20.027325,-98.255346,"130160027",20.004151,-98.193204,"2023-10-07T02:18:57",841,468.53
"YWVudXFwM2Fxam8xZzoydjhmcjZwbWttczNz","1307400010162027",20.081613,-99.222872,"1307400010162011",20.084274,-99.220555,"2023-10-26T01:25:25",310,13.9
"YXR0MWYxaWVlOTBycDo5aG9wY2RncThqdG04","1306400150024009",20.143325,-99.357111,"130760025",20.129507,-99.349773,"2023-10-25T04:45:29",155,108.4
"MmRra3YxM3VycG1sYTpjazgzYXU1Z21hMG5m","130550044",20.367472,-99.048293,"130540013",20.347645,-99.033058,"2023-10-24T22:32:28",187,23.78
"MzVtY2VwaWFxajMxNTplcHF1bHJybDdpN2k4","1303000010083035",20.509994,-99.216521,"1303000010238005",20.472486,-99.210641,"2023-10-07T22:44:04",407,168.87
"dXI4ODhzb3ZiM3R1Ojk3a2cyMW9jcGg4OGM=","1301600010050027",20.043375,-98.315899,"1301600010313039",20.015867,-98.301952,"2023-10-30T00:12:06",312,16.64
"M3RpOGc0ZDQ1aHA5ZDpkaWltbDM0Y2g5dmpl","130760001042A009",20.053761,-99.333551,"1307600080947023",20.055349,-99.323294,"2023-10-07T21:41:19",95,27.43
"ajFhZ2cxdGNyaTlxOjhndjdrY2Jsb3M2aXY=","130160205",20.085604,-98.308647,"1307700010696002",20.08569,-98.367441,"2023-10-13T05:11:18",1006,52.23
"MXExMWxnZW5wNHEyNTpjMnRjZWN1a2lkNWtr","130120013",20.401461,-98.716128,"130120013",20.385797,-98.722479,"2023-10-22T02:57",189,78.43
"M3ZmOHAyZGZrMTlkdjo3bmhrZHBnYzlnNm12","1306900190410031",19.836652,-98.955553,"1306900550143009",19.868839,-98.992116,"2023-10-04T21:14:18",371,20.21
"OGQ5azkyM2M0OGNxdjo3djRrazRha2NvZmRk","1307700010215052",20.093071,-98.377998,"1307700010535061",20.10586,-98.362677,"2023-10-17T22:17:17",394,5.37
"ZDhqZmplM2pkZjQ2djpkYXBqcTlpcThodTk4","130680038",20.727918,-98.622744,"130810059",20.648181,-98.578327,"2023-10-30T01:57:44",2294,174.68
"ZjYzaTRuZzl2b29hdToyZ2Z2c3NlOWRzZDU=","1304100010208007",20.224693,-99.215834,"1304100010180007",20.230443,-99.205449,"2023-10-15T21:12:08",108,4.37
"Mzg3bmI5cTdoM2U4NTo1MGIzMWhrNXFvdHFo","1304800010529020",20.092986,-98.764279,"130830068",20.019128,-98.808997,"2023-10-28T21:23:59",542,12.77
"ZTM5OGdlanBwOWlwYzpjOXA5MmF2aTFzampx","1302900010260013",20.377858,-99.648764,"1302900010256013",20.373394,-99.650609,"2023-10-25T22:03:45",100,18.89
"ZGV1aXZ1ajhiOXZkYjoyaGU0a2NjYTZzaGZk","130550044",20.367429,-99.04825,"130540013",20.347774,-99.033144,"2023-10-23T22:43:53",188,5.76
"YjltbzJxYzQxYmtrbTplNGdtNmhsOHE0aTZx","1308200010291016",19.978402,-98.869293,"1300300120086025",20.278766,-98.979585,"2023-10-15T22:30:01",3052,30.44
"ZnZrZ2Q5aW0wbTliNTo3bGNlcm4xaXNiaTVq","1301600210281042",19.999344,-98.244746,"1301600210281042",19.999774,-98.244059,"2023-10-24T00:43:31",2861,263.55
"MmJubWVlMW1pcWxyNToya29mZmI5cmM3M2Ro","1307600080966007",20.045779,-99.301236,"130760025",20.067494,-99.364021,"2023-10-27T22:06:25",695,15.38
"NGxiaDlwNGVjYjFjNTo4anJha3YyajI4azVr","130190014",20.358245,-99.228837,"130500014",20.349834,-99.211543,"2023-10-02T22:26:18",800,68.15
"ODIwdnI1bjA2YnVicjpkYTRicjZzNGcycmRy","1306100020287001",19.760435,-98.563993,"130610018",19.873559,-98.404734,"2023-10-31T04:48:16",1631,98.85
"M3ZvcGU5NW5uZTYxNDpka28zOTRwNDFwODM0","1306100020126004",19.757688,-98.593605,"1306100020107028",19.769876,-98.587725,"2023-10-29T02:40:14",198,38.69
"YzltbGdvOXZmMTNwcDpjYXJqdmdsbHB0YzNy","130800028",20.934126,-98.40246,"130800028",20.957344,-98.396409,"2023-10-05T04:30:27",217,338.79
"MWpyczdkOWVmYXVoZzpiMHV1cGpuYjJiM24=","1304800011940021",20.114014,-98.781745,"130520019",20.161178,-98.925512,"2023-10-07T01:09:26",1632,122.9
"ZjJtb2lvNm00ZTlybzplbmVzYmE0YWZva3U3","130480001036A003",20.081313,-98.76827,"1304800010213004",20.116675,-98.733294,"2023-10-25T21:44:04",588,10.71
"ODNkY2ZhYzVwdW5hZzo4cHNvMW1pdGp0cjRs","130770145",20.135128,-98.345082,"130770145",20.149376,-98.341134,"2023-10-20T22:50:43",408,43.7
"Nmk2NzUxMWhkbGQwcDo0cnYxNTN2aW1wa3F1","1305400190102039",20.252674,-98.994734,"1300300110029001",20.301511,-98.937399,"2023-10-26T02:45:19",709,37.07
"MWphb3NrdDRjazAwcDo1aGNuaGkwam51bmly","1302800010314017",21.132481,-98.415334,"130280051",21.132009,-98.445632,"2023-10-21T01:17:19",303,180.98
"NGExazB1cHRoY2QwbTpibTVwbnJybzlsbWl0","1300300050404009",20.252416,-98.96302,"1300300200033033",20.272114,-98.926756,"2023-10-26T01:08:11",441,110.9
"M28yN2xrczVnbzdqYzpkNTRzcDQ2dGI0NjVs","130020040",20.104058,-98.145354,"130020040",20.114272,-98.132994,"2023-10-28T21:02:51",253,12.14
"ZjZxYjJibmIzMXYwdDpiN2Rxa21oc3U3bHF1","1306100020446015",19.780519,-98.579443,"1306100020643012",19.759448,-98.576825,"2023-10-30T21:00:29",231,33.72
"OGI0cXRvYnJrZDYwaDpmcDNybWQ1dHNqczJ1","1304800010529025",20.087836,-98.763549,"1304800011423006",20.054061,-98.78196,"2023-10-25T05:01:05",391,1
"NDRwbmUyaTg1bXViZjoyNzBvbDA1OTFhdnRw","1304800010815023",20.128047,-98.734796,"1305101061734014",20.058439,-98.771145,"2023-10-28T02:29:06",732,12.97
"MjZxaGdrdDY2N3M3aTo1OWg5ZG1hcnVmaTFw","1305100781679013",20.050843,-98.758056,"130510577",20.050929,-98.714068,"2023-10-23T01:11:41",594,98.73
"ZmtkdGJndDU1cTlqYzpmbXN1dGtiZHZ2dWxm","130690016",19.856436,-98.994391,"1306900010073002",19.837081,-98.959544,"2023-10-20T02:26:08",440,47.13
"YWE5cnU0Mm11ZnJmZTpkbHEwaW5pMTdlbDFr","130760006003A015",20.016339,-99.323509,"130760063",20.006597,-99.319131,"2023-10-21T21:22:28",149,15.92
"MXI2NjEzbmNscmZzcjpjZWRrNDJtOWduZDcy","130350018",20.288208,-98.344009,"130350018",20.280011,-98.349802,"2023-10-02T05:53:25",83,13.11
"NGtrdGpzYjQxZXEwYToxbWwycWg4cnM0dDJo","130670011",20.18049,-99.249566,"1301900150086016",20.251,-99.24742,"2023-10-25T22:21:52",928,37.17
"N2YxNTdyNGs5bTkxNzpiNTluMXU5MmtrcGph","1302900840078007",20.39099,-99.657819,"130290032003A020",20.41043,-99.61868,"2023-10-01T21:30:56",427,1285.81
"Y3JicmgydG1ocG5ldDpldmVtMDJmcWI2MGg4","1308300010195007",19.91317,-98.667505,"130830034",19.913085,-98.580816,"2023-10-25T04:50:52",1117,10.95
"YnE1dnFoMmQwZ20wMDpkbzFsa2c2c2FzM2Fl","130840084",20.729291,-99.373076,"1308400010099033",20.736115,-99.382989,"2023-10-06T05:40:56",131,33.9
"MTFlYW9oaHA5MXVobjozYWdwZHNpdTN0NGMw","130590077",20.521967,-99.687989,"130590077",20.521924,-99.687946,"2023-10-10T00:08:11",490,222.83
"YjI2YWM2a3FtZ2NncTpmdTJhc2hjOHZjaTM2","130520023",20.132339,-98.842771,"130050038",20.165942,-99.057734,"2023-10-17T21:41:07",1582,76.62
"OWVtdWpnc2pqNGszcTo4YXBqMGk1MWgzcjRz","130120013",20.420387,-98.693254,"130240014",20.251815,-98.612359,"2023-10-10T00:43:31",1679,24.01
"ZGlrcXZyYWRzcGNnNjozdmU2NTNnZG1idWFm","1304800010177014",20.11337,-98.749259,"1304800012370010",20.072258,-98.773978,"2023-10-19T21:37:04",404,11.26
"YWU1ZjcyYjV1MGJsMzozZWRpMGRnZ2FtdHVo","130060020",20.43884,-99.378183,"130060020",20.43133,-99.359815,"2023-10-12T05:30:12",406,137.62
"MWV0Ymc4dHIwazdiNjo4bGE3M2V0cXMzYXRi","1305100831946007",20.031145,-98.710463,"130220024",20.021231,-98.713553,"2023-10-29T00:59:46",254,18.2
"aHRsNmZ2NzB1bWpqOmZibG1wOGVpYW9wbTI=","1304800012417015",20.116932,-98.741577,"1304800010177064",20.11646,-98.750675,"2023-10-20T21:53:59",422,6.43
"ZjRwZzNyaXF0bTU1aDo5OGdkb3A0ODhwbjdo","130590077",20.506647,-99.665973,"130590077",20.50669,-99.666016,"2023-10-22T21:12:06",469,59.53
"OXFidHNybHEyMTlmcDpjOXVpYjJ2Nm5hcTEy","130820022",20.02063,-98.812602,"1304800012934005",20.033891,-98.781359,"2023-10-11T03:10:33",336,15.76
"MThpdDg3cWZtNGI5dToyMzhiY2xua2kzMGM3","1302900250078035",20.315287,-99.705155,"1302900900078004",20.329278,-99.700863,"2023-10-16T21:13:58",307,10.97
"MnN0NXQydnNrcjQ5cTo3NXY5MDZoN3ZuMHMz","130070013",19.820988,-98.276718,"130070013",19.81056,-98.264015,"2023-10-15T22:30:19",280,144.73
"MjM5Zm5iNWVqaDA1Yjo1ZjJvZWtra3Rqajdi","130770164",20.107319,-98.382204,"1307700100431027",20.115774,-98.415506,"2023-10-09T02:17:07",613,15.4
"dG5rb2w0amdqYTgxOm43YjhwcHJjN2tpNg==","1300300010160001",20.281899,-98.948987,"1305400010047046",20.28898,-99.014218,"2023-10-26T05:47:41",650,6.48
"YWt0cHVqbnZqamVlbzo4NmNqMjNwOHRuYjhw","130840050",20.753367,-99.396508,"130840050",20.752079,-99.393547,"2023-10-12T21:00:40",79,71.56
"Nzg1ZGs2ajAxczY5YTpiYzNwdWxybWJ0aDNl","1300300010175015",20.270054,-98.948042,"1300300010175015",20.270011,-98.948171,"2023-10-06T23:16:08",493,9.07
"YzRtYWx1ajhqcjgyODphdDVqcXNlbXU5YWNo","1301000010023021",20.055649,-99.216478,"1301000010042038",20.044534,-99.209354,"2023-10-08T00:42:21",129,114.84
"MmpraDlycjJrZjRpYjo1cTBrOGZqc3RvbHJr","130600025",20.330694,-98.229597,"13053004A",20.391419,-98.20329,"2023-10-10T21:54:07",1360,263.53
"MXRvZTgycDRxNDM4ajo3MmJzYXJhdDRmOHFz","1300300190090001",20.247524,-98.942678,"1300300190090001",20.24761,-98.942678,"2023-10-20T04:27:54",1251,22.34
"MjBiMDdkcHNtY2ZvZzo0ZXNidDNjNXZqZ3F2","130160205",20.064404,-98.33358,"130560145",20.070155,-98.403833,"2023-10-21T22:06:15",573,12.57
"aG1mb2pudDl0azI0Ojh2dm9tam9mN3EwYjg=","1305400020013003",20.274389,-99.006236,"130540013",20.287521,-98.990057,"2023-10-03T00:40:51",399,37.51
"YXJzZm90azZydTU5djo0Y3RyM3J2dG1hMzQ1","1305101201471002",20.096376,-98.703554,"1305101441611004",20.096376,-98.703339,"2023-10-14T22:10:56",973,13.67
"OXBrcGlubWJjZnJiazphZDIxMG00aTdlbnRx","130510027069A021",20.060112,-98.709733,"1304800012652008",20.136416,-98.773034,"2023-10-22T01:08:24",958,15.28
"NGJqMXNqNTFxbGlhOTo5NzQ4YWcyNTQxOGtj","1306900501175011",19.870212,-98.972032,"1306900010088016",19.82734,-98.982074,"2023-10-19T21:20:43",428,21.93
"Y2V0dDY0bG4zajdnazo3anE5MWYyZGVrNml2","1300300010353018",20.270355,-98.932679,"130090018",20.265892,-98.885472,"2023-10-27T21:59:22",448,42.22
"Y2VtazNqMWQ3MWwzMDpmcTE4cWcyZzFtaDU3","1304800010228010",20.11749,-98.726385,"1305100781679006",20.052345,-98.759,"2023-10-06T22:29:15",747,21.07
"YmxtaTFsbmF0bjJubjozZG1mOTZ1bW9lbGhu","1305200010292030",20.112212,-98.88603,"1305200010273014",20.110753,-98.877232,"2023-10-06T05:48:17",130,11.21
"Yzlkc2h2c291NGw5ZjoxbWtraGp1NzZhMHJq","1300800010203006",19.726017,-98.449709,"1300800010059013",19.711812,-98.451898,"2023-10-12T00:28:34",221,14.06
"ZHQ5YTU1cnNoNGJyYjo3ZXN0bXZic2FudmRj","1305100270721016",20.062902,-98.716815,"1304800012563039",20.118906,-98.799212,"2023-10-08T00:37:41",947,27.3
"ZmNidmhhdWo0MTNwODo5dTltYjAwY2RydTNl","1307700010713026",20.070326,-98.367441,"1307700530770016",20.069168,-98.419626,"2023-10-22T21:03:19",395,9.62
"Zjduamk0YWFvYzMyZzpjYTFtZGszaWdzcGts","1306900010355007",19.822748,-98.991516,"1304800010529019",20.096891,-98.761532,"2023-10-16T05:09:11",2125,21.76
"Y2Fob2cya25vdW5taTo5Z2lnc3UzNDNyMW9y","130300030",20.549948,-99.168284,"1303000010242002",20.486991,-99.219053,"2023-10-05T21:03:53",638,77.6
"OWZpMml0ampqcmxxMDpmN283MGVnM2NxMWs1","1304800012347013",20.099638,-98.759172,"1304800010961015",20.10895,-98.758013,"2023-10-25T21:28:38",449,2143.05
"OXRkYWdhMzA5Mm4ydTo0c2drcWtlN2hjZ2wy","130280051",21.096261,-98.461468,"130260019",21.034076,-98.468463,"2023-10-27T04:38:15",1946,1780.21
"N2k0M2t2NjNuZzk0YzozYXBzbjY4Z2hiaGxt","130140018",20.89679,-98.562362,"1301400010107004",20.897005,-98.590043,"2023-10-01T21:07:17",226,43.74
"YnY3Y3M5YXRvaG1uNDo4NTA2bWQzYzM0cmhn","1307700010713013",20.07818,-98.36714,"1301600010347010",20.048568,-98.321393,"2023-10-06T21:07:57",501,48.6
"NjR0dGZyb2RrajZoZTo1YnFwYnIwcXVrdGpt","130240014",20.260956,-98.622401,"130040011",20.358417,-98.391645,"2023-10-13T04:49:19",4139,18.14
"MjVqdXRicHRnc2FwYjoxb242bTVsZzZnc2lj","130520038",20.113456,-98.914225,"130520038",20.108221,-98.92813,"2023-10-07T04:07:35",376,179.69
"Mm1qbnNsZTdwMDI0ajpib3M0ZzVjZ2pmMzZu","13053004A",20.418885,-98.197453,"13053004A",20.385754,-98.206122,"2023-10-02T21:54:07",519,22.8
"OTloOTk3a211N2Z1MDoyc29ycGVsZm9scmc0","130550010",20.374253,-99.012458,"130550010",20.374424,-99.012501,"2023-10-15T22:47:16",441,23.4
"Mm5lNXY4YnVxOXV1OTplM2RmdGh2OW00dG9u","130690016",19.863775,-98.969243,"1306900051067005",19.862444,-98.957441,"2023-10-28T04:50:34",230,91.8
"MWNzaTIzajU4cDY3OTo4cjBzaGVjYmhvcnBo","1300500010201049",20.08599,-99.125755,"130050019",20.119636,-99.07799,"2023-10-24T21:46:05",1156,26.99
"Y2Y3aXZ0ZTM3Z3U4cTo3Z21yb2dzbWphazJ2","130280028",21.147888,-98.36375,"130280028",21.147759,-98.363621,"2023-10-12T22:57",524,103.03
"ZWdkbWRiN2U5aG5qajphNTBqZWU3ZzVndGRt","130370012",20.638483,-98.837321,"130370012",20.641787,-98.826206,"2023-10-27T00:40:28",252,222.74
"MW8wZTJvM2h1OGJpajoxcnJtYTg5cDhpbzR0","1306300010277019",19.904931,-99.340031,"130630031",19.845622,-99.280379,"2023-10-13T05:16:27",706,70.39
"N3ZnbWE3OTRvanR1MjoxdmN1cm1xaDZhN3Yz","130350022",20.226281,-98.321736,"130770183",20.140235,-98.259423,"2023-10-11T00:26:39",1385,117.71
"NGVpajliMHIzZm5iYTo1OG0wb3NhaXNkMGxh","1306300010084016",19.894245,-99.349172,"1306300060578003",19.942396,-99.278104,"2023-10-30T01:13:02",785,208.96
"MmVpNTdrOGJmcDMwcTo2czBzczh1ZXBnZGI3","130540051",20.39717,-99.161675,"130550044",20.381377,-99.060051,"2023-10-26T21:25:27",779,768.91
"NjcxbGZnc2xwbzF2czplNGdtZ252amtudWkz","1304800012169017",20.046551,-98.788784,"1307700010268003",20.079854,-98.354824,"2023-10-29T03:54:15",2907,36.15
"OWpwbzJwYW9kYmprMzpkNGR2YzlhMW5zNG1p","1301300060129046",19.979861,-99.24021,"1301300010133004",20.007155,-99.219697,"2023-10-13T04:14:50",346,64.02
"YmtnaGtpYW9kOXM4dTpibjVnZTVpbm8zNTMy","130790050",20.709851,-98.703339,"1306800010042034",20.726416,-98.638494,"2023-10-09T01:07:21",1817,614.4
"NDh1ODY0cmg2MmZvNjoxOXVqN2N0Y2ZyNHE5","130820022",20.009902,-98.823674,"1308200020200013",20.016811,-98.835089,"2023-10-08T21:31:03",182,54.56
"OGNpaHV1NGgxM2Zjczo5cm1zOHZycGI4cG12","1304800011264003",20.039771,-98.779557,"1307700010361003",20.066035,-98.361046,"2023-10-21T23:03:59",2785,19.13
"ZHExbWdxb3ZzMm8wajp1b3NrNzNyNmxxaXQ=","130830034",19.937031,-98.581803,"130830034",19.903085,-98.568027,"2023-10-19T04:17:05",331,32.65
"ZWpmZTdtZzE5MDB0ZjphbW04ZXA2OGtqczdz","1300300090090012",20.212719,-98.964393,"1300300100245008",20.200059,-98.951304,"2023-10-12T05:38:34",354,38.56
"OXU0MzQ2bGRhNHVtaTpjM2U4dTZuYzNycjBt","13083002A",19.935358,-98.662012,"1305101482145042",20.04595,-98.71527,"2023-10-16T22:40:01",1139,61.79
"MThocWwwODZpMmxlczozM2s3ZjFucXJ1Mm90","13027004A",20.403306,-98.098018,"13053004A",20.403221,-98.200929,"2023-10-22T03:35:53",2821,74.83
"OXRnZzUzZDUxYnJncDoyNGtocGVuYXJ2dWl1","1304800012347016",20.105045,-98.75591,"130750013",19.96527,-98.933709,"2023-10-27T23:17:17",1912,13.49
"Zmt2NzFycWxnbjc3Nzo5a2RoMXZhdjlzc2hl","1304100010142021",20.233405,-99.223344,"1304100010142021",20.233405,-99.22343,"2023-10-29T21:56:56",159,8.71
"ZGxtY3BjdjVoY3U5MDo5dmhvOXE3ZXJpcTNm","130590043",20.54085,-99.687088,"130590043",20.553124,-99.682066,"2023-10-16T04:12:48",218,45.63
"NGpmOWVya2x1YXZpcjplOG1kOGJyNjhjNWwy","130630012",19.971492,-99.390285,"1306300170027029",19.94261,-99.386852,"2023-10-07T04:40:55",547,17.62
"NHUzaW5yYjMydXVxbTo2Z2t2ZXJ2Z3UzajU1","1305101482164041",20.040243,-98.715785,"1305100931306037",20.099981,-98.705142,"2023-10-15T02:27:18",545,20
"YnJwN3VqbG1wZmZiNzoxODhvdnRnajRzb3Rr","1304100010208007",20.224736,-99.215019,"1304100010208007",20.224307,-99.215963,"2023-10-25T23:31:30",189,10.71
"NjE1YTBtc25ycWhtdjozbzRubDA3Y204dmgy","1304800010622002",20.062129,-98.781102,"130760044",20.051186,-99.358871,"2023-10-07T23:28:30",3604,20.32
