"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MWZycmRla3FkazNrMjpmbzk1dTRhZ21iMnU4","1303700010188009",20.596554,-98.762004,"1303700010154012",20.594709,-98.766897,"2023-06-20T18:24:53",455,130.06
"ZDJrcGd0a25oMnV0bjoxZGRyOWxhc2FsaTdz","1302800010210041",21.13939,-98.423789,"1302800010259013",21.142094,-98.417909,"2023-06-27T18:30:25",1012,97.2
"NTB0OWg5OGphNjk4bDphcmdic2RqODNwZjJ2","130760010",20.093801,-99.383848,"130760010",20.093758,-99.383676,"2023-06-12T17:59:08",474,19.4
"N3AxYzhzZTkwMTZnaTo0MHNibWc5dWJqdWlr","1308300010195027",19.917376,-98.672054,"1308300010195025",19.915059,-98.671625,"2023-06-26T20:45:46",307,58.67
"N2oyYjFqODdnMDFoajphbWExcjI3cXIxdWNs","1304800010586009",20.067279,-98.78166,"1304800010548002",20.074446,-98.782303,"2023-06-01T18:56:53",771,19.3
"NTY5YmM1bm5pazJ2czo5OGw4a3ZvbHJsbWE2","1307700010713001",20.076292,-98.366969,"1307700010709013",20.075691,-98.362334,"2023-06-20T17:23:14",594,17.23
"YXYzMzllNGpqcGNoMTpkbDFyNzVzbmVxNmMx","1304800010980022",20.112813,-98.741405,"1304800012417027",20.111868,-98.7481,"2023-06-19T19:11:46",2310,22.36
"NHR2Y3IwMnA1YzhxNzo3ZG8zbnVmMDA5dWNh","130840116",20.648997,-99.301965,"130840116",20.650198,-99.304197,"2023-06-08T20:00:54",313,19.03
"N2liYmxyMjczc2VpZjpmMGthaDh0b2Q5aHNo","1306500010089030",20.104015,-99.155152,"1306500010089018",20.102942,-99.163606,"2023-06-30T18:20:49",842,67.76
"YmZraWF1bDI0MTZiazo1Y2FtZXZpdWY1cGxr","1304800010745011",20.099766,-98.774707,"1304800010764045",20.101311,-98.779857,"2023-06-02T19:41:56",1588,40.35
"YnJjZDczOTFvYzliNzphazB2aDlpN2Z0Yw==","1302100010065027",19.65246,-98.54717,"130210001007A011",19.653189,-98.540132,"2023-06-12T18:01:16",734,92.25
"ZG5vb2Ezcm91cmljMTo4b2pzYzgycXFiaTdi","130510577",20.020459,-98.720119,"130510577",20.020416,-98.720162,"2023-06-02T18:29:02",553,16.59
"M2NsMWdtMGtkbHNyNzo3bjhlZGk1Mjc3dHRi","1305600050164016",20.065348,-98.424733,"1305600050164015",20.064404,-98.425848,"2023-06-21T19:39:11",290,84.74
"YTd2YTlmMnA5aTBiZTo4ZzRvMnRwZGs1aWxo","1300100270024130",20.163152,-98.39113,"1300100270024054",20.166199,-98.391731,"2023-06-06T18:27:11",354,19.53
"NGkwbzk5cjZhc2YyNjo1OWk0bjRzamt1NDRn","1304800010177029",20.118735,-98.754623,"1304800010177029",20.118606,-98.754666,"2023-06-05T18:07:36",33,1
"N3VybWVvZW52bW9yZzoxNnZwcTRoZGg3MHVr","1301000020095032",20.061786,-99.238279,"1301000020095007",20.063031,-99.233387,"2023-06-29T18:27:38",549,183.65
"OTg3bGs0YTlpODQ3NDpjdjlucWtqNnJhbjE5","1305000010048008",20.247352,-99.184463,"1305000010048029",20.245678,-99.182017,"2023-06-26T19:58:36",1319,19.98
"ZHZrYjJudnBlbDRubjo4Y2ZzZTRpbzkwNWk2","1301300010133018",20.00385,-99.219697,"1301300010133018",20.005996,-99.220126,"2023-06-16T17:28:03",231,32.23
"ZHF0NmY4amZwaHA4Mzo4YjBydG9icWkxbHFm","1301600010050025",20.046208,-98.323967,"1301600010050025",20.042303,-98.322251,"2023-06-13T19:54:16",2231,22.67
"N2ZxYnBtNmQ4OWZqbzo3cTRjb3RzbjB2a2Uy","1303000010204019",20.484974,-99.21622,"1303000010223001",20.47725,-99.217637,"2023-06-02T18:02:12",1355,104.62
"ZXVsODQxbnRncGYwZzo0ZHBrbXZyNnE4cWFx","1303200010073042",21.128061,-98.543136,"1303200010073042",21.128447,-98.542664,"2023-06-05T18:39:32",66,1
"MTJmMGg2aHR0bW9lcjo5ZmtoY3Zua25taGgw","1307700010588023",20.082471,-98.372719,"1307700010588024",20.083716,-98.374736,"2023-06-16T20:19:04",308,12.22
"MWRwaWw1MGNhOGZmdjo5YXNobWQ1ZjR0Z2E5","1304800010177008",20.113499,-98.753121,"1304800010942014",20.117619,-98.75591,"2023-06-06T18:53:31",589,44.19
"ZGVxdmxmaDV2bGhlYTo5b2ljZ3Voam9xMW9t","1304800010444016",20.085905,-98.772733,"1304800012366025",20.083673,-98.772261,"2023-06-15T20:10:19",680,29.7
"ZG5wdGk5YmJoN2x0cDplcXFzYzV0Mjk5YTg0","1302300010040023",20.243018,-99.08623,"1302300010074002",20.248296,-99.083827,"2023-06-12T18:56:47",691,83.76
"MWZpZW51OWYyNDIybzoycTZnbjIwa2Q5c3N1","1305000010048034",20.247524,-99.190342,"1305000010048015",20.248511,-99.188454,"2023-06-14T19:20:56",664,131.04
"OW82M3IyZnZlNmVwbjo0OThhM2c0Z3B1djNv","13034003A",20.885718,-98.703768,"13034003A",20.8831,-98.703682,"2023-06-21T20:09:11",263,21.41
"OXZtMnFjYzRrajNjNDpmZTF0NzVjZmQzZDZi","1306600010048024",19.882743,-98.818181,"1306600010029051",19.876864,-98.823631,"2023-06-16T18:10:10",1000,58.37
"N3RnazFjMHFrY2VoZTpmaXQ1N29ianN1a2Jv","130820022",19.974282,-98.879163,"1308200010291002",19.973896,-98.871138,"2023-06-13T18:45:39",729,57.92
"ZjU4NTZodGtzdm5yMzpmdjR1cHFoYTZpYnQ1","1306900190410002",19.843647,-98.948901,"1306900190410013",19.845622,-98.950875,"2023-06-28T20:30:50",907,91.82
"MWdmbG8wc2tkamRpMjpiOXJnZzc2NzgwZzQy","130180001006A007",21.159303,-98.903024,"130180001006A007",21.15926,-98.903024,"2023-06-01T17:58:42",748,23.89
"YzluM2wxdWt2c2hhMDo1amR0aGQ2cTd2ZXM0","1304800012173022",20.047452,-98.787153,"1304800012173009",20.049856,-98.789985,"2023-06-07T18:51:50",1097,41.14
"NHVnbjg5aDNzOG4wbDoxZGlpamo2NG82cXI=","1307400010162025",20.089767,-99.220254,"1307400010177003",20.091527,-99.216392,"2023-06-29T17:14:05",431,35.6
"YmhkazV0MG1uYTMxYTpiN2k0cXYxc2dyODNi","1304800010779021",20.091913,-98.758528,"1304800010779021",20.094573,-98.757541,"2023-06-15T20:26:51",269,20.46
"NHZybm9sZDI1a3Jhbjpidmc5ZTAzbDBqOXNy","130770001022A011",20.09217,-98.366711,"1307700010696014",20.088866,-98.368642,"2023-06-30T20:08:24",388,57.35
"ODE4OG4yYmR1NmxjNTo2dDZpYTFiNWEwanU4","130510099172A011",20.054276,-98.764794,"1305101061734014",20.058653,-98.770845,"2023-06-29T19:52:56",715,25.3
"NG1vNm9pc2g5Z29kNjoxaW52Z3AwZ2tudW5k","1304800012402006",20.120237,-98.745353,"1304800012417007",20.113885,-98.74531,"2023-06-09T17:23:59",970,18.45
"YnVjbzFjcWtwOHVhMjo0dWNzMDFoNmlrbXNn","1308100010171016",20.652387,-98.648665,"1308100010171036",20.653331,-98.649137,"2023-06-06T20:28:07",484,137.79
"ZjU0bW00dGl1MzJuaDpkbzJxc3A1NW52ajl0","1307400010162011",20.084317,-99.220855,"1307400010162011",20.085733,-99.220555,"2023-06-14T20:37:49",535,64.07
"Zm9zcmk5YXVqdmFkYjo1amlvMDRnbGZxaDdw","130740001011A022",20.093801,-99.222486,"130740001011A003",20.096548,-99.222915,"2023-06-29T19:41:33",281,102.48
"YjA5NjQxcmRiOW5nMDpjNXVlNGt1cTYxbHE5","1304800011052017",20.112469,-98.774192,"1304800011052013",20.110924,-98.771489,"2023-06-21T18:22:30",616,31.44
"OGxlazFkdGg4a21sOTo3dDMyNnEzMjE1NnZj","1306100020380015",19.770563,-98.577039,"1306100020380037",19.769704,-98.580472,"2023-06-26T20:49:44",435,107.64
"NjFkbXFxa25tdnJpYjo5bmQyc2RpbWlicDRs","1304600010308017",21.170719,-98.604591,"1304600010308001",21.169474,-98.609011,"2023-06-22T17:09:04",399,99.94
"ZHExN3ZiYmN1bW1pZDozamplN3NkdDc2bmtt","1307700010465038",20.088737,-98.348215,"1307700010287012",20.090067,-98.35079,"2023-06-22T20:18:11",277,104.87
"NWp1MGVrcmlkdGo0OTo0M3JxOHE1MjlpY3Vk","1304800010124009",20.124829,-98.740976,"1304800010209013",20.119078,-98.734968,"2023-06-23T19:49:08",1219,21.56
"OG80MzA4ZGt2aGtoZjo2bmxtbjE5b3A4amJu","1300800010152015",19.706275,-98.453958,"1300800010171007",19.710224,-98.456318,"2023-06-30T17:11:22",542,23.7
"M3UyaTFjNzVpOWpmNTphZDBnNmUycGM3ZTFj","1307700010380008",20.058696,-98.363836,"1307700010605022",20.063503,-98.364952,"2023-06-07T18:14:29",584,62.82
"ZW12ZjRnMjJyZ3NicDo0bTFjY3VyMzR2b3Uw","130180001006A028",21.1566,-98.905256,"1301800010055018",21.156814,-98.902895,"2023-06-12T17:57",260,57.52
"NnVjMW03ajY0OW1yMjo3cnJvMWVkaHRoa3Q3","1304800010783001",20.04389,-98.790414,"1304800010783070",20.045264,-98.794105,"2023-06-15T19:50:14",2546,26.5
"ZmszZmo3NzZqNW12azozMnM4dnRyY3I2dXEy","1305100631240044",20.075862,-98.732479,"1305101361541008",20.081098,-98.733552,"2023-06-01T19:03:50",667,24.74
"ODdvNWVlY2E1cGJ1czpuN2tzYWhkMWZ1MTc=","1301300010133007",20.011919,-99.215019,"1301300010133024",20.012176,-99.218581,"2023-06-13T19:52",693,56.78
"ZjgzdDB1YTQxZHU2MDo0YThhZnYxbXB2dDBl","1305000010067001",20.241301,-99.193046,"1305000010067001",20.242074,-99.193904,"2023-06-14T18:15:06",713,42.47
"Mm82bGIwbW9namlpajo3YjRwNzJvMGJqYnNx","130130010",20.012047,-99.242699,"1301300100237004",20.015008,-99.241626,"2023-06-09T19:21:05",564,18.45
"YmltdjFrdjE4a3VvajpjOXZ2ZDR0MmllNnIw","130690016",19.878323,-98.945425,"130690016",19.880297,-98.942249,"2023-06-15T17:29:51",754,20.46
"OWRza2lmNnU4bzdsZTpiZWI3cmVrN2lxZ3Zl","1302200010077018",20.020845,-98.635619,"1302200010062038",20.016682,-98.640254,"2023-06-22T17:26:59",825,179.22
"OG1qcDkwMnRxZXF1ajpjYTV1NzZuNTUzZW9z","1303900010055002",20.13118,-98.673856,"130390001013A016",20.134227,-98.668878,"2023-06-05T18:52:32",1119,155.52
"NjY3NjYyN2Zzc2w0NDpiN2M5ajI5bjZqOHVl","1305000010048037",20.246537,-99.192231,"1305000010048031",20.245421,-99.192488,"2023-06-13T17:11:09",622,19.86
"ZGc2OHUyMWFqdjQ1bTpkNjlmdjhvdGV1dW8z","1306700080420008",20.192463,-99.261239,"1306700010399020",20.189717,-99.262483,"2023-06-19T19:12:55",362,182.06
"aGg5b2IwaTV1bGtrOmQ4Mjk0NmpuMDZpZW4=","1304100010138012",20.228469,-99.221413,"1304100010138023",20.226538,-99.224288,"2023-06-30T17:50:49",313,128.32
"Nzhlamp1YnVkdXRvMTo1NGRyaWVub3BqMGFi","1307700010696028",20.082128,-98.368771,"1307700010713006",20.077837,-98.36684,"2023-06-28T18:57:29",577,24.53
"MTd0N2ZmdmxkanY3bTozYTNtaGFtbjdpcXB1","1304800012417010",20.117791,-98.743036,"1304800010177046",20.119507,-98.749301,"2023-06-13T19:33:39",809,19.86
"ZDN1MmdrNXBjdjlwMDpmNnYzbDdiMDVrMmJj","1304200010084025",20.786154,-98.729818,"1304200010084013",20.781562,-98.725955,"2023-06-29T18:20:25",648,181.2
"NG9jM3QzbWRvNm9kODo1b2NwOG9ydjByYnY4","13056015A",20.058181,-98.404863,"1305600050179018",20.063331,-98.407953,"2023-06-08T20:54:26",1227,19.03
"MW92Nmd2Y2tzbHFobTpkMTJrZ3E4djR1Z2s1","1307600010665018",20.043247,-99.349644,"1307600010631040",20.040157,-99.352005,"2023-06-16T19:24:58",433,47.81
"Yjc2cjVkNWlzOXZnOTpjY24zZWM2Njk3YW8=","1307600080468034",20.066679,-99.318445,"130760008067A022",20.063975,-99.320247,"2023-06-27T17:06:57",270,109.22
"NjMwN3Noc2dnbTg2djo3dmllNXZib3Jmamlh","1307700010658013",20.093329,-98.339202,"1307700010465043",20.090153,-98.344181,"2023-06-21T18:42:01",736,82.08
"M3J2aTBlaDR1bnU1dTpjbDVwZjA2bDgzdW8y","1301100010069005",21.020601,-98.346713,"1301100010069033",21.015837,-98.347185,"2023-06-12T18:28:42",407,58.14
"ODQ1aGc4ZGZrM3BjMzo1dnNqajFzNHNodnVp","1304801490016004",20.148346,-98.723724,"1304801500016011",20.153925,-98.731105,"2023-06-12T19:43:12",1367,82.22
"ZGFkczNhOWkwNzkzdDoybjVjaDM3dXJzcTYw","130630012",19.96999,-99.395349,"130630012",19.968874,-99.397624,"2023-06-29T20:18:40",576,25.3
"NzB1dDhnMGQ2NGZhZjplanNqOHZzZTBnY3Nz","1304800010622042",20.061142,-98.777025,"1304800011508019",20.066292,-98.771317,"2023-06-23T18:02:24",1114,14.88
"NWczaW9mMWd1cXR2bzpkZGppa2ppZ2E3ZHBw","1304800010162017",20.113671,-98.761318,"1304800010162003",20.111525,-98.758829,"2023-06-09T20:04:08",397,63.84
"NzFvMG80NDN2bms5azpkcThiMWt2cmk0dDM=","1306300200525011",19.917591,-99.325783,"130630020053A048",19.913728,-99.31896,"2023-06-15T17:43:36",873,100.66
"NnM4cDdna3JqNXY0cjo4ZnU3dmM2Z3Y0dTc2","1304800012192013",20.092556,-98.736684,"1304800012192002",20.0929,-98.737371,"2023-06-08T18:20:24",289,20.81
"N2JrczNlbmVpMDQ2MzpjdHU0bGU5ZHA2Zzk=","130760025",20.090411,-99.29261,"1307400040016029",20.093544,-99.290164,"2023-06-26T17:17:08",535,149.99
"NW82MW1xbHZxYWE4OTpjdWYycmgwMjNxNzJs","1301600010065001",20.031316,-98.308904,"1301600010065005",20.033076,-98.31105,"2023-06-06T19:34:52",334,37.04
"YWtvMGRwcmNrczUydDpkZjRhaDVnOWRvb2w1","1305100270666005",20.061529,-98.720806,"130510577",20.059597,-98.728015,"2023-06-06T19:51:49",1808,19.53
"ZDkxdWhmMHMycTljbjo1YTc0Z242bnUzaG10","130770001008A005",20.081956,-98.366625,"1307700010709031",20.078008,-98.366969,"2023-06-07T20:29",462,68.74
"Y2MzYzhobWhoajdkNDplM2thbG0yMmJwZm5q","1301400100041008",20.901768,-98.451641,"130140037",20.900609,-98.458679,"2023-06-14T18:19:51",702,179.74
"MnRibGoxbXE5a29tYzo3dHE2djNpbmh2MzBm","1305000010090006",20.254304,-99.19163,"1305000010048043",20.246923,-99.188154,"2023-06-28T18:50:17",941,90.09
"NDNkcjUwOWQ3Z3Y2ODoyamJmMWkwcDBxZGdt","1306300170027029",19.961321,-99.361875,"1306300170027029",19.961665,-99.362261,"2023-06-26T18:26:37",1035,22.55
"YWE4MjVkZDFtY25mMTp2NmVpb3RnZzY4OTc=","1303000010204001",20.484416,-99.218452,"1303000010204037",20.480254,-99.222958,"2023-06-26T18:18:29",603,17.26
"YW5taXIxNjUza2FnNToxbHUxZ3Q5cnU2OWll","130600001003A024",20.339019,-98.226635,"130600001003A020",20.336444,-98.225477,"2023-06-15T20:29:35",533,20.46
"OTJoZG5jNnJpdHZsNDphaDdyM2pvNnNqMnY4","1306600010137011",19.882572,-98.824403,"1306600010137011",19.883258,-98.824661,"2023-06-20T18:32:24",474,78.48
"Y21nNDBqNDFiMW84ZDpmMzE5ZGp2cDZocnJm","130030001018A017",20.268681,-98.949244,"1300300010175012",20.270784,-98.946111,"2023-06-16T20:10:56",487,68.12
"ZTFvdnF0ZGo3amRmcDpmcXFiOThsc2phZXBx","1304800010143002",20.125859,-98.73029,"1304800010868030",20.127575,-98.73029,"2023-06-16T18:33:47",320,23.18
"Y3FkZmlybzNiMDIxNjoyaGtnMTkydG0wamps","130670003051A026",20.173624,-99.332049,"1306700100539003",20.171006,-99.339044,"2023-06-15T20:49",1256,20.46
"NmwxNjViMHBhYTJ0cTpmcTI2OW5tZ2pzN2Zy","1301000020080019",20.057409,-99.22785,"1301000010023022",20.061228,-99.221027,"2023-06-09T18:42:27",746,47.34
"OWluMHRraWRrcjRncDozanJrb244Z2dsNHFz","130490028",21.192305,-99.019325,"1304900010051026",21.19385,-99.012759,"2023-06-15T20:26:58",753,194.88
"ZTZrZ2gzNWN1bmY5NTo1YTE0MDV2azdoOXJi","1301600210281037",20.001447,-98.240883,"1301600210281010",19.997199,-98.245003,"2023-06-29T19:35:22",689,180.39
"MmlobGtzdjRpMXViMzpmZXM3bzdhOXQza2w0","1307700010111019",20.079682,-98.369586,"1307700010111020",20.078223,-98.369629,"2023-06-30T20:21:23",221,25.94
"NGkyNm8zNG1wNHZhazoyY2x1MWtmYWpqMmwy","1306300010309021",19.904931,-99.339516,"1306300010277020",19.906304,-99.340975,"2023-06-20T19:40:17",234,20.55
"NWZmZzZvaDU3cmNtNjpmcG5nY2ZtbnZzNDA4","1308400010099034",20.736415,-99.383719,"1308400010192006",20.733583,-99.379942,"2023-06-07T18:29:27",540,190.78
"NnBnMzBjZTJpc2V2MjpiNWdwaGs4cWJramg1","1308200020056009",20.027797,-98.838351,"1308200020268003",20.033891,-98.841398,"2023-06-30T17:59:38",914,124.61
"c25nMWJwNW5hODV1OmNnNjA5ZW4yaDFhZnY=","130510577",20.055349,-98.752563,"1305101341876004",20.059083,-98.758056,"2023-06-15T20:03:29",1110,20.46
"Y2MwMHFocjJwbnJpOjI0YmVwMnNqM3FvNm8=","1302800010314011",21.135314,-98.418596,"1302800010314060",21.135399,-98.420956,"2023-06-02T17:58:21",636,105.44
"MjFmcHJwdjRwb29hajo0bWJwZ2Q2cGhzMTRt","1308200020198012",20.023463,-98.836935,"1308200020198015",20.025437,-98.835175,"2023-06-13T19:37:46",291,133.7
"ZjYybmk3bmtuaW40OTo5OHZ1NWNsdGZxbzZs","1303900010110012",20.142381,-98.673685,"1303900010110012",20.142124,-98.673685,"2023-06-01T18:48:35",893,62.59
"NWdiYmZuMjlla2huZTpiZjQ1b291M25sZXBo","1302200010077010",20.017583,-98.640039,"1302200010058045",20.021317,-98.632915,"2023-06-19T18:51:48",858,20.33
"ZWRqYWR0ZzhhNnY1YjphYjJyYTJudTU2aTBr","130840101",20.665691,-99.33883,"130840101",20.66848,-99.33913,"2023-06-26T18:02:11",644,22.55
"OGpvdXV2NW9wazRjOjdubzE4dW5xaG1wZWU=","1302800010206012",21.14218,-98.419368,"1302800010206003",21.138361,-98.421042,"2023-06-13T18:27:16",429,48.8
"Mm1vNzZ2a3Azdm1waDpldWpkc24yb2RoZ2pu","1305101061734004",20.05801,-98.772733,"1305101061734004",20.057538,-98.772004,"2023-06-23T20:02:58",710,21.22
"ZG5ibmhjOGw4bWQxazo4NThiNHBlOWpwMzNz","1307700010484033",20.092084,-98.374565,"1307700010588030",20.08393,-98.375981,"2023-06-08T18:38:17",1246,7.98
"ZjRpZDI3ZjRpZmNyazo2ZmNkamh1cWZtNW8=","1303900010125022",20.138991,-98.675659,"1303900010106021",20.141566,-98.674672,"2023-06-09T18:06:52",359,44.71
"OHZibnJrNHFiNm1sMjplb2pobWtxbDY1OTdk","1305300010088023",20.401418,-98.200843,"1305300010073007",20.398371,-98.200758,"2023-06-30T20:40:48",386,179
"N3BhNmMzdDdpM2dndTpiaGNnbm84ZmRzcmF2","130480001118A006",20.134571,-98.73265,"1304800010834017",20.134528,-98.728359,"2023-06-07T20:08:58",448,19.4
"OWg3c3VldWg4dG1ybjplM2h0MWYwaGJsdjZy","1304801532898004",20.075819,-98.81891,"1304801532898008",20.077708,-98.819983,"2023-06-23T17:59:29",279,29.87
"ZHVsM2RnZTc3ZGk4dDo0cTE3Nm9hODJ2ZHI4","1308300260299001",19.85163,-98.669908,"1308300260299013",19.850214,-98.672483,"2023-06-12T20:03:53",318,84.1
"ZXEwYmVxbzUxdDVtbjplM2ticGY3cGtqNXB1","1304800010213023",20.114272,-98.730848,"1304800010251016",20.112641,-98.729389,"2023-06-29T19:51:58",275,28.68
"OW9tcHM5MXVmdGY2cDo4Z2NlZG5jMjhxMDkw","1307700010588027",20.088437,-98.374693,"1307700010588027",20.088909,-98.374565,"2023-06-29T20:46:52",229,25.3
"ODRpdnU5anBtb2Y2aDo3Z3U3MGI0djI5N291","1305600010234032",20.03166,-98.362806,"1305600010200004",20.037925,-98.358858,"2023-06-22T18:59:09",1039,65.45
"OGRrc2tobXNlMm5sdjozZ2UycnZkYzd0dThl","1301600390332016",20.02445,-98.310406,"1301600390332013",20.020974,-98.313153,"2023-06-02T19:46:14",499,21.53
"ZXNuNzJhbTNtMTRpMDo2MDVpODZzZTAzbGsy","1307400010162004",20.085046,-99.224975,"1307400010162005",20.085089,-99.225018,"2023-06-21T20:14:17",302,21.41
"OW91OXBtcW5wZTgwMzozYTMyZnRoY2tzZmFo","1304800011508031",20.072944,-98.771746,"1304800011508031",20.07303,-98.771703,"2023-06-30T20:00:06",1416,46.74
"Mmc3cTdocjdtcDFzMDpjdmIwODJtNWd2N2Vm","1304800010919016",20.122898,-98.767326,"1304800012120005",20.12603,-98.772304,"2023-06-14T17:29:57",836,56.24
"N2tjN2JjZWFudW1xbzo2NGxqdHJrbWdsbGQz","1308100010186018",20.64801,-98.656132,"1308100010148022",20.649555,-98.659394,"2023-06-06T19:50:13",396,98.59
"a3FhczBwN3ZzMnNyOmZwcmx2M2VucmVwbjI=","1304800012192015",20.09217,-98.74016,"1304800012188022",20.090539,-98.742049,"2023-06-01T19:40:45",282,29.25
"NWVoNGxuNmkycDAxNTpmb2k0ZzQ5dmJzNDNp","1300300400029007",20.276148,-98.967483,"1300300120086037",20.276921,-98.963706,"2023-06-13T18:37:20",574,19.86
"MmVhZzdvdWFzOGRlODpiZXMzamdjODU5dDBl","1308200020056025",20.0299,-98.837407,"1308200020056003",20.024064,-98.840883,"2023-06-02T17:32:16",638,106.96
"Y21vbmg2aDV1ZHJqYzpjNXQ4a2JnZjZnYnRv","1304800010177013",20.118692,-98.753421,"1304800010177029",20.118692,-98.753507,"2023-06-30T17:33:53",517,25.94
"YzNiM3NqYzh1cWptczpmbnE1YnV0cnE0N3A1","130190014",20.385454,-99.181373,"130190014",20.387342,-99.18133,"2023-06-01T18:15:05",221,23.89
"NDBrcnJndmcyZGo2ZTpiNnZqcWNybXJudjhl","1307400020088010",20.09011,-99.237893,"1307400020088018",20.093544,-99.236219,"2023-06-16T19:53:54",593,63.05
"MnZsYmR1dmpxZGU2YTpiN2NjODc5MjN2ODBt","1300300010211008",20.265377,-98.948429,"1300300010211007",20.265291,-98.948472,"2023-06-19T20:28:24",616,40.32
"cHVqNGNrZWxoajI5OmM4b2Iza2cxdmVra28=","1307200010079022",19.820559,-98.604505,"130720001005A010",19.815109,-98.607724,"2023-06-26T18:44:36",638,146.88
"OGg4bXQ3ODNmOGpzdTpmNXM1YjlpYXF1bzc2","1306900420603014",19.864161,-98.93697,"130690016",19.8615,-98.932636,"2023-06-28T19:46:03",608,74.75
"aDQyYTFubG1mMDNjOjlvcXBuNzJrZ2dnbWM=","1302800010244016",21.146429,-98.412802,"1302800010193017",21.144454,-98.42057,"2023-06-22T18:32:05",690,48.6
"NmlqZjE3aHM2NXY5OjZ0djEzMW9wODBkaG8=","1307700010215026",20.126803,-98.363321,"1307700010639014",20.125558,-98.365767,"2023-06-28T17:25:19",805,117.94
