"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZDk3YXFlMjkzc3M4ODo2cmU0bzY1dWRrcWU=","13030005A",20.434077,-99.15571,"1300300100245019",20.189073,-98.953707,"2023-06-28T14:41:53",2280,29.64
"YzBzM2NxdWwyMTA2NDoxMzcwaDJvaWRrNDA3","1304800012741009",20.088651,-98.750803,"1304800010942015",20.116889,-98.757799,"2023-06-05T16:32:10",463,10.29
"YzIxbWoyanQ2cjE5YzpkaG0ycXZ2dnZpY3Jk","130100324",20.048783,-99.269822,"1301300100237009",20.017583,-99.234674,"2023-06-27T13:03:25",396,88.95
"NGpvM3IzOWlrdnJsODplcnBodmhrdnY3dmU=","13022001A",20.066335,-98.581545,"1305101081414009",20.086334,-98.708918,"2023-06-28T14:44:45",955,29.64
"ZG5xOHJhNnBodmwyZzoxNDU5YzB1cWNxbXN0","1306900080213033",19.816954,-98.946412,"130820022",20.002906,-98.828609,"2023-06-12T12:47:51",1414,23.44
"OGF1aW5lMTB1YWJmOmN0NHBuZmIwcTE0dGw=","1304800010054023",20.126975,-98.741319,"1304801582686010",20.109766,-98.827965,"2023-06-12T16:47:47",897,7.52
"ZmRjampjcjhhbmRnNjoycDAzcXZ0MmpzaGlq","1304800011423006",20.055048,-98.782604,"1304800010980038",20.10968,-98.748271,"2023-06-21T15:40:24",673,35.92
"MTVzMzZmZ28xOW1sdDozYWM5MThvbzN2MTk0","1304800010213016",20.119121,-98.733251,"1304800011546014",20.112941,-98.722737,"2023-06-09T16:47:06",137,75.44
"ZGVqaThwbnZoajZrZjpiZmdsdTBsbXNpbzZq","1308100010260026",20.654619,-98.659737,"1308100010148029",20.656507,-98.664629,"2023-06-27T14:33:03",95,150.89
"NzF1dDhsMG03dTNrazplZmlwcjM4bTk2bWcz","130770164",20.091527,-98.384178,"1307701081124010",20.120151,-98.397481,"2023-06-30T15:52:31",619,31.34
"Y3ZjcmJsY2ZvNXZtazpiaGh1aWk0cmlhajhu","1300300010211024",20.266106,-98.950617,"1300300010372012",20.276105,-98.934224,"2023-06-19T12:13:56",238,78.65
"Mzc4YzFrM29sNm8wazo3c3JhMW8zOGQ4aWlt","1307200010079022",19.819314,-98.603861,"1306100020501006",19.772151,-98.581631,"2023-06-09T12:12:18",475,126.87
"M3M2bW90MHZqa3Jkbjo3YzdzNXUxNjZpZmdu","1303000010242022",20.488279,-99.220212,"13006004A",20.366228,-99.361274,"2023-06-07T16:06:49",1644,90.77
"N2FubmdnYzFrZ3NkZTphYTVnM2NuZnRlb25p","13056015A",20.048912,-98.463657,"1307700010111027",20.081055,-98.368256,"2023-06-07T15:14:06",608,23.44
"ZjhkZHFscTF1Zzd1MjpmMGc2ZHZvYzhrY2dk","130770164",20.096848,-98.387783,"1307700010535002",20.098608,-98.3586,"2023-06-21T13:21:55",476,25.87
"NmdtbjlrcTdnOG1xYzo0OTc4bzI2N292MHNv","1307600080947023",20.056379,-99.325826,"1306300110154007",19.997585,-99.369729,"2023-06-07T16:24:55",840,129.42
"YnJmNjF0bWo1dm1zNToxYmZpdGN2Z3VwazZn","1304800010143017",20.127017,-98.729732,"1305100270736003",20.065219,-98.712566,"2023-06-09T15:49:01",585,107.38
"Mzh0aDBhYmF1N2VhbDo1YmZsM2F1c250bGwz","1301600010084018",20.035994,-98.314569,"130770001054A002",20.103543,-98.355596,"2023-06-16T12:17:08",672,15.84
"YzUybzZxbmlrM3Z0azo2MmVxY3NnOWQxODds","1301000020080003",20.052173,-99.229352,"1301000020362011",20.052774,-99.24124,"2023-06-12T12:31:18",207,23.44
"OGxzdGRvc2xpNm0zdDpmMzQ0ZDAzNXR1dmR0","130760063",19.982436,-99.342306,"1307600271004030",19.997799,-99.332049,"2023-06-29T12:56:05",250,97.49
"MTJqa2gxbWNmbmF0MTpjbmdpbmpicG5zcm5m","130350022",20.245035,-98.345683,"130350022",20.241387,-98.33092,"2023-06-28T15:34:18",270,93.16
"MzEwcWp2bnFmMG40OjZhNGZxZjdkdDUwcTU=","1302900240129006",20.334513,-99.671381,"130440017",20.280654,-99.687903,"2023-06-05T14:17:27",807,217.58
"MzcyN25kNzdzazVxbzo4azhlY2hrbW9pa2w3","13022001A",20.061271,-98.630641,"1305100010191007",20.071485,-98.69849,"2023-06-21T15:55:36",434,15.9
"YmdpMmRjazQzYWEzNjphZXIzOGFiZHNkM2xj","1306300010084060",19.89609,-99.353635,"1306300210648001",19.902356,-99.367497,"2023-06-02T14:55:56",302,175.32
"NjM2aDBuc2Q0bnVwbDoxMml1dmFlbmQxOGs0","1304800010228032",20.12028,-98.725183,"1304800012417015",20.117705,-98.740203,"2023-06-28T16:16:09",259,53.11
"ZjZpbzhvdW51NDNwbToxMmYzbTZybjhudTQx","130760063",19.982822,-99.343421,"130760001042A061",20.057366,-99.326169,"2023-06-05T16:46:20",1083,42.8
"NmJjaHI5ZjFhajEwZToyZjdoaTFrYjVmNnFy","1304800010209011",20.118048,-98.737929,"1307700010501055",20.080454,-98.380272,"2023-06-19T14:53:57",2431,8.98
"ZnVnbjAwdDIwMHY2NDoxbWlmcTAwczlwdDhq","130210031",19.660442,-98.589399,"130080025",19.725931,-98.444302,"2023-06-28T12:23:37",1884,29.64
"M2hqcWgxcTNoNHJwMDpmZjJta3RqN3Bpdmox","1304800010478022",20.121224,-98.777583,"1304800010478022",20.121267,-98.777668,"2023-06-16T15:19:19",1013,23.41
"NDhrazFycHRuY3N1djozM2t1YXRvN2Z0NHAw","1304800011550027",20.098565,-98.767498,"1304800011565022",20.088995,-98.777368,"2023-06-05T13:36:28",178,35.51
"NTRqb2xwZmxzcXE4azoxaTloOTNzYzYxYjJw","1306100020658065",19.764941,-98.570859,"1306100010569001",19.772537,-98.561847,"2023-06-30T13:11:15",190,31.34
"YnRkdWl0a2d2dmY2NTpiazVnZTFsbDl1aGc2","130160205",20.033591,-98.267663,"1301600010099026",20.049727,-98.325469,"2023-06-26T12:32:49",595,96.28
"MjJmcmI3dGsxcDRsbDpvNnNibTczYzM3MDA=","1306100020427015",19.776571,-98.569572,"1306100020639066",19.755371,-98.583133,"2023-06-02T15:05:14",390,54.29
"NW9kcWxuc21ybjJwaDo4cW81bWtjbGw2bDNt","130810010",20.663288,-98.666217,"1308100010148001",20.652988,-98.660767,"2023-06-23T13:54:51",179,141.46
"YnY4aW1iYTA4cThqcjpmNmtqZ3VrdjQ3N2U2","1307700010380005",20.060284,-98.362677,"1307700010215030",20.090969,-98.379371,"2023-06-14T15:23:57",417,36.43
"YXZmZTd1dGlpczlrYzo0MTJidTIwcnNibWVx","1302100010101021",19.655592,-98.541291,"1302100010173003",19.658425,-98.539917,"2023-06-23T14:49:33",187,72.38
"NWh2bjRvYnMyOGpuNjo3anY4anZwamNxN3Bj","1307600220222017",20.023763,-99.331577,"1307600220222017",20.023935,-99.33192,"2023-06-08T12:52:54",187,32.09
"NjVqdjJvb25vZGYwYjo5NDdwdnZiaWdkbHFu","130060020",20.476949,-99.367368,"1300600010073005",20.4091,-99.349644,"2023-06-28T12:43:18",591,62.49
"NnR1NjE3bTMyM3ZodTozZWwzYnBybXRvOWMw","1304800011423006",20.054533,-98.78226,"1304800010868006",20.129206,-98.729475,"2023-06-22T14:49:01",720,26.25
"OHFwZmo4ZjczbGgxNjo1Zm9uZ2puM2JvanJr","1307600010114035",20.053461,-99.346125,"1307600080468025",20.0723,-99.321878,"2023-06-14T14:43:18",294,51.96
"OWdoZm1oaXZ2bmRvYzpkcG91NjE4Z3AxYmlv","1304800010406021",20.107105,-98.770502,"1304800012188009",20.087621,-98.74368,"2023-06-19T16:18:42",381,31.71
"YmFhNHNzamI0OTQzNTpiaTkyc2JjdHRhcGw4","130770164",20.108135,-98.394091,"130770164",20.100324,-98.408897,"2023-06-15T15:15:51",268,24.73
"NGpzcnNjdW5hb3U1bzpjbm9oczAyMTZtaDgy","130770001061A021",20.078824,-98.358514,"1307700010696029",20.082042,-98.370616,"2023-06-29T13:07:32",223,83.85
"Zjlqc2JiNDhsY3UwYzoxYmRxN2c3YnZzYnFm","1304800010622038",20.061142,-98.774922,"130390001013A014",20.137532,-98.671925,"2023-06-23T13:23:08",1200,26.05
"OWd2aW1yaG1mdjU3YTpkYzMzYmx1cDl0aG0=","1304100010195011",20.229328,-99.215491,"1307600010824013",20.042946,-99.340589,"2023-06-16T16:40:34",1497,118.41
"YnFpZ3AxdTdzODYzcjpkMmgwcDIyZWUyNHY1","1304800010196002",20.121696,-98.738916,"1304800010196001",20.121825,-98.739173,"2023-06-21T14:48:06",221,45.54
"MXBtdGVqMG51N3VoMDoyN2cwcWZ0NjdoMDMw","130510562",20.06994,-98.667119,"1305100291202029",20.113499,-98.71484,"2023-06-07T12:32:43",533,23.44
"aG1jdHV1NmQ0OWdhOjJrbWdzZmQwbHJtcWM=","1304800012347027",20.096891,-98.758528,"1305101482291008",20.040801,-98.727801,"2023-06-08T15:58:12",762,22.99
"Zmk3djc5MzFmODRpbDo0bjNtM2ZrazhncWtx","130760044",20.061314,-99.362648,"130480001292A015",20.059168,-98.802731,"2023-06-05T15:21:16",5104,42.72
"ZDlwdWlqdWY1NDI1ZjpmYWFhc3E2cnRxZmZx","1307600080701020",20.058053,-99.311836,"130700002013A021",20.123842,-99.200127,"2023-06-26T16:40:31",1284,216.3
"M285bmhuNXFlZXA1bTpjaWw1M2Y4cXBpYmgx","1306300010309012",19.903815,-99.33634,"1306300130046005",19.84163,-99.309218,"2023-06-01T16:18:41",810,28.86
"M25raXUxcWJqdW43YzphYTI5aG92cHNxdWht","1306300170027029",19.920895,-99.370415,"130630012",19.954069,-99.408653,"2023-06-21T13:25:31",223,25.87
"M25xMDNpZnFnbTRnYzo1ajc4aTl1MnJiZWFp","1306900010073074",19.834549,-98.966067,"1308200030323012",19.985569,-98.872983,"2023-06-30T15:40:24",1407,57.14
"ZHJnYjBlNDU4dGNlMjoxa3BzY3YxMmpldDg2","1304800011387003",20.118005,-98.768914,"1304800011387003",20.118005,-98.769042,"2023-06-05T16:49:14",1352,29.35
"ZmgzNGU0cDAxZWk2cjpmaG5sbHIyOWNzNXA1","130120066",20.299194,-98.679521,"130450014",20.20139,-98.634975,"2023-06-07T13:59:44",791,23.44
"ZnRkajg4cDVtNnYwbzpkMGtwODdsaGk1YjM0","1304800012347018",20.105045,-98.752177,"130570015",20.030458,-98.584635,"2023-06-26T15:26:48",1363,41.19
"OTY5cGxpNGhqYjB1OmVpM2d1OG9ycmppcjQ=","1305100041077006",20.090668,-98.704669,"1305100931293014",20.100195,-98.706729,"2023-06-01T12:39:16",125,76.52
"NnA4Yms1bW9pM3E2dDpiODlpYWMzOWRsbzEy","130760044",20.064104,-99.376681,"1304100010195012",20.229757,-99.215662,"2023-06-30T14:26:11",1345,31.34
"YjZkOTBqZmlsY2tyYjoxN2VyYjZva3U4bXRr","1304800010228005",20.119894,-98.726857,"1304800012544049",20.096247,-98.78711,"2023-06-30T12:13:36",603,56.57
"NjAydTZkcDBmam1vZDo4Y3RtNWVhMGhvNHJw","130240014",20.239928,-98.614376,"130240014",20.208213,-98.627679,"2023-06-30T12:42:10",683,31.34
"YTRsbW8wMzdjZTZqYjpsbTQwaW8wNGdmbGs=","1308100010186029",20.646594,-98.656776,"130810010",20.63741,-98.647935,"2023-06-21T13:26:11",282,117.18
"YmMyM2I0dG45NTltMzphY2Examt0ZjFuaDhp","130830068",20.024621,-98.809211,"1308200010179013",19.974797,-98.859851,"2023-06-07T16:52:37",430,55.95
"NzNqMmY1Y3VtM2hmNDpiamJhMDhicGVuOXA3","1305100601236006",20.098221,-98.717029,"1304500320014002",20.176198,-98.646734,"2023-06-02T13:50:27",1073,104.33
"NHI2bG1lZmYxamhmbTozNTRpNzU3aXJlMjlt","130210001007A026",19.649456,-98.541977,"130210001007A026",19.649541,-98.54202,"2023-06-29T14:30:33",110,36.51
"YzB2aWczNWs5MDY5bTpmYmtndjh2azNjazQ=","130280001048A029",21.143038,-98.408468,"1302800010259024",21.14527,-98.421943,"2023-06-19T16:47:14",131,44.31
"Mm4xdGFsNGM5bWw1OTpkbTVraDRiaGtqM3Y5","1303000010219031",20.475276,-99.223773,"130300001037A019",20.480769,-99.212658,"2023-06-23T14:02:59",159,30.44
"MTRobXJtNnJ0MDNiODoxY2tmZmliaXU5NXVh","1300500060076016",20.182078,-99.038851,"1300500060076016",20.182121,-99.038851,"2023-06-15T13:18:27",336,99.88
"NWthbTU0OTFlM2lncTo5cW5qa2xqbnE0ajc=","1302800010507027",21.134799,-98.409669,"1302800010210024",21.134112,-98.429239,"2023-06-09T14:47:12",236,22.3
"NDg2Mm1pZ3Z2NTF0YzpldHU0dXZoZm9tdjdn","1306300010385016",19.930379,-99.340675,"1306300010370022",19.924886,-99.344838,"2023-06-30T13:53:36",103,193.14
"M2ZtOTBlbXZwN2pjYjphcmZtcHRndGkycW1p","1304800012370004",20.072258,-98.77548,"1304800011156033",20.049727,-98.779685,"2023-06-30T15:31:43",308,39.54
"ZTFjaXF2NjY4Y2lpcDpjcjI2ODQ2dmpldWw2","13030005A",20.419314,-99.168541,"1305000010067001",20.241816,-99.193389,"2023-06-02T12:28:02",1176,26.01
"MTR2ajJ2cmQ4czNvNzplZnVuNTJuZmhhYjJj","1303000010204018",20.487378,-99.21592,"1303000010331006",20.480082,-99.236176,"2023-06-27T13:41:08",207,140.59
"Y2I1bDYzMzIzaDhmODpjNWk2cDN0c2NkbzFs","1307700010573025",20.107234,-98.367312,"1307700010516005",20.077665,-98.377311,"2023-06-28T14:02:15",367,29.64
"Yzd2N2ZnaG5rN2dnbDo3OWtzdTduMXVnYWFu","1307600010082014",20.056379,-99.337456,"130760025",20.075047,-99.311106,"2023-06-12T13:11:14",249,87.9
"OTlzMWIxcW5zcTZlazppNmtrODZkbjR1OTM=","1307400010054016",20.100024,-99.216735,"1307400020092020",20.085518,-99.24257,"2023-06-30T15:12:14",398,198.9
"N2I1bTl0dGRwNHV1Zjo3aXBrNnIxcTNpYW9m","1304800012120005",20.124443,-98.772991,"1304801532898013",20.075133,-98.817108,"2023-06-29T15:51:35",958,21.05
"N2hyYnFybGJqbzc2bTphdW5jOHBnNGNxcGdy","1307600010665020",20.043418,-99.351146,"1307600010665020",20.043461,-99.351189,"2023-06-15T16:02:35",598,24.73
"N2kwOHIwMGo3MHZqODpmcjU2aXF1cGhiMzVj","1300300010156009",20.288293,-98.95581,"1305400010047002",20.285461,-99.014132,"2023-06-12T12:05:33",617,15.63
"Y29wdGdta29ubzdiMDplY3BuMjltODAzMzVm","130770001008A016",20.081184,-98.365252,"130770001054A030",20.098865,-98.357613,"2023-06-28T13:05:34",453,51.96
"MTk5ZjdtZDNrYnRkOmRqbWpnazJqY2tnbnM=","1305100921683001",20.058825,-98.775609,"1305101301842005",20.066335,-98.76797,"2023-06-29T16:39",132,217.52
"MTNlcjM4djFoMHRybDpkam44YTZvaXByZGxt","1308200010291016",19.977458,-98.869379,"1308200010183010",19.96793,-98.857963,"2023-06-01T12:29:24",233,148.71
"ODRra3V1NzFmbWlubjpiaGlyNXRwbnExbDl1","1307500010070016",19.95497,-98.923795,"1307500010051029",19.954412,-98.906286,"2023-06-30T13:15:15",251,31.34
"YWM5ZTFmYXR0OXBkcDpmM2h1NTdpdW1zODAz","1305700010072013",19.967501,-98.517816,"13057002A",19.990332,-98.513868,"2023-06-16T14:56:08",334,40.25
"NHFsMWlsb2c2MmY4cTo1aTM1dmtybnV2a2o1","1305200010288006",20.122554,-98.891008,"130520023",20.165985,-98.80389,"2023-06-16T12:22:50",1530,23.58
"MjJvY3Nldm5qMTF0NjpjbDhpbzFjMzV2a2dl","1304800010919003",20.122683,-98.763077,"1304800010177011",20.118864,-98.75222,"2023-06-12T16:39:40",617,18.5
"Y3RyZDlmNm5nZXNiaTo2ZGlrZG5ya2FxNmxs","130630031",19.91493,-99.288361,"1306300210652020",19.897034,-99.367669,"2023-06-13T14:32:05",976,24
"N2hnbnFidGswbTB0cjpnNXFrZXZsYWxrODE=","1300800010186019",19.717476,-98.457778,"1300800010059024",19.7137,-98.453271,"2023-06-27T16:21:21",57,57.65
"MjhpbXAybmp2a2lrMzo0bjJobDhzNXBrajY5","1302900010260005",20.37627,-99.648764,"1305000010048039",20.250227,-99.190514,"2023-06-27T14:25:06",4567,29.74
"ZWRjcHZvMjUyNWtuZjplbXJvamIzc2R1Njlt","1304800012510062",20.081871,-98.791358,"1304800010976007",20.105689,-98.758957,"2023-06-09T14:38:57",567,162.59
"NW9rdmZvNHQ5cGdyMTo3NGMyaG5uYzUyanQ4","130750013",19.893858,-98.932593,"1304800012173006",20.051057,-98.792431,"2023-06-13T13:34:33",1493,24
"M2Z2ZzlvYnQyNXA4YjpibTRwZTNoZnU0MnFi","1307600010699006",20.069168,-99.326298,"1307600010400004",20.053933,-99.342306,"2023-06-26T15:04:59",216,164.84
"OGdkMHFkdDY1YmxyMzplNjllaGo5cmdiYWxm","1304100010142018",20.22774,-99.225748,"1307600010400004",20.053933,-99.341791,"2023-06-05T12:42:39",1534,105.25
"NzB1cmEwYWs1dTNhaDo0YTY5Y2E4NGg5aTUw","1307700180554004",20.161135,-98.31826,"130770145",20.144656,-98.35242,"2023-06-09T14:26:52",628,22.3
"YmF2bjI2MmRudmpnODoxZDgxaWZlN2dqNGFr","1304800010143027",20.127146,-98.733208,"1304800010529019",20.096891,-98.760631,"2023-06-19T15:58:21",375,96.15
"MjBmcmM5dDRqN2hnMzoxYWhjOGExcGRvYnE3","1304800010622033",20.059211,-98.776982,"1306900420552014",19.869182,-98.938086,"2023-06-02T14:33:17",1436,26.01
"ZmxsZTlxOGs3ODJmNjplZmEyczRrZGZvcjlo","130770145",20.149248,-98.291266,"1300200450017002",20.19594,-98.259037,"2023-06-13T14:01:45",1477,163.13
"ZXUxMzVvb2hvOTBnZToya2JodTFlaTF2dmFu","1300300010175046",20.274432,-98.95066,"1300300010141001",20.269797,-98.967311,"2023-06-19T13:31:56",282,67.6
"MXZjMG9wMTNzdHJjcDoxNjVtbTk1cG9mM2Y4","1304800010957003",20.119421,-98.760417,"1304800010980005",20.11174,-98.74501,"2023-06-07T12:36:24",175,25.68
"OXBkMHBkOXVqN2FlNzo0dHBhMW80MGNsY29t","1300800010063007",19.70988,-98.449366,"1300800010167012",19.701641,-98.457692,"2023-06-12T16:51:19",102,124.35
