"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"Zm5nazlmY2xkbDdxZjo4NXNyaGNjcG9pZmtz","1306100010323012",19.783738,-98.547041,"130080001028A009",19.714515,-98.452842,"2023-10-22T13:06:13",859,13.23
"OGpjMnJpMm05cDQwdDpmcGpmZTFpcjQ4NGoy","1304100010142034",20.224822,-99.22682,"1304100010142034",20.224607,-99.225962,"2023-10-07T15:25:54",273,107.78
"OHFrMmlvNjFxM3JwYzo2bzkxMTFwMzVzOHJv","130300001037A032",20.475748,-99.211028,"130300011",20.591705,-99.208367,"2023-10-15T16:12:43",1048,456.2
"YmNvdWJlaDY1b3QyOTo3NjE0dWg1ZWV2cGNv","130390001013A023",20.137317,-98.672783,"1306900420637014",19.876478,-98.934095,"2023-10-29T12:59:24",2298,43.01
"OW9mbmdpYjdiczF0MTplNmY3bmpndTU5OWZn","1304800010980031",20.108221,-98.746426,"1304800010251020",20.115387,-98.725483,"2023-10-28T16:56:59",216,11.16
"YjRmdTg5Z3IydDlzOmJtdGhla2x0bGZhanY=","1305100961700031",20.057495,-98.77269,"1304800011067028",20.12161,-98.717029,"2023-10-22T16:37:02",822,5.21
"NXUzZzB1Z3Frc203OmNxNzdkcTc5bTZzOGI=","130740016",20.090282,-99.264843,"1305700010072004",19.968488,-98.517129,"2023-10-28T16:01:33",4923,108.89
"Yzl0dDE3djN0NzU3YTpmdDE0YzFxajVsazlv","130370116",20.451672,-98.670466,"130810010",20.603979,-98.627336,"2023-10-15T14:13:09",1706,6.14
"Nm1vZms4ajByY2t2Yzo1dmRqYThvZWsxNGhy","1304800012421026",20.030115,-98.799899,"130120001",20.28692,-98.669565,"2023-10-14T14:27:55",2499,53.32
"Y2NlbXAwYXBmYmI4cTpjc3RpaWEycnAyYml0","13025005A",20.960219,-98.222172,"130800013",20.893486,-98.38156,"2023-10-01T15:49:10",4026,340.5
"NTVhM2I2N2pzamRnbTo0NzRiMjgwam1uOGow","1306700050469023",20.170534,-99.269092,"1306700050488006",20.1665,-99.278619,"2023-10-14T14:27:59",105,22.8
"OGpzNjk4bzY2M28xMTpkZjJtb3ZpMmVzZWpk","130430039",20.73899,-99.238751,"130300011",20.690882,-99.251626,"2023-10-22T12:05:17",783,488.78
"OWpuZGE0bHBlZm9waTo2ZnI4NHQ2YjZnb2p1","13030005A",20.486648,-99.165709,"130300045",20.46253,-99.212315,"2023-10-21T12:00:31",838,18.76
"Yjg0N2ExcWM0Z282cDpmcG84dnE0aXY1Mmdx","1300800010063025",19.713743,-98.449581,"1300800010171025",19.706275,-98.456318,"2023-10-21T12:16:16",321,21.96
"ZTNncjY1bDYybm42cjpmdTUzMmhwNWNpbzky","1306100020427002",19.776614,-98.569143,"1306100020662001",19.757559,-98.572748,"2023-10-29T12:24:20",303,21.67
"NWxnM2ZjOWxwc3ZnNTpmdXNhcXVpMmxqOXE2","1304800011955013",20.11822,-98.787796,"130380024001A046",20.170534,-98.834488,"2023-10-28T13:38:02",747,30.48
"Y3AyZnFwdGxqYmM3NDo0bmc4cXJybnUybXA1","130550001010A034",20.373995,-98.964736,"130550001010A017",20.375626,-98.961475,"2023-10-01T13:44:36",90,15.87
"Y2gyZm1uNW1sbzlmMjpjb2I4YW45OGUwdmg0","130670030",20.167401,-99.289906,"1302900110010015",20.439012,-99.584734,"2023-10-28T12:18:12",4551,112.41
"NG42NXBqM2xyZWk2ZzpidHNrYzk1am9tdHZq","1307700010215006",20.098264,-98.37302,"1305600010075001",20.03608,-98.36684,"2023-10-15T13:39:43",617,5.92
"ZnVmdTV1amVwMGFjMDphZ2hkbnBqdTN1amU3","130280013",21.1672,-98.481081,"1302800010193015",21.144111,-98.425848,"2023-10-22T15:07:07",565,537.12
"OHJoNGRsNGEwNHYzNTpjY212NHVvamJldWRr","1306900440849046",19.873002,-98.973405,"1306900440961003",19.883173,-98.975079,"2023-10-21T13:15:55",174,12.57
"OGZjOXY5MHIwbHE0NTozcHJlODg3MDliNTZo","130580027",20.53643,-99.368913,"130580031",20.530593,-99.310119,"2023-10-21T12:36:31",575,234.41
"YmJ1MTlsNmp1MDQyMTo2cjVyNWRhaW9raHNm","130800028",20.973394,-98.398855,"1301400100041001",20.900695,-98.451641,"2023-10-15T15:25:03",917,76.59
"ZDV2anAzaTkzZjYyNTo2ZGRxbG5hdHRtazRo","1301700010043007",20.287178,-99.411614,"1306400040024009",20.247996,-99.421055,"2023-10-01T12:07:33",376,200.23
"NG5pZXU4ODFpNmE5azo4Y3JxaTMzNHJhcmJr","1300300010283011",20.263917,-98.940232,"1304800010389020",20.109637,-98.762777,"2023-10-28T16:44:25",1781,12.14
"MWIybHAzbGNwdWY1NzpmN2ZnMWtiZm12NWVi","1302900840078014",20.384595,-99.661081,"1302900010256013",20.373995,-99.650438,"2023-10-01T13:43:26",185,30.36
"NGc3M3ZzN25lNmNubzoybm5kcWo2MTdvNzE0","13030005A",20.419185,-99.170344,"13030005A",20.422661,-99.149702,"2023-10-01T14:26:05",445,9.08
"Y2RzNGc5ZTlobm0zZTpjdGFpMG5ucWJkN2Rr","1304800011156030",20.052516,-98.778827,"130480001239A025",20.059898,-98.788741,"2023-10-07T14:50:30",205,13.74
"MXFhdmc3c203MWdycDphYXJwYTFpM2hpMzY2","13008003A",19.76095,-98.501508,"130610022",19.833605,-98.431814,"2023-10-07T14:34:53",1573,91.51
"NDlqMm9lbWp0aWtjdjo0bmNpcHQwcDVua3Zh","1300200450017002",20.16135,-98.260067,"1300200450017002",20.195339,-98.2423,"2023-10-14T13:26:07",311,68.85
"ZnZwZnVqYnRnbHZ0MDo2N2g1aHE2MmM5Mzdi","1305100961700025",20.053203,-98.767498,"1304800012756002",20.056937,-98.777411,"2023-10-22T13:05:25",169,10.21
"YXRqN3RxanY5NnNsODo2czdhaXRxY2puaWZp","1300800010152006",19.70752,-98.45001,"130070028",19.751937,-98.371518,"2023-10-08T12:08:20",708,90.55
"Njg2bTFzbWtyZGIyOmI4MGE0M2FhZ2FtNTc=","1305101271838008",20.058825,-98.762562,"1305100270717021",20.057237,-98.722179,"2023-10-28T12:14:17",561,19.49
"MXI1aG0zYmQ1cGducTpmdm82bDV2cXZjdTlz","1300600010088009",20.406268,-99.346769,"13030005A",20.483558,-99.200685,"2023-10-29T12:49:51",1493,13.75
"Zmk1ZGNraTY0MTg5aDoxOThpOWxydWVsbXJs","1300300010141003",20.267136,-98.962247,"1303000010204019",20.485361,-99.216092,"2023-10-08T14:23:31",2215,40.02
"NWE2cDhpdWVhdWVxMjpjcm9zc2JrMGsxOTRm","1308200010287015",19.981234,-98.865302,"1307500010051018",19.960377,-98.918688,"2023-10-14T15:47:09",769,20.63
"Y3V0dXY1bDVtMzNhNzplbW43OGFqZzFkMGto","13056015A",20.059125,-98.447864,"130770164",20.07333,-98.433359,"2023-10-21T13:20:49",279,44.15
"Zmx1bms2NzhwM3BhazplbWwzcG1xaTNmNDR1","130620034",21.044204,-98.913796,"130400037",21.003907,-98.987782,"2023-10-07T12:06:39",6511,281.86
"OGU3cWJsYmU3cHFlcjo4MXVobWg4a2h2a2gw","130770164",20.09496,-98.388941,"13056015A",20.06243,-98.400872,"2023-10-28T15:15:01",475,25.51
"NnAyaXMyYmljYnM2ZDozZDYwamtpbjg2ajho","1304800010872028",20.111396,-98.737371,"1306100020501005",19.771979,-98.581116,"2023-10-28T16:36:10",2447,73.27
"YTN2dTRxcGc1Zzl0NDoxbHRvcmg2amY5b2Y1","1304800010779021",20.091741,-98.759,"1304100010195004",20.229585,-99.215147,"2023-10-28T16:28:04",3835,59.49
"Ymh0NG9yazNrcWZ0aToxZHJqajM2aGZ2ZnZy","130290001010A025",20.371206,-99.64915,"1302900300078006",20.338762,-99.636276,"2023-10-08T12:09:55",426,14.59
"NHU5dWY4czFpaGRrOTo2b21rbmd1ZGNwcHVv","1305200010095008",20.095947,-98.871009,"1304800010529020",20.0929,-98.764536,"2023-10-21T15:59:21",1381,21.64
"MTQwNmF2N2RrdWZhMTo3MGwyaWNvMWQ1cGM0","1304800012366016",20.074832,-98.775351,"1304800010529024",20.088265,-98.765051,"2023-10-28T13:34:25",180,30.3
"MjY2NjYzazFzZGt1bzoxYTM0bmdqN2xqcm91","1300800010186019",19.71709,-98.45752,"1300800010097057",19.709022,-98.4425,"2023-10-22T13:30:24",204,25.14
"a3FhczBwN3ZzMnNyOmZwcmx2M2VucmVwbjI=","1304800012332024",20.095389,-98.74192,"1304800012192015",20.092256,-98.74016,"2023-10-29T13:10:22",491,8.71
"ZThudmRzMGVjbWhybjo5OTY4NW5idW5yM3Ux","1302900840078014",20.38451,-99.660995,"1302900010114061",20.372322,-99.653013,"2023-10-14T16:12:01",161,45.81
"ZWNrc3FzNTRpcWQzOTo4amZrMml1MnRsc2Rt","1306700060435018",20.179718,-99.254243,"1304100010161001",20.234692,-99.21283,"2023-10-29T12:30:57",747,29.92
"M2w0NGRsc2RxaWg5MzphbmxoMzY5Zjc0aHFp","130020040",20.136158,-98.122566,"130770183",20.147274,-98.286116,"2023-10-07T15:26:53",803,73.37
"Mmc4aWdmazZsM2dmbzo4NWRsYjFqM2Ywcjl2","1304800011245019",20.10556,-98.732178,"1304800012135013",20.124743,-98.759086,"2023-10-14T13:38:09",435,13.53
"OWswNnU2MnZmajhmYTo0cWlramFuYTlvcGhj","1305000010067001",20.2407,-99.192917,"1304100010176027",20.232375,-99.20326,"2023-10-07T13:47:33",280,31.17
"M2IzdTk5OWFucDJ0OjNtNmgxYjJtanFyNWI=","1304800011300008",20.057151,-98.78475,"1305100921683007",20.059125,-98.772862,"2023-10-21T13:20:43",168,12.57
"OXM1OWhkZTFvcjhvaTo3YTcwcTFqaDI2bmlx","1304800012328001",20.096633,-98.745396,"1305100831946013",20.031574,-98.710721,"2023-10-29T13:42:06",847,36.81
"N2Y4OXRhaGNpN2U5djo0anZ0bTZlbWI5MmJi","1304800010779023",20.093329,-98.761017,"1304800010779003",20.085819,-98.75973,"2023-10-07T12:13:07",525,17.71
"OWVrYjhlZ284NjBndToyZXFsODJ0MmdpdDMy","1300300150090009",20.253446,-98.931649,"130030033",20.315201,-98.886631,"2023-10-15T12:40:47",967,11.1
"Ym1hYzRkN24wYWs4OjlpaTVuMmFyaDQwNmo=","1304800010586019",20.063846,-98.783805,"1304800011423001",20.053847,-98.781102,"2023-10-28T12:42:14",289,12.14
"OG9oY3E3N2kxZmFidDpkZm1lbGhhM21nMWt1","1302900820044001",20.309923,-99.563363,"130290078",20.304172,-99.694169,"2023-10-08T15:44:19",2288,41.01
"NDF1YmplYXBobDJmODpjNTRiNXU5ZWM1aGhu","1304800010406025",20.103157,-98.766339,"1304800012648002",20.132725,-98.774707,"2023-10-07T16:49:23",375,469.15
"ZnJjc3M1MXJkZGtobjo2dnRoc3UyOTYxNmpz","130610037",19.733398,-98.586094,"1300100010043013",20.144699,-98.437865,"2023-10-15T16:22:07",3364,4.57
"ZXBwY2RlbnNvcjZhaTo1dmtxcjl2MTJvc3Jy","130660014",19.899867,-98.781574,"130210012",19.664948,-98.583519,"2023-10-07T12:42:19",1333,29.8
"YmNzbXRkMjV1ZW1zNzoycWk1NjZlZXBzbnU5","130240033",20.244005,-98.515112,"1304800010355014",20.104444,-98.719089,"2023-10-14T12:58:04",2676,115.25
"MTY4NjNnY210bDRxazoycGMzZ2lmajdkcjN0","1301100010069015",21.017768,-98.347013,"13011004A",21.0097,-98.4219,"2023-10-07T12:35:58",1413,179.04
"YmpuOGtvczByM2loMjpjNWZxc21vZ243a2Fl","1303600010053010",20.530593,-98.637507,"130120066",20.274389,-98.64712,"2023-10-01T15:11:27",2616,36.56
"ZDFia25zYnNocWxkODoyNWlhbGo4NnYzaG1t","1306900010162007",19.841802,-98.978212,"1306900550143012",19.869225,-98.994348,"2023-10-08T14:57:14",363,20.84
"ODY4c2k5ZzBwbG00cTozcGUxZW51ZnV0aGRy","130060020",20.483902,-99.390242,"130060020",20.468624,-99.383762,"2023-10-29T16:58:16",207,74.94
"OTIwaHM5azZoMGM5bjphbmo4cWsycnJwbzQy","1304800011423001",20.053589,-98.780801,"1304800010209025",20.116074,-98.738401,"2023-10-07T15:39:50",598,51.16
"MWpxcmdpdWJ1MzkyczpiN3A1cWlnNW9tZGQ4","1301000010023054",20.05964,-99.222186,"1301000010023059",20.051529,-99.214976,"2023-10-08T14:23:56",90,18.65
"Zml2ZjVwbGVsbmE3dDplY3BkdWN0dHVlZDI4","1304800012417002",20.114572,-98.74531,"130240029",20.244734,-98.54378,"2023-10-14T13:06:38",2223,189.06
"Ym5wNzlrNnF2dWw5MTo3ZzBqcnJxYXBjcjg=","130020040",20.135729,-98.111794,"1300200450017002",20.141008,-98.215735,"2023-10-08T13:56:50",637,14.59
"OHBqcTdjNmRobDhnMDo2N3F1ZWh2dXIwNGEz","1307600080701006",20.056164,-99.299347,"130760025",20.084832,-99.310248,"2023-10-22T13:15:22",794,21.18
"OXVqanZpNjhlMjY4NDo4OHB2b2lhZnJ0Y3A1","1304600010308022",21.172006,-98.603861,"1304600010276045",21.171706,-98.599355,"2023-10-08T15:35",100,46.79
"dWNoNWdxaml0bjdyOjJ1ajljOG9nY2JjaWE=","130160205",20.028141,-98.275859,"130160205",20.032647,-98.267405,"2023-10-22T16:22:04",105,10.93
"OGhtYTk0NmRjNmZ2ZjozNmluZzNvYm1zdjlq","1300500010199032",20.09805,-99.118073,"1304800012506030",20.086377,-98.788741,"2023-10-15T15:59:51",2815,10.35
"Y3VtYjNyaGllNzNtYTpmZnEyNjNkcjdkdW9v","1300300010211019",20.266364,-98.944867,"1305500170114004",20.390217,-99.076445,"2023-10-28T13:54:10",1412,94.59
"YWk0aGxmZnJ0OG9oczpkazVub2IwY21mZnJz","1304800012154025",20.134056,-98.754323,"1305100270721011",20.063589,-98.718359,"2023-10-14T14:45:02",693,7.18
"NTQyOGxkNzc5MW03bjo3NjJwYnRtYzJkNWhz","1305100931306011",20.100367,-98.70364,"1304800010389020",20.109551,-98.76282,"2023-10-22T13:52:52",558,7.36
"YXRra3A5b2Y5azUwODpmamNvYjY2OWp2MmFm","130130010",20.006297,-99.251325,"1301000010023003",20.057967,-99.220984,"2023-10-07T12:09:06",774,53.24
"MjU3MGcydGJwZ3Nmazo3MzZpNWR2NWlyZDIx","130480001036A009",20.086806,-98.766639,"130480001036A009",20.08672,-98.766768,"2023-10-22T16:37:17",657,73.35
"NjZpa2pmbHZoYXNxaDo2Y3ZlcXV2Z3ByM2Nr","130760025",20.062773,-99.35252,"130740016",20.099251,-99.266045,"2023-10-22T13:55:17",1152,39.98
"MXM4c2ZqczN2bWQxZDpjbTM2NGZwZXB0bmJy","130300011",20.591018,-99.207852,"130300011",20.590975,-99.207895,"2023-10-07T16:41:09",1942,1283.06
"NHBpb2NlOGdhZXJnZjplcmgxb2MycGxjYWJ0","130690016",19.884288,-98.935125,"1306900010232031",19.839742,-98.978856,"2023-10-28T15:07:21",850,54.52
"NGpybWx2MWw2aGUwMzphZWFxMDZzZDFwdXFm","1308301330481054",20.010245,-98.79698,"130750013",19.917719,-98.906887,"2023-10-28T12:32:18",866,12.14
"M2syajluOWM2NGEyazozcms0MWlna2dyOWtu","1302800010259010",21.141193,-98.414476,"130280047",21.124027,-98.481853,"2023-10-28T14:19:17",497,230.75
"YmJwamJhdm9zOHRtczo0azR0MWR0N2w3dXA1","1304800010976049",20.106676,-98.753507,"1304800010779021",20.091999,-98.759902,"2023-10-29T12:28:39",190,6.47
"M3Z1dDFodTk3a3RudTozam40ZTkyMmdqNzIx","130770001047A010",20.095003,-98.370702,"1307700010111020",20.079381,-98.369844,"2023-10-28T16:05:50",200,18.24
"djY3OW1ha3U5NWFwOjF2ZnZjdGRyM2pwYzU=","1302800010259003",21.142781,-98.417351,"130280051",21.087935,-98.45207,"2023-10-01T14:49:07",655,108.94
"M29tanZyczhhZ2JzZDo3YjFwcmlvajVkb2Vl","1307700010573025",20.100667,-98.369157,"1307700010022026",20.093758,-98.354437,"2023-10-01T16:38:17",261,16.64
"N3Y1NDMxZGJnMTlsbzpwdjNxMHI2OHFibm8=","130760025",20.05934,-99.310634,"130130044",19.887378,-99.239395,"2023-10-14T14:29:55",1435,9.67
"ZWU5ZmhicWRjajllbDphbWNtYTVxaGFnaHZz","1305600050179009",20.066206,-98.408983,"130770108111A021",20.120752,-98.402588,"2023-10-21T16:09:16",1225,15.15
"NHI1a2txbXN0cjh2NjpibWlvNTM2bjZzOTFo","1304800011993012",20.120623,-98.792517,"130520019031A009",20.149162,-98.804319,"2023-10-01T16:09:42",526,27.72
"NGtuN3U4NXA5NmFscTozZ2pxN2hrOXV1MWYy","1305000010048007",20.247352,-99.187939,"1305000010052035",20.235808,-99.196994,"2023-10-08T14:06:11",135,13.09
"NGt0YXBpZTJqYmU3ajo4YWdiY2o4aHU5N2Ex","1305101471645003",20.102599,-98.721449,"1304800010143022",20.12749,-98.731492,"2023-10-21T14:12:38",298,27.91
"YjVnOHNnbTZzZ2RuaDo1bXZpdTJoNW00Yjl2","1306100010573024",19.785583,-98.546569,"1306100010677004",19.78348,-98.558156,"2023-10-22T14:01:54",174,16.33
"Yzd1ZGNxdDdwYmlocTphYjRmZTBoa21xM2Fx","1304800011550027",20.098393,-98.768785,"1304800011550027",20.098522,-98.769,"2023-10-07T14:23:05",1221,4.79
"NXE5Zjc4aGJpamkwdjo5cmJqY2p1a2NsaTNh","1301300130260010",19.984281,-99.199312,"130100324",20.050929,-99.25832,"2023-10-01T15:21:58",842,141.71
"ZDFqcDQzNm9wNzBkcTpmNmp2Y25yaGY2N3Y0","1304800012756001",20.055177,-98.779042,"1304200010101019",20.784395,-98.730805,"2023-10-14T15:48:57",7671,11.22
"ZnRram41MnJvdmlzdDo1bjB2Zjc2MmhyZHU=","130830072",19.957759,-98.684928,"130220024",19.987628,-98.709047,"2023-10-01T13:37:59",300,119.24
"YXFtMm9qNHM4b25qcTpiZnJmN2Q2NjRiYzY5","1303500010037010",20.237224,-98.323195,"130350022",20.237525,-98.343537,"2023-10-07T12:48:40",236,50.35
"YzZ0OGpudGlqbXNsczplaXAydWRqbHN2YW51","130300030",20.540421,-99.176266,"1301500010087028",20.614192,-99.117,"2023-10-29T14:48:21",770,11.46
"azJmZzE1dWpubzZvOjlqMG9sZnF0dG81MHI=","1304800012506022",20.089638,-98.786123,"130510577",20.071571,-98.741663,"2023-10-07T14:16:39",840,5.04
"Y2w3MmM2dW5qb2JhczoyY2ZxM29pNHAxMWp1","1301000020080012",20.048568,-99.226391,"1301000080288006",20.039599,-99.236519,"2023-10-01T16:08:58",487,49.07
"YXZ1cDFrZm5vMmd0dTo4bmwzbjkybmg3Z2cz","130280013",21.176684,-98.49035,"130280013",21.196554,-98.497431,"2023-10-14T15:44:56",182,426.54
"OXIzbGpnYWFuMGRlNDo4amx1OGgyb2k2a29o","1307700010484036",20.093415,-98.375509,"1307700201088019",20.1565,-98.269594,"2023-10-15T15:24:06",912,33.74
"Njh0OTJqaDJlb2dybDpmZ2JwdWNvbXB0Ymx1","1304800011118019",20.124185,-98.771446,"1304800011122013",20.115001,-98.771317,"2023-10-14T15:34:51",94,8.68
"ZWgwdTNhNzE5NmJ1OTpkcmQyb3NscWplb29r","1306700050488004",20.158989,-99.279006,"1306700050488022",20.167744,-99.283555,"2023-10-14T13:32:43",140,45.59
"YTJybmRyczNwaGxvcjpmaHRnOXJmaDI4NTJ2","1303800010039000",20.213921,-98.732178,"1304800010529019",20.093844,-98.763506,"2023-10-29T12:25:39",1941,25.8
"ODZlaGRsa284bDVkOTpmYWhvN2pvZjVyZjZt","1305800010065034",20.554712,-99.308832,"1305800010065034",20.554669,-99.308918,"2023-10-07T14:35:49",2444,131.72
"Y2ZoOGg3cGNpdmJhczoyMjdoY2M4a2JoYzR0","1306100020696001",19.783652,-98.578241,"13008003A",19.700096,-98.500006,"2023-10-21T14:41:42",1729,11.53
"NDBnYWZqdWM3dDQ4dDoybHZhcDVwYWk0Mml1","1305900010113014",20.546215,-99.642413,"130590024",20.583165,-99.664814,"2023-10-08T16:37:58",632,109.61
"NDQ1c3ZsbWt2djg2bjo5ZmFkNzg0dHRzaGcw","130760063",20.045393,-99.322779,"1307600080970005",20.041831,-99.306643,"2023-10-07T15:19:56",283,52.67
"MWlvNXNxdnNsNTNwODo5a2o1amczOXRjNGI4","130350018",20.284688,-98.346713,"130350022",20.238383,-98.32916,"2023-10-28T16:35:33",618,77.68
"OG9nYm51cDFsOXYwNDo2a3VnOWpsdGg2Mmk4","1307700010018018",20.095389,-98.361218,"130770001008A030",20.080283,-98.365724,"2023-10-14T16:02:12",165,8.98
"OHZhb283bTN1OG05cTphaXA4N2h2dXJkazM4","13022001A",20.022647,-98.645532,"1300800010152015",19.705675,-98.453357,"2023-10-01T13:32:55",3200,15.34
"YzRoNzlnZ2V2a3NlMTplZzM1OWdrdThvNm4x","1305101121433001",20.105217,-98.706472,"1304800012366028",20.071056,-98.769429,"2023-10-01T16:30:09",1191,10
"M3NwdjNwZDB2MmVzOToxa3V1NXZmdDdqYXVt","130510063126A009",20.080712,-98.725183,"130510063126A009",20.080669,-98.725183,"2023-10-14T13:26:25",788,8.25
"Nmk5YjhubHM0NDkwazpiaW0xOG9sYXVsY3Fv","1304800010976008",20.108092,-98.755095,"1308400010188009",20.7462,-99.389856,"2023-10-21T13:38:27",6634,12.57
"NW1rajVsMDUxbGRmaDo4dGxqM3Yya2Fwb2h2","130320016",21.169002,-98.507173,"1302800010314044",21.135185,-98.422458,"2023-10-28T16:07:12",1139,134.16
"MjlrYTBhY2RyamEzcjp2Y2ZhdDkwOWVtY3U=","130580027",20.536988,-99.362133,"130580027",20.51862,-99.361918,"2023-10-01T15:58:52",311,169.06
"YWxycGtnZTZ2aWtnODpkMzBpY2c3Zm5rMWln","130670030",20.168002,-99.290249,"1301000080292002",20.028613,-99.225919,"2023-10-21T15:15:29",1548,9.14
"OXRlZDk3NWNvNmRwbDpiajdnMzI3bGo4NjQz","1307700201088028",20.154998,-98.269207,"1307700010588002",20.086763,-98.370359,"2023-10-07T12:08:16",985,19.34
"MzN1bWtuNnVqdnBjdTo3czc1MWFjMTE1N3Uz","1306900010228036",19.833906,-98.979156,"1306900010088046",19.826782,-98.977997,"2023-10-07T16:36:34",245,17.62
"OGNrYWMxcjdtNTltdTplaTNzNXBmOHY2bXA1","1304800010868007",20.129292,-98.730333,"1304800011067003",20.127189,-98.718488,"2023-10-22T16:31:14",175,16.56
"YmhuMmFsam5hcnR1Nzpjb3Q1aTZtb2xnMzhi","130480016",20.145729,-98.696258,"1304800012347018",20.10586,-98.752778,"2023-10-21T12:23:16",715,244.01
"NGN2czIyZWNtZjhpaDpmaTVxMzhoNjB2MTR2","1304800011372001",20.057924,-98.783462,"1301000010023007",20.061529,-99.222658,"2023-10-21T13:33:27",2833,38.29
"OG8ycm0wODVndWlvYjoyNTR1bzIxNWIzcnJj","1304800010406056",20.102727,-98.77372,"1304800012116013",20.065691,-98.789556,"2023-10-14T12:59:14",437,12.39
"Mmw5OHAzNWJpZHNxdjo2dW5lN3A4c2Nnc2w0","130160205",19.98235,-98.299892,"130160031",19.954326,-98.32474,"2023-10-21T13:14:28",311,12.57
"NGwxbDE2NzI2MDlyaDo0OG10YTI4dnVvZWUw","1306100020465018",19.767001,-98.582532,"1306100020501034",19.775884,-98.581073,"2023-10-14T13:07:05",184,16.34
"NG04aWhiZjBmYWNnYzo0anIzc3VsNHM2NDlk","13078002A",20.91048,-98.264401,"1307800010034011",20.834649,-98.284013,"2023-10-01T14:34:24",1290,439.38
"MWtrNWQzdXBnb3UycTp1N21kNzg4cjhwbDg=","130760010",20.092041,-99.404705,"130760044",20.054791,-99.355481,"2023-10-28T13:56:05",664,17.17
"ZXJtazVwNWtzaHV0djoxYW1rMDBsbWxzazAw","1300800010063025",19.713485,-98.450997,"1300800010256006",19.723313,-98.451984,"2023-10-29T16:09:27",169,13.61
"Zmd1MWp1dXQ4cjBoYTo1NmNndGoxcWxjdDJq","130840065",20.731008,-99.32574,"130840031",20.816453,-99.294798,"2023-10-01T16:20:54",1508,108.84
"MzV1c3JrdmdicjNqNzplaDNwcGFrNWswanRt","130150049",20.645134,-98.993361,"130150049",20.650671,-99.004219,"2023-10-21T16:00:34",288,12.57
"Y2l2YWJsZzNwZzdlbDpjNzc1MGdndG11Y2Z2","130160027",19.986727,-98.226635,"1301600210296041",19.995868,-98.240798,"2023-10-01T12:04:55",264,321.83
"NWpiN2hpdnNzOGxwcjo1OWtkMmIxb24xM2p0","130520023",20.136759,-98.800929,"130520023",20.125902,-98.804748,"2023-10-07T12:17:13",355,46.8
"Ymdnbm85YTl1amY1aTphZGpyN2NkYXFoNTdq","130060020",20.403779,-99.338787,"13006004A",20.387728,-99.343722,"2023-10-28T12:15:28",263,68.16
"YjI4dHVvYWN0cm04aTpiMmNsaWN2Z29ybHFt","1306900190410005",19.84442,-98.94757,"1306900010317019",19.845278,-98.991086,"2023-10-01T16:04:38",434,18.34
"cGdqdXA0ZzBlcHNxOjY3NDRhdmw4YmFibjQ=","1301300060129007",19.9775,-99.237163,"130130010",20.011876,-99.248922,"2023-10-29T13:18:18",676,29.96
"NGt0YXBpZTJqYmU3ajo4YWdiY2o4aHU5N2Ex","1305101471645003",20.102727,-98.721406,"1304800010868026",20.128133,-98.73029,"2023-10-14T12:35:07",317,27.06
"ZjFtcm41aHNicWxvMzpjMjhsbWUxZmtkbGk1","130250026",20.99026,-98.303068,"130250026",21.015923,-98.273799,"2023-10-14T13:32:43",842,201.62
"YTFmbTMzOWVwYXJjcjo1bDRycWJocmw0MHZh","130830023027A001",19.978573,-98.787925,"1305101461626015",20.099938,-98.709519,"2023-10-21T13:07:11",1562,24.52
"MWo0bmp2ajJvdmpjMjo3ZWNkdDJvdTM1ZjZj","1304800010425014",20.105002,-98.750889,"130480001239A022",20.056937,-98.789642,"2023-10-07T15:01:54",553,151.04
"Y3VvaTJibTB0Zjh1bDoxYnVscm0ybm9pNGdt","1305100010191047",20.07376,-98.700163,"130510562",20.069811,-98.669736,"2023-10-14T14:03:58",346,9.67
"YjFiNXJtOTludTV2NDphbGFhdjRyMzJsOTE2","1308000170047005",20.891297,-98.383362,"1308000170047001",20.891297,-98.383019,"2023-10-15T14:00:36",563,549.05
"NHUyaG5hOWZqZ2c4dTplYzZ1Zmd2dHVjaWo1","1306700090454004",20.158689,-99.246261,"130760063",20.012391,-99.341619,"2023-10-01T14:39:30",1354,16.22
"MTNubzB2M2czdGtocDozbjNhOXE3dnRicTQ3","130830072",19.938104,-98.751833,"1304800011512010",20.0723,-98.792217,"2023-10-21T12:23:21",1287,41.88
"NTNyZmFsOGlvZjZqcjo3aHJqdW44dWhyc205","1307700010573019",20.090325,-98.370745,"1307700010662035",20.109036,-98.355038,"2023-10-01T16:23:25",281,39.28
"NzVhamwyOTBocm41OjJvNDJmdjJ2cm8xcDY=","130690016",19.886863,-98.935983,"1307500410206033",19.892099,-98.941004,"2023-10-07T13:54:14",334,36.09
"Y3Jic3Jia3Y3OHMyczpudmE4YTZyMTlza3Y=","1304800012544039",20.094445,-98.790629,"130770001047A016",20.094659,-98.37332,"2023-10-14T12:41:10",2696,10.93
"OG5qazZicTFva2ZvMTplbXFsdDhsOTBxcjJl","130670011",20.16886,-99.240897,"1304100010195003",20.228384,-99.214246,"2023-10-15T13:04:48",516,32.81
"NTQ1Nm42aGVsdnVjYTpkbnZyaWRrdHU5bmVk","1306900440764012",19.871199,-98.966839,"1306900010162035",19.851329,-98.973448,"2023-10-15T13:50:47",292,35.2
