"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NDdiMHRiZmx1anNhbTpkaGsxcmplYjhwOWt2","1305100842376001",20.047281,-98.734024,"1305100842376001",20.047281,-98.733895,"2023-06-04T07:41:37",239,23.71
"OGNqNnBtZDMzYmwzajoxMTNkNnFuMGNqOWxy","1301000070038014",20.067837,-99.222744,"130100339",20.067494,-99.225876,"2023-06-17T07:37:08",1045,21.53
"MW0wOTFhYTMzaDRhMjo4cGJldGlrbXNkOXMy","1302900010256002",20.375969,-99.651511,"1302900010114020",20.380347,-99.656575,"2023-06-03T09:49:49",755,36.46
"OWYwbzY5ZGI0b3NzdTpmMnJuNXNlNXN2Y25h","1301600010084022",20.035822,-98.316672,"1301600010065001",20.03226,-98.309891,"2023-06-17T09:06:20",875,22.67
"b3BzZ2tzNnFhMm5nOjlzaG1qaHFxMmNkcHM=","1304802360020009",20.050199,-98.809855,"1304802520020008",20.048225,-98.812172,"2023-06-18T10:12:28",583,22.7
"N3ZmbzBqYzcxdTBkczpha3RnMGFhOGRsNGd0","1307600080453015",20.075305,-99.32205,"1307600080468002",20.069339,-99.319003,"2023-06-10T07:08:36",760,73.48
"NmxuaHJxMzRmOGZyYTo2ZXUzaDI1YThoYTVs","1304800012402006",20.12028,-98.745954,"1304800010196006",20.120537,-98.74059,"2023-06-17T09:44:57",586,21.53
"ZDFlNW5uMDZ1bWJiMDplMm52M2YzbzlxZDZk","1303000010204020",20.484545,-99.215662,"1303000010204002",20.48403,-99.218023,"2023-06-11T06:16:57",238,45.39
"ZjgzdDB1YTQxZHU2MDo0YThhZnYxbXB2dDBl","130760044",20.052989,-99.353249,"130760044",20.050113,-99.36106,"2023-06-17T06:18:54",973,53.8
"MWtvMDBjYWxoMWw2MTpiMnNkNWFyNXNpajkx","1301300010133053",20.01415,-99.219568,"1301300010148018",20.009987,-99.22313,"2023-06-04T06:25:23",742,149.64
"OXBuNDl1aDhwcWlrMToyb2lqM3RmZTVjZG02","130770001054A002",20.101397,-98.352506,"1307700010677024",20.107577,-98.354781,"2023-06-03T09:22:31",849,45.28
"OTBpbjZ0MGppcWdrdDoxYTg2Ym04M2J2ZjZ1","1306300010281027",19.91184,-99.338272,"1306300010120005",19.91081,-99.332092,"2023-06-25T07:26:08",646,101.42
"YzB1Nmg3NGNqazJpbTo5YWZ1MmNhY3NoZ3N2","1307700010963001",20.079725,-98.34594,"130770200",20.079896,-98.344824,"2023-06-03T10:53:52",358,164.25
"N244OWNqODF1N2lnZTo4MTJqbGwwdDlvZmlp","1301300010133030",20.016382,-99.221542,"1301300010133034",20.01724,-99.220555,"2023-06-18T06:31:42",262,88.03
"MmNvN3Nua3VoNTNvbjo3MTdmbjFibWNmbGFz","1307700010323042",20.071571,-98.381603,"1307700010323025",20.072515,-98.382761,"2023-06-11T08:10:02",822,33.64
"NXRudWwxdWhrNTExMDoxbWJ0b2dvaXY2aTM2","130100324",20.047195,-99.285829,"130100324",20.047624,-99.276989,"2023-06-17T09:49:03",809,75.28
"MmNvN3Nua3VoNTNvbjo3MTdmbjFibWNmbGFz","1307700010323001",20.070541,-98.379586,"1307700010323026",20.072515,-98.38289,"2023-06-25T10:32:37",809,84.1
"M244NXJwZTM5Z2dyaDozZGpoOW5ucGppazZz","1305200010269032",20.104444,-98.886888,"1305200010292030",20.11174,-98.883669,"2023-06-03T08:17:44",811,39
"ZG04bjEzdmtlcTdnYjo1dWRtaTRvanBocmFp","1303100010080018",21.007941,-99.189141,"1303100010080013",21.007726,-99.189312,"2023-06-18T08:37:42",262,109.89
"YzNiM3NqYzh1cWptczpmbnE1YnV0cnE0N3A1","130190014",20.399959,-99.192188,"130190014",20.401504,-99.191458,"2023-06-17T07:42:11",363,21.53
"ZnRhbmpiMjZuZ245bDo3ajVtZmVoaTJrMWJ0","1307400010124016",20.092084,-99.219053,"1307400010177003",20.091612,-99.216478,"2023-06-18T11:41:11",292,30.64
"YjU1YjBlODViOGc0cjo2M3NpMnJmOGtjYW5h","130130010",19.967158,-99.238064,"1301300060129043",19.974883,-99.239995,"2023-06-17T09:59:15",990,62.04
"ZTcxaG1tZXN0dnYwZzphNDY0c25jcHYwbmJy","1302100010116002",19.656236,-98.548286,"1302100010065027",19.652674,-98.546355,"2023-06-18T08:38:19",441,33.45
"Zm1iNW45bDY3bXUyZzo4YXRsODQ3ZWprdnRx","1308200020200013",20.016639,-98.835518,"1308200020215011",20.015051,-98.842642,"2023-06-03T06:31:42",860,179.62
"ZDBuaTljbWJlZ2lrcDpicHNyaDdvNDdnNTZw","1306900190425002",19.838583,-98.944609,"1306900190425001",19.837468,-98.945553,"2023-06-18T09:25:05",137,1
"Y2h0N2l2MGx1YmNvNDpjc282NTAwczdpOHFq","1307600010383014",20.057795,-99.347198,"1307600010379009",20.055778,-99.343936,"2023-06-04T06:11:15",678,23.71
"YWczdWE5a2E2NDNnazoyNWxibjQ3dWc2MGFr","130240048",20.207956,-98.488762,"130240048",20.206797,-98.496444,"2023-06-24T09:04:31",693,24.34
"YWtlamludmJncjJzdDo2amFyNDBiNnAzNDc5","1304800011194011",20.135901,-98.733294,"1304800010849022",20.135815,-98.728917,"2023-06-24T06:02:17",657,125.11
"ZGtxcmhrN2FkNWs2OjdzM3M3OGFtbGFlNmY=","1302800010206003",21.138532,-98.421299,"1302800010259011",21.139991,-98.415806,"2023-06-03T11:40:30",914,130.75
"OXBzamRvMjZ2b3B1djpoYm41aTRtcmdncGQ=","1302300010074007",20.243104,-99.085586,"130230017",20.238254,-99.07975,"2023-06-17T09:05:55",830,89.06
"MTVhb2dvc2t1NXY1dTpkOG83bHZpdm10Zmc4","1307600010449018",20.049169,-99.350932,"1307600010449016",20.052345,-99.350846,"2023-06-18T09:14:55",351,57.64
"N2loazZxZnN1Zm43bTo0aDRya20zbG8yZzF0","1304800011993008",20.119379,-98.798096,"1304800012563050",20.117319,-98.798912,"2023-06-10T09:03:32",308,20.96
"Njd2NGJ2cjhtc2dpMTplbmxtZjBhNGhvZXNm","1304800010976010",20.110581,-98.752949,"1304800010976029",20.112641,-98.750675,"2023-06-03T11:27:13",2977,23.38
"NHNlNG8yODVzM2tuODo5M3E1MWhnbjZucmg5","1302800010314025",21.132395,-98.417523,"1302800010189020",21.128018,-98.417995,"2023-06-10T06:45:56",511,143.09
"ZW40Zm5za3NuN3RyYzo3Z2tnaWRiMWdiY3Rp","1306900100529016",19.86841,-98.921821,"130690016",19.871027,-98.921306,"2023-06-25T06:40:04",259,50.03
"Njk0YTg0aXM1N3FpcTo4NmE1anFpcHZoYzUz","1300200010125030",20.157573,-98.203933,"1300200450017002",20.152767,-98.210843,"2023-06-11T11:18:34",665,21.73
"N21lbzZpM3BhMWY5bzoxNWE4Njc0b2Nsb3Qx","1303700010154036",20.595696,-98.76621,"1303700010154049",20.592778,-98.768055,"2023-06-18T06:13:26",359,180.21
"YWh0dDdjMzcycm0xbTphaTcxNGtkYWJ1bmsy","1303000480420017",20.445149,-99.168284,"1303000480401015",20.444119,-99.173434,"2023-06-18T10:28:38",567,22.7
"ZWpvYW0xcjJ1ZWE0djpmZnBwOWR2ZW9udWZi","1307600010449001",20.050628,-99.35149,"1307600010754004",20.056036,-99.35724,"2023-06-17T07:36:18",1337,21.53
"NmRsNzk2dnU4ZTRwbjo4ajhiOWpqdGhtajN1","1305101331522002",20.114186,-98.710549,"1304800011090035",20.11616,-98.714325,"2023-06-25T08:45:06",547,26.2
"NWFtdDVuNTV1anI3Zjo0a2QyZmIzcG9jN3Bv","130120001",20.286362,-98.667462,"130120001",20.291469,-98.666689,"2023-06-10T06:20:21",490,47.97
"YWFoN3VkcTBmZWZlMjoza3VsOGlhODgxMmdk","1304800012328006",20.101182,-98.744881,"1304800010995024",20.10762,-98.744538,"2023-06-03T06:55:31",570,23.38
"ZmFsNHRna2l1ZWRucjpjdm0yNjBpNGE1YXEy","1307700010997020",20.070369,-98.346884,"1307700011001018",20.067751,-98.339374,"2023-06-24T10:39:54",751,24.34
"OGJvNmhjaDJtaXV1OTo0azloc3A5cXZzbjg5","130280001048A046",21.144326,-98.40452,"1302800010437044",21.147501,-98.405936,"2023-06-17T11:27:06",584,180.16
"MzdlYXI5cDRrcG9scTo0MWppOGVzdXRvOGc5","1304800012370025",20.071099,-98.772991,"1304800010548002",20.078609,-98.777454,"2023-06-17T06:19:57",1290,36
"ZGpqMHNic2xwOGFzdDo5c2JzcGc1ZjJzZ3Y2","1304800010143039",20.125945,-98.725526,"1304800010868025",20.12749,-98.729517,"2023-06-10T11:03:27",621,25.15
"cjR2NmQ4N3U1cDdoOjZ2N3VyMzV0OXNsYWk=","1308100010152022",20.646379,-98.657377,"1308100010148033",20.646336,-98.658836,"2023-06-03T11:12:10",558,23.38
"ZjdkYm4xbnBhZzZrczpjazg3ZG83YWpwcG45","1307600260294008",20.10968,-99.337456,"1307600260294008",20.109422,-99.336641,"2023-06-24T09:35:24",478,184.68
"YzVmNDVjcW5zZDAwcDoybm03N25kZjRrcDM3","130240048",20.212977,-98.559487,"130240048",20.211174,-98.552148,"2023-06-25T07:08:20",1114,26.2
"NjFwZHNmZ2g5czhrczo3am0zbWV0a2wzcXV2","130770001008A005",20.083287,-98.367097,"1307700010624025",20.082128,-98.359244,"2023-06-18T11:00:30",841,150.62
"MWMybjUyZDE2bXQybDo1bGFmdGNnMG1uY3A=","130020040",20.138304,-98.180845,"130020040",20.138733,-98.186638,"2023-06-25T06:50:15",568,26.2
"dXJybnAwYzI1NWQ6Y3BoczZzbjFkOWRvbQ==","1305000010103037",20.256536,-99.186566,"1305000010090038",20.257094,-99.189184,"2023-06-10T09:16:50",739,55.35
"N2xrcXIwbHNxdGk1YTpjNTFzb29kNDRzZ25i","1300800010171001",19.708464,-98.458679,"1300800010059041",19.711854,-98.456275,"2023-06-04T06:39:34",679,42.26
"N25ldnFpbGVxM2RvYzo0dTZrNWMza2wwc2Fr","1300300010368003",20.274861,-98.943021,"1300300010349027",20.270398,-98.938215,"2023-06-25T09:12:04",990,41.61
"OTJyM2p2dnNxZ25mdDozanAxdDFubWowc3B0","1302900120078006",20.363009,-99.680479,"1302900120078013",20.36464,-99.681852,"2023-06-17T08:54:43",510,50.05
"ZmhsdWRxMDdhdTlwcTozbmJtZ2owYW02bHMx","130240048",20.210359,-98.570516,"130240014",20.212591,-98.569186,"2023-06-11T08:26:04",1271,21.73
"YnB0MTltaWI0dGluOTo1cHUyZWIxNnYwaHBp","1303100010080034",21.005623,-99.196308,"1303100010080015",21.00528,-99.190085,"2023-06-03T10:46:46",830,123.62
"ZWY1OWpiNG5uMms5bjo3dGtscnJzZmZwdXJ1","1300300120086001",20.283701,-98.966882,"1300300120086031",20.281813,-98.962762,"2023-06-11T08:57:42",1696,21.73
"ZjlncXZnczhwMzk5bzozamtucTI4aGtvNXJx","1306100010677032",19.778759,-98.562963,"130610037",19.783609,-98.568585,"2023-06-11T11:19:47",941,21.73
"Ym51czU2bW5qNDM2Yzo1OGZxYjJnOGQ1YjBw","1302800230348012",21.099994,-98.587725,"1302800230348008",21.102912,-98.588369,"2023-06-25T06:20:23",426,179.7
"MWs2dWowa2g3bWdzYTo5ZmZlMHI4dDJkMGVq","1307700010022026",20.093501,-98.354266,"130770001054A003",20.100152,-98.354008,"2023-06-04T07:25:03",673,23.71
"OTZnOG1uaWNiM2R0czphNGhvOTMzcjZvZW9h","1307600271004012",19.996254,-99.338014,"130760063",19.998186,-99.337971,"2023-06-10T07:25:33",317,94.13
"NDJnbTB0cWZiYXRnOjhqbzEwdnB1b2ludmo=","1305500010097001",20.383995,-98.962677,"1305500010097010",20.381119,-98.961861,"2023-06-04T09:39:43",296,47.81
"NjQyZGlsNWVyYTNwOTo0aWJuNXVtMDNjb3Jp","1307700010709025",20.077879,-98.363578,"130770001061A035",20.076807,-98.357613,"2023-06-25T07:52:18",569,63.28
"OWMwZjF1cjloaGMzNzoxdnFjZGkxcXNrcW1i","1307700010465032",20.089896,-98.348172,"1307700010287001",20.091741,-98.351433,"2023-06-24T08:19:31",468,46.38
"OHUzMDEwMGdjMmQxdjpkMGNuOTE4OGt2bmMx","1305100270702028",20.05316,-98.718617,"1305100270670020",20.058138,-98.720806,"2023-06-24T11:07:17",627,182.52
"NGtxZTY3MWM5ZTJqcDoxY2ZpNGM0cGppa3R0","130670030",20.167959,-99.290292,"130670030",20.167916,-99.290335,"2023-06-03T08:29:14",200,23.38
"NDVyZzA5NzdwNXRjbTo1ZTEybnE4OWpxZ2Y1","1305200190324021",20.160234,-98.793805,"130520019031A028",20.159934,-98.80183,"2023-06-03T10:58:13",692,117.6
"ZG9mcWk5bW1ub2I3YzplYmpsOXZzaXUxMWo=","1307700010111039",20.080068,-98.367355,"1307700010111024",20.081484,-98.3689,"2023-06-25T11:10:44",836,26.2
"NmFxNDlrbDlib2Y2cDpkZHIybWYwOTVqdTEx","130270035",20.45944,-98.080766,"130270035",20.456908,-98.078234,"2023-06-18T07:49:47",912,179.89
"NmY3YXNnY3FlM3U1ajo3bGpoNzE4OTY0aDdr","1300200130163053",20.199587,-98.203719,"1300200130248013",20.201519,-98.208096,"2023-06-11T10:18:17",580,181.87
"OXNlbnRqbTZlb2YyajphbWU2ajkzcThmM2tw","1305100141151007",20.075819,-98.735869,"130510577",20.071828,-98.738959,"2023-06-25T06:20:27",571,26.2
"OHQxNjNwaHE3bHBuOjFvcW9iMmFoNWUzM3U=","1301000010023005",20.057623,-99.221842,"1301000010023037",20.058696,-99.217637,"2023-06-10T08:35:47",413,180.24
"YjdoN3I2bWJmcmcxZjozdnEyazIwdWFka3Jm","130760001042A008",20.052989,-99.334881,"130760001042A008",20.052946,-99.334881,"2023-06-17T09:23",262,21.53
"ODVzMmpqZHQyZXJlODpjZXNmdTJiZWI3c2dh","1307700010111018",20.080669,-98.369973,"1307700010588019",20.084531,-98.373578,"2023-06-04T09:27:58",634,29.51
"M3Z0bzA1ZjBhOTU4bDo2YmNpN3NlOGlwNGl2","1304100010072026",20.239928,-99.199398,"1304100010176020",20.242031,-99.204376,"2023-06-17T08:55:43",748,36.23
"ZjM3ZmtwNXM4dWkxZTphM3A0NTA4NzF1cDNw","1303700010154049",20.592649,-98.767412,"1303700010154011",20.595052,-98.76694,"2023-06-11T10:25:15",232,180.21
"YW1kamFmZW04NHF2Nzo0cnUyYXEyamozbWhh","1301600010065018",20.027111,-98.309205,"1301600010065008",20.028098,-98.309119,"2023-06-17T11:18:31",254,87.47
"NW92dmRiMXM0bGlhMzo0NXJzNXZuYTBhcms2","1305100781679009",20.0511,-98.759773,"130510099172A057",20.053332,-98.762004,"2023-06-11T08:53:01",1104,13.98
"ZTJ2cW5iYXRhaHVwMjo5c2o2bTFma2s1M3I0","1303000010223033",20.480769,-99.219739,"1303000010223013",20.479009,-99.218752,"2023-06-10T09:31:59",220,41.96
"YzZscWcyNjdmbnVqaTpyYzdhOGN0b2N2dHQ=","1304100110119057",20.236495,-99.295056,"1304100110119004",20.241258,-99.291065,"2023-06-10T11:35:09",729,20.34
"NTNhMDJ2ajI3dGJkNTpjbnBhNW5yOWc5MWZk","1300800010152019",19.707992,-98.45031,"1300800010059025",19.70928,-98.452499,"2023-06-24T11:36:43",559,179.3
"MW1zdHRicXVpOGNmbTpjbms0djhrbmNidDlv","1304800011940020",20.11337,-98.783462,"130480001196A017",20.107148,-98.786423,"2023-06-25T08:26:35",676,16.39
"Zm1pcnJlczFzbzlqNjpkdm80cjlhZ21xc2xs","130600001003A015",20.339105,-98.227451,"130600001003A015",20.339062,-98.227451,"2023-06-18T08:42:33",256,180.2
"NGduZWxqdmVxa2g1Ojl2cnFxaG8wcGdkcjk=","1307200010045005",19.807298,-98.596652,"1307200010045022",19.808671,-98.593047,"2023-06-10T06:10:27",465,102.91
"YWJrdG44YzdoajA4bDo4NWg5MGFuZXFtZGl2","1300300010156014",20.276363,-98.954394,"1300300010156014",20.27735,-98.954394,"2023-06-03T08:02:08",1983,23.38
"Mm9mOTI3bDIwNjBqaTpiOWhzanUwcWE2M3Vy","1307600010237005",20.065262,-99.347241,"1307600010383018",20.059941,-99.349301,"2023-06-11T07:30:30",528,69.21
"MWRtOWsxdmFycWNuMDpkYnVsdmxhNDQyMTE0","1306900440745004",19.878066,-98.966668,"130690044082A020",19.875491,-98.959029,"2023-06-04T09:06:21",691,34.73
"MnI2MWx1dm5vZ25wbzpiNWl1Zm11M2g3NDQw","1304800012173021",20.05007,-98.787796,"130480001239A014",20.050542,-98.789599,"2023-06-04T08:41:55",608,30.77
"YmluYmxraTBxOGMxbTplZWdkOWYxMTNlbHMw","1308100010186028",20.646508,-98.654888,"1308100010148059",20.648868,-98.658235,"2023-06-25T08:46:50",327,130.75
"NmlsNnAzaGRhaXM0ZzoydDZocWwwZzR2cDZz","1305600360268002",20.063889,-98.423831,"1305600360268026",20.063975,-98.42293,"2023-06-18T07:33:26",564,84.74
"ZGpxbnJlZDRuNmR0czpjYTlvc3U3NGhwdm5z","1300300010279015",20.265119,-98.940146,"1300300010283008",20.262201,-98.942292,"2023-06-25T08:16:49",414,44.15
"NmttYzNjdWxyMHVubjo2dWxnYXNsODNuZmk1","1306900010177031",19.848626,-98.968384,"1306900010177084",19.841716,-98.968899,"2023-06-18T10:44:08",1646,133.5
"ODRlc2w0cmlkamRvajo1YWphZGN1bTc2ZzJw","130280001048A016",21.142995,-98.406622,"1302800010437035",21.148703,-98.402717,"2023-06-04T09:19:42",709,181.23
"ZXJudmhhZnBqaXVtMzoxcTczYXE3dG02OGY=","130630020053A040",19.915659,-99.323637,"1306300200525030",19.914372,-99.326341,"2023-06-17T06:03:32",265,100.66
"YWZ0ZXFoc2k3Z2p2azphbm5jNTRuYTB0cmhv","1304800012417007",20.113585,-98.74604,"1304800010177046",20.121739,-98.746254,"2023-06-25T11:23:03",1209,26.2
"NG91NGg3aWwzanI2bzpkN3I2MTliNGYxMW9w","130660014",19.890254,-98.817151,"1306600010048029",19.88622,-98.818181,"2023-06-17T07:53",517,96.48
"NXAxMWg0a2JqYTI3aToyb2J0NGxrcXM5dTlu","1306900420567005",19.872916,-98.935254,"1306900420571026",19.877207,-98.937871,"2023-06-24T11:04:18",575,105.18
"MmhlcWtzbGNqNHRrZzpjaDl1Y2R1cGNsMmVx","1304600040223002",21.165011,-98.663557,"1304600040223026",21.165655,-98.661239,"2023-06-03T11:52:14",219,99.99
"NTRsbGxuaTc0MnJjNDoxYWtkcTU4aGRjdGVh","1303000010242041",20.486991,-99.209569,"1303000010350031",20.480468,-99.204934,"2023-06-24T07:10:49",778,101.4
"OGdvbXZxZ24yZmp0djoxbTNyYXI5cXJ0bzU=","1307600260129028",20.121009,-99.342563,"1307600260294004",20.11543,-99.3378,"2023-06-17T08:54:50",678,75.28
"ODMydmdlMjZkdWprOmVnZGtkNzZ1MDZpZHI=","130830072",19.946773,-98.751018,"130830072",19.943812,-98.75222,"2023-06-25T10:38:17",338,30.84
"Y2ZtYjE5cm1uM3U2ODo5OGg2ZDJhcXY4bWc4","130480001036A013",20.087793,-98.771231,"130480001036A028",20.084746,-98.771746,"2023-06-25T06:59:42",728,33
"ZTFqb210dTMwbHFpcTozaGgxcDI1aXBxMTU4","1307600010398008",20.050886,-99.344194,"1307600010379026",20.053933,-99.344065,"2023-06-18T07:06:08",273,72
"OGdvanBybTlzNzE2aTplNDdkcXM2cG1vMTBq","1306500010089029",20.10483,-99.155495,"1306500010089025",20.105259,-99.156525,"2023-06-18T07:24:15",226,149.47
"MTBoaDhuMzIxdDV1Mzo1Z2E1dXY3NGRuMjBp","130510577",20.050671,-98.730719,"130510577",20.050671,-98.730762,"2023-06-04T10:51:14",2531,23.71
"dXA2cnVlZTJxMDlpOmUycjJrMnBndGpnYnE=","1308301330443004",20.010588,-98.795178,"130830133034A005",20.016811,-98.789642,"2023-06-04T06:36:06",1136,15.92
"NzNhcHEyaGhlOHNtcDplaDFlZmZ0cm9hOXA3","1306100010323029",19.78627,-98.550861,"1306100010357009",19.78687,-98.555367,"2023-06-11T10:19:35",595,58.01
"YjIxaTNsazU3MHZzNzozbjljMjZzanZzY2Vi","1306100010323042",19.780562,-98.551633,"1306100010323043",19.780176,-98.55129,"2023-06-10T08:42:23",118,1
"OWRza2lmNnU4bzdsZTpiZWI3cmVrN2lxZ3Zl","1302200010077026",20.020931,-98.638108,"1302200010062001",20.014794,-98.642013,"2023-06-18T07:21:29",823,181.95
"OTVtdWhkdmw0ZHJxZToyN3ZzNDg0ZHQ5c2tw","1307700010516029",20.074661,-98.373363,"1307700010111015",20.077021,-98.374608,"2023-06-03T11:24:26",377,80.47
"MjdrMms1bTZkdHJwbTo2Z3F2aWRtOG4xcnJy","1300300100245001",20.196068,-98.950403,"1300300100230007",20.196927,-98.953407,"2023-06-10T09:33:22",279,153.86
"ZXNyODIxc2E3dTM5bDpmcmVzcGh1MjAya3M0","1308100010256049",20.659511,-98.655059,"1308100010241011",20.662644,-98.660853,"2023-06-25T11:41:03",904,179.74
"NmU1YjZzMjFzOThrMjpjN3F1MnJlYmtma3Uy","130510577",20.051444,-98.736985,"1305100842361028",20.049469,-98.730118,"2023-06-04T08:02:01",814,23.71
"bWxqcGo5YzRpbDZuOjR0NTlmOWhmZzk5MHI=","1304800010406015",20.103028,-98.7696,"1304800010389055",20.109937,-98.764923,"2023-06-03T08:16:01",1486,32.7
"ZW1qMG4zN2N0ajl2Zzo5dGk5MXA3MDdzdjlo","1304800010251024",20.11204,-98.727629,"1304800011531025",20.115688,-98.724239,"2023-06-25T09:54:31",651,21.75
"OWlmZjQ3dWZqMWdkbTpzNjN1MnJkcmJubzQ=","1301300130256018",19.990718,-99.199741,"1301300130260011",19.989088,-99.202874,"2023-06-25T10:13:29",415,181.93
"MzJhaGh0bnMwcmpiajo5cXBlcXQ0MWNyZDZz","1306600010048044",19.887078,-98.816035,"1306600010029008",19.882357,-98.820927,"2023-06-17T09:22:46",840,96.48
"YWI0dHRmYXNxczU3bjphaDY1cWNoZTRsbzF1","1304800010162002",20.113328,-98.758357,"1304800010162002",20.113456,-98.758185,"2023-06-10T11:21:16",616,97.59
"MnQ1OG4wZ2hibWlsdjo1cG1hYTk4bjU5ajd2","1300300120086023",20.293057,-98.974693,"1300300120086027",20.294344,-98.977568,"2023-06-17T09:01:02",281,21.53
"NHM0c2x0czZyb3FhdTo5djQ1ZWQ2bm1kMWxh","1304800010815020",20.12852,-98.730719,"1304800010143005",20.125515,-98.731019,"2023-06-11T09:54:32",631,39.87
"ODB0aTRxczdzN2tpNzo1bmFvYjdkbTY2bzRr","1304800012370025",20.070455,-98.775094,"1304800010548002",20.078652,-98.777153,"2023-06-18T07:51:48",1748,39.58
"ODBrZmdocjZwYW43NDo4MDY5MjlxcTNuNDln","130580001007A024",20.553768,-99.319131,"1305800010065015",20.551107,-99.311879,"2023-06-11T11:27:06",768,21.73
"YmlzdXQ2YW8wbWZxYjo1N2ZqM3VlcnJhODVm","1301000080288014",20.03535,-99.236348,"130100324",20.039685,-99.242871,"2023-06-04T07:20:59",2702,23.71
"MXZjOTFoZWI3NzkwYTpmdWVoZXRvc3ZodXFl","130630031",19.956644,-99.325011,"130630031",19.953511,-99.328744,"2023-06-10T09:14:02",610,20.34
"ZWhjZmwzOGU5bjhmbzo1b25sN2V1YTNmZDlz","1304500090014003",20.197442,-98.634803,"130450014",20.189888,-98.63961,"2023-06-03T06:32:09",1630,23.38
"N2ticWMza3Y1dnN0ZToybW03NWtpNGg0dm5x","1307700010215061",20.116589,-98.36787,"1307700010573025",20.109079,-98.366239,"2023-06-04T11:01:50",779,85.42
"M2p1c2swaGlhNGk2azoxYjQxazg5MDRjMDlu","1300100270024037",20.171049,-98.389242,"1300100270024052",20.165856,-98.390229,"2023-06-18T09:23:08",799,22.7
"OGZtcTc1NTU2c3JicDplOXBrdDdoOWdiOTVz","1303000010134003",20.468366,-99.216135,"1303000010238033",20.47549,-99.214246,"2023-06-11T09:15:19",673,84.72
"YmV1MDEya2RzNmZxbjpjOTVjcWxsYjRnZjRy","130490013",21.248353,-98.954179,"130490013",21.248353,-98.945425,"2023-06-25T07:05:17",1176,26.2
"Y3B0MzZiZGh1MG02aTplbWVsOG5jbDdkYTkx","130760063",20.042732,-99.321749,"130760063",20.044448,-99.319904,"2023-06-25T11:25:09",269,152.01
"NmdhaDJuOHFhYjl1ZTpjM3VobGpmNTM3MTBu","1301600010120031",20.058224,-98.345683,"1301600010120002",20.057452,-98.341649,"2023-06-25T09:26:57",462,152.06
"ZHBkaTAwMDVuN3RtNzo3cjR2ODJzZmZwdjhp","130280001055A024",21.14145,-98.423874,"1302800010206027",21.142437,-98.418982,"2023-06-10T09:07:44",672,34.12
"YXQ4cDF0a25jcDdidToyMm11Nm5qbzgzZnUx","13029003A",20.401289,-99.644859,"130290017003A029",20.401847,-99.653785,"2023-06-25T06:06:01",1814,60.77
"OGhoYmd2Z3VrZXY5NToya2Nza3FhZmN0cHJj","1307600010379006",20.058653,-99.341705,"1307600010082040",20.058267,-99.33531,"2023-06-17T09:14:38",781,61.65
"N212Y3F1ZXRvNWo5dTphNDNiMHQwYWdpODQx","1308100010148007",20.6517,-98.658836,"1308100010237001",20.65007,-98.661153,"2023-06-03T09:51:17",914,73.71
