"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"N21ubWozZzFpdGg1ZjpiYnJxbGtoYnJpN2Zy","1308301330354032",20.018141,-98.793504,"1308301020509035",20.021532,-98.798826,"2023-10-22T17:16:04",833,7.2
"N2YzdnRzMWF2ZzNlcTpjYmVqOXViMGFsODkw","1302900010260008",20.375154,-99.645374,"1302900010260030",20.375412,-99.644773,"2023-10-15T17:17:12",522,4.09
"N2FvNGpra2IxM3I2MDo2M3R0YWdzb3FlMmc3","1302800010598006",21.147802,-98.428552,"1302800010598024",21.147845,-98.434432,"2023-10-28T20:52:32",462,32.75
"MXZxbWVmZ3FxMGRxcjpmYnYwY21uODJhOXQ4","1300200010125011",20.1559,-98.20565,"1300200010125006",20.157959,-98.205006,"2023-10-21T18:17:23",220,14.73
"OGVsdTlpbGExODhldjpkYWNzaGg5cnJ2czlk","1300200450017002",20.151908,-98.227966,"1300200450017002",20.152595,-98.232,"2023-10-14T20:48:12",346,32.48
"MW1qMnF1cGlqcGZiYjo0bWl2anVmbHVoMWRo","1301000020254009",20.051873,-99.236605,"1301000020080030",20.04771,-99.234159,"2023-10-01T19:05:06",761,23.98
"OHU1ZjBpZjdqNXBhajo5bGh2amlvZGVmZGtv","1301700010043021",20.285203,-99.410412,"1301700010043003",20.285461,-99.413073,"2023-10-28T19:52:22",366,4.87
"N29ubXJlaDdpaHZnbjoybWoxZGtucnNwdjJv","1305101301842005",20.066335,-98.768013,"1304800010622038",20.0611,-98.775737,"2023-10-28T17:21:23",854,4.41
"ZmVqYzRpNmZqOGhkMDplN3JmMzM4cHRwajdm","130280001048A001",21.144669,-98.404906,"1302800010475012",21.148274,-98.401687,"2023-10-07T18:47:14",493,217.93
"ZjE1dXU5c2NxcjdpbDo4dGc3bmY1NGw0OGN0","1306900440853005",19.876435,-98.976367,"130690016",19.872701,-98.975165,"2023-10-08T18:50:49",492,111.08
"OXQ1cjgxZXMzY2pucDpmOWxxN3F2aHYwODI0","1304800010779003",20.088265,-98.758914,"1304800012351026",20.096118,-98.755696,"2023-10-21T17:26:37",3463,6.52
"ZDN0Z2VkbmFyNjQ3aDoxNjBia29sNms2ZnBo","130280047",21.081541,-98.534038,"130280047",21.083128,-98.534553,"2023-10-28T19:50:02",243,118.61
"ZTA4azMyaTQzamZrYTozbGFjaDU2MHNpZzZl","130490013",21.287749,-98.984692,"130490013",21.290281,-98.975894,"2023-10-28T20:45:14",1310,701.87
"Zm1sdjJjZ2kzc3E5OTpibzNuczFvaXVjbzNk","1306100020499006",19.77597,-98.58,"130720026",19.78039,-98.584249,"2023-10-29T17:53:48",641,2.79
"MzZtZjdmYmtqODdvbjoxYXNjOXBzM2NjYnFw","130690008043A018",19.811547,-98.953278,"130690008043A018",19.811547,-98.953321,"2023-10-21T20:14:05",686,23.62
"a21pMWNuOWdnNmszOjJzMzNwYnVhOWVmdTk=","1301600390328015",20.024922,-98.315899,"1301600390328009",20.022089,-98.316414,"2023-10-14T17:03:34",332,6.43
"NWM4NXMxOWloajRuYjplM2wzZ3VndWRiYzFw","130280028",21.144497,-98.348043,"130280028",21.136,-98.346884,"2023-10-28T18:53:01",770,277
"NzluNjlnbzRuNmRzMjpiYWk5NDdvNmZ0b3U5","1304801532898004",20.075734,-98.818953,"1304801532898019",20.077021,-98.821228,"2023-10-28T18:31:49",340,17.42
"Y3Njczh1aHYwNnNjMDpkZDNrM2tvc2FqbGUw","130640003001A016",20.158689,-99.347928,"130640003001A007",20.15826,-99.347885,"2023-10-15T19:43:46",59,1
"NHAyb3RqNGZ2aTBzbDozOXZoYXM0dnE1MHYw","1304800012120005",20.124228,-98.772776,"1304800012120008",20.12603,-98.775179,"2023-10-14T19:52:52",660,12.55
"MmRwN25va3NtaGRidDplcG9lcmg1bmYxMWU2","130830023027A017",19.977586,-98.784192,"1308300230284003",19.983852,-98.786337,"2023-10-21T19:55:31",610,12.06
"YTJwb3JhcmRpbjFxZjozNWk5NzBiNHJtY2N0","130670030",20.167873,-99.290335,"130670030",20.167787,-99.290206,"2023-10-14T18:54:57",223,17.92
"OW1uY2g2czlmYjVuMTpjdmE3bGxodXEyODky","130520038",20.109122,-98.949544,"130520038",20.114443,-98.945982,"2023-10-29T19:19:44",1289,35.74
"NGlzYjFyZzY4NDY3azo1cmFkZGxtMnBjYTE=","130150015",20.660541,-99.133565,"130150015",20.664532,-99.136012,"2023-10-15T18:48:25",530,3.71
"ZWMwcm5rZmJlN2hkMDpmMWxmZXVsNG9hN3Yz","130760025",20.07642,-99.351103,"130760025",20.076807,-99.355609,"2023-10-21T18:38:32",325,9.45
"NmdvbG5xZGMxbWo5dTphc2RkZHRnaXJpMDN2","1302800010437016",21.155441,-98.40246,"1302800010437034",21.154797,-98.401601,"2023-10-15T19:53:24",884,9.55
"YnVrYWZvMTY5Nm9nZTpkNWQxZ3F0amw0YWls","1301800010055027",21.152394,-98.903968,"130180001006A005",21.158402,-98.90517,"2023-10-21T17:34:26",598,22.84
"ZWtpNmV1cXZzbjltbTo3N2t1c3Mwb2txN2dt","1306300010385001",19.924715,-99.341018,"1306300010370016",19.923728,-99.345996,"2023-10-21T17:36:07",516,56.81
"NzAzcHZqbXR2aHJkazpkazhlZGt1cW5uYW8w","1307300380061043",21.040213,-98.610256,"1307300380061032",21.04017,-98.613045,"2023-10-14T18:53:51",588,385.86
"ODFndTEwNXVpdmZxNjpkbm1wdm8xb2QwM2Nm","1306900051071025",19.859698,-98.96066,"1306900051071025",19.859698,-98.960574,"2023-10-08T18:19",703,11.1
"NGo3MjhpZTdzYWtvMDo1NTdxdDVnaTd0OTJl","1301300290415010",19.897077,-99.233,"1301300290400034",19.895403,-99.23712,"2023-10-07T17:22:59",417,9.9
"NDFibWZpM25pNm1lbzo3ZDZpdmNyamNkcTkx","1306100020412053",19.769275,-98.569958,"1306100020412004",19.771335,-98.568542,"2023-10-01T17:48:37",356,19.99
"N2g0bmJudGU4Z2xvMjo2a2xiMDgwOWlzb2Fn","1304800010590009",20.070627,-98.777282,"1304800010590009",20.070584,-98.777239,"2023-10-22T17:22:14",1176,7.18
"ZnNqbmVuZHZ2MTQycDo3N2F0OWc1dnBtNjUw","1301300130256018",19.99089,-99.19987,"1301300130260011",19.989002,-99.202659,"2023-10-29T17:46:54",342,26.26
"ZDNlazI3ajkzcHU2OTo2bTNhcnFlaGJ1Zmdl","1307300380061020",21.040857,-98.613088,"1307300380061032",21.039913,-98.613474,"2023-10-14T17:12:17",227,424.45
"OGllMWdqcmRjODU1bDozNXU2Mzh0cTZwMjd1","130830068",20.017841,-98.799341,"130830068",20.017455,-98.804061,"2023-10-07T17:15:16",532,36.87
"MzdqcHRoN3VpbnVoOmQ1bjM3dnJnODZ2dmo=","1306100010304033",19.797857,-98.556526,"1306100010319021",19.792535,-98.552105,"2023-10-07T17:38:47",824,25.26
"YTJubGc4YThpa2NwODplZDRnZjV1MnRkZjNm","1307000010036016",20.130708,-99.228323,"1307000010021017",20.131395,-99.232099,"2023-10-07T18:11:29",461,13.4
"NHByMnFqOGc3aWtxdjo2Z2Fhc29xcGpsaGMz","1301300290307008",19.893172,-99.220984,"1301300290326025",19.898021,-99.223344,"2023-10-08T19:09:40",1920,14.66
"ODlkN2JlOXJob2NxODplNHNsa2o4MGMza3Nq","1304800011048004",20.109251,-98.769343,"1304800011052041",20.110667,-98.771961,"2023-10-07T17:53:43",357,16.59
"MTRpMWc0NjFrZmZwazpmdHFsaTVma2RlcjNw","1302800010259006",21.143296,-98.416793,"1302800010259026",21.147072,-98.418252,"2023-10-28T19:06:24",462,31.93
"MjdjN2cwZTVraDlkODozZG0zc3JxdTc3bms=","130800028",20.954983,-98.384435,"130800028",20.95494,-98.384392,"2023-10-29T17:23",418,4.52
"OW03YXBpaHB0MzQ2NTo0ZTVudmNlMjdrajhq","130020001013A002",20.157187,-98.199556,"130020001013A028",20.160363,-98.201015,"2023-10-01T17:17:53",441,8.24
"YTk1NmNpM2dic25ubTo3ZWE1aG5ucW9mbHAw","1301300010148019",20.001662,-99.223344,"1301300010148003",20.004537,-99.223301,"2023-10-08T18:53:22",387,27.32
"OWFxN29xc2NqNjEzNzo5amMzaDVhdGd2ZDg=","1307700010520031",20.070841,-98.373792,"1307700010516028",20.075991,-98.373835,"2023-10-07T19:10:11",523,5.02
"MTVwMXFhMmhpaTFxbDo2Ymc4a3RibXVjODR1","1306900010228007",19.837468,-98.980615,"1306900010228030",19.836051,-98.979971,"2023-10-29T19:09:10",322,3.49
"ZHZzN2EwZDRvdHVwNDo5cnVkM21vZWgwcHI0","1304800010196010",20.123241,-98.738015,"1304800010247003",20.114872,-98.735182,"2023-10-15T19:22:09",946,2.39
"OGNtZjNuYXQ5dDhnZjoyZG5hbXVlYTVlNWlo","1300100040039014",20.147102,-98.449066,"1300100040039014",20.145814,-98.449709,"2023-10-22T19:30:32",190,1
"NG5wdmE3cG9wZ3NlbTo4OHRzZTNiNjRzazE0","1307700010037041",20.089982,-98.36199,"130770001022A002",20.095217,-98.363836,"2023-10-14T20:06:30",732,5.85
"MjE0NWtnYWxkdXZhNTo0cnA3bWo5bm8waXNl","1307400020092014",20.087321,-99.242527,"1307400020092031",20.083072,-99.24463,"2023-10-01T17:59:44",563,47.53
"NzN2amMwcGpqN3JvazpkbGVrNjFuNnQ1bGl0","1305600050164007",20.066292,-98.423402,"1307700530770025",20.071356,-98.417823,"2023-10-28T20:58:14",910,15.33
"MTRyYTNldG5qMDhydDo3MWFoaHI0a3QzODY4","130280047",21.110208,-98.535111,"130280047",21.10523,-98.531806,"2023-10-29T20:06:41",1078,116.28
"Y2F0dGdtOGtya2JrbjplNjlwcmZjMW1wMWVu","1307300010127026",20.993135,-98.658235,"1307300010127006",20.99159,-98.657119,"2023-10-28T18:22:24",645,60.38
"Nzc5ajFwbWRvczhnYjo1dXNqcHAyMmkyczJv","1306300130046005",19.860642,-99.33162,"1306300130046005",19.860599,-99.331534,"2023-10-14T18:26:53",296,10.31
"YTkxMWt2bmNqaWNwOmF2MG1nY2V1bXZhZXM=","130180001006A020",21.155012,-98.903711,"1301800010055022",21.151664,-98.901994,"2023-10-01T20:12:12",405,177.21
"YWcxdGg0Zzd2dHNubjo4NjlkOXFsZm90Yjlw","130830034",19.905403,-98.569872,"130830034",19.900424,-98.562276,"2023-10-14T20:10:06",815,13.43
"NTFsNG9tajRyZTc4OToxYmF1MG1sbTZkanFn","1306500010055054",20.11337,-99.150903,"1306500010055007",20.110281,-99.15468,"2023-10-22T17:22:50",464,23.02
"N3FlY2d1czZybmJscDphcWoxMHUyazhlaW40","1306700060435029",20.190146,-99.252269,"1306700060435026",20.193579,-99.251668,"2023-10-07T18:23:56",386,42.44
"MWNrNTZwdmVyaG83cDpja2Z1MGlhNmxnZHBx","1308100010260003",20.660198,-98.659651,"1308100010260008",20.661142,-98.66111,"2023-10-22T18:57:02",999,38.18
"OWkyZXQwZTg0NmVnMDo1dDVjZTd0OGhkdmgy","130390001013A010",20.132596,-98.672655,"1303900010055001",20.132511,-98.668149,"2023-10-07T20:55:14",419,61.24
"OHQyN3ZoNG9lbjA1ZTo2MThvcm5oYmEzNWZx","1301300290326012",19.89888,-99.223516,"1301300290326012",19.898837,-99.223473,"2023-10-15T20:16:34",1274,20.38
"OG43Y3Z0Zm5mbjRzMzpjOWhqajc3bHFlMTZm","130280051",21.125615,-98.462369,"130280051",21.125572,-98.462327,"2023-10-08T17:37:54",643,57.79
"a2c5ZjJjcWFsMzcyOnNndHQ4aHNtMzlwZQ==","1307600220788007",20.031488,-99.349258,"1307600220059012",20.027368,-99.343979,"2023-10-14T20:50:12",742,20.45
"NGlsODlyaTRpZDk1Zjo1cW0wN2xvYWUzNG50","1301600010065010",20.034149,-98.311651,"1301600010065001",20.031488,-98.309762,"2023-10-15T18:23:35",356,4.3
"MTFuaTQwM2ttdDhkNDphZzd0NzFqbDJldG5k","1301700010058013",20.284903,-99.417279,"1301700010058013",20.28486,-99.417365,"2023-10-21T17:22:16",218,11.69
"N20zbWhxNjduNnFyNDo3N21qMjM1ZzE5Y2xq","1304200010101005",20.788386,-98.732135,"1304200010099017",20.790617,-98.735869,"2023-10-22T20:35:14",510,32.46
"OWl2NG9paWM5dnUxZDozMjVzdDg5cjR1MnJw","1304900010051037",21.194837,-99.00645,"1304900010051012",21.194365,-99.006622,"2023-10-15T17:10:18",238,271.21
"Y3NiZTEwMTdpMWJyZTpjYTlxaWtoMHFldnRz","1304800011550023",20.096977,-98.770673,"1304800010529012",20.093844,-98.767197,"2023-10-21T17:26:52",569,6.86
"OGY0NzlxcHFxcWJtZjoyZ2U1MjA3bjNtMDBv","130150015",20.664017,-99.137857,"130150015",20.665519,-99.135883,"2023-10-14T17:56:52",354,9.07
"OWpraGhtOG1sNWtmcToydjZ0dGxkNmVycDk5","1305100270721033",20.059726,-98.722994,"1305100270717011",20.055993,-98.721149,"2023-10-08T17:59:38",480,10.54
"ZGd1YTNnaWNpdmR1ZDoybzJzcm1ldmQwazBx","1304800010957030",20.11925,-98.760889,"1304800010957030",20.119336,-98.760846,"2023-10-07T17:43:25",527,9.64
"ODdkcHQ3a2Nrcm9sdTpzamtjcTg4Zmtrb2Q=","130760001081A025",20.044191,-99.34149,"130760001081A030",20.046551,-99.347155,"2023-10-14T19:56:10",729,22.9
"czZwMThyczYzbDRkOmNuaW0wOWo3dWJyNms=","130770179",20.123713,-98.350918,"130770179",20.123541,-98.351004,"2023-10-21T20:29:30",675,5.93
"MTZrYWQ5b2xqdmdoMzo0OHF1NzVxbXZkZnI2","1302200010062004",20.015481,-98.643301,"1302200010077031",20.018055,-98.640726,"2023-10-21T18:35:31",350,27.31
"ZWZycTFsZzNuMm51NjplbzdlOHJmYzJqcThp","1300200450017002",20.143454,-98.25011,"1300200450017002",20.146072,-98.253071,"2023-10-14T20:45:04",501,32.48
"YTkxMWt2bmNqaWNwOmF2MG1nY2V1bXZhZXM=","1301800010055033",21.151879,-98.902037,"130180001006A018",21.155355,-98.903625,"2023-10-14T18:43:54",446,265.81
"Mm5pbWtnNTJhazQwMDpicTZ1dDYxbjU4MGlj","",21.133769,-98.400013,"1302800010526014",21.131022,-98.397439,"2023-10-07T20:45:15",458,49.9
"YmRpcDdhZnRucGYyZjpkdGhtYjhtYmhsa2Nt","130300026",20.56042,-99.263513,"130300026",20.560849,-99.259608,"2023-10-28T19:22:15",393,13.2
"OGZqN2c3cm90MGxxYTphNHJxZXZiNzJzdXJt","130020001013A003",20.156329,-98.200157,"1300200010125014",20.15517,-98.203676,"2023-10-07T17:42",515,15.35
"OGt2djRyazNwZWluazo0cnY3Nmc4ZDN0N2h2","1306900080213001",19.817684,-98.954179,"130690008043A004",19.810817,-98.955724,"2023-10-15T18:32:30",806,12.83
"MXE4ZDdwajRzdnUyMTo2OWk4ZmZxMW1ldHM4","1300300010300001",20.284259,-98.944566,"1300300010160001",20.281856,-98.949115,"2023-10-28T19:31:24",631,5.96
"Y3RpNTU2cDJzdDIxaTplYmZhdnY1Zjd1MTNz","130280028",21.089222,-98.319032,"130280028",21.092355,-98.315899,"2023-10-14T19:46:09",537,909.25
"OXJ1dnAzN3BlaGl2bTozNzl2Yzd1N2toOG92","1307700010287008",20.092728,-98.351476,"1307700010287031",20.094016,-98.35212,"2023-10-29T17:40:21",292,6.15
"OWx2NzQ0NWo5NnQ3ZjoydWpjdDJscjR0cWhs","1305100010191025",20.07067,-98.693984,"1305100010191025",20.070798,-98.694069,"2023-10-22T19:29:01",74,1
"ZWs4aXIzbzIybGVpNDo0cWI0cTF0M3NwMDRq","13078002A",20.86014,-98.281567,"130780015",20.853703,-98.280323,"2023-10-29T17:48:45",668,206.26
"N2Y0djdqaTEzNHNjajpjanNvZjJnMXM1aWx1","1307700010376009",20.063717,-98.344524,"1307700011001023",20.066421,-98.343494,"2023-10-01T20:56:36",496,37.6
"YjlrMTd0bTlmM25xOTo5bGtlODFxaWIybHNv","1307700201092023",20.151951,-98.267062,"1300200450017002",20.160277,-98.263671,"2023-10-07T17:04:29",1713,64.54
"ZmowY29vYWNrbzZrcToxODBrZ20wYTAyc3V1","1307400020092023",20.086291,-99.246261,"1307400020092027",20.084188,-99.244545,"2023-10-08T17:40:05",300,42.25
"OWhnNDFtOXNudjljdTozbGFxc2xwMHZzdjI=","1302500010064009",21.029742,-98.28985,"1302500010064036",21.028411,-98.289936,"2023-10-07T20:17:20",275,44.65
"NG1vM2Q3NjFqbG8wcTpkOGdkczd1bHJtdjMw","1303900010110008",20.142124,-98.670809,"1303900010110018",20.143712,-98.671367,"2023-10-21T18:55:17",352,10.45
"NXFycmo0MGtyMHF0dDo5dGQ1cG5jZTM5dnZ2","1302100010101001",19.657395,-98.54481,"130210001007A011",19.653404,-98.540003,"2023-10-14T18:49:03",667,20.76
"ZjFpa2wyYWQ5MXJsZDo4MWk5ZThnbWpsb3Zm","1306300010084025",19.899995,-99.342864,"1306300010309004",19.902098,-99.34119,"2023-10-14T17:20:17",271,10.14
"NTlibHAxYnNobjRsdDpkZmxtaTFhdmNncG82","130490028",21.223247,-98.992889,"130490028",21.22299,-98.995292,"2023-10-21T17:51:44",456,777.38
"ZWhldjdhOGg4MWxrbzpka3NzZXRyZjJvbHY3","1307400010124017",20.092299,-99.22107,"1307400010162030",20.090797,-99.223301,"2023-10-07T17:09:26",414,9.14
"OTUxMjAwNjlraTRnYTo0dW42NTQ4ZHFiaHBw","1305101522395025",20.035779,-98.706129,"1305101522395026",20.036552,-98.705528,"2023-10-01T18:53:32",121,1
"NnJ2YXNqY2dlYmNtNjo4NHJia2o2bzg5bTg5","1304100010157008",20.230186,-99.208882,"1304100010208011",20.225208,-99.212143,"2023-10-14T20:55:57",631,6.89
"Y2U4OGFmaGRwZ2R2ZTplMmQ1a2J0c2szMDFs","1306900440815037",19.875963,-98.959544,"1306900440815014",19.87592,-98.959458,"2023-10-01T17:42:04",281,17.13
"OGVwazJsaTQxODk2ZDo4b2JhZ3V0dWFsNzhp","13011004A",21.041715,-98.39422,"13011004A",21.042101,-98.394992,"2023-10-14T20:22:18",250,92.9
"N2RwcjhybXZ1MTZmbjo2aTRqMHRvdThicGk0","1306900440694037",19.873474,-98.961604,"130690002050A036",19.878623,-98.957698,"2023-10-14T19:34:46",900,3.19
"Zjdmc25xdXR1c2w5Mzo0cWNhbWNtZDhsbHI5","1302800010206022",21.139777,-98.41984,"1302800010314011",21.135228,-98.418553,"2023-10-14T18:57:42",511,3.88
"NHB0dnNyb3YzM3A2djphZDRrNHN0bXNiMGcx","1308300010157009",19.917548,-98.678191,"1308300010157041",19.922054,-98.677289,"2023-10-07T17:58:43",502,37.62
"ZmJ2M3Qwb3BoMXNjbDo4c3ZpNDVyN2I1Ym1y","1306300130046005",19.833176,-99.31926,"1306300090493013",19.833734,-99.325011,"2023-10-22T20:01:09",670,3.85
