"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MTB2dXRlNjRmZWsxMjo5cGJvbTNwOGF0dGpj","1301300290468012",19.906304,-99.239137,"130130044",19.893558,-99.252827,"2023-12-05T08:48:40",1492,16.05
"NGhpZ3NjN2UydGVtOTpibzh0bjIzbHVyc2du","130180017",21.136773,-98.970702,"130180017",21.117547,-98.982589,"2023-12-21T06:55:36",1728,143.79
"YmkwYzR0MWRidTIwcjpjZGNrbHMwcjZwZjM2","1304800012120005",20.124786,-98.771746,"1304800012120002",20.12573,-98.767412,"2023-12-21T09:34:03",673,4.92
"ZWg4ZG42N282dnNtNDplbG5wcXZjYmdtZGc2","130460026",21.201661,-98.59648,"130460045",21.175654,-98.596523,"2023-12-22T08:42:39",782,629.68
"Y3I4c2JyYjgwaGdhODpkN3FuNjRhMDkxcGs5","1301300060129041",19.984968,-99.23579,"1301300010078011",19.997542,-99.229052,"2023-12-01T09:05:45",350,16.68
"NmRxNjRocGM5NGExZzo4dTdwN2pxMzN1dWJz","130510099172A017",20.056851,-98.763463,"1305100961700033",20.056851,-98.772733,"2023-12-25T10:40:32",259,24.86
"ZnYwYnQ5ZXRoaWx0ZjpjYjVmamQyN3Npb25r","130240033",20.241687,-98.473828,"130240033",20.235636,-98.470995,"2023-12-11T06:20:09",230,122.15
"ZmJpZmE4MTdsYzJ0aDplN3Byc2dpODAzbXZs","1301800010055040",21.152523,-98.902981,"1301800010055014",21.156814,-98.90281,"2023-12-21T07:41:40",137,203.73
"M2I2N3AxOXRlaGljNjo1MjFudTFnbDlma3U3","130280013",21.199901,-98.496015,"130280013",21.198742,-98.494685,"2023-12-08T07:28:29",107,715.4
"Mm81azZsaHR2MGdmdToxZGNhNGJpbDhybWkz","13006004A",20.406826,-99.361017,"1300600010073008",20.410216,-99.350545,"2023-12-27T07:59:41",273,110.44
"NGQzYjF0ZTRpYm8zNTo1MWhtYTNxbWJkMGxm","1308301330528043",20.003979,-98.79123,"1308301330477040",20.005095,-98.786123,"2023-12-08T07:48:18",191,76.15
"OHRhb2tyYjU5Zjl1Zzpma2JzaWlrb2h2MGdo","130690016",19.861629,-98.933451,"130690016",19.866951,-98.939803,"2023-12-05T08:38:04",252,5.96
"MTBrdXRkam45azBraTo4N2xma3AzNTNtM3V2","1302900290152019",20.385067,-99.810083,"1302900310063021",20.386956,-99.832571,"2023-12-11T06:24:08",600,54.35
"M2hnMWZyYWw5dW05NDpldjhhMXQ0dWk4anJn","1306300010328049",19.918449,-99.346683,"1306300010258037",19.901798,-99.349687,"2023-12-21T07:35:08",628,38.18
"ajlsMjRyMHBhMnVqOmUzZWdoNGVzM3Jhb3M=","130720011",19.826739,-98.584979,"130720011",19.835021,-98.567598,"2023-12-22T08:38:35",946,5.97
"bGpyMzE2Ym80OTdvOmZkMjQ0MTNsMGJkMjQ=","1301300060129052",19.963167,-99.244244,"1301300060114039",19.9772,-99.251068,"2023-12-11T07:37:52",420,15.05
"OWJ2Z2N1cWRuMG10bTplZWFsOXJsMzJqam8x","130300030",20.495403,-99.16116,"130300030",20.495274,-99.161117,"2023-12-01T09:26:13",492,6.27
"M201amlvY2k5M2kwZTozM2hwYjRpOTFjOXFp","1306900051122020",19.852874,-98.964908,"1306900010162013",19.846995,-98.973362,"2023-12-21T08:13:19",374,16.11
"ZmRoY2d0djludWlsZToxcWludm1wYTB2bGZ0","130770164",20.07067,-98.443787,"130770164",20.060241,-98.449194,"2023-12-06T08:40:16",456,75.5
"ZmR2a28yMnEyMnZmZTpjazlhbGgxOGI4aDF0","130010019001A011",20.24821,-98.426492,"13001001A",20.265763,-98.438208,"2023-12-14T07:50:01",847,195.73
"bmJjcG9wcWtibXExOmJtbW50MzE4dWNyY2Q=","1306300010277013",19.909952,-99.34325,"130630031",19.909866,-99.323981,"2023-12-08T06:22:20",569,12.37
"ZDlrdHZ1cmQ0ZmIwOTpmdnMya2RmaWVhb2Fl","1306900080444014",19.811332,-98.956711,"1306900080444014",19.811289,-98.956754,"2023-12-01T09:01:29",342,19.87
"YW1vaWZjcWJ0cWk0YzoyNnRuMDMxMzh1MW1m","130510577",20.02342,-98.725784,"130510577",20.020802,-98.727973,"2023-12-29T09:57:54",347,11.88
"ZDFqanJxNzBydDBqYjozajVhcXZpZDZha3Rx","130280051",21.11141,-98.400271,"1302800010507017",21.133854,-98.409154,"2023-12-05T09:06:40",688,59.78
"ODZkdmV0bWptNW80cTpkbzc1bWt0ajFmNzcy","130480001196A089",20.099123,-98.783119,"1304800010764014",20.108006,-98.777668,"2023-12-20T07:21:13",380,7.71
"YW1kamFmZW04NHF2Nzo0cnUyYXEyamozbWhh","1301600010065015",20.027754,-98.309419,"1301600010065015",20.027668,-98.309419,"2023-12-25T11:06:42",773,23.82
"NHNuaGE4dDA2aGRucTo5MmVmbHVqdDJjZ2hy","1304800010834025",20.131609,-98.728659,"130480001118A017",20.131996,-98.731492,"2023-12-06T08:20:55",411,19.29
"NnRtajN2ODB0aDc4OTo3azNkbmNpcnAzbjJi","1307600010398034",20.05213,-99.345739,"1307600010398013",20.047839,-99.341018,"2023-12-06T07:44:03",204,10.25
"MmJzY2wxbmhpZzZtcDo0dXY2MGZzbGF2Nm91","1307400010054013",20.101826,-99.215276,"130740016",20.098822,-99.233987,"2023-12-26T09:41:32",1053,8.07
"OWJ1Y3BudDE5OGVvczphdGttNGE0aWppajMx","1307700010215039",20.115559,-98.368084,"1307700010681012",20.091226,-98.363879,"2023-12-01T08:39:34",744,6.14
"Yjg0Zzg0YmdsaWdzbjo1Y3U2anFvOXYyZm41","130280013",21.242902,-98.519104,"130280013",21.241186,-98.516443,"2023-12-04T08:18:03",93,476.91
"NzRwZDBjdXRobW9jNTo3bjFubG5mbmFrOGVk","130730019",21.051285,-98.725269,"130730019",21.054118,-98.723853,"2023-12-06T07:12:49",154,266.87
"ZnY0NzdqbzBmZW50NDo4YjJ0NGY4czdoazc0","130690016",19.860814,-98.926156,"1306900420571001",19.873774,-98.937442,"2023-12-14T07:13:20",635,17.62
"M3RoMGw0MG9idTc4ODplN3AyODUxZjVsMzI4","1306900010162009",19.843218,-98.976152,"130690001004A024",19.826181,-98.974736,"2023-12-05T11:59:48",723,14.16
"NTRvaHF0M3NvM3J0MzplaHVncm4wMmk3bGZp","130510577",20.069211,-98.751919,"1304800010590017",20.069296,-98.773978,"2023-12-06T09:12:37",872,8.56
"ZTludTlyYnY2bWxmbzo4dHIwNTUyNGd2OHB0","1301400010056013",20.896404,-98.57734,"130140018",20.895932,-98.559959,"2023-12-11T09:35:19",693,41.49
"NGJzMjEyZWMyaHQ3Yzo2N2s0c2hubmQ5bGhq","130770001022A011",20.093029,-98.36551,"1307700010982016",20.082643,-98.347528,"2023-12-27T08:34:19",652,23.23
"N2d1bzNyOTFzaG1majozYWZuMmlkamxrdXB2","130790050",20.721695,-98.703811,"130790050",20.721738,-98.703897,"2023-12-07T11:48:16",447,139.94
"N200Y3NjNDliNzU0OjQ1dDJobDJ2bDVtdmc=","130510577",20.072386,-98.75531,"130510577",20.077751,-98.749645,"2023-12-19T08:43:33",601,10.71
"M2s3ZmhoODk4MGRnbzo0dWY5a2cwcjFyOXIx","1306900010340013",19.82528,-98.97804,"1306900010232012",19.840257,-98.972418,"2023-12-21T11:40:34",715,7.02
"MmE2N3ExYnY2dXIyNDo1aTlkMWQ5dGgxdGM3","1307200010083009",19.81159,-98.599441,"1307200010083020",19.81601,-98.604162,"2023-12-01T08:57:55",213,15.91
"ZGV0Mjhib21laDYyMjphNzJjNGg0cm42bmM5","1304800012648042",20.135515,-98.774493,"1304800010105012",20.120966,-98.755052,"2023-12-04T07:03:11",669,25.52
"ZmIwZzR1YWY0azFzbTo5MWMxaXBwaWdobXV0","1304800010177003",20.117061,-98.75149,"1304800010919023",20.123456,-98.765266,"2023-12-25T06:37:07",494,4.76
"NDd2bmZ0N2U2Y3FoNDo2a2ZpN2hpZXY4NnI3","130560001008A056",20.039899,-98.363621,"1305600010183006",20.061529,-98.360016,"2023-12-07T10:52:05",659,15.96
"YjJpYXMyYW43Z2hjazozanBsbWJsYWplNWYw","130690016",19.885361,-98.932893,"1306900420567035",19.872444,-98.935297,"2023-12-13T09:18:42",641,9.69
"MjhobnM4YTNpODR1aTpjZmd0cDg1ZnFmbjBq","1304800013114018",20.071743,-98.796723,"1304801532900028",20.07406,-98.816164,"2023-12-13T10:10:06",636,4.61
"MmxkN2FnbDA5NjI5ZTpmZWlmOWgyNDJkM2pp","1306900010317004",19.845278,-98.982589,"1306900010069058",19.832833,-98.971045,"2023-12-14T08:13:48",556,7.67
"M29kMzhvZjZzaDhudjplcWt1bDlqc21pY2kz","1304600270242019",21.173079,-98.655446,"130460004012A009",21.165998,-98.662484,"2023-12-20T08:05:53",378,139.03
"YzJyZTY3cDY4ZTNkNjo2dnY2anIwNGl2NDc3","1301600010065025",20.029857,-98.303454,"1301600010065009",20.034063,-98.312466,"2023-12-12T11:25:54",284,16.35
"OGR0bGd0dmVkZnJvZzptNHVlMW1vN241YnU=","130180021",21.159604,-98.930361,"130180021",21.155097,-98.930533,"2023-12-21T08:54:11",114,298.22
"YjZmOGJmNDdtbTM2bDpkbTdiYmVsN2cyaTky","1304800012347027",20.096805,-98.758571,"1304800010980046",20.108221,-98.746641,"2023-12-01T08:41:44",496,4.25
"ZjIxa2c0ZmwycXJ0aDo0M2gxMDZqa2F2YXZq","1304800012328012",20.101054,-98.747499,"1304800010251012",20.113842,-98.726041,"2023-12-25T09:59:15",983,5.16
"NW81aTRvOWl0bTduNzpiOG5wdnBlMjlsYjlr","13008003A",19.73623,-98.490822,"13008003A",19.733441,-98.496273,"2023-12-14T07:15:49",142,7.41
"YmdoOTZjdnJ2aDNodTpha3JvMGVxcjh2cmNk","1307700180569032",20.173023,-98.30457,"1307700180569022",20.183151,-98.311093,"2023-12-06T07:05:43",398,89.19
"NjVxMTc1bGtkb2RjZDo5YTZvbGZ1NzJ2dWc=","1307600080701016",20.054448,-99.306729,"130760001042A017",20.054276,-99.33368,"2023-12-06T09:37:49",986,5.01
"NTE3N2F0YTc1bzJiMTo5MnJmbDNtNGhhcHQx","1308100010152027",20.646636,-98.658149,"130810010",20.629299,-98.660724,"2023-12-18T07:54:04",665,8.66
"ZTU1Z2Y2czRucjlvazoybTBxZnU4YWFuYWpv","13041002A",20.179675,-99.200857,"13041002A",20.172336,-99.19472,"2023-12-27T08:48:12",379,13.27
"M3JlbmJlYXZvZzQzcDo2OHNvaXViNjRhYm1x","1302800010526028",21.132438,-98.397009,"1302800010206011",21.140721,-98.420784,"2023-12-04T08:33:45",725,64.98
"YWRkMDdpdHU3MThibToyYjlobzRvODBqYmxu","1302800010193007",21.144111,-98.422801,"1302800010437034",21.153896,-98.401473,"2023-12-22T08:33:12",673,91.45
"OGs3MzRodmo3YmNodTphcnRncXRqNTB1dTQ4","1300500010201032",20.092857,-99.12421,"1300500010216010",20.095603,-99.116185,"2023-12-11T09:28:37",224,28.03
"MzlkNm51czB1ZDhsZzoyM3JnMXV1N25nbXZp","1307700010018054",20.094831,-98.359802,"1307700010605019",20.077107,-98.351991,"2023-12-06T07:06:21",558,24.95
"N3N0cXM4dmdzbXZncjozYWVmYWw3czhkMnF1","1305101411895015",20.0611,-98.772733,"1304800010618013",20.068524,-98.776767,"2023-12-25T07:30:07",308,12.46
"YjU1YW1jaHFqZXB2bToxMWM5YnJpMXNrbjl1","1305100961700014",20.055392,-98.768613,"1304800010548002",20.079296,-98.779857,"2023-12-13T08:00:57",1283,5.1
"Yzdjamhqajg2ZXIwZzphcDU2ZTk5ZzBvMm0=","1304800012328011",20.096333,-98.7484,"1304800010213003",20.117018,-98.732479,"2023-12-19T10:02:02",919,5.56
"OG52MTZkcWsydjBxbDoybWJuaW5jNnNxNWtu","1306900010336034",19.822919,-98.984735,"1306900010177036",19.844463,-98.968899,"2023-12-21T07:15:35",969,15.13
"Zjk1cW50bWZ0YWVndjo3b203dWljdjVucGIw","1304800010139007",20.126159,-98.736513,"1304800010196007",20.122683,-98.743894,"2023-12-27T09:04:47",506,24.49
"NHA5MGFnOWE5aXNxdToyYjk0dTUyYzVmbjVk","1305101391560029",20.067151,-98.735697,"1305100270670030",20.058053,-98.7166,"2023-12-22T10:18:03",660,7.46
"MjRza3NhdmFydDJrdDo5cHIyMThjYzZ0NXYw","130840012",20.898292,-99.233859,"130840012",20.894001,-99.230211,"2023-12-11T08:47:27",167,177.62
"MmlvNjM1NmJvZTk5bDo4dTNwdG52b2dpa2ps","1306900010162004",19.846265,-98.97671,"1306900010162016",19.84206,-98.978126,"2023-12-29T07:49:05",260,4.3
"MnYycXV1ZzNuazRnNDpiZjdvbGFsOTI2NTJl","1305600010200004",20.037796,-98.359416,"1307700010889011",20.058181,-98.361819,"2023-12-29T11:16:55",500,18.14
"M3U2b2I4NDdxcWh2ODpjYjZlYnBxZjQ4aHA5","130670030",20.16577,-99.332178,"130670003051A018",20.173109,-99.326556,"2023-12-28T09:55:20",312,55.57
"OGdjODFrZGQyMjk0aTo1YnZsODYxYWF1bm1p","1306300010309004",19.90463,-99.339259,"1306300010277034",19.90948,-99.334195,"2023-12-22T09:54:14",276,15
"NGVmOXZ2Z2NkbTA4bDo3M3A1YWd1c28xN3F1","1307700010713013",20.078523,-98.367226,"1307700010291009",20.080454,-98.384435,"2023-12-18T09:41:26",652,3.28
"NzFvMG80NDN2bms5azpkcThiMWt2cmk0dDM=","130630020053A048",19.914029,-99.31896,"1306300200525011",19.917891,-99.325998,"2023-12-06T06:58:03",282,51.38
"N241aW9jbmw3YjdwajphNmpkc2F1MjE0MXJz","1302800010329013",21.130764,-98.410614,"1302800010244015",21.148188,-98.417695,"2023-12-12T06:22:49",494,21.52
"NmVmN3FldDNjam5zajoxMHZnZG90NzZtbW10","1308301330532017",20.014451,-98.78093,"1308301330496005",20.011275,-98.800671,"2023-12-28T10:08:04",724,2.96
"ZW1zOGFtOGRhaTVrbzo5N2xoZHNqMTUxdG1x","1300300010372016",20.279152,-98.93667,"1300300010160005",20.280826,-98.944352,"2023-12-19T07:55:24",381,8.95
"MnZhaGc3cDg1ZjIxcTplM3Jvbjhsa2RucmJ2","1304800011391020",20.12161,-98.77445,"1304800011118009",20.121181,-98.770802,"2023-12-27T07:57:53",119,19.01
"YjVibWt2amhiMDc1OTo3ZWhqY2V0azVrdmZn","130770145",20.150149,-98.29294,"1307700201092018",20.147831,-98.265259,"2023-12-22T06:40:42",1093,99.64
"ODFyb2JucDh2OWI0Zzo5OThnbXE4NW82aW1p","130690016",19.860899,-98.925984,"1306900420571001",19.873817,-98.937399,"2023-12-01T10:14:12",803,23.89
"OGk4Y2xybWJya2lxcDplcGx2bXU1Nm1iaGt2","1304800010976007",20.105259,-98.759472,"1304800012192028",20.094059,-98.740418,"2023-12-21T08:47:31",1151,4.15
"YWNudDFmMGYxZjdjMjpja2JoaGtxcmIwaW00","1304800011391003",20.119164,-98.770759,"1304800011048020",20.10762,-98.768656,"2023-12-01T09:47:12",314,13
"OXRqYzh0cGhlN2tocjphbnRpa2dpZG82bGpy","1304800012351019",20.09762,-98.751919,"1304800010196016",20.119679,-98.739431,"2023-12-29T10:29:46",807,7.11
"MnA3czBsbDdrdWlrZTpkNzg2bm5uamRuaTZw","1302800010259024",21.144798,-98.420699,"1302800010545008",21.144841,-98.427007,"2023-12-04T08:09:16",163,22.52
"M2RmdmxoNWFvcWN0aTo1YnJvaXA1YzNnNTdu","1306900080213022",19.819744,-98.951519,"1306900080444020",19.81365,-98.956368,"2023-12-05T08:20:46",224,21.97
"YzQ0N3VnNDgxZTkxNjpjMWtiajJrc2hzYmM=","1305100270967009",20.052345,-98.722222,"1305100271062018",20.07406,-98.71424,"2023-12-22T06:18:19",904,3.09
"OWJqcGJwcDRodWxnNTpjM2lvZmhhY3J0MGk3","1306900420660049",19.85914,-98.938515,"130690016",19.881885,-98.944566,"2023-12-29T07:12:56",877,8.41
"Y2dvdGpyZ2pwNTdkOTozZnA3ZWNxMzI2Z3Zj","1306900010162015",19.841673,-98.9801,"1306900010073002",19.837554,-98.961389,"2023-12-20T06:48:01",537,13.33
"MzdzcmQxNnZhdWo4azpiOHM2OHEybG0zbnFv","130540013",20.321939,-99.042327,"130540013",20.332711,-99.040353,"2023-12-18T07:14:52",481,31.11
"Zm5qZWF2YjBiOTU3bzplMG1sa2RyczV0OTlw","1305000010067001",20.240571,-99.193304,"1304100010176020",20.239198,-99.204247,"2023-12-22T08:49:14",514,13.48
"YmxmdGlpZmNmZTAwODo2NmRhMHBxMHBhbGFl","1304800010143036",20.127747,-98.733594,"1304801480016001",20.150836,-98.742564,"2023-12-22T10:33:16",1474,12.8
"NmJ2aXVyM2o1dmRpbToybnJiYjc2MWVzNWw0","1307700010215030",20.091484,-98.379114,"1307700010520031",20.069768,-98.374479,"2023-12-14T07:47:26",576,3.26
"NTYzbWFrY3QzMWh0aDo0dnJycGI5ZGVnZmZ0","130300026",20.540593,-99.227335,"130300026",20.558531,-99.219868,"2023-12-29T09:41:18",853,12.74
"M2NhNzlmaHRiOHZ0OjQyaDQ4NmNxbWRuYTg=","1306100010323025",19.780004,-98.54996,"1306100010357018",19.785497,-98.555238,"2023-12-11T07:35:53",191,14.06
"MmcwaTM3dmI3bGZxczoxbzgyb3BrdTBsMWt1","1307700010713014",20.074875,-98.366153,"1307700010713006",20.07745,-98.365681,"2023-12-25T06:59:01",88,158.71
"MjRza3NhdmFydDJrdDo5cHIyMThjYzZ0NXYw","130840012",20.900438,-99.23888,"130840012",20.894172,-99.230297,"2023-12-13T07:54:32",348,113.99
"ZmR2a28yMnEyMnZmZTpjazlhbGgxOGI4aDF0","13001001A",20.265934,-98.438251,"130010019001A011",20.248039,-98.426278,"2023-12-18T07:06:14",861,163.68
"OTVuaXBwZmY0bmYzZTo1NWdlM2YybGUzZmxn","130540013",20.347774,-99.033058,"130550044",20.367601,-99.048164,"2023-12-05T09:57:02",1129,17
"OWdndGRxZ3R0ZDYzbDpiMTFkczBybzVqdGxs","130690016",19.860556,-98.93358,"1306900100529028",19.873688,-98.933151,"2023-12-15T06:11",452,17.39
"ZXVlbmIzbWJzN3AwOTpmODdzcTZyMDR2bHFq","130070013",19.817855,-98.258007,"130070013",19.800475,-98.267491,"2023-12-13T08:42:32",1317,303.41
"NjNqMGJjcTdkdHNscjo4bjFxamM0cW9rZm9h","130140037",20.895588,-98.544381,"130140018",20.896747,-98.571289,"2023-12-11T09:41:07",760,189.4
"ZHJuOXVxMDI4czZiajo4ODdyOGNjcDFjOHRt","1300300120086027",20.294173,-98.977182,"1300300010156008",20.280311,-98.961003,"2023-12-28T09:24:17",823,16.28
"M2hrbjFrYXR2MGFmMDpjY2UzdDdkZTdjNjE3","1308301330424007",20.010073,-98.785393,"1308301330320005",20.018313,-98.790286,"2023-12-04T06:45:01",572,12.5
"ZXM1aTcwa2tkbjVmNjo4N25ha3VrODdmazFh","130670009044A003",20.158818,-99.255531,"130670009044A025",20.158904,-99.251754,"2023-12-19T06:49:19",89,19.64
"MnZnY2IzODlmbWNiMDo4YTQwZHE0dWFrcnQ0","130210001007A002",19.652159,-98.541162,"130210012",19.633577,-98.55159,"2023-12-06T08:36:04",744,21.53
"MTJzODl1OG8zbWo5ZDoxOGphdmRnNnU3bjNm","1302900010114011",20.367172,-99.650352,"1302900370078012",20.348418,-99.64915,"2023-12-13T08:20:54",576,20.8
"M2I2N3AxOXRlaGljNjo1MjFudTFnbDlma3U3","130280013",21.199858,-98.496058,"130280013",21.198571,-98.494813,"2023-12-07T07:27:29",75,599.86
"YTQ2MTkwb2QzMmE3dTozcTEybDlodHQ4NGli","1307400020088008",20.091527,-99.241927,"1307400020092037",20.096462,-99.243515,"2023-12-28T11:41:17",158,33.61
"MTI1aGtoN2RtNGZiMjpiOWpnamw3bHVwaGRi","130510026119A011",20.088179,-98.713725,"1305100010191008",20.072858,-98.696945,"2023-12-21T09:30:16",792,11.73
"NmJ0b2pydGpyMHJrMjoybTJmMWhwZjNwZDY2","1300800110311027",19.640357,-98.477218,"1300800110311006",19.638941,-98.473227,"2023-12-19T09:27:47",125,81.32
"OThnbzQwZDloMHY4ajozaWxpOTFqcWNuYXE=","13078002A",20.865505,-98.285429,"13078002A",20.859926,-98.28161,"2023-12-27T08:26:05",201,666.71
"YmRsNnBnY3UxYTFzMjo4OHYwdHBwcmNvZDZm","1300300010368019",20.27838,-98.943837,"1300300010368021",20.277393,-98.939717,"2023-12-13T07:25:56",192,45.78
"Zm03bGczYzBqbjhiOjU1MGsyYnZ0b3I5aXA=","1303000010223032",20.478752,-99.221027,"1303000010331030",20.481627,-99.236133,"2023-12-27T09:56:49",615,11.21
"OTVmbDkwcXZxM3ZzajozNmV0NGU5cjRxbG1s","1302800420564017",21.134541,-98.439882,"1302800010263014",21.138103,-98.41469,"2023-12-06T07:46:58",609,348.08
"NWQ1azRzZXRoaDV1cTo5bTBoZ3FydGFyZDEz","1306100020412053",19.770091,-98.569872,"1306100020126001",19.761336,-98.592918,"2023-12-19T08:15:06",1034,17.42
"OG00bG9tc3RlbjdzYjo1ZXU4NDZlaXBqZXVi","130600001003A001",20.337861,-98.226764,"130600025",20.342367,-98.234789,"2023-12-15T09:22:06",332,36.36
"ZWtkajU4ZnJkanI2ZzpmMHQ5b281dG5lNmdx","130610037",19.801762,-98.527901,"1306100010319027",19.793437,-98.547986,"2023-12-11T06:15:10",564,24.45
"OWhiZTMyczQydDgyYjpoMDBic245YmtqY3E=","1307600010082050",20.060284,-99.33737,"130760001042A060",20.056551,-99.327757,"2023-12-13T11:32:10",450,16.73
"NGdhZW5ncDZrdGFrczozbTJhaW5kYmVxNm11","1306200010068056",21.014335,-98.841054,"130620049",21.009099,-98.82436,"2023-12-08T11:49:15",1617,140.96
"YWgxMm40a3YxcDRzOjc2YzVxbDRxbmgwNnU=","13056015A",20.032818,-98.338001,"130560001008A023",20.039642,-98.358128,"2023-12-25T08:46:41",551,24.35
"MmlnczQxOThobzh1MzpkNTRyMzUzN3JvcW82","1304600270242002",21.174753,-98.65536,"1304600040115002",21.164839,-98.659565,"2023-12-19T10:09:56",269,137.87
"YjdocHBnY2czMDZubTpjdDI4bzJvc3Vpdmlt","1307600220538012",20.035307,-99.330204,"130760006003A008",20.015609,-99.321191,"2023-12-11T07:50:12",638,17.54
"Y3RsdHF0dG5zM3BodjpkYzRwNGxrOW10bmNj","130350022",20.240014,-98.35933,"130350022",20.245764,-98.346283,"2023-12-22T08:35:54",528,54.39
"ZXVjNjI2bDRiMXMzbzo4NzFwNHBhajQ3Y2Rv","1306900010355101",19.816911,-98.9801,"130690001004A024",19.826396,-98.974349,"2023-12-01T06:39:08",514,26.16
"MmVwN2xkcWV1czVlNjo3aGFiNjFraXE1MDhp","1304801490016029",20.144055,-98.723681,"130480016",20.162122,-98.735054,"2023-12-21T07:41:13",879,13.53
"OThnbzQwZDloMHY4ajozaWxpOTFqcWNuYXE=","13078002A",20.865548,-98.285387,"13078002A",20.859969,-98.281653,"2023-12-25T08:27:05",208,490.03
"OTducXI3ZXRuZ21pbzoxMnFpbHVkcTJlMmQz","1304800011565002",20.090153,-98.778226,"1304800011052034",20.107534,-98.770802,"2023-12-13T07:18:20",663,7.07
"YnM0ZDc4ZHQyNDdraTpmNTBqZmVha2JwZm12","130280051",21.153295,-98.380272,"130280028",21.153467,-98.370488,"2023-12-06T06:24:04",305,315.66
"OGU5b21vOWhwaGIwcTpkYWgyMDVjZ2hwNmo5","130300026",20.489609,-99.197981,"130300030",20.507634,-99.177768,"2023-12-13T10:35:20",676,36.23
"YTdvZzBna2JsdDcydTpjZ3AzZWg1dGdma2xj","130610018",19.872186,-98.398168,"130610018",19.874804,-98.405249,"2023-12-06T09:46:17",209,47.82
"Y21raG1waDQ4MWszbzpkOWlic3EzaTBxZG0w","1306500010159020",20.090282,-99.151075,"1306500010089019",20.103843,-99.156783,"2023-12-06T08:40:50",415,45.92
"azhuNHJjdGs5b2hsOmJwaGo0aXNudGpwcm0=","1302500010100001",21.034763,-98.284614,"1302500010064002",21.03163,-98.289335,"2023-12-25T08:16:46",186,103.73
"ZjgzdDFha2pmb2k3OTo4bDFkZjFubDhxanBt","130510562",20.066979,-98.66729,"13022001A",20.068867,-98.63991,"2023-12-06T11:07:19",1261,34.53
"OXVxYzhwZ3VxMXFvZjpjbDY5M280Mmt0MnFs","1307300380061020",21.041286,-98.612788,"130730023",21.039054,-98.613431,"2023-12-26T06:33:22",77,476.37
"YzEwMWl2dHI3ZWllNzplZWlkN2g4bWhhZ2dm","1302900290148006",20.381935,-99.804375,"130290063",20.381892,-99.790814,"2023-12-13T07:25:12",396,48.9
"ZGhrOTk5dDRwbTNrajo3a2czZzRkMWtnbG1z","1306100020380037",19.769533,-98.580644,"1306100020412022",19.773309,-98.56734,"2023-12-12T07:21:27",340,20.27
"Y3FxOHBrNm12aHBnNjo0cDM0M2RpNzkyZXE5","130760063",20.017412,-99.329088,"1307600220523010",20.03711,-99.333551,"2023-12-29T11:53",780,8.07
"YTRyYnY1bWhwdDNoNDo4MjA3a2EzMWxmdWI5","1306300010385002",19.924071,-99.340761,"1306300010084019",19.899094,-99.344065,"2023-12-27T06:34:17",609,8.9
"NzB0Z2I4dGxlZTlhMTpicGVubWVlbmExYTQ1","1308100010114039",20.65007,-98.638151,"1308100010114005",20.642259,-98.638966,"2023-12-29T07:12:24",387,48.35
"MTNkMzVxam5sYjNrMToxczlqNGdza2dwajZl","130300030",20.585783,-99.166954,"130300030",20.567544,-99.148929,"2023-12-08T09:25:45",823,24.94
"OHF0b29pOGJrdWtjbjo2NGNjNGFvdmlwdXA=","13059001A",20.604408,-99.587266,"13059001A",20.604451,-99.591343,"2023-12-25T08:06:51",285,1056.68
"MzdnY2NuOWo0aGRiczpzZjU4ajhzZzFtNXU=","1307000030040016",20.138218,-99.241283,"1307000030040014",20.138519,-99.238451,"2023-12-08T10:15:40",77,35.22
"ZmdxZ2lycGRyczhiMTpmanE1MjYwZGxoaGQ3","130020040",20.146501,-98.185308,"1300200450017002",20.156372,-98.187582,"2023-12-07T08:35:12",767,78.84
"Y25taGljbDQwMWs3bzo4a2ZydHI2OW9iMnBz","1304800010247029",20.113456,-98.736598,"1304800010209021",20.119421,-98.733251,"2023-12-26T08:02:50",298,3.49
"YjBvc2EzdW43djQxOTphYTl1c2pxdTJma2Jj","13056015A",20.040329,-98.37405,"13056015A",20.021832,-98.361132,"2023-12-28T09:27:12",725,16.83
"YmtoczgzOThmMjE3bjpmajg1bTllMmFmZDlz","1307700010380011",20.059125,-98.365467,"1307700010111045",20.075004,-98.369458,"2023-12-01T09:33:12",512,6.58
"MTYzcm5rM2RzMXB0NjoxcmRudmYzYTc3N2dk","1306100020516009",19.761722,-98.577855,"1306100020249042",19.77773,-98.565624,"2023-12-26T09:28:05",672,25.68
"Y3V2anM4cGZ1ODRncjoyaGtzdTJldnBkdXI1","130580031",20.552952,-99.340804,"130580031",20.549176,-99.34767,"2023-12-14T06:47:13",424,189.52
"OHNsamVwcGc4ODMwbzpiYzExazA1Ymk0NGI1","1306900010321025",19.855664,-98.975422,"130690016",19.849012,-98.960102,"2023-12-11T06:58:05",573,17.88
"N2RhMzJtaXNjanZmaTo3aGcxcWdrcnVoZWIx","1304800012192024",20.090668,-98.740375,"1304800010779021",20.093629,-98.76003,"2023-12-01T11:32:22",1011,7.21
"Njd1bm00amh2ZXB2MDpiZG00MnBtbGFsaGhm","130570049",20.010202,-98.500822,"130570073002A001",20.009859,-98.519104,"2023-12-05T07:50:25",832,9.06
