"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZHM5dGI0dWF0am1tNTo1NnEzOWtpcTNhN2Zr","130440017",20.280397,-99.688761,"1304400010055007",20.251987,-99.647906,"2023-10-09T07:46:14",362,89.04
"MzQyMGpvMmtnajZoZjo2NjllNWFkMWNvYXFt","130490028",21.195738,-99.043701,"1304900010051018",21.198013,-99.009454,"2023-10-10T07:23:18",886,295.1
"OGUzOTVqcjVxOGkzZDo4bmphdjFvZmlmZ2Rm","1305900010113002",20.542223,-99.641812,"1305900010039005",20.534627,-99.634945,"2023-10-19T07:06:09",143,51.72
"OTY3ZGNpdjd0czliYzpkdXZ0c2FzbmJkbGY=","1304800012135011",20.131652,-98.760631,"1304800010938034",20.1244,-98.758099,"2023-10-18T11:04:15",152,28.87
"cjZhODIwYWUwb3NnOmR2NmhidWI1Z3Nudmc=","1305100631255042",20.081742,-98.728359,"1307700530785027",20.06861,-98.411858,"2023-10-27T10:08:27",1924,17.93
"N2gwMWYxZzFvb3B2Mzo4c3ZkNzlxbGptbnBi","130770001022A031",20.099981,-98.365552,"1307700010215070",20.095475,-98.370359,"2023-10-16T07:43:53",482,3.57
"N3VtYW90MHBjYXVmNTo0dWttcjRybTZrc3Bn","1304800011512012",20.076807,-98.787839,"130510577",20.021617,-98.722136,"2023-10-03T07:25:47",799,3.95
"NzI3aWF1MWJ1a3IwYjpjNmozc3A2MzljaGFk","1301300290326023",19.898922,-99.227121,"1301300290400016",19.894545,-99.237077,"2023-10-13T10:07:52",170,76.53
"OGk0dXJyZnFmN2hvbDpkN2swZ2Y2OWF1bnIx","130280051",21.154368,-98.382118,"130280028",21.15248,-98.362892,"2023-10-06T10:51:01",179,440.17
"MmVmZGM3OG5sMGZvNDoyNGM5Yzh2ZjQzcWg=","1307600271004012",19.996254,-99.338186,"1307600240913009",19.985526,-99.331748,"2023-10-02T08:26:19",207,48.5
"ZXBxdWs3NzFwZW4zazpibDA2aGZzaGppOWR1","1305100931306032",20.099981,-98.700292,"130510139158A026",20.065734,-98.729861,"2023-10-10T08:31:30",493,9.47
"ZHU4aWgwNzg0Mm1uNjo3MWhobnNybXRkczk3","130830034",19.938533,-98.590171,"1304800011423006",20.055392,-98.782604,"2023-10-04T07:24:19",1868,42.93
"YWcyazl1dGM3dHRhMTo2djFsdjR0Y2lsZWM5","1304600040223030",21.165612,-98.666389,"1304600270257020",21.172435,-98.656647,"2023-10-05T11:44:17",185,73.07
"NTJpMms3NGMyMHMwajo2aW9xM2FyY2EzNDMw","130480001285A020",20.032475,-98.788397,"1305100931293011",20.102255,-98.706558,"2023-10-12T06:42:45",996,13.34
"MXM4c2ZqczN2bWQxZDpjbTM2NGZwZXB0bmJy","130300011",20.591018,-99.207895,"130300011",20.591061,-99.207852,"2023-10-09T07:22:13",1864,1056.01
"YXVzM2VzdHRiNjRzYzplZmxocm5kYzNkOHVs","130480020",20.051873,-98.811057,"130230017",20.241773,-99.044087,"2023-10-27T09:16:22",3684,7.47
"OWI2Z3RqNzEwc2o4Zzo1NzdoNzFrcXJlcGlu","130100324",20.047667,-99.278276,"130100324",20.04771,-99.278147,"2023-10-12T09:08:06",308,11.45
"Mzd0bWJlOHZkYXEwNjpqcWNtMzFpNnFpaWs=","130400022",21.048539,-99.091852,"130180001006A031",21.157501,-98.905728,"2023-10-27T06:52:43",2544,346.61
"ZmMza2Fjb2VpMTVsdjo4bDVwMDRnbnJudm80","1304800012633008",20.132339,-98.770545,"1304800010919036",20.124314,-98.764794,"2023-10-20T06:27",108,50.75
"Njhja2EyaTZpanRxZjoycDhmMW5zYWRxc2N1","1304100010157009",20.230701,-99.212787,"1302300010036009",20.245721,-99.091165,"2023-10-13T07:42:43",796,28.71
"ZnVpajdjNGM5MnVzaDo1M3Y4aTQzMjUxcXV0","1307700010287028",20.090926,-98.352978,"1305300010105004",20.393565,-98.202217,"2023-10-16T08:02:02",5741,23.34
"MTVxZmx2bTlucjYycjo4czExZTIzb2lqZWQ5","13078002A",20.896618,-98.276417,"13078002A",20.907433,-98.292725,"2023-10-02T08:44:01",524,368.08
"ODU5c2ljNWhtMDhndjphNnZhbWdnY2VxYWIx","1304800011052013",20.110967,-98.771617,"1304800012402005",20.118692,-98.746812,"2023-10-19T09:18:19",418,13.84
"ZWQ4YWE3b2FiZ2UzOTpmNDNidWk5YW1lNGxi","1305101482200043",20.040758,-98.711879,"1305101301842012",20.063717,-98.767455,"2023-10-04T09:11:45",606,4.22
"MnFhc2wxdXFwMmk5YTpkZDhhZ2s1ZDMybmpp","1301600010120040",20.049942,-98.337872,"1301600010050004",20.036166,-98.31208,"2023-10-24T08:38:47",240,18.34
"NDBnYWVqcWM3djQ4dTozbnJpbzVwMzQ2Mmh2","130590024",20.557373,-99.625933,"130590024",20.580246,-99.666145,"2023-10-11T08:55:52",718,85.25
"OGlrOGVyOWhjZHZzZTo2bWFndm0xazVxY3Vo","1306900440961004",19.882572,-98.974092,"1306900440887004",19.875104,-98.955853,"2023-10-26T06:22:58",217,159.32
"Y285cmZwajAzMGUzdjo5ZTZydjBnbDQ3YW5j","1303000010238033",20.475619,-99.214203,"1303000010083033",20.499737,-99.218194,"2023-10-17T09:54:16",305,43.09
"NTRsOGdzajgwMWc3OmFudTBudWI3aWxxYWQ=","1302900220044014",20.355971,-99.618638,"1302900010114022",20.380647,-99.652197,"2023-10-02T07:12:50",481,34.61
"MnMwa2g4OTlmdmU2cDozNzgyMG5tbjh1dTE0","130280051",21.117761,-98.426449,"1302800010329004",21.129863,-98.412502,"2023-10-17T11:18:07",235,74.47
"OXNqdGFvMjRjZ2psMzo2dGFkMmwyNHAwdjZl","1306900420552021",19.868066,-98.938429,"130690016",19.865363,-98.92401,"2023-10-12T07:51:44",278,41.19
"Y2htb2w1cmpodHBxbzphaTBya2hvamRzcGN0","130190014",20.382664,-99.22549,"1301900010052006",20.328934,-99.235017,"2023-10-19T08:31:15",556,172.28
"OTM1Y2RzYzU0cWt2Mjo1aG1qcDhva3Q0NDkz","1300200450017002",20.144141,-98.243802,"130770145",20.144184,-98.30148,"2023-10-13T06:31:55",1227,70.12
"OGp1aXY2dnBwaDU5NzphZGU2MzZsNzR0ZWI4","1304800012008002",20.090153,-98.785479,"1304800010779021",20.093415,-98.756425,"2023-10-13T11:57:35",686,10.71
"NXNvc3EyZm9lOG80dTphczdidjc5cDZ0MmZj","1307200010083022",19.818113,-98.602145,"1306100020501001",19.772966,-98.581932,"2023-10-26T07:30:53",474,11.34
"Y2ZrbHY5NmY0M2I3ajphZmlpMXZvczFhZm9v","1308400010099033",20.735857,-99.38359,"1308400010205010",20.735986,-99.388525,"2023-10-03T10:23:43",205,38.24
"YmE3N2hibThocHNsYjo0aWVkYjZsYnNkamZm","130670011",20.223577,-99.291623,"1306700010401017",20.182936,-99.27141,"2023-10-18T08:45:44",531,47.17
"Y2Y1MjlhYXRuanVkNTplODlzYzhwOGt0b3Vl","130770164",20.110066,-98.4319,"13056015A",20.060713,-98.446019,"2023-10-04T08:58:36",1022,41.84
"MW9sZDVybTQ1M3VsZjphdTVpbDczdHE1ZTZ1","1306900020514020",19.881799,-98.960874,"130690016",19.872701,-98.953321,"2023-10-04T09:23:08",186,41.71
"NTNtM3BtNnBjaWxzbTo0a2VkYjJyaTZsNjE=","130710033",20.900052,-98.900535,"1307100010052004",20.924084,-98.949802,"2023-10-02T07:28:23",976,204.79
"ODUxb2lpZzZqbGVsczpicjFiOWRwdHM2bTA1","130090018",20.198944,-98.892424,"1300300010283007",20.260785,-98.942206,"2023-10-13T11:55:28",466,13.25
"ZGNzNjhjam1ucDVpczoyOWRodGUwNTI0bHN2","1300800010186010",19.712584,-98.457391,"1302200010058018",20.020673,-98.634417,"2023-10-23T10:54:37",3442,20.31
"N2ZvcGRsNmducWh2aDpjMzRsdGdvdDJvOTIw","130520019",20.155857,-98.930061,"130520019",20.156372,-98.908989,"2023-10-12T06:51:52",179,69.55
"ZjIxMDdkbDAzczA3YzozdDltYjdudnR2dXFy","130690016",19.847252,-98.925426,"130690016",19.851501,-98.91607,"2023-10-24T09:19:46",335,4.33
"OTZ1ZWo4anZmbDRoajplcDM1Z2YxMzl0ZDN0","130760010",20.093715,-99.383848,"130760044",20.063975,-99.369986,"2023-10-23T06:26:19",693,19
"ZjZraTRmNDRicTA2djo4dmFjamZ2cjUzaTkw","1306100020499013",19.772108,-98.578069,"1304800012328020",20.104058,-98.746941,"2023-10-12T07:36:50",2340,17.75
"OGt1YzJlamU4aWM3cTpkZ2Q3MDBnYWdrY3Ey","13011004A",21.022146,-98.35315,"13011004A",21.041071,-98.384264,"2023-10-23T08:15:08",571,105.2
"N21tZXFhMzlzcWt2NDpmZDhwM2hodG5lanA3","1303700010192010",20.592177,-98.763206,"1308100010152023",20.645607,-98.65463,"2023-10-26T10:54:59",2274,229.78
"MWMwZnYzbHNvajk0bjpiYzRpMDczcWpuOTdu","1303000480420025",20.454504,-99.181802,"1303000010331006",20.480082,-99.236391,"2023-10-18T11:19:32",708,570.85
"NDl0dHNwM3Y2OWZiMDplMXRyc2cxZ2k0aWxk","1307400010177018",20.09187,-99.218752,"1306500010093007",20.099895,-99.148242,"2023-10-26T11:40:22",432,119.34
"cm43ajNjZ2pncnJtOmJnMXVhdmJudjBhbHE=","130590043",20.554111,-99.710948,"130590043",20.546215,-99.688289,"2023-10-25T07:32:46",299,49.39
"N2tqN3UxcGV0aWQyajo3cnJpdnUwdTY0NTUw","130690001029A007",19.85708,-98.973362,"1306900010406029",19.831889,-98.98834,"2023-10-31T09:42:02",287,37.54
"MnA0YXV1Y3VnMWx1OmNrMjEzb3FzOHRrZzg=","1304800010529019",20.098178,-98.761318,"1304800012366018",20.080841,-98.773592,"2023-10-24T08:33:08",399,8.26
"MWYzZzUybmk0Z2hrNTphOThjYWVwNHNvbW1r","1301000010042015",20.049341,-99.213989,"130100339",20.038955,-99.213002,"2023-10-25T07:40:12",139,111.01
"NGI1OWg3YmQ2N2xwbDpjZnZsZjFwMXVwNDNt","1305101482164023",20.041444,-98.716686,"1304800010529019",20.096118,-98.762219,"2023-10-13T06:04:10",746,75.13
"NTIwYXZiMm43ZXNkZTpibnVtbmV2dGZxb25w","13011004A",21.009657,-98.366153,"1301100010069019",21.022017,-98.343322,"2023-10-27T06:19:53",353,119.97
"M3NrdGM0bzluamVsbTo3NDFkajdhdGpnYWZ0","1304800012845053",20.029643,-98.785393,"1308301330439034",20.013163,-98.79226,"2023-10-24T07:52:11",235,5.67
"N2hrYjlocGs5cHF1djo1azMycGpobmp2YWgw","1304800012120026",20.126889,-98.774922,"130510562",20.078523,-98.670466,"2023-10-30T06:30:56",1221,37.33
"N3FnNXNsczcyZHYyMTpkOGhmaTk1aGU5c2M2","1305101341876009",20.058868,-98.757198,"1305100951698006",20.058482,-98.768227,"2023-10-16T07:06:48",138,4.3
"Y2JyNzRnaGtnYzJuYzo2Zmg1dGI0cTVoOW0=","1308400010188009",20.742509,-99.387581,"1300300010283017",20.264475,-98.942378,"2023-10-31T09:39:46",4848,7.8
"ZWYwczRoaWRnOGs2ZDphcDRsMGVwM3EzdDhn","1306900440834027",19.872744,-98.953922,"130690016",19.813306,-98.94521,"2023-10-20T06:18:48",628,12.64
"Y2VucDczZjYydjkycDo2bmVqbDFxNnNpY2w3","13029003A",20.418584,-99.679363,"13029003A",20.386698,-99.677989,"2023-10-25T09:13:21",568,11.17
"Y2ZxZHA3NTIwdWQ2ZToyMWwzdGVoY3JvbThm","130770183",20.153496,-98.288176,"1300200450017002",20.180061,-98.264873,"2023-10-03T06:34:26",336,77.35
"c2Q4c3RwbWc5ZHJtOjhwZGx1MW1mcmlsbHY=","1306300200525030",19.914415,-99.326169,"130100324",20.048354,-99.25566,"2023-10-05T07:31:08",1584,31.75
"ZDV2NDBpazRzaTk5ZToxNG1iZGtiaWxqOHFx","13011004A",21.017597,-98.350489,"13011004A",21.017382,-98.35036,"2023-10-13T11:49:47",276,155.41
"NWpvbWg5dm9xZjFtbzo5bmlsNDl1bTJ0ZWgx","1303000010331016",20.479782,-99.239566,"130300035044A016",20.47313,-99.262869,"2023-10-18T08:17:24",220,140.24
"NGZiczVkZjlqZGs0Nzo4M2Q5NGVsZGJrYm1l","1300200450017002",20.146072,-98.252556,"1307700201092017",20.150063,-98.268263,"2023-10-12T07:43:45",397,177.44
"OTFwaWo1cDdvNDVxYzp2amo1NXBpZ2tha2U=","1307700180554001",20.166328,-98.310578,"1307700180554001",20.166543,-98.310621,"2023-10-23T09:08:07",211,21.96
"ZnFpajNkYzVkMTFiZTo2Y2pwYzVoNW9nNTVq","1300300150090009",20.253317,-98.931649,"130550025",20.410645,-98.96744,"2023-10-19T11:27:14",1733,66.37
"ZGRtYzNwOWhyZ3JvMTo1cHJzZHJhNjNrdjI0","1306900080213025",19.82322,-98.9486,"1306900190425019",19.833992,-98.942463,"2023-10-05T07:14:04",139,18.96
"NXIzdjFlcjQwcWdydTo5YTJrc3ZhNGJtZ3Vh","1305400210121009",20.22701,-99.000185,"1305400220121003",20.20963,-98.989284,"2023-10-06T08:11:12",1288,48.29
"M2EzNGVyNTZkbWsxaTo2azNidWVja29qYjNy","130770179",20.099723,-98.338258,"13056015A",20.057108,-98.404133,"2023-10-27T07:49:24",1113,38.12
"bjY0YXV2YmRtZ2R2OmIwdHJpNDY2cGNnbnY=","130510577",20.073245,-98.740675,"1304800010425005",20.100453,-98.751447,"2023-10-19T10:13:53",282,3.49
"OHNjbjEzMHAxN2gzaToyOThwMDRlaGlwc3Vs","1304800010355008",20.107834,-98.720291,"1307700010696016",20.088222,-98.366497,"2023-10-13T11:24:09",2329,5.6
"MnNlYmRxOHE1djh0bzo0NnJoamtpOGgxNDAx","1304800011565018",20.089896,-98.776424,"1304800010764045",20.099251,-98.780029,"2023-10-20T10:25:32",185,4.3
"Yzk3N2liYmtmdDYyczpmM2w4ajVvc3JhM2Q1","130160046",19.902656,-98.283284,"1307700010111028",20.080626,-98.369243,"2023-10-13T07:21:18",1674,164.62
"OXQ5NHUwZjZiZ2c1aDpia3BsbW9obm1qNm5z","1304801582690001",20.108521,-98.83333,"1304801582690001",20.10865,-98.833244,"2023-10-18T10:41:07",273,36.29
"N3M0b3M4dnJnbzYzbjpidWtkcGUyNHJkcGUx","130580031",20.542567,-99.318745,"130580031",20.55836,-99.327071,"2023-10-20T08:54:48",175,46.79
"NDc5NGhxY3NvMmJudTo2NG90aHZqcGlrY3Ez","130810001010A004",20.642602,-98.665488,"1308100010152024",20.641744,-98.656046,"2023-10-04T11:15:54",295,107.27
"NGEyZTJuM2g4N3NtMDo2MjI5cWticjMyam9j","1306900051118019",19.853647,-98.95817,"1306900010162004",19.845836,-98.974607,"2023-10-17T08:26:44",369,25.58
"YnVpMnUyMmRycGpjMTphaHV0ZmRqaW8zYzUy","130590043",20.545528,-99.701121,"130590024",20.551236,-99.637563,"2023-10-03T06:58:34",801,26.21
"OXB2NGpqazRmMGdhOTo0NG9jdWdiaTczaTQ5","1304800011508027",20.071399,-98.770244,"1306100020126020",19.755971,-98.59236,"2023-10-25T10:47:13",2554,9.1
"NGF0YnF2cHVpdmdjczpiMmpmZnM3bmRsc240","130180001006A011",21.157415,-98.904526,"130620034",21.038496,-98.906071,"2023-10-05T10:00:04",3567,145.93
"ZjJrOWcwYWxmazNuNjplN2Zta3ZwOTg4bWhq","130150015",20.599988,-99.114125,"130150053",20.608699,-99.097602,"2023-10-31T10:18:11",144,9.09
"OWtham9pYTFlN2d2MDo0aG5lY3F2cW5qaTkz","130110035",21.0412,-98.384264,"13011004A",21.02206,-98.353279,"2023-10-16T06:44:19",579,182.35
"NTRtZmtldXU4Z2RkMTo3dnRhaGozOGU1ZnU2","1307700010588009",20.084746,-98.370874,"1307700010465039",20.09011,-98.34182,"2023-10-06T08:37:35",348,31.94
"ZHN2ODMxNWxlcTJkYjpjMDJvczhoaG83a3Zn","130840065",20.755641,-99.364707,"130840101",20.682771,-99.375994,"2023-10-18T07:36:09",1043,6.29
"N2YzMG50c29zOGk1bDpjOGM1aWxlNzcxMGZt","1307700010018046",20.095947,-98.359115,"1307700100802020",20.11131,-98.411,"2023-10-30T09:24:12",635,18.49
"YzVoNTI3MzJwaHFudTplN2NzbGVzbWs1aDI3","1300300150090009",20.253489,-98.931649,"130650017",20.109766,-99.160988,"2023-10-09T06:17:21",2874,59.89
"MTk5b2FoNHFqaWY2cDpkcHM3aWUxbmRsczky","13083002A",19.875147,-98.717072,"1308300010195009",19.913771,-98.66935,"2023-10-06T09:52:35",455,82.34
"NnA2dWVjZWM3dmdoMzoyOGsyYmR0anNjajQ=","130240014",20.238726,-98.562019,"130240014",20.218041,-98.590171,"2023-10-23T07:19:35",316,9.84
"YThzOHEyczI1dmdiajpicjEyOWN2djFqazV2","130760044",20.003121,-99.373891,"130630012",20.003164,-99.37372,"2023-10-18T06:50:34",1929,46.51
"MmVtN3J0OGlxaTRjcDphcGw3M3F2OXZyY200","1305100270721015",20.063202,-98.71733,"1304800010586044",20.061486,-98.785779,"2023-10-05T07:28:05",874,36.92
"ZWFqbmcyZXAycnFybDplc3Nma2lzdmdpMGww","130660014",19.893172,-98.786552,"1306600080122001",19.890382,-98.807838,"2023-10-13T07:38:22",2093,27.61
"YnYzZTJjYTQ2NTN0Njoyb2xnbWE4bXU1aTdl","1305000010090008",20.257351,-99.187982,"1305000010052026",20.243189,-99.186523,"2023-10-16T08:20:50",221,19.25
"Nmo0YzMyMGNwbHV1YTpvZHVkanMwMXZ1MGo=","1305300010105004",20.393479,-98.202345,"130270035",20.444677,-98.09201,"2023-10-27T06:52:58",2091,580.88
"ZW5wN3EzYmVnOG9sajozcWRjbmUwa2FzcG5r","1302800010634030",21.140807,-98.394821,"1302800010206013",21.139605,-98.419883,"2023-10-26T07:12:35",285,46.82
"YjA4Y25pdW8zcGpybDo5dG9zZXBpY2VoaDV2","1304800010285032",20.132253,-98.749473,"1304800010815014",20.128477,-98.733938,"2023-10-02T11:08:43",242,10.77
"YnQ3MmRtb3FmOWRvMTpjYTg0cWJyamFqNWFl","1300100150024001",20.139463,-98.435118,"130010024",20.197141,-98.459752,"2023-10-31T09:26:05",676,20.47
"OWY2NHA5ZGJ2NDg1MTo1ZXJjYXJoY3BxbmY1","130150034",20.76371,-99.054773,"130150034",20.753067,-99.061983,"2023-10-24T08:49:15",293,563.02
"YmJnNGRzYzd0amk3OjhrNmdsa3ZwaGlzc2k=","130690016",19.827983,-98.949845,"1306900190410031",19.838669,-98.950961,"2023-10-20T07:02:10",726,20.92
"ZGozbzlvZGFqazI2cjplbjM1bjg5YWZkM291","130700017",20.130923,-99.236691,"1307600080701006",20.052817,-99.293382,"2023-10-31T07:11:13",1318,38.76
"YjI2YWM2a3FtZ2NncTpmdTJhc2hjOHZjaTM2","130050005024A020",20.157101,-99.096873,"130050005024A005",20.163023,-99.097259,"2023-10-18T08:22:07",629,109.58
"ZWo1ZDVlaWNsYmVmYTpiZDdxYTRma3Z2Nmhr","1305101371556005",20.086548,-98.737886,"130820022",19.985526,-98.843243,"2023-10-05T06:30:49",1080,5.01
"ZGQyMW1odnAxc2RwMTpiczNsazM2ZHRrYmpk","1305800010065032",20.547802,-99.312694,"130300035044A037",20.479052,-99.23991,"2023-10-27T11:22:09",1115,28.65
"ZmwwY3JobWM4YXVjbDoydWFtMGhjcGxwNjV1","130150049",20.64419,-98.991644,"130150049",20.645778,-98.995421,"2023-10-10T09:15:09",2662,80.05
"OGU1cHFkbWpsZWRvZTozc3NoYmlmMTA3OWFt","1308400010099006",20.738132,-99.382775,"1308400010173001",20.740364,-99.392774,"2023-10-27T10:08:38",115,11.46
"OTRtc3NwYmw1bGs0cTpibjdwZjdsYTE0dHV0","130060020",20.422876,-99.351146,"1303000010384014",20.476992,-99.231327,"2023-10-24T06:55:15",1048,35.11
"Mm85MDhsaWtxcmcwMzoxY29xZHBxMmw3aHFo","130610037",19.771678,-98.559916,"1306100010677004",19.783351,-98.557212,"2023-10-18T07:25:04",162,7.82
"NWc2NGlvaTRwcWJzazplcWFscmFyMWtmdjZz","130280001048A011",21.143725,-98.40894,"1302800010314013",21.138489,-98.417995,"2023-10-03T10:45:13",141,46.27
"NjlnMWIydWI1b3VzMTphcjQxcXBqOTBmam1m","1306100010357022",19.789617,-98.558929,"1306100010681005",19.780562,-98.553693,"2023-10-09T06:11:32",147,9.51
"YzY1NnAwZDRkcnU5aDo5ZWZsM2lzdDgxb2pq","1307300010127033",20.997899,-98.655746,"1307300010127012",20.989316,-98.659866,"2023-10-12T06:18:17",137,82.14
"Y3JvcDNrYmRoaGRjMjo1MnAyY2hmbWQybG05","1306900420656038",19.856522,-98.93667,"130690016",19.866135,-98.939116,"2023-10-27T06:13:59",126,71.32
"M2lxOXZrNGFyajh2aDo2MWRlMTNoNG8zcG0=","130120001",20.283959,-98.654029,"130120001",20.289495,-98.669307,"2023-10-30T07:28:35",249,15.72
"N3BhaWMzODRrNzRjNjpwcm1sNGdudmRpbWo=","1307200010083020",19.815753,-98.604419,"1307200010083034",19.808843,-98.599184,"2023-10-26T09:31:19",108,16.34
"OTk0bHVtdHA5dWdjcToyOHBhNjF2NzZoZWx0","130400022",21.101539,-99.121506,"130400018",21.125143,-99.059322,"2023-10-12T08:06:17",1929,427.02
"Nzg0YTk3NmYyaGNrZjphM25jZXA3YnNqcDZy","130630031",19.872358,-99.334195,"1306300010629001",19.900811,-99.333293,"2023-10-13T11:41:58",531,18.2
"ZXY2YjJ1b3FlZmY1cDozNGppNzBzMW1ndm8z","130590043",20.480082,-99.746096,"130590062",20.4721,-99.739444,"2023-10-20T11:19:07",320,1568.59
"MmhhdGs4ZTdmdDBsOTpyNzg2b3AwOXRkN2w=","130400037",21.018283,-99.043186,"130400037",21.021545,-99.00512,"2023-10-23T07:33:23",817,782.96
"OWJ0M2wwbnU0MnFmYjoxZjE1aWpnNXR2b3Bs","1305400320136021",20.303271,-98.99864,"1305400320136020",20.299795,-98.999541,"2023-10-27T07:52:22",81,31.41
"NDdndHAzNDQ3YnNlODo2bzBobWtucDJpZTg4","130840084",20.714657,-99.371874,"1308400010099003",20.737832,-99.381273,"2023-10-24T09:18:15",324,32.02
"YmJ1MTlsNmp1MDQyMTo2cjVyNWRhaXFraHJm","13011004A",21.010644,-98.356798,"130800028",20.970604,-98.399928,"2023-10-05T08:13:09",417,171.93
"YWZyOGMwNWdiOGpmbzozdWM5bDJubTk2YTU=","1307700010022003",20.090196,-98.357184,"1307700010287004",20.090325,-98.351176,"2023-10-02T07:15:58",65,38.42
"amN1ZzFsNmZhcWZ1OmJtNXNoYW5ua3VpZA==","1308200010179017",19.971192,-98.856847,"1308200010179017",19.970934,-98.856761,"2023-10-13T10:29:50",773,13.08
"Mm41bzU2bWNrOGJ1czoxZ3VvMTV0M2Y1czh1","1303000010204034",20.486262,-99.212401,"130300035044A031",20.481627,-99.250939,"2023-10-10T10:31:46",550,36.9
"OXBkNDFxaDVyOWlrdDoxZjliYWtxdjQ5Zm5h","1304800010054022",20.128949,-98.741319,"1305101051397011",20.081484,-98.711064,"2023-10-26T06:55",512,12.92
"aXRlOXRyc2ZzcG8xOjk5bGduYzhycTVhcWY=","1305101341876008",20.058997,-98.758786,"1304800010143022",20.127232,-98.73235,"2023-10-27T09:53:26",598,9.44
"ODBtNzR0NGxjdDRmaDoyOXJqZW11aG45MXBp","130300030",20.496519,-99.156997,"1301500040015004",20.59252,-99.142706,"2023-10-04T07:55:03",1017,74.08
"ZWVmaDR1dDE0c2wwNzpjYWE0ZWk0NzAyY2k3","130270035",20.464718,-98.079221,"13027004A",20.440128,-98.094113,"2023-10-16T09:13:32",980,189.75
"MjJyZW1jaGY4dDFicTpjczlydG41NTM1M3U2","1300100660039002",20.128262,-98.42675,"1302400010052020",20.204651,-98.575451,"2023-10-12T06:47:57",2408,33.67
"NzZycTlpdDlqNmN2ZTo2NWQzaGQyaWJkN2hw","1301000010042006",20.049684,-99.218752,"1307400010124022",20.09084,-99.220898,"2023-10-25T09:14:24",357,13.45
"MWkwZnFoNnJuYWh2czo5Z2t1cTl0bDI2ZDI3","1307700010412014",20.11646,-98.365338,"130770001008A020",20.08569,-98.365939,"2023-10-31T09:08:45",288,8.52
"ZDJrNzM5bjFvYmViYTpjMmIzMjI1NDExMmRu","1307500010085019",19.955142,-98.926499,"130750013",19.963381,-98.920405,"2023-10-30T11:48:04",181,12.35
